SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -5.2919    2.1795  1    0.0000    0.0000
1  -15.2788    6.2923  1    0.0000    0.0000
2  -13.5235    5.5964  1    0.0000    0.0000
3  -14.4804    5.9978  1    0.0000    0.0000
4  -13.8790    5.7545  1    0.0000    0.0000
5  -14.2454    5.9095  1    0.0000    0.0000
6  -14.0141    5.8175  1    0.0000    0.0000
7  -14.1636    5.8786  1    0.0000    0.0000
8  -14.0689    5.8580  1    0.0000    0.0000
9  -14.1005    5.8626  1    0.0000    0.0000
10  -14.0799    5.8585  1    0.0000    0.0000
11  -14.0786    5.8719  1    0.0000    0.0000
12  -14.0914    5.8533  1    0.0000    0.0000
13  -14.0660    5.8456  1    0.0000    0.0000
14  -14.0733    5.8468  1    0.0000    0.0000
15  -14.0802    5.8419  1    0.0000    0.0000
16  -14.0819    5.8278  1    0.0000    0.0000
17  -14.0967    5.8374  1    0.0000    0.0000
18  -14.0896    5.8320  1    0.0000    0.0000
19  -14.0763    5.7967  1    0.0000    0.0000
20  -14.0982    5.7984  1    0.0000    0.0000
21  -14.1288    5.8107  1    0.0000    0.0000
22  -14.1172    5.8013  1    0.0000    0.0000
23  -14.1177    5.7998  1    0.0000    0.0000
24  -14.1411    5.7999  1    0.0000    0.0000
25  -14.1317    5.8027  1    0.0000    0.0000
26  -14.1367    5.8002  1    0.0000    0.0000
27  -14.1398    5.8250  1    0.0000    0.0000
28  -14.1389    5.8169  1    0.0000    0.0000
29  -14.1313    5.8215  1    0.0000    0.0000
30  -14.1294    5.8265  1    0.0000    0.0000
31  -14.1254    5.8382  1    0.0000    0.0000
32  -14.1255    5.8601  1    0.0000    0.0000
33  -14.1220    5.8588  1    0.0000    0.0000
34  -14.1171    5.8676  1    0.0000    0.0000
35  -14.1128    5.8680  1    0.0000    0.0000
36  -14.1098    5.8561  1    0.0000    0.0000
37  -14.1104    5.8411  1    0.0000    0.0000
38  -14.0960    5.8479  1    0.0000    0.0000
39  -14.0946    5.8479  1    0.0000    0.0000
40  -14.0906    5.8397  1    0.0000    0.0000
41  -14.0937    5.8461  1    0.0000    0.0000
42  -14.0829    5.8394  1    0.0000    0.0000
43  -14.0776    5.8314  1    0.0000    0.0000
44  -14.0711    5.8387  1    0.0000    0.0000
45  -14.0661    5.8369  1    0.0000    0.0000
46  -14.0796    5.8445  1    0.0000    0.0000
47  -14.0681    5.8342  1    0.0000    0.0000
48  -14.0519    5.8230  1    0.0000    0.0000
49  -14.0402    5.8320  1    0.0000    0.0000
50  -14.0340    5.8278  1    0.0000    0.0000
51  -14.0301    5.8170  1    0.0000    0.0000
52  -14.0240    5.8225  1    0.0000    0.0000
53  -14.0140    5.8359  1    0.0000    0.0000
54  -14.0029    5.8360  1    0.0000    0.0000
55  -14.0161    5.8218  1    0.0000    0.0000
56  -14.0058    5.8280  1    0.0000    0.0000
57  -13.9978    5.8347  1    0.0000    0.0000
58  -14.0029    5.8420  1    0.0000    0.0000
59  -13.9975    5.8309  1    0.0000    0.0000
60  -14.0032    5.7995  1    0.0000    0.0000
61  -14.0094    5.8179  1    0.0000    0.0000
62  -13.9996    5.8235  1    0.0000    0.0000
63  -13.9946    5.8259  1    0.0000    0.0000
64  -13.9959    5.8255  1    0.0000    0.0000
65  -13.9956    5.8138  1    0.0000    0.0000
66  -13.9860    5.8073  1    0.0000    0.0000
67  -13.9659    5.8180  1    0.0000    0.0000
68  -13.9604    5.8208  1    0.0000    0.0000
69  -13.9703    5.8185  1    0.0000    0.0000
70  -13.9579    5.8148  1    0.0000    0.0000
71  -13.9635    5.8258  1    0.0000    0.0000
72  -13.9710    5.8068  1    0.0000    0.0000
73  -13.9566    5.8117  1    0.0000    0.0000
74  -13.9582    5.8275  1    0.0000    0.0000
75  -13.9582    5.8236  1    0.0000    0.0000
76  -13.9549    5.8266  1    0.0000    0.0000
77  -13.9523    5.8185  1    0.0000    0.0000
78  -13.9586    5.7960  1    0.0000    0.0000
79  -13.9593    5.7862  1    0.0000    0.0000
80  -13.9550    5.7820  1    0.0000    0.0000
81  -13.9433    5.7711  1    0.0000    0.0000
82  -13.9572    5.7706  1    0.0000    0.0000
83  -13.9752    5.7584  1    0.0000    0.0000
84  -13.9724    5.7680  1    0.0000    0.0000
85  -13.9851    5.7337  1    0.0000    0.0000
86  -13.7904    5.7334  1    0.0000    0.0000
87  -13.1013    5.5711  1    0.0000    0.0000
88  -12.0370    5.1421  1    0.0000    0.0000
89  -10.8737    4.6288  1    0.0000    0.0000
90   -9.7172    4.1539  1    0.0000    0.0000
91   -8.4770    3.7220  1    0.0000    0.0000
92   -7.1769    3.1878  1    0.0000    0.0000
93   -5.9769    2.5908  1    0.0000    0.0000
