SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -6.2340    2.0886  1    0.0000    0.0000
1  -17.9774    6.0323  1    0.0000    0.0000
2  -15.8973    5.3526  1    0.0000    0.0000
3  -16.9737    5.7191  1    0.0000    0.0000
4  -16.2850    5.4954  1    0.0000    0.0000
5  -16.7156    5.6777  1    0.0000    0.0000
6  -16.4256    5.5974  1    0.0000    0.0000
7  -16.6053    5.6801  1    0.0000    0.0000
8  -16.4959    5.6441  1    0.0000    0.0000
9  -16.5408    5.6424  1    0.0000    0.0000
10  -16.5292    5.6795  1    0.0000    0.0000
11  -16.5279    5.6632  1    0.0000    0.0000
12  -16.5306    5.6691  1    0.0000    0.0000
13  -16.5284    5.6953  1    0.0000    0.0000
14  -16.5114    5.6988  1    0.0000    0.0000
15  -16.5065    5.6997  1    0.0000    0.0000
16  -16.5007    5.6945  1    0.0000    0.0000
17  -16.4918    5.7053  1    0.0000    0.0000
18  -16.4917    5.7165  1    0.0000    0.0000
19  -16.4902    5.7207  1    0.0000    0.0000
20  -16.4868    5.7251  1    0.0000    0.0000
21  -16.4728    5.7046  1    0.0000    0.0000
22  -16.4602    5.7133  1    0.0000    0.0000
23  -16.4569    5.7412  1    0.0000    0.0000
24  -16.4465    5.7529  1    0.0000    0.0000
25  -16.4394    5.7602  1    0.0000    0.0000
26  -16.4484    5.7545  1    0.0000    0.0000
27  -16.4365    5.7484  1    0.0000    0.0000
28  -16.4321    5.7407  1    0.0000    0.0000
29  -16.4431    5.7702  1    0.0000    0.0000
30  -16.4460    5.7726  1    0.0000    0.0000
31  -16.4386    5.7771  1    0.0000    0.0000
32  -16.4326    5.7882  1    0.0000    0.0000
33  -16.4303    5.7969  1    0.0000    0.0000
34  -16.4401    5.7801  1    0.0000    0.0000
35  -16.4388    5.7734  1    0.0000    0.0000
36  -16.4388    5.7870  1    0.0000    0.0000
37  -16.4306    5.8141  1    0.0000    0.0000
38  -16.4352    5.7972  1    0.0000    0.0000
39  -16.4354    5.8045  1    0.0000    0.0000
40  -16.4296    5.8072  1    0.0000    0.0000
41  -16.4122    5.8005  1    0.0000    0.0000
42  -16.4151    5.8002  1    0.0000    0.0000
43  -16.4166    5.7956  1    0.0000    0.0000
44  -16.4206    5.8148  1    0.0000    0.0000
45  -16.4350    5.8329  1    0.0000    0.0000
46  -16.4244    5.8289  1    0.0000    0.0000
47  -16.4200    5.8617  1    0.0000    0.0000
48  -16.4220    5.8842  1    0.0000    0.0000
49  -16.4198    5.8672  1    0.0000    0.0000
50  -16.4216    5.8915  1    0.0000    0.0000
51  -16.4118    5.8592  1    0.0000    0.0000
52  -16.4159    5.8823  1    0.0000    0.0000
53  -16.4051    5.8679  1    0.0000    0.0000
54  -16.4040    5.9776  1    0.0000    0.0000
55  -16.5012    6.6090  1    0.0000    0.0000
56  -16.6889    7.3049  1    0.0000    0.0000
57  -16.7903    7.8668  1    0.0000    0.0000
58  -16.8531    8.1426  1    0.0000    0.0000
59  -16.9171    8.2619  1    0.0000    0.0000
60  -16.9628    8.4436  1    0.0000    0.0000
61  -16.9659    8.5719  1    0.0000    0.0000
62  -16.9164    8.5764  1    0.0000    0.0000
63  -16.8466    8.4947  1    0.0000    0.0000
64  -16.8250    8.4690  1    0.0000    0.0000
65  -16.8196    8.4255  1    0.0000    0.0000
66  -16.8327    8.4016  1    0.0000    0.0000
67  -16.8533    8.4476  1    0.0000    0.0000
68  -16.8415    8.4816  1    0.0000    0.0000
69  -16.8329    8.5260  1    0.0000    0.0000
70  -16.8310    8.4948  1    0.0000    0.0000
