SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -5.6084    1.7247  1    0.0000    0.0000
1  -16.6292    4.9800  1    0.0000    0.0000
2  -14.9205    4.5901  1    0.0000    0.0000
3  -15.7298    5.0358  1    0.0000    0.0000
4  -14.9535    4.8978  1    0.0000    0.0000
5  -15.2527    5.0913  1    0.0000    0.0000
6  -14.9827    5.0621  1    0.0000    0.0000
7  -15.1352    5.1814  1    0.0000    0.0000
8  -15.0630    5.2113  1    0.0000    0.0000
9  -15.2272    5.2597  1    0.0000    0.0000
10  -15.2194    5.2647  1    0.0000    0.0000
11  -15.2167    5.2741  1    0.0000    0.0000
12  -15.0616    5.3477  1    0.0000    0.0000
13  -14.9728    5.3738  1    0.0000    0.0000
14  -14.9950    5.3146  1    0.0000    0.0000
15  -15.0493    5.3330  1    0.0000    0.0000
16  -15.1532    5.3353  1    0.0000    0.0000
17  -14.9896    5.3138  1    0.0000    0.0000
18  -15.0379    5.3351  1    0.0000    0.0000
19  -15.1239    5.2698  1    0.0000    0.0000
20  -14.9830    5.3831  1    0.0000    0.0000
21  -15.0350    5.3601  1    0.0000    0.0000
22  -15.0088    5.3457  1    0.0000    0.0000
23  -15.0422    5.3281  1    0.0000    0.0000
24  -15.0279    5.3610  1    0.0000    0.0000
25  -15.0675    5.3267  1    0.0000    0.0000
26  -15.2224    5.2104  1    0.0000    0.0000
27  -14.8642    5.3700  1    0.0000    0.0000
28  -14.7527    5.4331  1    0.0000    0.0000
29  -14.8853    5.3007  1    0.0000    0.0000
30  -14.8687    5.3498  1    0.0000    0.0000
31  -14.9338    5.3069  1    0.0000    0.0000
32  -14.8916    5.3053  1    0.0000    0.0000
33  -14.5124    5.5237  1    0.0000    0.0000
34  -14.9074    5.3371  1    0.0000    0.0000
35  -14.6827    5.3974  1    0.0000    0.0000
36  -14.4175    5.4963  1    0.0000    0.0000
37  -14.5268    5.4345  1    0.0000    0.0000
38  -14.3668    5.5062  1    0.0000    0.0000
39  -14.8065    5.2765  1    0.0000    0.0000
40  -14.5216    5.4034  1    0.0000    0.0000
41  -14.2816    5.5152  1    0.0000    0.0000
42  -14.8459    5.2971  1    0.0000    0.0000
43  -14.6483    5.2969  1    0.0000    0.0000
44  -14.3019    5.4075  1    0.0000    0.0000
45  -14.1647    5.4968  1    0.0000    0.0000
46  -14.4318    5.8679  1    0.0000    0.0000
47  -14.8459    7.0100  1    0.0000    0.0000
48  -15.0056    8.6312  1    0.0000    0.0000
49  -14.8196   10.0444  1    0.0000    0.0000
50  -14.8805   10.3807  1    0.0000    0.0000
51  -15.3110   10.2325  1    0.0000    0.0000
52  -14.9852   10.3377  1    0.0000    0.0000
53  -15.0970   10.1146  1    0.0000    0.0000
54  -14.8668   10.2350  1    0.0000    0.0000
55  -14.6481   10.2839  1    0.0000    0.0000
56  -14.6971   10.2668  1    0.0000    0.0000
57  -14.7145   10.2811  1    0.0000    0.0000
58  -14.6962   10.3623  1    0.0000    0.0000
