SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -5.9640    2.3744  1    0.0000    0.0000
1  -17.2004    6.8300  1    0.0000    0.0000
2  -15.1780    6.0254  1    0.0000    0.0000
3  -16.1678    6.4025  1    0.0000    0.0000
4  -15.5185    6.0843  1    0.0000    0.0000
5  -15.9729    6.2512  1    0.0000    0.0000
6  -15.7061    6.1428  1    0.0000    0.0000
7  -15.8405    6.2212  1    0.0000    0.0000
8  -15.7465    6.1837  1    0.0000    0.0000
9  -15.7903    6.2099  1    0.0000    0.0000
10  -15.7446    6.2213  1    0.0000    0.0000
11  -15.7293    6.2293  1    0.0000    0.0000
12  -15.7125    6.2553  1    0.0000    0.0000
13  -15.7120    6.2583  1    0.0000    0.0000
14  -15.7157    6.2898  1    0.0000    0.0000
15  -15.7017    6.3179  1    0.0000    0.0000
16  -15.6761    6.3295  1    0.0000    0.0000
17  -15.6873    6.3249  1    0.0000    0.0000
18  -15.7049    6.3076  1    0.0000    0.0000
19  -15.6943    6.2993  1    0.0000    0.0000
20  -15.6826    6.3093  1    0.0000    0.0000
21  -15.6883    6.3085  1    0.0000    0.0000
22  -15.7108    6.2940  1    0.0000    0.0000
23  -15.7018    6.2880  1    0.0000    0.0000
24  -15.7234    6.2859  1    0.0000    0.0000
25  -15.7436    6.2597  1    0.0000    0.0000
26  -15.7425    6.2122  1    0.0000    0.0000
27  -15.7644    6.2141  1    0.0000    0.0000
28  -15.7563    6.1935  1    0.0000    0.0000
29  -15.7432    6.1736  1    0.0000    0.0000
30  -15.7332    6.2107  1    0.0000    0.0000
31  -15.7596    6.2062  1    0.0000    0.0000
32  -15.7380    6.1828  1    0.0000    0.0000
33  -15.7188    6.1775  1    0.0000    0.0000
34  -15.7208    6.1874  1    0.0000    0.0000
35  -15.7424    6.1814  1    0.0000    0.0000
36  -15.7180    6.2300  1    0.0000    0.0000
37  -15.7213    6.2027  1    0.0000    0.0000
38  -15.6306    6.1785  1    0.0000    0.0000
39  -15.2304    6.2695  1    0.0000    0.0000
40  -14.6233    6.3582  1    0.0000    0.0000
41  -14.2058    6.2592  1    0.0000    0.0000
42  -14.2460    6.1787  1    0.0000    0.0000
43  -14.3124    6.1534  1    0.0000    0.0000
44  -14.2183    6.1603  1    0.0000    0.0000
45  -14.0843    6.1786  1    0.0000    0.0000
46  -14.0702    6.1851  1    0.0000    0.0000
47  -14.1251    6.1952  1    0.0000    0.0000
48  -14.1312    6.1809  1    0.0000    0.0000
49  -14.0593    6.1807  1    0.0000    0.0000
50  -14.0290    6.2141  1    0.0000    0.0000
51  -14.0320    6.2248  1    0.0000    0.0000
52  -14.0546    6.1948  1    0.0000    0.0000
53  -14.0634    6.1567  1    0.0000    0.0000
54  -14.0739    6.1554  1    0.0000    0.0000
55  -14.0942    6.1731  1    0.0000    0.0000
56  -14.1107    6.1593  1    0.0000    0.0000
57  -14.1193    6.1332  1    0.0000    0.0000
58  -14.1039    6.1480  1    0.0000    0.0000
59  -14.0893    6.1538  1    0.0000    0.0000
60  -14.0517    6.1143  1    0.0000    0.0000
61  -14.0411    6.1335  1    0.0000    0.0000
62  -14.0185    6.1435  1    0.0000    0.0000
63  -14.0238    6.1482  1    0.0000    0.0000
64  -14.0341    6.1211  1    0.0000    0.0000
65  -14.0210    6.1221  1    0.0000    0.0000
66  -14.0205    6.1279  1    0.0000    0.0000
67  -14.0280    6.1271  1    0.0000    0.0000
68  -14.0335    6.1176  1    0.0000    0.0000
69  -14.0198    6.1320  1    0.0000    0.0000
70  -14.0217    6.1410  1    0.0000    0.0000
71  -14.0064    6.1254  1    0.0000    0.0000
72  -14.0206    6.1355  1    0.0000    0.0000
73  -14.0078    6.1800  1    0.0000    0.0000
74  -14.0036    6.2131  1    0.0000    0.0000
75  -14.0240    6.2116  1    0.0000    0.0000
76  -14.0358    6.2087  1    0.0000    0.0000
77  -14.0203    6.2751  1    0.0000    0.0000
78  -14.0483    6.2797  1    0.0000    0.0000
79  -14.0429    6.2734  1    0.0000    0.0000
80  -14.0468    6.2615  1    0.0000    0.0000
81  -14.0399    6.2448  1    0.0000    0.0000
82  -13.9986    6.2730  1    0.0000    0.0000
83  -14.0126    6.2820  1    0.0000    0.0000
84  -14.0294    6.2803  1    0.0000    0.0000
85  -14.0242    6.2701  1    0.0000    0.0000
86  -14.0058    6.2562  1    0.0000    0.0000
87  -14.0345    6.2567  1    0.0000    0.0000
88  -14.0327    6.2257  1    0.0000    0.0000
89  -14.0129    6.2459  1    0.0000    0.0000
90  -13.9789    6.2552  1    0.0000    0.0000
91  -13.9532    6.2471  1    0.0000    0.0000
92  -13.9619    6.2561  1    0.0000    0.0000
93  -13.9441    6.2727  1    0.0000    0.0000
94  -13.9441    6.2521  1    0.0000    0.0000
95  -13.9552    6.2266  1    0.0000    0.0000
96  -13.9268    6.2249  1    0.0000    0.0000
97  -13.7873    6.2133  1    0.0000    0.0000
98  -13.2333    6.2989  1    0.0000    0.0000
99  -11.9846    6.2160  1    0.0000    0.0000
100  -10.2273    5.5547  1    0.0000    0.0000
101   -8.6865    5.0081  1    0.0000    0.0000
102   -7.5379    4.5404  1    0.0000    0.0000
103   -6.3250    4.1663  1    0.0000    0.0000
104   -4.8201    3.6903  1    0.0000    0.0000
105   -3.2095    2.9195  1    0.0000    0.0000
106   -2.1321    2.0821  1    0.0000    0.0000
107   -1.9296    1.4671  1    0.0000    0.0000
108   -2.2741    1.2020  1    0.0000    0.0000
109   -2.5069    1.2819  1    0.0000    0.0000
110   -2.3935    1.5289  1    0.0000    0.0000
111   -2.1951    1.6188  1    0.0000    0.0000
112   -2.1352    1.5557  1    0.0000    0.0000
113   -2.1702    1.4463  1    0.0000    0.0000
114   -2.1892    1.4247  1    0.0000    0.0000
115   -2.1386    1.4419  1    0.0000    0.0000
116   -2.1957    1.4058  1    0.0000    0.0000
117   -2.2244    1.3788  1    0.0000    0.0000
118   -2.1937    1.3855  1    0.0000    0.0000
119   -2.1813    1.4383  1    0.0000    0.0000
120   -2.1826    1.4474  1    0.0000    0.0000
121   -2.1702    1.4332  1    0.0000    0.0000
122   -2.1320    1.4716  1    0.0000    0.0000
123   -2.1165    1.4961  1    0.0000    0.0000
124   -2.1180    1.5033  1    0.0000    0.0000
125   -2.0949    1.5170  1    0.0000    0.0000
126   -2.1148    1.5735  1    0.0000    0.0000
127   -2.1053    1.5765  1    0.0000    0.0000
128   -2.1046    1.6084  1    0.0000    0.0000
129   -2.0816    1.6405  1    0.0000    0.0000
130   -2.0423    1.6471  1    0.0000    0.0000
131   -2.0462    1.6747  1    0.0000    0.0000
132   -2.0567    1.6610  1    0.0000    0.0000
133   -2.0391    1.6613  1    0.0000    0.0000
134   -2.0345    1.6754  1    0.0000    0.0000
135   -2.0414    1.6702  1    0.0000    0.0000
136   -2.0382    1.6839  1    0.0000    0.0000
137   -2.0202    1.6964  1    0.0000    0.0000
138   -2.0115    1.6803  1    0.0000    0.0000
139   -2.0293    1.6688  1    0.0000    0.0000
140   -2.0183    1.6752  1    0.0000    0.0000
141   -2.0260    1.6867  1    0.0000    0.0000
142   -1.9940    1.6969  1    0.0000    0.0000
143   -1.9917    1.7398  1    0.0000    0.0000
144   -2.0025    1.7232  1    0.0000    0.0000
145   -1.9783    1.7268  1    0.0000    0.0000
146   -1.9638    1.7566  1    0.0000    0.0000
147   -1.9573    1.7726  1    0.0000    0.0000
148   -1.9607    1.7794  1    0.0000    0.0000
149   -1.9612    1.8101  1    0.0000    0.0000
150   -1.8819    1.8380  1    0.0000    0.0000
151   -1.8467    1.8682  1    0.0000    0.0000
152   -1.8678    1.8836  1    0.0000    0.0000
153   -1.8549    1.9151  1    0.0000    0.0000
154   -1.8410    1.9157  1    0.0000    0.0000
155   -1.8250    1.8902  1    0.0000    0.0000
156   -1.7980    1.8804  1    0.0000    0.0000
157   -1.7967    1.8905  1    0.0000    0.0000
158   -1.7997    1.8803  1    0.0000    0.0000
159   -1.7905    1.8370  1    0.0000    0.0000
160   -1.7697    1.8395  1    0.0000    0.0000
161   -1.7397    1.9166  1    0.0000    0.0000
162   -1.7318    2.3633  1    0.0000    0.0000
163   -1.7404    3.4668  1    0.0000    0.0000
164   -1.7583    5.0097  1    0.0000    0.0000
165   -1.4999    6.5178  1    0.0000    0.0000
166   -1.3024    7.7391  1    0.0000    0.0000
167   -1.3029    8.5878  1    0.0000    0.0000
168   -1.3383    9.2856  1    0.0000    0.0000
169   -1.4507    9.8974  1    0.0000    0.0000
170   -1.6812   10.4871  1    0.0000    0.0000
171   -1.8364   10.8446  1    0.0000    0.0000
172   -1.9513   11.1592  1    0.0000    0.0000
173   -2.0240   11.2438  1    0.0000    0.0000
174   -2.0248   11.3152  1    0.0000    0.0000
175   -1.9916   11.2809  1    0.0000    0.0000
176   -1.9296   11.1609  1    0.0000    0.0000
177   -1.9026   11.1175  1    0.0000    0.0000
178   -1.8886   11.1319  1    0.0000    0.0000
179   -1.8899   11.1926  1    0.0000    0.0000
180   -1.8401   11.2124  1    0.0000    0.0000
181   -1.8168   11.1759  1    0.0000    0.0000
182   -1.7973   11.1962  1    0.0000    0.0000
183   -1.7899   11.2169  1    0.0000    0.0000
184   -1.7695   11.2166  1    0.0000    0.0000
185   -1.7841   11.1917  1    0.0000    0.0000
186   -1.8033   11.2110  1    0.0000    0.0000
187   -1.7957   11.2151  1    0.0000    0.0000
188   -1.8092   11.2283  1    0.0000    0.0000
189   -1.7907   11.2595  1    0.0000    0.0000
190   -1.7695   11.2387  1    0.0000    0.0000
191   -1.7798   11.2570  1    0.0000    0.0000
