SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -7.1205    2.9758  1    0.0000    0.0000
1  -20.5544    8.5982  1    0.0000    0.0000
2  -18.1961    7.5876  1    0.0000    0.0000
3  -19.4280    8.1247  1    0.0000    0.0000
4  -18.6355    7.7995  1    0.0000    0.0000
5  -19.1589    8.0318  1    0.0000    0.0000
6  -18.8176    7.8915  1    0.0000    0.0000
7  -18.9917    7.9849  1    0.0000    0.0000
8  -18.8718    7.9532  1    0.0000    0.0000
9  -18.9125    7.9515  1    0.0000    0.0000
10  -18.8886    7.9159  1    0.0000    0.0000
11  -18.8718    7.9186  1    0.0000    0.0000
12  -18.8731    7.9285  1    0.0000    0.0000
13  -18.8680    7.9389  1    0.0000    0.0000
14  -18.8683    7.9113  1    0.0000    0.0000
15  -18.8719    7.9145  1    0.0000    0.0000
16  -18.8726    7.9183  1    0.0000    0.0000
17  -18.8434    7.8966  1    0.0000    0.0000
18  -18.8352    7.8948  1    0.0000    0.0000
19  -18.8436    7.8984  1    0.0000    0.0000
20  -18.8421    7.9220  1    0.0000    0.0000
21  -18.8356    7.9279  1    0.0000    0.0000
22  -18.8136    7.9126  1    0.0000    0.0000
23  -18.8250    7.9103  1    0.0000    0.0000
24  -18.8325    7.9033  1    0.0000    0.0000
25  -18.8519    7.8854  1    0.0000    0.0000
26  -18.8100    7.9075  1    0.0000    0.0000
27  -18.8283    7.9239  1    0.0000    0.0000
28  -18.8184    7.8779  1    0.0000    0.0000
29  -18.7957    7.8605  1    0.0000    0.0000
30  -18.7642    7.8469  1    0.0000    0.0000
31  -18.5207    7.8378  1    0.0000    0.0000
32  -17.8553    7.8778  1    0.0000    0.0000
33  -17.0034    7.9687  1    0.0000    0.0000
34  -16.1918    8.0359  1    0.0000    0.0000
35  -15.8650    8.0287  1    0.0000    0.0000
36  -15.8598    8.0008  1    0.0000    0.0000
37  -15.8968    8.0080  1    0.0000    0.0000
38  -15.9296    7.9976  1    0.0000    0.0000
39  -15.8940    8.0318  1    0.0000    0.0000
40  -15.8480    8.0335  1    0.0000    0.0000
41  -15.8387    8.0421  1    0.0000    0.0000
42  -15.8340    8.0283  1    0.0000    0.0000
43  -15.8194    8.0520  1    0.0000    0.0000
44  -15.7940    8.0188  1    0.0000    0.0000
45  -15.6934    7.9794  1    0.0000    0.0000
46  -15.2893    8.0172  1    0.0000    0.0000
47  -14.3064    8.1487  1    0.0000    0.0000
48  -13.0849    8.3390  1    0.0000    0.0000
49  -12.1714    8.4685  1    0.0000    0.0000
50  -11.9917    8.4925  1    0.0000    0.0000
51  -12.3465    8.4008  1    0.0000    0.0000
52  -12.7693    8.2708  1    0.0000    0.0000
53  -12.9302    8.2880  1    0.0000    0.0000
54  -12.8070    8.3664  1    0.0000    0.0000
55  -12.6413    8.4071  1    0.0000    0.0000
56  -12.5444    8.4358  1    0.0000    0.0000
57  -12.5105    8.4305  1    0.0000    0.0000
58  -12.4886    8.4121  1    0.0000    0.0000
59  -12.4782    8.4034  1    0.0000    0.0000
60  -12.4605    8.3924  1    0.0000    0.0000
61  -12.4424    8.3949  1    0.0000    0.0000
62  -12.4134    8.3973  1    0.0000    0.0000
63  -12.4197    8.3891  1    0.0000    0.0000
64  -12.4525    8.3754  1    0.0000    0.0000
65  -12.4439    8.3784  1    0.0000    0.0000
66  -12.4349    8.3996  1    0.0000    0.0000
67  -12.4341    8.4217  1    0.0000    0.0000
68  -12.4301    8.4287  1    0.0000    0.0000
69  -12.4571    8.4367  1    0.0000    0.0000
70  -12.4474    8.4195  1    0.0000    0.0000
71  -12.4399    8.3849  1    0.0000    0.0000
72  -12.4132    8.3832  1    0.0000    0.0000
73  -12.4087    8.4054  1    0.0000    0.0000
74  -12.4089    8.3872  1    0.0000    0.0000
75  -12.4268    8.3777  1    0.0000    0.0000
76  -12.4532    8.3930  1    0.0000    0.0000
77  -12.4066    8.4062  1    0.0000    0.0000
78  -12.4478    8.3856  1    0.0000    0.0000
79  -12.4422    8.3848  1    0.0000    0.0000
80  -12.4470    8.3723  1    0.0000    0.0000
81  -12.4356    8.3694  1    0.0000    0.0000
82  -12.4245    8.3694  1    0.0000    0.0000
83  -12.4276    8.3622  1    0.0000    0.0000
84  -12.4285    8.3304  1    0.0000    0.0000
85  -12.3908    8.3202  1    0.0000    0.0000
86  -12.4282    8.3225  1    0.0000    0.0000
87  -12.4759    8.3124  1    0.0000    0.0000
88  -12.2261    8.1813  1    0.0000    0.0000
89  -11.1684    7.9047  1    0.0000    0.0000
90   -9.7212    7.7190  1    0.0000    0.0000
91   -7.9184    7.3135  1    0.0000    0.0000
92   -6.0899    6.5858  1    0.0000    0.0000
93   -4.6875    6.0136  1    0.0000    0.0000
94   -3.4094    5.4111  1    0.0000    0.0000
95   -2.6711    4.9975  1    0.0000    0.0000
96   -2.6715    4.7714  1    0.0000    0.0000
97   -2.9785    4.7263  1    0.0000    0.0000
98   -3.2049    4.9145  1    0.0000    0.0000
99   -3.1421    5.0773  1    0.0000    0.0000
100   -2.9298    5.1282  1    0.0000    0.0000
101   -2.7150    5.0668  1    0.0000    0.0000
102   -2.6498    4.9247  1    0.0000    0.0000
103   -2.6428    4.8698  1    0.0000    0.0000
104   -2.6515    4.8736  1    0.0000    0.0000
105   -2.6810    4.8804  1    0.0000    0.0000
106   -2.6629    4.8748  1    0.0000    0.0000
107   -2.6382    4.8691  1    0.0000    0.0000
108   -2.6146    4.8814  1    0.0000    0.0000
109   -2.6536    4.8613  1    0.0000    0.0000
110   -2.6635    4.8550  1    0.0000    0.0000
111   -2.6457    4.8678  1    0.0000    0.0000
112   -2.6311    4.8806  1    0.0000    0.0000
113   -2.6591    4.8865  1    0.0000    0.0000
114   -2.6557    4.8900  1    0.0000    0.0000
115   -2.6430    4.8913  1    0.0000    0.0000
116   -2.6448    4.8866  1    0.0000    0.0000
117   -2.6492    4.8902  1    0.0000    0.0000
118   -2.6549    4.8947  1    0.0000    0.0000
119   -2.6523    4.8862  1    0.0000    0.0000
120   -2.6441    4.9050  1    0.0000    0.0000
121   -2.6435    4.8991  1    0.0000    0.0000
122   -2.6359    4.9136  1    0.0000    0.0000
123   -2.6531    4.9267  1    0.0000    0.0000
124   -2.6137    4.9181  1    0.0000    0.0000
125   -2.6209    4.9223  1    0.0000    0.0000
126   -2.6244    4.9505  1    0.0000    0.0000
127   -2.5600    5.0653  1    0.0000    0.0000
128   -2.5629    5.4526  1    0.0000    0.0000
129   -2.6706    6.0855  1    0.0000    0.0000
130   -2.8117    6.8993  1    0.0000    0.0000
131   -2.8592    8.0257  1    0.0000    0.0000
132   -2.8129    9.3004  1    0.0000    0.0000
133   -2.6575    9.9983  1    0.0000    0.0000
134   -2.5258   10.4396  1    0.0000    0.0000
135   -2.3536   11.0901  1    0.0000    0.0000
136   -2.2120   11.2946  1    0.0000    0.0000
137   -2.1152   11.2347  1    0.0000    0.0000
138   -2.0528   11.1814  1    0.0000    0.0000
139   -2.0917   11.1380  1    0.0000    0.0000
140   -2.1734   11.0938  1    0.0000    0.0000
141   -2.1999   11.1211  1    0.0000    0.0000
142   -2.1900   11.1994  1    0.0000    0.0000
143   -2.1592   11.2435  1    0.0000    0.0000
144   -2.1422   11.2792  1    0.0000    0.0000
145   -2.1230   11.2855  1    0.0000    0.0000
146   -2.1208   11.2552  1    0.0000    0.0000
147   -2.1326   11.2297  1    0.0000    0.0000
148   -2.1236   11.1947  1    0.0000    0.0000
149   -2.1092   11.1981  1    0.0000    0.0000
150   -2.0597   11.1994  1    0.0000    0.0000
151   -2.0709   11.1885  1    0.0000    0.0000
152   -2.0660   11.1884  1    0.0000    0.0000
153   -2.0154   11.1894  1    0.0000    0.0000
154   -2.0169   11.2080  1    0.0000    0.0000
155   -2.0104   11.2239  1    0.0000    0.0000
156   -1.9966   11.2265  1    0.0000    0.0000
157   -1.9766   11.2341  1    0.0000    0.0000
158   -1.9688   11.2394  1    0.0000    0.0000
159   -1.9956   11.2463  1    0.0000    0.0000
160   -1.9945   11.2371  1    0.0000    0.0000
161   -1.9809   11.2130  1    0.0000    0.0000
162   -1.9749   11.2173  1    0.0000    0.0000
163   -1.9734   11.2193  1    0.0000    0.0000
164   -1.9641   11.2092  1    0.0000    0.0000
165   -1.9743   11.1951  1    0.0000    0.0000
166   -1.9903   11.2140  1    0.0000    0.0000
167   -1.9593   11.2212  1    0.0000    0.0000
168   -1.9485   11.2209  1    0.0000    0.0000
169   -1.9406   11.2129  1    0.0000    0.0000
170   -1.9800   11.2005  1    0.0000    0.0000
171   -1.9663   11.2270  1    0.0000    0.0000
172   -1.9543   11.2217  1    0.0000    0.0000
173   -1.9679   11.2435  1    0.0000    0.0000
174   -1.9308   11.2541  1    0.0000    0.0000
175   -1.9416   11.2398  1    0.0000    0.0000
176   -1.9343   11.2490  1    0.0000    0.0000
177   -1.9145   11.2554  1    0.0000    0.0000
178   -1.8986   11.2580  1    0.0000    0.0000
179   -1.9400   11.2434  1    0.0000    0.0000
180   -2.2655   11.2470  1    0.0000    0.0000
181   -2.7584   11.2220  1    0.0000    0.0000
182   -3.2063   11.2690  1    0.0000    0.0000
183   -3.3892   11.2856  1    0.0000    0.0000
184   -3.3028   11.3061  1    0.0000    0.0000
185   -3.2089   11.3174  1    0.0000    0.0000
186   -3.1539   11.2795  1    0.0000    0.0000
187   -3.1335   11.2744  1    0.0000    0.0000
188   -3.1462   11.2655  1    0.0000    0.0000
189   -3.1250   11.2746  1    0.0000    0.0000
190   -3.1161   11.2673  1    0.0000    0.0000
191   -3.1196   11.2860  1    0.0000    0.0000
192   -3.1218   11.2977  1    0.0000    0.0000
193   -3.1279   11.3108  1    0.0000    0.0000
194   -3.1281   11.3217  1    0.0000    0.0000
195   -3.1036   11.3203  1    0.0000    0.0000
196   -3.1036   11.3348  1    0.0000    0.0000
197   -3.0848   11.3261  1    0.0000    0.0000
198   -3.0649   11.3206  1    0.0000    0.0000
199   -3.0760   11.3346  1    0.0000    0.0000
200   -3.0831   11.3121  1    0.0000    0.0000
201   -3.0768   11.3117  1    0.0000    0.0000
202   -3.0795   11.3320  1    0.0000    0.0000
203   -3.0706   11.3160  1    0.0000    0.0000
204   -3.0736   11.3473  1    0.0000    0.0000
205   -3.0585   11.3449  1    0.0000    0.0000
206   -3.0414   11.3592  1    0.0000    0.0000
207   -3.0568   11.3453  1    0.0000    0.0000
208   -3.0387   11.3639  1    0.0000    0.0000
209   -3.0280   11.3723  1    0.0000    0.0000
210   -3.0252   11.3704  1    0.0000    0.0000
211   -3.0359   11.3819  1    0.0000    0.0000
212   -3.0274   11.4026  1    0.0000    0.0000
213   -3.0073   11.4027  1    0.0000    0.0000
214   -3.0263   11.3980  1    0.0000    0.0000
215   -3.0311   11.3997  1    0.0000    0.0000
216   -2.9998   11.3921  1    0.0000    0.0000
217   -3.0079   11.4014  1    0.0000    0.0000
218   -3.0010   11.4040  1    0.0000    0.0000
