SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -5.5297    3.5579  1    0.0000    0.0000
1  -15.9827   10.2619  1    0.0000    0.0000
2  -14.1476    9.0738  1    0.0000    0.0000
3  -15.1280    9.6677  1    0.0000    0.0000
4  -14.5804    9.2941  1    0.0000    0.0000
5  -14.9097    9.5174  1    0.0000    0.0000
6  -14.6326    9.3315  1    0.0000    0.0000
7  -14.8009    9.4508  1    0.0000    0.0000
8  -14.7194    9.3222  1    0.0000    0.0000
9  -14.7358    9.2513  1    0.0000    0.0000
10  -14.7021    9.2610  1    0.0000    0.0000
11  -14.7175    9.2004  1    0.0000    0.0000
12  -14.7322    9.1422  1    0.0000    0.0000
13  -14.7469    9.1181  1    0.0000    0.0000
14  -14.7939    9.1304  1    0.0000    0.0000
15  -14.7926    9.0330  1    0.0000    0.0000
16  -14.7931    9.0047  1    0.0000    0.0000
17  -14.7389    8.9760  1    0.0000    0.0000
18  -14.7575    8.9346  1    0.0000    0.0000
19  -14.8210    8.9195  1    0.0000    0.0000
20  -14.7994    8.9022  1    0.0000    0.0000
21  -14.8426    8.8295  1    0.0000    0.0000
22  -14.7643    8.7759  1    0.0000    0.0000
23  -14.4573    8.6478  1    0.0000    0.0000
24  -13.9026    8.6267  1    0.0000    0.0000
25  -12.8722    8.5237  1    0.0000    0.0000
26  -11.8040    8.4914  1    0.0000    0.0000
27  -11.0087    8.6551  1    0.0000    0.0000
28  -10.6702    8.7214  1    0.0000    0.0000
29  -10.6641    8.7091  1    0.0000    0.0000
30  -10.8459    8.6244  1    0.0000    0.0000
31  -11.0085    8.5982  1    0.0000    0.0000
32  -11.1087    8.6400  1    0.0000    0.0000
33  -11.0450    8.7272  1    0.0000    0.0000
34  -10.8804    8.7397  1    0.0000    0.0000
35  -10.7884    8.6927  1    0.0000    0.0000
36  -10.7396    8.6472  1    0.0000    0.0000
37  -10.7433    8.6354  1    0.0000    0.0000
38  -10.7434    8.6325  1    0.0000    0.0000
39  -10.7288    8.6419  1    0.0000    0.0000
40  -10.7749    8.6856  1    0.0000    0.0000
41  -10.7728    8.6759  1    0.0000    0.0000
42  -10.7657    8.6198  1    0.0000    0.0000
43  -10.7993    8.6657  1    0.0000    0.0000
44  -10.8009    8.6638  1    0.0000    0.0000
45  -10.7898    8.6667  1    0.0000    0.0000
46  -10.8414    8.6346  1    0.0000    0.0000
47  -10.7967    8.6562  1    0.0000    0.0000
48  -10.7757    8.6337  1    0.0000    0.0000
49  -10.7862    8.6116  1    0.0000    0.0000
50  -10.7944    8.6144  1    0.0000    0.0000
51  -10.8183    8.6310  1    0.0000    0.0000
52  -10.8090    8.6186  1    0.0000    0.0000
53  -10.7955    8.5718  1    0.0000    0.0000
54  -10.7861    8.5576  1    0.0000    0.0000
55  -10.7638    8.5430  1    0.0000    0.0000
56  -10.7712    8.5583  1    0.0000    0.0000
57  -10.7696    8.6098  1    0.0000    0.0000
58  -10.7689    8.5907  1    0.0000    0.0000
59  -10.7288    8.6027  1    0.0000    0.0000
60  -10.7729    8.6486  1    0.0000    0.0000
61  -10.7702    8.6257  1    0.0000    0.0000
62  -10.7122    8.6169  1    0.0000    0.0000
63  -10.7350    8.6293  1    0.0000    0.0000
64  -10.7893    8.6489  1    0.0000    0.0000
65  -10.7815    8.6670  1    0.0000    0.0000
66  -10.7572    8.6379  1    0.0000    0.0000
67  -10.7796    8.6080  1    0.0000    0.0000
68  -10.7622    8.6321  1    0.0000    0.0000
69  -10.7431    8.6085  1    0.0000    0.0000
70  -10.7802    8.5923  1    0.0000    0.0000
71  -10.8025    8.5882  1    0.0000    0.0000
72  -10.7616    8.5905  1    0.0000    0.0000
73  -10.7630    8.6353  1    0.0000    0.0000
74  -10.7805    8.6278  1    0.0000    0.0000
75  -10.7403    8.6024  1    0.0000    0.0000
76  -10.7415    8.6346  1    0.0000    0.0000
77  -10.7437    8.6502  1    0.0000    0.0000
78  -10.7391    8.6675  1    0.0000    0.0000
79  -10.7230    8.6754  1    0.0000    0.0000
80  -10.7107    8.6501  1    0.0000    0.0000
81  -10.7130    8.6472  1    0.0000    0.0000
82  -10.7018    8.6446  1    0.0000    0.0000
83  -10.7257    8.6846  1    0.0000    0.0000
84  -10.6913    8.6793  1    0.0000    0.0000
85  -10.7064    8.6729  1    0.0000    0.0000
86  -10.6991    8.6704  1    0.0000    0.0000
87  -10.7073    8.6722  1    0.0000    0.0000
88  -10.6796    8.6755  1    0.0000    0.0000
89  -10.6723    8.6819  1    0.0000    0.0000
90  -10.6758    8.6830  1    0.0000    0.0000
91  -10.6642    8.7096  1    0.0000    0.0000
92  -10.6889    8.6742  1    0.0000    0.0000
93  -10.7111    8.6859  1    0.0000    0.0000
94  -10.6649    8.6871  1    0.0000    0.0000
95  -10.6081    8.6591  1    0.0000    0.0000
96  -10.1993    8.7487  1    0.0000    0.0000
97   -9.4272    8.6884  1    0.0000    0.0000
98   -8.0983    8.2416  1    0.0000    0.0000
99   -6.6132    7.6413  1    0.0000    0.0000
100   -5.7311    6.9842  1    0.0000    0.0000
101   -5.5211    6.4141  1    0.0000    0.0000
102   -5.7618    6.1888  1    0.0000    0.0000
103   -6.1501    6.2287  1    0.0000    0.0000
104   -6.3853    6.4083  1    0.0000    0.0000
105   -6.3686    6.5650  1    0.0000    0.0000
106   -6.1542    6.5713  1    0.0000    0.0000
107   -6.0270    6.5223  1    0.0000    0.0000
108   -5.8835    6.4376  1    0.0000    0.0000
109   -5.7923    6.4324  1    0.0000    0.0000
110   -5.8263    6.4103  1    0.0000    0.0000
111   -5.8106    6.3969  1    0.0000    0.0000
112   -5.8356    6.3847  1    0.0000    0.0000
113   -5.8439    6.3905  1    0.0000    0.0000
114   -5.8379    6.4007  1    0.0000    0.0000
115   -5.8446    6.3701  1    0.0000    0.0000
116   -5.8481    6.3628  1    0.0000    0.0000
117   -5.8198    6.3730  1    0.0000    0.0000
118   -5.8270    6.3490  1    0.0000    0.0000
119   -5.8001    6.3513  1    0.0000    0.0000
120   -5.8119    6.3500  1    0.0000    0.0000
121   -5.7985    6.3494  1    0.0000    0.0000
122   -5.8023    6.3534  1    0.0000    0.0000
123   -5.8278    6.3529  1    0.0000    0.0000
124   -5.8271    6.3924  1    0.0000    0.0000
125   -5.8448    6.3743  1    0.0000    0.0000
126   -5.8392    6.3472  1    0.0000    0.0000
127   -5.7937    6.3541  1    0.0000    0.0000
128   -5.8318    6.4023  1    0.0000    0.0000
129   -5.8649    6.7613  1    0.0000    0.0000
130   -5.7432    7.6215  1    0.0000    0.0000
131   -5.4235    8.4572  1    0.0000    0.0000
132   -5.1592    8.9903  1    0.0000    0.0000
133   -5.0417    9.2846  1    0.0000    0.0000
134   -4.9815    9.4444  1    0.0000    0.0000
135   -4.8649    9.4516  1    0.0000    0.0000
136   -4.8037    9.3377  1    0.0000    0.0000
137   -4.7765    9.1726  1    0.0000    0.0000
138   -4.8074    9.0895  1    0.0000    0.0000
139   -4.8132    9.1522  1    0.0000    0.0000
140   -4.7979    9.2840  1    0.0000    0.0000
141   -4.7816    9.3706  1    0.0000    0.0000
142   -4.7727    9.3939  1    0.0000    0.0000
143   -4.7558    9.3848  1    0.0000    0.0000
144   -4.7461    9.4053  1    0.0000    0.0000
145   -4.7333    9.4349  1    0.0000    0.0000
146   -4.7054    9.4616  1    0.0000    0.0000
147   -4.7181    9.4739  1    0.0000    0.0000
148   -4.7343    9.5141  1    0.0000    0.0000
149   -4.7129    9.4934  1    0.0000    0.0000
150   -4.6934    9.4846  1    0.0000    0.0000
151   -4.6849    9.5374  1    0.0000    0.0000
152   -4.6829    9.5467  1    0.0000    0.0000
153   -4.6721    9.5353  1    0.0000    0.0000
154   -4.6469    9.5659  1    0.0000    0.0000
155   -4.6086    9.6078  1    0.0000    0.0000
156   -4.5956    9.5839  1    0.0000    0.0000
157   -4.6177    9.5986  1    0.0000    0.0000
158   -4.5735    9.5954  1    0.0000    0.0000
159   -4.5912    9.6234  1    0.0000    0.0000
160   -4.6188    9.6344  1    0.0000    0.0000
161   -4.5685    9.6362  1    0.0000    0.0000
162   -4.5207    9.6742  1    0.0000    0.0000
163   -4.5276    9.6436  1    0.0000    0.0000
164   -4.5397    9.6743  1    0.0000    0.0000
165   -4.5497    9.7153  1    0.0000    0.0000
166   -4.5417    9.7317  1    0.0000    0.0000
167   -4.5228    9.7200  1    0.0000    0.0000
168   -4.3975    9.7063  1    0.0000    0.0000
169   -4.0468    9.8305  1    0.0000    0.0000
170   -3.4726   10.0764  1    0.0000    0.0000
171   -2.8999   10.3751  1    0.0000    0.0000
172   -2.3566   10.3987  1    0.0000    0.0000
173   -1.9703   10.3211  1    0.0000    0.0000
174   -1.8162   10.1998  1    0.0000    0.0000
175   -1.8687   10.1481  1    0.0000    0.0000
176   -1.9565   10.1756  1    0.0000    0.0000
177   -1.9767   10.2320  1    0.0000    0.0000
178   -1.9367   10.2344  1    0.0000    0.0000
179   -1.8515   10.2094  1    0.0000    0.0000
180   -1.8361   10.2307  1    0.0000    0.0000
181   -1.8257   10.2307  1    0.0000    0.0000
182   -1.7450   10.2082  1    0.0000    0.0000
183   -1.7773   10.2278  1    0.0000    0.0000
184   -1.8252   10.2486  1    0.0000    0.0000
185   -1.8215   10.2481  1    0.0000    0.0000
186   -1.8342   10.2431  1    0.0000    0.0000
187   -1.7846   10.2391  1    0.0000    0.0000
188   -1.7743   10.2245  1    0.0000    0.0000
189   -1.7909   10.2518  1    0.0000    0.0000
190   -1.7498   10.2666  1    0.0000    0.0000
191   -1.7049   10.2618  1    0.0000    0.0000
192   -1.7064   10.2439  1    0.0000    0.0000
193   -1.7233   10.2381  1    0.0000    0.0000
194   -1.7065   10.2288  1    0.0000    0.0000
195   -1.6676   10.2097  1    0.0000    0.0000
196   -1.6568   10.2545  1    0.0000    0.0000
197   -1.6588   10.2404  1    0.0000    0.0000
198   -1.6457   10.2506  1    0.0000    0.0000
199   -1.6082   10.2712  1    0.0000    0.0000
200   -1.6336   10.2656  1    0.0000    0.0000
201   -1.6508   10.2314  1    0.0000    0.0000
202   -1.6169   10.2397  1    0.0000    0.0000
203   -1.6335   10.2386  1    0.0000    0.0000
204   -1.6492   10.2556  1    0.0000    0.0000
205   -1.6021   10.2433  1    0.0000    0.0000
206   -1.6392   10.2502  1    0.0000    0.0000
207   -1.6504   10.2773  1    0.0000    0.0000
208   -1.6441   10.3035  1    0.0000    0.0000
209   -1.6291   10.2818  1    0.0000    0.0000
210   -1.5982   10.2746  1    0.0000    0.0000
211   -1.6611   10.3112  1    0.0000    0.0000
212   -1.6421   10.3218  1    0.0000    0.0000
213   -1.6273   10.3165  1    0.0000    0.0000
214   -1.6331   10.3059  1    0.0000    0.0000
215   -1.6355   10.2975  1    0.0000    0.0000
216   -1.6200   10.3315  1    0.0000    0.0000
217   -1.5752   10.3330  1    0.0000    0.0000
218   -1.5725   10.3182  1    0.0000    0.0000
219   -1.5694   10.3112  1    0.0000    0.0000
220   -1.5597   10.3342  1    0.0000    0.0000
221   -1.5700   10.3326  1    0.0000    0.0000
222   -1.5810   10.3300  1    0.0000    0.0000
223   -1.5786   10.3479  1    0.0000    0.0000
224   -1.5600   10.3493  1    0.0000    0.0000
225   -1.5887   10.3413  1    0.0000    0.0000
226   -1.6225   10.3724  1    0.0000    0.0000
227   -1.5786   10.3686  1    0.0000    0.0000
228   -1.5831   10.3441  1    0.0000    0.0000
229   -1.5795   10.3572  1    0.0000    0.0000
230   -1.5928   10.3481  1    0.0000    0.0000
231   -1.5599   10.3432  1    0.0000    0.0000
232   -1.5457   10.3502  1    0.0000    0.0000
233   -1.5356   10.3566  1    0.0000    0.0000
234   -1.5185   10.3501  1    0.0000    0.0000
235   -1.5498   10.3670  1    0.0000    0.0000
236   -1.5497   10.3725  1    0.0000    0.0000
237   -1.5694   10.3805  1    0.0000    0.0000
238   -1.5417   10.3854  1    0.0000    0.0000
239   -1.5473   10.3872  1    0.0000    0.0000
240   -1.5710   10.3997  1    0.0000    0.0000
241   -1.5593   10.3773  1    0.0000    0.0000
242   -1.5646   10.3922  1    0.0000    0.0000
243   -1.5929   10.4040  1    0.0000    0.0000
244   -1.5122   10.3901  1    0.0000    0.0000
245   -1.2662   10.3685  1    0.0000    0.0000
246   -0.7421   10.3274  1    0.0000    0.0000
247   -0.0534   10.2248  1    0.0000    0.0000
248    0.3253   10.2270  1    0.0000    0.0000
249    0.5202   10.2286  1    0.0000    0.0000
250    0.6299   10.2045  1    0.0000    0.0000
251    0.6798   10.1897  1    0.0000    0.0000
252    0.5823   10.1819  1    0.0000    0.0000
253    0.5695   10.1867  1    0.0000    0.0000
254    0.5653   10.2350  1    0.0000    0.0000
255    0.5866   10.2195  1    0.0000    0.0000
256    0.6072   10.2095  1    0.0000    0.0000
257    0.5754   10.1889  1    0.0000    0.0000
258    0.5641   10.1905  1    0.0000    0.0000
259    0.6045   10.2026  1    0.0000    0.0000
260    0.6171   10.1954  1    0.0000    0.0000
261    0.5832   10.1810  1    0.0000    0.0000
262    0.5775   10.1827  1    0.0000    0.0000
263    0.5744   10.2071  1    0.0000    0.0000
264    0.5640   10.2046  1    0.0000    0.0000
265    0.5786   10.1881  1    0.0000    0.0000
266    0.5795   10.1730  1    0.0000    0.0000
267    0.5873   10.1706  1    0.0000    0.0000
268    0.5961   10.2050  1    0.0000    0.0000
269    0.6346   10.1771  1    0.0000    0.0000
270    0.6544   10.1720  1    0.0000    0.0000
271    0.6917   10.1597  1    0.0000    0.0000
272    0.6918   10.1634  1    0.0000    0.0000
273    0.6539   10.1847  1    0.0000    0.0000
274    0.6695   10.1930  1    0.0000    0.0000
275    0.6490   10.1902  1    0.0000    0.0000
276    0.6680   10.1661  1    0.0000    0.0000
277    0.5839   10.1543  1    0.0000    0.0000
278    0.7508   10.1899  1    0.0000    0.0000
279    1.3061   10.3457  1    0.0000    0.0000
280    2.2328   10.4590  1    0.0000    0.0000
281    2.9705   10.5036  1    0.0000    0.0000
282    3.4759   10.5020  1    0.0000    0.0000
283    3.7473   10.5255  1    0.0000    0.0000
284    3.7835   10.5224  1    0.0000    0.0000
285    3.7623   10.5007  1    0.0000    0.0000
286    3.7078   10.4954  1    0.0000    0.0000
287    3.6856   10.5140  1    0.0000    0.0000
288    3.7342   10.5129  1    0.0000    0.0000
289    3.7605   10.5202  1    0.0000    0.0000
290    3.7224   10.4954  1    0.0000    0.0000
291    3.7683   10.5066  1    0.0000    0.0000
292    3.7875   10.4901  1    0.0000    0.0000
293    3.7389   10.4715  1    0.0000    0.0000
294    3.7284   10.4593  1    0.0000    0.0000
295    3.7305   10.4527  1    0.0000    0.0000
296    3.6928   10.4881  1    0.0000    0.0000
297    3.6947   10.4627  1    0.0000    0.0000
298    3.7027   10.4921  1    0.0000    0.0000
299    3.7139   10.5046  1    0.0000    0.0000
300    3.7222   10.5086  1    0.0000    0.0000
301    3.6788   10.4790  1    0.0000    0.0000
302    3.6937   10.4782  1    0.0000    0.0000
303    3.7241   10.4984  1    0.0000    0.0000
304    3.7004   10.4796  1    0.0000    0.0000
305    3.7498   10.4823  1    0.0000    0.0000
306    3.7422   10.4904  1    0.0000    0.0000
307    3.7475   10.4838  1    0.0000    0.0000
308    3.7487   10.4653  1    0.0000    0.0000
309    3.7572   10.4756  1    0.0000    0.0000
310    3.7612   10.4802  1    0.0000    0.0000
311    3.7711   10.4645  1    0.0000    0.0000
312    3.7094   10.4198  1    0.0000    0.0000
313    3.7345   10.4374  1    0.0000    0.0000
314    3.7348   10.4461  1    0.0000    0.0000
315    3.7309   10.4672  1    0.0000    0.0000
316    3.7443   10.4802  1    0.0000    0.0000
317    3.7252   10.4638  1    0.0000    0.0000
318    3.7167   10.4494  1    0.0000    0.0000
319    3.7417   10.4463  1    0.0000    0.0000
320    3.7187   10.4279  1    0.0000    0.0000
321    3.6949   10.4430  1    0.0000    0.0000
322    3.7298   10.4440  1    0.0000    0.0000
323    3.7148   10.4325  1    0.0000    0.0000
324    3.7190   10.4394  1    0.0000    0.0000
325    3.6768   10.4210  1    0.0000    0.0000
326    3.6680   10.4032  1    0.0000    0.0000
327    3.7140   10.4338  1    0.0000    0.0000
328    3.6734   10.4350  1    0.0000    0.0000
329    3.6807   10.4451  1    0.0000    0.0000
330    3.6339   10.4261  1    0.0000    0.0000
331    3.6526   10.4000  1    0.0000    0.0000
332    3.6422   10.4205  1    0.0000    0.0000
333    3.6177   10.4244  1    0.0000    0.0000
334    3.6430   10.4200  1    0.0000    0.0000
335    3.6579   10.4217  1    0.0000    0.0000
336    3.6663   10.4263  1    0.0000    0.0000
337    3.6604   10.4292  1    0.0000    0.0000
338    3.6682   10.4246  1    0.0000    0.0000
339    3.6344   10.4136  1    0.0000    0.0000
340    3.6182   10.4132  1    0.0000    0.0000
341    3.6210   10.4210  1    0.0000    0.0000
342    3.6225   10.4120  1    0.0000    0.0000
343    3.2749   10.3782  1    0.0000    0.0000
344    2.2342   10.2875  1    0.0000    0.0000
345    0.9518   10.1630  1    0.0000    0.0000
346   -0.4182    9.9841  1    0.0000    0.0000
347   -1.7901    9.8603  1    0.0000    0.0000
348   -2.7435    9.7460  1    0.0000    0.0000
349   -3.1305    9.7304  1    0.0000    0.0000
350   -3.3506    9.5596  1    0.0000    0.0000
351   -3.3258    9.4165  1    0.0000    0.0000
352   -3.2711    9.4053  1    0.0000    0.0000
353   -3.2247    9.4861  1    0.0000    0.0000
354   -3.2615    9.5694  1    0.0000    0.0000
355   -3.3613    9.5274  1    0.0000    0.0000
356   -3.4319    9.4993  1    0.0000    0.0000
357   -3.4686    9.5039  1    0.0000    0.0000
358   -3.4907    9.4581  1    0.0000    0.0000
359   -3.4579    9.4582  1    0.0000    0.0000
360   -3.4571    9.4528  1    0.0000    0.0000
361   -3.4181    9.4748  1    0.0000    0.0000
362   -3.4227    9.4893  1    0.0000    0.0000
363   -3.4458    9.4839  1    0.0000    0.0000
364   -3.4232    9.4486  1    0.0000    0.0000
365   -3.4081    9.4561  1    0.0000    0.0000
366   -3.4344    9.5099  1    0.0000    0.0000
367   -3.4307    9.4885  1    0.0000    0.0000
368   -3.4225    9.4534  1    0.0000    0.0000
369   -3.4616    9.4776  1    0.0000    0.0000
370   -3.4321    9.4726  1    0.0000    0.0000
371   -3.4181    9.4581  1    0.0000    0.0000
372   -3.4173    9.4799  1    0.0000    0.0000
373   -3.4571    9.4909  1    0.0000    0.0000
374   -3.4119    9.4834  1    0.0000    0.0000
375   -3.4247    9.4686  1    0.0000    0.0000
376   -3.4719    9.4704  1    0.0000    0.0000
377   -3.4414    9.4771  1    0.0000    0.0000
378   -3.4869    9.4674  1    0.0000    0.0000
379   -3.4675    9.4588  1    0.0000    0.0000
380   -3.4515    9.4740  1    0.0000    0.0000
381   -3.4643    9.4651  1    0.0000    0.0000
382   -3.4982    9.4670  1    0.0000    0.0000
383   -3.5048    9.4835  1    0.0000    0.0000
384   -3.5163    9.4613  1    0.0000    0.0000
385   -3.4983    9.4546  1    0.0000    0.0000
386   -3.4657    9.4822  1    0.0000    0.0000
387   -3.5149    9.5018  1    0.0000    0.0000
388   -3.4817    9.4959  1    0.0000    0.0000
389   -3.4899    9.5090  1    0.0000    0.0000
390   -3.5111    9.4570  1    0.0000    0.0000
391   -3.5074    9.4257  1    0.0000    0.0000
392   -3.4512    9.4850  1    0.0000    0.0000
393   -3.5151    9.4809  1    0.0000    0.0000
394   -3.6224    9.4006  1    0.0000    0.0000
395   -4.0123    9.3711  1    0.0000    0.0000
396   -4.7615    9.4526  1    0.0000    0.0000
397   -5.1154    9.4897  1    0.0000    0.0000
398   -5.2474    9.5030  1    0.0000    0.0000
399   -5.2800    9.4631  1    0.0000    0.0000
400   -5.1918    9.4501  1    0.0000    0.0000
401   -5.1275    9.5040  1    0.0000    0.0000
402   -5.1391    9.4890  1    0.0000    0.0000
403   -5.1496    9.4616  1    0.0000    0.0000
404   -5.1572    9.4615  1    0.0000    0.0000
405   -5.1644    9.4564  1    0.0000    0.0000
406   -5.2083    9.4837  1    0.0000    0.0000
407   -5.2763    9.4914  1    0.0000    0.0000
408   -5.2600    9.4590  1    0.0000    0.0000
409   -5.2634    9.4132  1    0.0000    0.0000
410   -5.2787    9.4264  1    0.0000    0.0000
411   -5.2832    9.4625  1    0.0000    0.0000
412   -5.2693    9.4335  1    0.0000    0.0000
413   -5.2551    9.4601  1    0.0000    0.0000
414   -5.2840    9.4745  1    0.0000    0.0000
415   -5.2752    9.4648  1    0.0000    0.0000
416   -5.3057    9.4320  1    0.0000    0.0000
417   -5.2799    9.4592  1    0.0000    0.0000
418   -5.2502    9.4384  1    0.0000    0.0000
419   -5.2710    9.4125  1    0.0000    0.0000
420   -5.2853    9.4192  1    0.0000    0.0000
