SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -5.6282    1.4362  1    0.0000    0.0000
1  -16.2366    4.1531  1    0.0000    0.0000
2  -14.3651    3.6731  1    0.0000    0.0000
3  -15.3832    3.9113  1    0.0000    0.0000
4  -14.7627    3.7437  1    0.0000    0.0000
5  -15.1701    3.8421  1    0.0000    0.0000
6  -14.9350    3.7982  1    0.0000    0.0000
7  -15.0712    3.8301  1    0.0000    0.0000
8  -15.0085    3.8358  1    0.0000    0.0000
9  -15.0713    3.8524  1    0.0000    0.0000
10  -15.0477    3.8348  1    0.0000    0.0000
11  -15.0532    3.8253  1    0.0000    0.0000
12  -15.0030    3.8351  1    0.0000    0.0000
13  -15.0296    3.8232  1    0.0000    0.0000
14  -15.0648    3.8136  1    0.0000    0.0000
15  -15.0560    3.8448  1    0.0000    0.0000
16  -15.0449    3.8389  1    0.0000    0.0000
17  -15.0455    3.8211  1    0.0000    0.0000
18  -15.0648    3.8352  1    0.0000    0.0000
19  -15.0764    3.8362  1    0.0000    0.0000
20  -15.0857    3.8279  1    0.0000    0.0000
21  -15.0691    3.8083  1    0.0000    0.0000
22  -15.0861    3.8180  1    0.0000    0.0000
23  -15.0944    3.8237  1    0.0000    0.0000
24  -15.0808    3.8160  1    0.0000    0.0000
25  -15.0903    3.8100  1    0.0000    0.0000
26  -15.0919    3.8147  1    0.0000    0.0000
27  -15.1021    3.8054  1    0.0000    0.0000
28  -15.1069    3.8379  1    0.0000    0.0000
29  -15.1017    3.8412  1    0.0000    0.0000
30  -15.1200    3.8310  1    0.0000    0.0000
31  -15.1150    3.8243  1    0.0000    0.0000
32  -15.1012    3.8126  1    0.0000    0.0000
33  -15.1082    3.7946  1    0.0000    0.0000
34  -15.1068    3.8003  1    0.0000    0.0000
35  -15.0874    3.7887  1    0.0000    0.0000
36  -15.0971    3.7983  1    0.0000    0.0000
37  -15.0865    3.7918  1    0.0000    0.0000
38  -15.1040    3.7929  1    0.0000    0.0000
39  -15.0832    3.7697  1    0.0000    0.0000
40  -15.0454    3.7795  1    0.0000    0.0000
41  -15.0421    3.7933  1    0.0000    0.0000
42  -15.0181    3.8083  1    0.0000    0.0000
43  -15.0124    3.7975  1    0.0000    0.0000
44  -15.0079    3.7573  1    0.0000    0.0000
45  -15.0058    3.7751  1    0.0000    0.0000
46  -15.0249    3.7924  1    0.0000    0.0000
47  -15.0606    3.8179  1    0.0000    0.0000
48  -15.0826    3.8281  1    0.0000    0.0000
49  -15.1159    3.7876  1    0.0000    0.0000
50  -15.3766    3.6985  1    0.0000    0.0000
51  -15.7397    3.5471  1    0.0000    0.0000
52  -15.8425    3.4378  1    0.0000    0.0000
53  -15.8368    3.5296  1    0.0000    0.0000
54  -15.8832    3.6892  1    0.0000    0.0000
55  -15.9003    3.7815  1    0.0000    0.0000
56  -15.8092    3.8007  1    0.0000    0.0000
57  -15.7728    3.7199  1    0.0000    0.0000
58  -15.8059    3.6680  1    0.0000    0.0000
59  -15.8252    3.7037  1    0.0000    0.0000
60  -15.8090    3.7333  1    0.0000    0.0000
61  -15.8448    3.7300  1    0.0000    0.0000
