SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -4.7529    3.4008  1    0.0000    0.0000
1  -13.7201    9.8211  1    0.0000    0.0000
2  -12.1376    8.7024  1    0.0000    0.0000
3  -13.0094    9.3242  1    0.0000    0.0000
4  -12.4957    8.9599  1    0.0000    0.0000
5  -12.8366    9.2146  1    0.0000    0.0000
6  -12.6142    9.0482  1    0.0000    0.0000
7  -12.7494    9.2264  1    0.0000    0.0000
8  -12.6294    9.4786  1    0.0000    0.0000
9  -12.4759    9.8821  1    0.0000    0.0000
10  -12.1733   10.1488  1    0.0000    0.0000
11  -11.8675   10.3089  1    0.0000    0.0000
12  -11.5810   10.3585  1    0.0000    0.0000
13  -11.4114   10.3409  1    0.0000    0.0000
14  -11.3740   10.3110  1    0.0000    0.0000
15  -11.3142   10.2545  1    0.0000    0.0000
16  -11.2907   10.2330  1    0.0000    0.0000
17  -11.2819   10.2335  1    0.0000    0.0000
18  -11.2901   10.2409  1    0.0000    0.0000
19  -11.2930   10.2583  1    0.0000    0.0000
20  -11.2821   10.2542  1    0.0000    0.0000
21  -11.2784   10.2465  1    0.0000    0.0000
22  -11.2951   10.2442  1    0.0000    0.0000
23  -11.2875   10.2492  1    0.0000    0.0000
24  -11.2685   10.2544  1    0.0000    0.0000
25  -11.2811   10.2626  1    0.0000    0.0000
26  -11.2751   10.2392  1    0.0000    0.0000
27  -11.2665   10.1981  1    0.0000    0.0000
28  -11.2591   10.2046  1    0.0000    0.0000
29  -11.2534   10.2100  1    0.0000    0.0000
30  -11.2392   10.2270  1    0.0000    0.0000
31  -11.2345   10.2531  1    0.0000    0.0000
32  -11.2285   10.2438  1    0.0000    0.0000
33  -11.2273   10.2373  1    0.0000    0.0000
34  -11.2192   10.2479  1    0.0000    0.0000
35  -11.2200   10.2649  1    0.0000    0.0000
36  -11.2207   10.2610  1    0.0000    0.0000
37  -11.2235   10.2546  1    0.0000    0.0000
38  -11.2210   10.2634  1    0.0000    0.0000
39  -11.2205   10.2547  1    0.0000    0.0000
40  -11.2069   10.2426  1    0.0000    0.0000
41  -11.2166   10.2315  1    0.0000    0.0000
42  -11.2128   10.2282  1    0.0000    0.0000
43  -11.1994   10.2326  1    0.0000    0.0000
44  -11.2080   10.2341  1    0.0000    0.0000
45  -11.2128   10.2391  1    0.0000    0.0000
46  -11.2110   10.2334  1    0.0000    0.0000
47  -11.2111   10.2329  1    0.0000    0.0000
48  -11.1988   10.2265  1    0.0000    0.0000
49  -11.1935   10.2204  1    0.0000    0.0000
50  -11.1937   10.2054  1    0.0000    0.0000
51  -11.1976   10.1970  1    0.0000    0.0000
52  -11.2054   10.1883  1    0.0000    0.0000
53  -11.1971   10.1761  1    0.0000    0.0000
54  -11.1969   10.1655  1    0.0000    0.0000
55  -11.1998   10.2008  1    0.0000    0.0000
56  -11.1931   10.1896  1    0.0000    0.0000
57  -11.1861   10.1666  1    0.0000    0.0000
58  -11.1818   10.1419  1    0.0000    0.0000
59  -11.1899   10.1301  1    0.0000    0.0000
60  -11.1547   10.1379  1    0.0000    0.0000
61  -11.0009   10.1893  1    0.0000    0.0000
62  -10.6008   10.2480  1    0.0000    0.0000
63  -10.0791   10.2858  1    0.0000    0.0000
64   -9.7219   10.3065  1    0.0000    0.0000
65   -9.6349   10.2594  1    0.0000    0.0000
66   -9.6071   10.2348  1    0.0000    0.0000
67   -9.6150   10.2283  1    0.0000    0.0000
68   -9.6230   10.2203  1    0.0000    0.0000
69   -9.6300   10.2278  1    0.0000    0.0000
70   -9.6173   10.2106  1    0.0000    0.0000
71   -9.6061   10.1904  1    0.0000    0.0000
72   -9.5941   10.1620  1    0.0000    0.0000
73   -9.5758   10.1414  1    0.0000    0.0000
74   -9.5737   10.1400  1    0.0000    0.0000
75   -9.5675   10.1370  1    0.0000    0.0000
76   -9.5858   10.1167  1    0.0000    0.0000
77   -9.5976   10.0983  1    0.0000    0.0000
78   -9.5730   10.0848  1    0.0000    0.0000
79   -9.5771   10.0735  1    0.0000    0.0000
80   -9.5739   10.0825  1    0.0000    0.0000
81   -9.5706   10.0801  1    0.0000    0.0000
82   -9.5636   10.0859  1    0.0000    0.0000
83   -9.5627   10.0637  1    0.0000    0.0000
84   -9.5668   10.0721  1    0.0000    0.0000
85   -9.5767   10.0694  1    0.0000    0.0000
86   -9.5642   10.0689  1    0.0000    0.0000
87   -9.5588   10.0646  1    0.0000    0.0000
88   -9.5586   10.0492  1    0.0000    0.0000
89   -9.5517   10.0483  1    0.0000    0.0000
