SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -5.2947    1.9681  1    0.0000    0.0000
1  -15.3078    5.6868  1    0.0000    0.0000
2  -13.5378    5.0353  1    0.0000    0.0000
3  -14.4766    5.3828  1    0.0000    0.0000
4  -13.8865    5.1759  1    0.0000    0.0000
5  -14.2530    5.3330  1    0.0000    0.0000
6  -14.0198    5.2274  1    0.0000    0.0000
7  -14.2004    5.2983  1    0.0000    0.0000
8  -14.1146    5.2546  1    0.0000    0.0000
9  -14.1411    5.2761  1    0.0000    0.0000
10  -14.1097    5.2737  1    0.0000    0.0000
11  -14.1267    5.2786  1    0.0000    0.0000
12  -14.1397    5.2595  1    0.0000    0.0000
13  -14.1260    5.2768  1    0.0000    0.0000
14  -14.1226    5.2794  1    0.0000    0.0000
15  -14.1202    5.2477  1    0.0000    0.0000
16  -14.1273    5.2629  1    0.0000    0.0000
17  -14.1110    5.2688  1    0.0000    0.0000
18  -14.1138    5.2282  1    0.0000    0.0000
19  -14.1145    5.2401  1    0.0000    0.0000
20  -14.1295    5.2655  1    0.0000    0.0000
21  -14.1165    5.2417  1    0.0000    0.0000
22  -14.0861    5.2684  1    0.0000    0.0000
23  -14.1229    5.2343  1    0.0000    0.0000
24  -14.1022    5.2645  1    0.0000    0.0000
25  -14.1201    5.2905  1    0.0000    0.0000
26  -14.1137    5.2447  1    0.0000    0.0000
27  -14.1080    5.2436  1    0.0000    0.0000
28  -14.1358    5.2388  1    0.0000    0.0000
29  -14.1301    5.2548  1    0.0000    0.0000
30  -14.1177    5.2288  1    0.0000    0.0000
31  -14.1316    5.2417  1    0.0000    0.0000
32  -14.1369    5.2411  1    0.0000    0.0000
33  -14.0982    5.2363  1    0.0000    0.0000
34  -14.1135    5.2420  1    0.0000    0.0000
35  -14.1264    5.2280  1    0.0000    0.0000
36  -14.0871    5.2258  1    0.0000    0.0000
37  -14.0929    5.2154  1    0.0000    0.0000
38  -14.0856    5.2231  1    0.0000    0.0000
39  -14.1121    5.2067  1    0.0000    0.0000
40  -14.1175    5.2298  1    0.0000    0.0000
41  -14.1044    5.2314  1    0.0000    0.0000
42  -14.1110    5.2460  1    0.0000    0.0000
43  -14.1215    5.2471  1    0.0000    0.0000
44  -14.1005    5.2378  1    0.0000    0.0000
45  -14.0817    5.2340  1    0.0000    0.0000
46  -14.0713    5.2454  1    0.0000    0.0000
47  -14.0797    5.3022  1    0.0000    0.0000
48  -14.0917    5.2653  1    0.0000    0.0000
49  -14.0809    5.2534  1    0.0000    0.0000
50  -14.0830    5.2669  1    0.0000    0.0000
51  -14.0951    5.2897  1    0.0000    0.0000
52  -14.0796    5.2644  1    0.0000    0.0000
53  -14.0545    5.2482  1    0.0000    0.0000
54  -14.0669    5.2672  1    0.0000    0.0000
55  -14.0735    5.2756  1    0.0000    0.0000
56  -14.0766    5.2674  1    0.0000    0.0000
57  -14.0700    5.2510  1    0.0000    0.0000
58  -14.0424    5.2885  1    0.0000    0.0000
59  -14.0518    5.2826  1    0.0000    0.0000
60  -14.0550    5.2811  1    0.0000    0.0000
61  -14.0383    5.2737  1    0.0000    0.0000
62  -14.0430    5.2689  1    0.0000    0.0000
63  -14.0385    5.2895  1    0.0000    0.0000
64  -14.0129    5.2857  1    0.0000    0.0000
65  -14.0405    5.2773  1    0.0000    0.0000
66  -14.0549    5.2855  1    0.0000    0.0000
