SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -5.2155    2.6703  1    0.0000    0.0000
1  -15.0569    7.7149  1    0.0000    0.0000
2  -13.3545    6.8352  1    0.0000    0.0000
3  -14.3178    7.3067  1    0.0000    0.0000
4  -13.7354    7.0022  1    0.0000    0.0000
5  -14.1337    7.2183  1    0.0000    0.0000
6  -13.9160    7.0779  1    0.0000    0.0000
7  -14.0581    7.1280  1    0.0000    0.0000
8  -13.9921    7.0886  1    0.0000    0.0000
9  -14.0244    7.1252  1    0.0000    0.0000
10  -14.0204    7.1080  1    0.0000    0.0000
11  -14.0330    7.0974  1    0.0000    0.0000
12  -14.0219    7.0962  1    0.0000    0.0000
13  -14.0118    7.0950  1    0.0000    0.0000
14  -14.0065    7.0985  1    0.0000    0.0000
15  -13.9945    7.0951  1    0.0000    0.0000
16  -13.9917    7.0941  1    0.0000    0.0000
17  -14.0074    7.1171  1    0.0000    0.0000
18  -13.9996    7.1248  1    0.0000    0.0000
19  -13.9899    7.1241  1    0.0000    0.0000
20  -13.9899    7.1099  1    0.0000    0.0000
21  -13.9924    7.1164  1    0.0000    0.0000
22  -13.9950    7.1476  1    0.0000    0.0000
23  -13.9970    7.1586  1    0.0000    0.0000
24  -13.9795    7.1613  1    0.0000    0.0000
25  -13.9627    7.1844  1    0.0000    0.0000
26  -13.9723    7.1969  1    0.0000    0.0000
27  -13.9626    7.2103  1    0.0000    0.0000
28  -13.9682    7.2240  1    0.0000    0.0000
29  -13.9567    7.2201  1    0.0000    0.0000
30  -13.9516    7.2431  1    0.0000    0.0000
31  -13.9485    7.2278  1    0.0000    0.0000
32  -13.9340    7.2370  1    0.0000    0.0000
33  -13.9465    7.2236  1    0.0000    0.0000
34  -13.9035    7.1476  1    0.0000    0.0000
35  -13.4966    7.0066  1    0.0000    0.0000
36  -12.8250    6.7317  1    0.0000    0.0000
37  -11.9344    6.4649  1    0.0000    0.0000
38  -10.8430    6.1996  1    0.0000    0.0000
39   -9.7639    5.9817  1    0.0000    0.0000
40   -8.5705    5.8023  1    0.0000    0.0000
41   -7.3308    5.5846  1    0.0000    0.0000
42   -6.2592    5.3160  1    0.0000    0.0000
43   -5.1496    5.1563  1    0.0000    0.0000
44   -4.0792    4.9818  1    0.0000    0.0000
45   -2.9645    4.7385  1    0.0000    0.0000
46   -1.8364    4.5274  1    0.0000    0.0000
47   -0.9246    4.2864  1    0.0000    0.0000
48   -0.0463    3.9881  1    0.0000    0.0000
49    0.7586    3.8416  1    0.0000    0.0000
50    1.2275    3.6884  1    0.0000    0.0000
51    1.4218    3.5905  1    0.0000    0.0000
52    1.4259    3.5762  1    0.0000    0.0000
53    1.4159    3.5898  1    0.0000    0.0000
54    1.4232    3.5996  1    0.0000    0.0000
55    1.4294    3.6077  1    0.0000    0.0000
56    1.4266    3.5930  1    0.0000    0.0000
57    1.3766    3.5796  1    0.0000    0.0000
58    1.3469    3.5829  1    0.0000    0.0000
59    1.3060    3.5733  1    0.0000    0.0000
60    1.2697    3.5744  1    0.0000    0.0000
61    1.2541    3.5872  1    0.0000    0.0000
62    1.2194    3.5865  1    0.0000    0.0000
63    1.1763    3.5752  1    0.0000    0.0000
64    1.1676    3.5813  1    0.0000    0.0000
65    1.1377    3.5800  1    0.0000    0.0000
66    1.1110    3.5715  1    0.0000    0.0000
67    1.0916    3.5631  1    0.0000    0.0000
68    1.0596    3.5528  1    0.0000    0.0000
69    1.0183    3.5476  1    0.0000    0.0000
70    0.9840    3.5575  1    0.0000    0.0000
71    0.9706    3.5501  1    0.0000    0.0000
72    0.9827    3.5646  1    0.0000    0.0000
73    0.9903    3.5856  1    0.0000    0.0000
74    0.9809    3.5826  1    0.0000    0.0000
75    0.9677    3.5811  1    0.0000    0.0000
76    0.9852    3.5591  1    0.0000    0.0000
77    0.9722    3.5552  1    0.0000    0.0000
78    0.9570    3.5450  1    0.0000    0.0000
79    0.9594    3.5507  1    0.0000    0.0000
80    0.9407    3.5507  1    0.0000    0.0000
81    0.9157    3.5428  1    0.0000    0.0000
82    0.9185    3.5492  1    0.0000    0.0000
83    0.8987    3.5618  1    0.0000    0.0000
84    0.8940    3.5530  1    0.0000    0.0000
85    0.8694    3.5491  1    0.0000    0.0000
86    0.8691    3.5443  1    0.0000    0.0000
87    0.8606    3.5459  1    0.0000    0.0000
88    0.8531    3.5312  1    0.0000    0.0000
89    0.8488    3.5291  1    0.0000    0.0000
90    0.8430    3.5049  1    0.0000    0.0000
91    0.8347    3.5032  1    0.0000    0.0000
92    0.8183    3.5072  1    0.0000    0.0000
93    0.8104    3.4856  1    0.0000    0.0000
94    0.7864    3.4977  1    0.0000    0.0000
95    0.7651    3.5037  1    0.0000    0.0000
96    0.7493    3.4831  1    0.0000    0.0000
97    0.7202    3.4916  1    0.0000    0.0000
98    0.6999    3.4869  1    0.0000    0.0000
99    0.6725    3.4547  1    0.0000    0.0000
100    0.6552    3.4606  1    0.0000    0.0000
101    0.6569    3.4326  1    0.0000    0.0000
102    0.6619    3.4225  1    0.0000    0.0000
103    0.6569    3.4242  1    0.0000    0.0000
104    0.6575    3.4155  1    0.0000    0.0000
105    0.6693    3.4091  1    0.0000    0.0000
106    0.6682    3.4107  1    0.0000    0.0000
107    0.6597    3.4165  1    0.0000    0.0000
108    0.6692    3.4004  1    0.0000    0.0000
109    0.6603    3.3949  1    0.0000    0.0000
110    0.6389    3.4005  1    0.0000    0.0000
111    0.6488    3.4114  1    0.0000    0.0000
112    0.6479    3.4045  1    0.0000    0.0000
113    0.6656    3.4258  1    0.0000    0.0000
114    0.7054    3.4189  1    0.0000    0.0000
115    0.6797    3.5549  1    0.0000    0.0000
116    0.4882    3.9434  1    0.0000    0.0000
117    0.2324    4.4395  1    0.0000    0.0000
118   -0.1496    5.1454  1    0.0000    0.0000
119   -0.5111    5.9789  1    0.0000    0.0000
120   -0.6501    6.8395  1    0.0000    0.0000
121   -0.7534    7.6214  1    0.0000    0.0000
122   -0.8392    8.2002  1    0.0000    0.0000
123   -0.8621    8.6633  1    0.0000    0.0000
124   -0.8367    8.9984  1    0.0000    0.0000
125   -0.8297    9.3133  1    0.0000    0.0000
126   -0.8172    9.4906  1    0.0000    0.0000
127   -0.7287    9.5387  1    0.0000    0.0000
128   -0.6843    9.5055  1    0.0000    0.0000
129   -0.6829    9.4766  1    0.0000    0.0000
130   -0.6768    9.4926  1    0.0000    0.0000
131   -0.6688    9.5323  1    0.0000    0.0000
132   -0.6481    9.5558  1    0.0000    0.0000
133   -0.6296    9.5637  1    0.0000    0.0000
134   -0.6419    9.5720  1    0.0000    0.0000
135   -0.6351    9.5652  1    0.0000    0.0000
136   -0.6811    9.5604  1    0.0000    0.0000
137   -0.7001    9.5624  1    0.0000    0.0000
138   -0.6933    9.5275  1    0.0000    0.0000
139   -0.6841    9.5033  1    0.0000    0.0000
140   -0.6674    9.4905  1    0.0000    0.0000
141   -0.6261    9.4848  1    0.0000    0.0000
142   -0.6075    9.5065  1    0.0000    0.0000
