SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0    0.0137    0.0374  0    0.0000    0.0000
1   -0.0194   -0.0537  0    0.0000    0.0000
2    0.0326    0.0883  0    0.0000    0.0000
3   -0.0516   -0.1429  0    0.0000    0.0000
4    0.1030    0.2900  0    0.0000    0.0000
5   -0.3784   -1.1382  0    0.0000    0.0000
6   -2.4368   -7.7737  0    0.0000    0.0000
7   -2.5403   -7.1554  0    0.0000    0.0000
8   -2.6165   -6.6507  0    0.0000    0.0000
9   -2.5812   -6.1297  0    0.0000    0.0000
10   -2.6717   -5.7659  0    0.0000    0.0000
11   -2.5777   -5.2535  0    0.0000    0.0000
12   -2.6911   -4.9878  0    0.0000    0.0000
13   -2.6819   -4.5355  0    0.0000    0.0000
14   -2.7524   -4.2544  0    0.0000    0.0000
15   -2.7293   -3.9089  0    0.0000    0.0000
16   -2.8609   -3.6316  0    0.0000    0.0000
17   -2.8728   -3.3756  1    0.0000    0.0000
18   -2.8494   -3.1346  1    0.0000    0.0000
19   -2.9087   -2.9292  1    0.0000    0.0000
20   -2.8433   -2.7435  1    0.0000    0.0000
21   -2.8254   -2.5962  1    0.0000    0.0000
22   -2.9322   -2.4354  1    0.0000    0.0000
23   -2.8809   -2.2069  1    0.0000    0.0000
24   -2.9011   -2.0003  1    0.0000    0.0000
25   -2.9243   -1.8809  1    0.0000    0.0000
26   -2.9024   -1.6999  1    0.0000    0.0000
27   -2.8802   -1.5638  1    0.0000    0.0000
28   -2.8968   -1.4670  1    0.0000    0.0000
29   -2.9201   -1.4586  1    0.0000    0.0000
30   -2.9220   -1.4077  1    0.0000    0.0000
31   -2.8985   -1.4681  1    0.0000    0.0000
32   -3.0923   -1.4746  1    0.0000    0.0000
33   -3.8960   -1.3465  1    0.0000    0.0000
34   -5.1408   -1.0724  1    0.0000    0.0000
35   -6.3890   -0.5854  1    0.0000    0.0000
36   -7.3094   -0.0060  1    0.0000    0.0000
37   -8.1872    0.4514  1    0.0000    0.0000
38   -9.0461    0.9378  1    0.0000    0.0000
39   -9.6372    1.2346  1    0.0000    0.0000
40  -10.1609    1.6675  1    0.0000    0.0000
41  -10.7703    2.0443  1    0.0000    0.0000
42  -11.0881    2.5106  1    0.0000    0.0000
43  -11.2512    2.8377  1    0.0000    0.0000
44  -11.1477    3.1436  1    0.0000    0.0000
45  -10.9995    3.4142  1    0.0000    0.0000
46  -10.9520    3.6740  1    0.0000    0.0000
47  -10.9034    3.9742  1    0.0000    0.0000
48  -10.9368    4.2244  1    0.0000    0.0000
49  -10.9666    4.5264  1    0.0000    0.0000
50  -10.9030    4.6755  1    0.0000    0.0000
51  -10.9274    4.8459  1    0.0000    0.0000
52  -10.8983    5.0065  1    0.0000    0.0000
53  -10.9402    5.1158  1    0.0000    0.0000
54  -10.8595    5.2294  1    0.0000    0.0000
55  -10.9124    5.3808  1    0.0000    0.0000
56  -10.4988    5.1538  1    0.0000    0.0000
57   -8.8276    4.3074  1    0.0000    0.0000
58   -8.7279    4.3259  1    0.0000    0.0000
59   -8.6712    4.1763  1    0.0000    0.0000
60   -8.5786    4.0828  1    0.0000    0.0000
61   -8.5617    4.0635  1    0.0000    0.0000
62   -8.5450    4.0351  1    0.0000    0.0000
63   -8.5178    3.9130  1    0.0000    0.0000
64   -8.5084    3.6645  1    0.0000    0.0000
65   -8.5121    3.6504  1    0.0000    0.0000
66   -8.5277    3.5887  1    0.0000    0.0000
67   -8.5309    3.4671  1    0.0000    0.0000
68   -8.5369    3.4657  1    0.0000    0.0000
69   -8.5119    3.5069  1    0.0000    0.0000
70   -8.5371    3.4535  1    0.0000    0.0000
71   -8.5842    3.4259  1    0.0000    0.0000
72   -8.5910    3.4247  1    0.0000    0.0000
73   -8.5659    3.4621  1    0.0000    0.0000
74   -8.5587    3.4647  1    0.0000    0.0000
75   -8.5534    3.4746  1    0.0000    0.0000
76   -8.5456    3.5077  1    0.0000    0.0000
77   -8.5821    3.5165  1    0.0000    0.0000
78   -8.5948    3.5326  1    0.0000    0.0000
79   -8.5646    3.5616  1    0.0000    0.0000
80   -8.5717    3.5594  1    0.0000    0.0000
81   -8.5339    3.5516  1    0.0000    0.0000
82   -8.5280    3.5710  1    0.0000    0.0000
83   -8.5340    3.5800  1    0.0000    0.0000
84   -8.5489    3.5763  1    0.0000    0.0000
85   -8.5415    3.5631  1    0.0000    0.0000
86   -8.5449    3.5374  1    0.0000    0.0000
87   -8.5468    3.5516  1    0.0000    0.0000
88   -8.5470    3.5717  1    0.0000    0.0000
89   -8.5312    3.6193  1    0.0000    0.0000
90   -8.2432    3.6670  1    0.0000    0.0000
91   -7.3779    3.7818  1    0.0000    0.0000
92   -6.0914    3.9754  1    0.0000    0.0000
93   -4.9007    4.0621  1    0.0000    0.0000
94   -3.9666    4.1282  1    0.0000    0.0000
95   -3.4137    4.3075  1    0.0000    0.0000
96   -3.2254    4.5348  1    0.0000    0.0000
97   -3.2668    4.6406  1    0.0000    0.0000
98   -3.5522    4.6519  1    0.0000    0.0000
99   -3.7923    4.6586  1    0.0000    0.0000
100   -3.8237    4.6632  1    0.0000    0.0000
101   -3.6860    4.7135  1    0.0000    0.0000
102   -3.5554    4.7347  1    0.0000    0.0000
103   -3.5331    4.7571  1    0.0000    0.0000
104   -3.5455    4.7894  1    0.0000    0.0000
105   -3.5460    4.7770  1    0.0000    0.0000
106   -3.5692    4.8379  1    0.0000    0.0000
107   -3.5622    4.8744  1    0.0000    0.0000
108   -3.5600    4.8847  1    0.0000    0.0000
109   -3.5624    4.8996  1    0.0000    0.0000
110   -3.5406    4.8709  1    0.0000    0.0000
111   -3.5452    4.8855  1    0.0000    0.0000
112   -3.5827    4.9212  1    0.0000    0.0000
113   -3.5652    4.9422  1    0.0000    0.0000
114   -3.5523    4.9526  1    0.0000    0.0000
