SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -6.0836    3.7946  1    0.0000    0.0000
1  -17.5671   11.0284  1    0.0000    0.0000
2  -15.4677    9.8608  1    0.0000    0.0000
3  -16.5326   10.6455  1    0.0000    0.0000
4  -15.8629   10.3093  1    0.0000    0.0000
5  -16.2963   10.6507  1    0.0000    0.0000
6  -15.9224   10.5031  1    0.0000    0.0000
7  -16.1290   10.6570  1    0.0000    0.0000
8  -15.9344   10.5037  1    0.0000    0.0000
9  -16.0560   10.6378  1    0.0000    0.0000
10  -15.5774   10.0359  1    0.0000    0.0000
11  -13.8286    8.3524  1    0.0000    0.0000
12  -13.7993    8.2378  1    0.0000    0.0000
13  -13.7766    8.0838  1    0.0000    0.0000
14  -13.7892    8.0759  1    0.0000    0.0000
15  -13.7839    8.0211  1    0.0000    0.0000
16  -13.7841    8.0247  1    0.0000    0.0000
17  -13.7703    7.9800  1    0.0000    0.0000
18  -13.7778    7.9616  1    0.0000    0.0000
19  -13.7750    7.9415  1    0.0000    0.0000
20  -13.7690    7.9067  1    0.0000    0.0000
21  -13.7684    7.8756  1    0.0000    0.0000
22  -13.7739    7.8640  1    0.0000    0.0000
23  -13.7493    7.8466  1    0.0000    0.0000
24  -13.7431    7.8303  1    0.0000    0.0000
25  -13.7577    7.8182  1    0.0000    0.0000
26  -13.7575    7.8214  1    0.0000    0.0000
27  -13.7437    7.8115  1    0.0000    0.0000
28  -13.7405    7.7854  1    0.0000    0.0000
29  -13.7318    7.7819  1    0.0000    0.0000
30  -13.7433    7.7746  1    0.0000    0.0000
31  -13.7375    7.7665  1    0.0000    0.0000
32  -13.7339    7.7581  1    0.0000    0.0000
33  -13.7410    7.7615  1    0.0000    0.0000
34  -13.7273    7.7663  1    0.0000    0.0000
35  -13.7020    7.7551  1    0.0000    0.0000
36  -13.6957    7.7579  1    0.0000    0.0000
37  -13.7067    7.7493  1    0.0000    0.0000
38  -13.6903    7.7628  1    0.0000    0.0000
39  -13.6707    7.7546  1    0.0000    0.0000
40  -13.6818    7.7160  1    0.0000    0.0000
41  -13.6737    7.7311  1    0.0000    0.0000
42  -13.6754    7.7210  1    0.0000    0.0000
43  -13.6778    7.6999  1    0.0000    0.0000
44  -13.6730    7.7075  1    0.0000    0.0000
45  -13.6742    7.7201  1    0.0000    0.0000
46  -13.6594    7.7263  1    0.0000    0.0000
47  -13.6699    7.7105  1    0.0000    0.0000
48  -13.6659    7.7082  1    0.0000    0.0000
49  -13.6595    7.7182  1    0.0000    0.0000
50  -13.6535    7.7096  1    0.0000    0.0000
51  -13.6602    7.7109  1    0.0000    0.0000
52  -13.6569    7.7027  1    0.0000    0.0000
53  -13.6536    7.7179  1    0.0000    0.0000
54  -13.6500    7.7181  1    0.0000    0.0000
55  -13.6415    7.7190  1    0.0000    0.0000
56  -13.6398    7.7177  1    0.0000    0.0000
57  -13.6458    7.7266  1    0.0000    0.0000
58  -13.6357    7.7204  1    0.0000    0.0000
59  -13.6493    7.7253  1    0.0000    0.0000
60  -13.6482    7.7337  1    0.0000    0.0000
61  -13.6338    7.7308  1    0.0000    0.0000
62  -13.6354    7.7427  1    0.0000    0.0000
63  -13.6207    7.7222  1    0.0000    0.0000
64  -13.6214    7.7097  1    0.0000    0.0000
65  -13.5982    7.7270  1    0.0000    0.0000
66  -13.5898    7.7136  1    0.0000    0.0000
67  -13.6089    7.6977  1    0.0000    0.0000
68  -13.6149    7.6901  1    0.0000    0.0000
