SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -5.8158    1.9006  1    0.0000    0.0000
1  -16.8072    5.4740  1    0.0000    0.0000
2  -14.8951    4.8454  1    0.0000    0.0000
3  -15.9401    5.1707  1    0.0000    0.0000
4  -15.2899    4.9500  1    0.0000    0.0000
5  -15.7171    5.1104  1    0.0000    0.0000
6  -15.4697    5.0010  1    0.0000    0.0000
7  -15.6254    5.0303  1    0.0000    0.0000
8  -15.4935    5.0003  1    0.0000    0.0000
9  -15.5417    4.9951  1    0.0000    0.0000
10  -15.5054    5.0214  1    0.0000    0.0000
11  -15.5144    5.0236  1    0.0000    0.0000
12  -15.5235    4.9976  1    0.0000    0.0000
13  -15.5230    5.0320  1    0.0000    0.0000
14  -15.5060    5.0070  1    0.0000    0.0000
15  -15.5036    5.0200  1    0.0000    0.0000
16  -15.5198    5.0153  1    0.0000    0.0000
17  -15.5200    5.0205  1    0.0000    0.0000
18  -15.5418    5.0553  1    0.0000    0.0000
19  -15.5735    5.0568  1    0.0000    0.0000
20  -15.5715    5.0736  1    0.0000    0.0000
21  -15.5783    5.0664  1    0.0000    0.0000
22  -15.5839    5.0412  1    0.0000    0.0000
23  -15.5941    5.0581  1    0.0000    0.0000
24  -15.5827    5.0539  1    0.0000    0.0000
25  -15.5794    5.0567  1    0.0000    0.0000
26  -15.5654    5.0672  1    0.0000    0.0000
27  -15.5669    5.0634  1    0.0000    0.0000
28  -15.5776    5.0415  1    0.0000    0.0000
29  -15.5813    5.0131  1    0.0000    0.0000
30  -15.5740    5.0107  1    0.0000    0.0000
31  -15.5738    4.9941  1    0.0000    0.0000
32  -15.5778    4.9988  1    0.0000    0.0000
33  -15.5852    4.9957  1    0.0000    0.0000
34  -15.5823    5.0103  1    0.0000    0.0000
35  -15.5738    5.0059  1    0.0000    0.0000
36  -15.5920    5.0117  1    0.0000    0.0000
37  -15.5959    5.0306  1    0.0000    0.0000
38  -15.5960    5.0117  1    0.0000    0.0000
39  -15.6022    5.0157  1    0.0000    0.0000
40  -15.6155    5.0435  1    0.0000    0.0000
41  -15.6307    5.0077  1    0.0000    0.0000
42  -15.6443    5.0031  1    0.0000    0.0000
43  -15.6093    5.0122  1    0.0000    0.0000
44  -15.5943    4.9953  1    0.0000    0.0000
45  -15.6295    5.0014  1    0.0000    0.0000
46  -15.6223    4.9883  1    0.0000    0.0000
47  -15.6200    5.0039  1    0.0000    0.0000
48  -15.6199    4.9988  1    0.0000    0.0000
49  -15.6165    4.9964  1    0.0000    0.0000
50  -15.6272    5.0122  1    0.0000    0.0000
51  -15.6286    5.0302  1    0.0000    0.0000
52  -15.6421    5.0137  1    0.0000    0.0000
53  -15.6599    4.9950  1    0.0000    0.0000
54  -15.6554    4.9787  1    0.0000    0.0000
55  -15.6586    5.0127  1    0.0000    0.0000
56  -15.6607    5.0209  1    0.0000    0.0000
57  -15.6706    5.0245  1    0.0000    0.0000
58  -15.6890    5.0139  1    0.0000    0.0000
59  -15.6779    5.0290  1    0.0000    0.0000
60  -15.6705    5.0346  1    0.0000    0.0000
61  -15.7729    5.0854  1    0.0000    0.0000
62  -16.0491    5.3277  1    0.0000    0.0000
63  -16.4164    5.7309  1    0.0000    0.0000
64  -16.8408    6.3098  1    0.0000    0.0000
65  -17.1066    6.7736  1    0.0000    0.0000
66  -17.2542    6.9767  1    0.0000    0.0000
67  -17.3863    7.0465  1    0.0000    0.0000
68  -17.5092    7.1392  1    0.0000    0.0000
69  -17.5899    7.2990  1    0.0000    0.0000
70  -17.6135    7.3807  1    0.0000    0.0000
71  -17.5130    7.4103  1    0.0000    0.0000
72  -17.4748    7.3375  1    0.0000    0.0000
73  -17.4762    7.2905  1    0.0000    0.0000
74  -17.4857    7.2556  1    0.0000    0.0000
75  -17.5086    7.2641  1    0.0000    0.0000
76  -17.5255    7.3033  1    0.0000    0.0000
77  -17.5579    7.2861  1    0.0000    0.0000
78  -17.5445    7.2820  1    0.0000    0.0000
79  -17.5349    7.2946  1    0.0000    0.0000
80  -17.5153    7.2660  1    0.0000    0.0000
81  -17.5129    7.2660  1    0.0000    0.0000
82  -17.5068    7.2769  1    0.0000    0.0000
83  -17.5014    7.2692  1    0.0000    0.0000
84  -17.5096    7.2723  1    0.0000    0.0000
85  -17.5037    7.2456  1    0.0000    0.0000
86  -17.5093    7.2420  1    0.0000    0.0000
87  -17.5067    7.2269  1    0.0000    0.0000
88  -17.5065    7.2422  1    0.0000    0.0000
89  -17.4981    7.2358  1    0.0000    0.0000
90  -17.4625    7.1909  1    0.0000    0.0000
91  -17.2952    7.0538  1    0.0000    0.0000
92  -16.6848    6.7596  1    0.0000    0.0000
93  -15.5990    6.0355  1    0.0000    0.0000
94  -14.3347    5.2054  1    0.0000    0.0000
95  -13.0070    4.4059  1    0.0000    0.0000
96  -11.7098    3.7885  1    0.0000    0.0000
97  -10.3854    3.2746  1    0.0000    0.0000
98   -9.1812    2.7757  1    0.0000    0.0000
99   -8.0943    2.3852  1    0.0000    0.0000
100   -7.1139    2.3013  1    0.0000    0.0000
101   -6.1443    2.1717  1    0.0000    0.0000
102   -5.3873    1.7840  1    0.0000    0.0000
103   -4.8530    1.6400  1    0.0000    0.0000
104   -4.7141    1.7459  1    0.0000    0.0000
105   -4.8511    1.7854  1    0.0000    0.0000
106   -4.9721    1.7468  1    0.0000    0.0000
107   -4.8505    1.6159  1    0.0000    0.0000
108   -4.5994    1.5268  1    0.0000    0.0000
109   -4.4295    1.4032  1    0.0000    0.0000
110   -4.3406    1.3564  1    0.0000    0.0000
111   -4.2921    1.3313  1    0.0000    0.0000
112   -4.2560    1.2996  1    0.0000    0.0000
113   -4.2817    1.2986  1    0.0000    0.0000
114   -4.2826    1.3119  1    0.0000    0.0000
115   -4.2453    1.2867  1    0.0000    0.0000
116   -4.2260    1.2779  1    0.0000    0.0000
117   -4.2271    1.2665  1    0.0000    0.0000
118   -4.2135    1.2738  1    0.0000    0.0000
119   -4.1827    1.2629  1    0.0000    0.0000
120   -4.1425    1.2642  1    0.0000    0.0000
121   -4.1102    1.2521  1    0.0000    0.0000
122   -4.0923    1.2309  1    0.0000    0.0000
123   -4.0498    1.2237  1    0.0000    0.0000
124   -4.0504    1.2388  1    0.0000    0.0000
125   -4.0205    1.2371  1    0.0000    0.0000
126   -3.9800    1.2134  1    0.0000    0.0000
127   -3.9635    1.2474  1    0.0000    0.0000
128   -3.9306    1.2486  1    0.0000    0.0000
129   -3.9036    1.2123  1    0.0000    0.0000
130   -3.8816    1.2438  1    0.0000    0.0000
131   -3.8421    1.2630  1    0.0000    0.0000
132   -3.8291    1.2674  1    0.0000    0.0000
133   -3.8029    1.2619  1    0.0000    0.0000
134   -3.7851    1.2483  1    0.0000    0.0000
135   -3.7500    1.2932  1    0.0000    0.0000
136   -3.6942    1.3043  1    0.0000    0.0000
137   -3.6974    1.3156  1    0.0000    0.0000
138   -3.6773    1.3130  1    0.0000    0.0000
139   -3.6442    1.3306  1    0.0000    0.0000
140   -3.6251    1.3358  1    0.0000    0.0000
141   -3.5996    1.3465  1    0.0000    0.0000
142   -3.5968    1.3290  1    0.0000    0.0000
143   -3.5786    1.3267  1    0.0000    0.0000
144   -3.5573    1.3454  1    0.0000    0.0000
145   -3.5428    1.3507  1    0.0000    0.0000
146   -3.5415    1.3748  1    0.0000    0.0000
147   -3.5294    1.3703  1    0.0000    0.0000
148   -3.4926    1.3693  1    0.0000    0.0000
149   -3.4836    1.3823  1    0.0000    0.0000
150   -3.4645    1.3961  1    0.0000    0.0000
151   -3.4279    1.4173  1    0.0000    0.0000
152   -3.3918    1.4155  1    0.0000    0.0000
153   -3.3942    1.3859  1    0.0000    0.0000
154   -3.3929    1.4363  1    0.0000    0.0000
155   -3.3770    1.4329  1    0.0000    0.0000
156   -3.3167    1.4528  1    0.0000    0.0000
157   -3.1162    1.7763  1    0.0000    0.0000
158   -2.8350    2.3453  1    0.0000    0.0000
159   -2.4981    3.2351  1    0.0000    0.0000
160   -2.5113    3.9123  1    0.0000    0.0000
161   -2.5613    4.4295  1    0.0000    0.0000
162   -2.4979    5.0470  1    0.0000    0.0000
163   -2.5145    5.5866  1    0.0000    0.0000
164   -2.5454    6.1764  1    0.0000    0.0000
165   -2.5947    6.8294  1    0.0000    0.0000
166   -2.6362    7.4230  1    0.0000    0.0000
167   -2.6503    8.0022  1    0.0000    0.0000
168   -2.5844    8.4113  1    0.0000    0.0000
169   -2.4856    8.6664  1    0.0000    0.0000
170   -2.4307    8.6661  1    0.0000    0.0000
171   -2.4030    8.4659  1    0.0000    0.0000
172   -2.3542    8.3851  1    0.0000    0.0000
173   -2.3632    8.4246  1    0.0000    0.0000
174   -2.4022    8.4733  1    0.0000    0.0000
175   -2.3832    8.5479  1    0.0000    0.0000
176   -2.3449    8.5907  1    0.0000    0.0000
177   -2.3406    8.6329  1    0.0000    0.0000
178   -2.3106    8.6283  1    0.0000    0.0000
179   -2.2704    8.6645  1    0.0000    0.0000
180   -2.2566    8.6626  1    0.0000    0.0000
181   -2.2359    8.6615  1    0.0000    0.0000
182   -2.2285    8.6549  1    0.0000    0.0000
183   -2.2238    8.6596  1    0.0000    0.0000
184   -2.2317    8.6767  1    0.0000    0.0000
185   -2.2163    8.6611  1    0.0000    0.0000
186   -2.2368    8.7090  1    0.0000    0.0000
187   -2.2380    8.7258  1    0.0000    0.0000
188   -2.2284    8.7094  1    0.0000    0.0000
189   -2.2382    8.7221  1    0.0000    0.0000
190   -2.2236    8.7465  1    0.0000    0.0000
191   -2.2275    8.7543  1    0.0000    0.0000
192   -2.2205    8.7742  1    0.0000    0.0000
193   -2.2174    8.7911  1    0.0000    0.0000
194   -2.2016    8.7879  1    0.0000    0.0000
195   -2.1951    8.8036  1    0.0000    0.0000
196   -2.1917    8.8218  1    0.0000    0.0000
197   -2.1524    8.8153  1    0.0000    0.0000
198   -2.1355    8.8250  1    0.0000    0.0000
199   -2.1194    8.8439  1    0.0000    0.0000
200   -2.1122    8.8229  1    0.0000    0.0000
201   -2.1125    8.8410  1    0.0000    0.0000
202   -2.0889    8.8691  1    0.0000    0.0000
203   -2.0916    8.8791  1    0.0000    0.0000
204   -2.0699    8.8827  1    0.0000    0.0000
205   -2.0513    8.8972  1    0.0000    0.0000
206   -2.0569    8.8930  1    0.0000    0.0000
207   -2.0516    8.8837  1    0.0000    0.0000
208   -2.0506    8.9314  1    0.0000    0.0000
209   -1.9707    9.1320  1    0.0000    0.0000
210   -1.6753    9.4693  1    0.0000    0.0000
211   -1.4738    9.6827  1    0.0000    0.0000
212   -1.4175    9.7483  1    0.0000    0.0000
213   -1.4048    9.7553  1    0.0000    0.0000
214   -1.4125    9.7678  1    0.0000    0.0000
215   -1.3848    9.8032  1    0.0000    0.0000
216   -1.3797    9.8085  1    0.0000    0.0000
217   -1.3792    9.8071  1    0.0000    0.0000
218   -1.4098    9.8060  1    0.0000    0.0000
219   -1.4044    9.8159  1    0.0000    0.0000
220   -1.3802    9.8806  1    0.0000    0.0000
221   -1.3602    9.9232  1    0.0000    0.0000
222   -1.3551    9.9331  1    0.0000    0.0000
223   -1.3493    9.9306  1    0.0000    0.0000
224   -1.3208    9.9634  1    0.0000    0.0000
225   -1.3320    9.9754  1    0.0000    0.0000
226   -1.3266    9.9938  1    0.0000    0.0000
227   -1.3239   10.0152  1    0.0000    0.0000
