SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -3.9657    3.8829  1    0.0000    0.0000
1  -11.4231   11.1996  1    0.0000    0.0000
2  -10.1132    9.9230  1    0.0000    0.0000
3  -10.8317   10.6131  1    0.0000    0.0000
4  -10.3765   10.1857  1    0.0000    0.0000
5  -10.6722   10.4628  1    0.0000    0.0000
6  -10.5041   10.2332  1    0.0000    0.0000
7  -10.5813   10.3853  1    0.0000    0.0000
8  -10.5763   10.3184  1    0.0000    0.0000
9  -10.6057   10.3627  1    0.0000    0.0000
10  -10.5768   10.3826  1    0.0000    0.0000
11  -10.6136   10.3344  1    0.0000    0.0000
12  -10.5873   10.3259  1    0.0000    0.0000
13  -10.6094   10.3826  1    0.0000    0.0000
14  -10.6063   10.3625  1    0.0000    0.0000
15  -10.6100   10.2697  1    0.0000    0.0000
16  -10.6233   10.2745  1    0.0000    0.0000
17  -10.6253   10.3179  1    0.0000    0.0000
18  -10.6278   10.3246  1    0.0000    0.0000
19  -10.6044   10.2715  1    0.0000    0.0000
20  -10.6022   10.2921  1    0.0000    0.0000
21  -10.6581   10.2392  1    0.0000    0.0000
22  -10.6289   10.2693  1    0.0000    0.0000
23  -10.6195   10.2668  1    0.0000    0.0000
24  -10.5906   10.2570  1    0.0000    0.0000
25  -10.6997   10.3595  1    0.0000    0.0000
26  -11.0967   10.3198  1    0.0000    0.0000
27  -12.0534   10.0932  1    0.0000    0.0000
28  -13.2525    9.8281  1    0.0000    0.0000
29  -14.0608    9.5511  1    0.0000    0.0000
30  -14.7994    9.2911  1    0.0000    0.0000
31  -15.3619    9.1588  1    0.0000    0.0000
32  -15.6895    9.0446  1    0.0000    0.0000
33  -15.7614    9.0451  1    0.0000    0.0000
34  -15.6430    9.0183  1    0.0000    0.0000
35  -15.6159    9.0417  1    0.0000    0.0000
36  -15.5787    9.0661  1    0.0000    0.0000
37  -15.5878    9.0434  1    0.0000    0.0000
38  -15.5779    9.0262  1    0.0000    0.0000
39  -15.5497    8.9713  1    0.0000    0.0000
40  -15.6004    8.9796  1    0.0000    0.0000
41  -15.6368    8.9827  1    0.0000    0.0000
42  -15.6329    8.9314  1    0.0000    0.0000
43  -15.6414    8.9722  1    0.0000    0.0000
44  -15.6648    8.9524  1    0.0000    0.0000
45  -15.6854    8.9164  1    0.0000    0.0000
46  -15.6341    8.9766  1    0.0000    0.0000
47  -15.6700    8.9397  1    0.0000    0.0000
48  -15.6527    8.9606  1    0.0000    0.0000
49  -15.6305    8.8773  1    0.0000    0.0000
50  -15.6508    8.8797  1    0.0000    0.0000
51  -15.6388    8.8834  1    0.0000    0.0000
52  -15.6563    8.8832  1    0.0000    0.0000
53  -15.6952    8.8841  1    0.0000    0.0000
54  -15.6844    8.8420  1    0.0000    0.0000
55  -15.6901    8.8657  1    0.0000    0.0000
56  -15.6635    8.8485  1    0.0000    0.0000
57  -15.6947    8.8276  1    0.0000    0.0000
58  -15.6949    8.7874  1    0.0000    0.0000
59  -15.7035    8.7775  1    0.0000    0.0000
60  -15.7179    8.7994  1    0.0000    0.0000
61  -15.7322    8.8115  1    0.0000    0.0000
62  -15.6965    8.8399  1    0.0000    0.0000
63  -15.6712    8.8131  1    0.0000    0.0000
64  -15.6754    8.8593  1    0.0000    0.0000
65  -15.6549    8.8566  1    0.0000    0.0000
66  -15.6652    8.8019  1    0.0000    0.0000
67  -15.6924    8.7881  1    0.0000    0.0000
68  -15.6699    8.8412  1    0.0000    0.0000
69  -15.7278    8.8986  1    0.0000    0.0000
70  -15.7496    8.8443  1    0.0000    0.0000
71  -15.7381    8.8751  1    0.0000    0.0000
72  -15.6786    8.8348  1    0.0000    0.0000
73  -15.7288    8.8348  1    0.0000    0.0000
74  -15.7299    8.8464  1    0.0000    0.0000
75  -15.7156    8.8247  1    0.0000    0.0000
76  -15.7109    8.8572  1    0.0000    0.0000
77  -15.7019    8.8500  1    0.0000    0.0000
78  -15.6850    8.8384  1    0.0000    0.0000
79  -15.6917    8.8867  1    0.0000    0.0000
80  -15.6832    8.7835  1    0.0000    0.0000
