SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -5.5558    1.6825  1    0.0000    0.0000
1  -16.4517    4.8634  1    0.0000    0.0000
2  -15.1319    4.3719  1    0.0000    0.0000
3  -16.1750    4.6324  1    0.0000    0.0000
4  -15.4186    4.3494  1    0.0000    0.0000
5  -15.7039    4.4399  1    0.0000    0.0000
6  -15.4342    4.4137  1    0.0000    0.0000
7  -15.5732    4.4864  1    0.0000    0.0000
8  -15.5123    4.4532  1    0.0000    0.0000
9  -15.5795    4.4506  1    0.0000    0.0000
10  -15.5833    4.4284  1    0.0000    0.0000
11  -15.5942    4.4528  1    0.0000    0.0000
12  -15.6056    4.4402  1    0.0000    0.0000
13  -15.6351    4.4579  1    0.0000    0.0000
14  -15.6101    4.4556  1    0.0000    0.0000
15  -15.5997    4.4201  1    0.0000    0.0000
16  -15.6234    4.3889  1    0.0000    0.0000
17  -15.6145    4.3947  1    0.0000    0.0000
18  -15.6080    4.3877  1    0.0000    0.0000
19  -15.6061    4.3541  1    0.0000    0.0000
20  -15.6196    4.3691  1    0.0000    0.0000
21  -15.5850    4.3518  1    0.0000    0.0000
22  -15.5949    4.3488  1    0.0000    0.0000
23  -15.6323    4.3591  1    0.0000    0.0000
24  -15.6328    4.3619  1    0.0000    0.0000
25  -15.6121    4.3471  1    0.0000    0.0000
26  -15.6336    4.3267  1    0.0000    0.0000
27  -15.6353    4.3325  1    0.0000    0.0000
28  -15.6273    4.3573  1    0.0000    0.0000
29  -15.6224    4.3710  1    0.0000    0.0000
30  -15.6211    4.3584  1    0.0000    0.0000
31  -15.6179    4.3594  1    0.0000    0.0000
32  -15.6059    4.3485  1    0.0000    0.0000
33  -15.6211    4.3512  1    0.0000    0.0000
34  -15.6274    4.3709  1    0.0000    0.0000
35  -15.6198    4.3651  1    0.0000    0.0000
36  -15.6277    4.3585  1    0.0000    0.0000
37  -15.6177    4.3609  1    0.0000    0.0000
38  -15.6175    4.3622  1    0.0000    0.0000
39  -15.6294    4.3856  1    0.0000    0.0000
40  -15.6246    4.3701  1    0.0000    0.0000
41  -15.6215    4.4137  1    0.0000    0.0000
42  -15.6171    4.3905  1    0.0000    0.0000
43  -15.6439    4.3774  1    0.0000    0.0000
44  -15.6309    4.3859  1    0.0000    0.0000
45  -15.6160    4.3814  1    0.0000    0.0000
46  -15.6224    4.3874  1    0.0000    0.0000
47  -15.6149    4.3756  1    0.0000    0.0000
48  -15.6138    4.3879  1    0.0000    0.0000
49  -15.6052    4.3598  1    0.0000    0.0000
50  -15.6175    4.3551  1    0.0000    0.0000
51  -15.5852    4.3982  1    0.0000    0.0000
52  -15.3224    4.5097  1    0.0000    0.0000
53  -14.8722    4.6140  1    0.0000    0.0000
54  -14.3755    4.7660  1    0.0000    0.0000
55  -14.0817    4.8788  1    0.0000    0.0000
56  -14.0286    4.9289  1    0.0000    0.0000
57  -14.0804    4.8740  1    0.0000    0.0000
58  -14.1450    4.8727  1    0.0000    0.0000
59  -14.1854    4.9303  1    0.0000    0.0000
60  -14.1720    4.9153  1    0.0000    0.0000
