SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -1.9095    0.5394  1    0.0000    0.0000
1   -5.2974    1.5943  1    0.0000    0.0000
2   -4.5639    1.3910  1    0.0000    0.0000
3   -4.8728    1.4255  1    0.0000    0.0000
4   -4.6920    1.3871  1    0.0000    0.0000
5   -4.8907    1.4395  1    0.0000    0.0000
6   -4.8056    1.4090  1    0.0000    0.0000
7   -4.8608    1.4187  1    0.0000    0.0000
8   -4.8321    1.3706  1    0.0000    0.0000
9   -4.8464    1.3612  1    0.0000    0.0000
10   -4.8158    1.3117  1    0.0000    0.0000
11   -4.7946    1.3285  1    0.0000    0.0000
12   -4.7825    1.3448  1    0.0000    0.0000
13   -4.7948    1.4139  1    0.0000    0.0000
14   -4.8199    1.4236  1    0.0000    0.0000
15   -4.8307    1.4118  1    0.0000    0.0000
16   -4.8092    1.3973  1    0.0000    0.0000
17   -4.7994    1.4022  1    0.0000    0.0000
18   -4.8390    1.3722  1    0.0000    0.0000
19   -4.8209    1.3538  1    0.0000    0.0000
20   -4.8088    1.3601  1    0.0000    0.0000
21   -4.8002    1.3250  1    0.0000    0.0000
22   -4.8453    1.3376  1    0.0000    0.0000
23   -4.8522    1.3619  1    0.0000    0.0000
24   -4.8421    1.3714  1    0.0000    0.0000
25   -4.8429    1.3748  1    0.0000    0.0000
26   -4.8417    1.3884  1    0.0000    0.0000
27   -4.8151    1.3811  1    0.0000    0.0000
28   -4.8224    1.3707  1    0.0000    0.0000
29   -4.8135    1.3546  1    0.0000    0.0000
30   -4.8161    1.3841  1    0.0000    0.0000
31   -4.8259    1.3599  1    0.0000    0.0000
32   -4.8385    1.3209  1    0.0000    0.0000
33   -4.8279    1.3142  1    0.0000    0.0000
34   -4.8393    1.3101  1    0.0000    0.0000
35   -4.8118    1.3394  1    0.0000    0.0000
36   -4.8045    1.3563  1    0.0000    0.0000
37   -4.8212    1.3474  1    0.0000    0.0000
38   -4.7826    1.3478  1    0.0000    0.0000
39   -4.7905    1.3873  1    0.0000    0.0000
40   -4.8009    1.3819  1    0.0000    0.0000
41   -4.7909    1.3665  1    0.0000    0.0000
42   -4.7963    1.3587  1    0.0000    0.0000
43   -4.8106    1.3490  1    0.0000    0.0000
44   -4.8351    1.3535  1    0.0000    0.0000
45   -4.8085    1.3440  1    0.0000    0.0000
46   -4.8036    1.3300  1    0.0000    0.0000
47   -4.8073    1.3420  1    0.0000    0.0000
48   -4.8159    1.3457  1    0.0000    0.0000
49   -4.8374    1.3366  1    0.0000    0.0000
50   -4.8511    1.3047  1    0.0000    0.0000
51   -4.8303    1.3270  1    0.0000    0.0000
52   -4.8182    1.3199  1    0.0000    0.0000
53   -4.8157    1.3414  1    0.0000    0.0000
54   -4.7866    1.3601  1    0.0000    0.0000
55   -4.8110    1.3329  1    0.0000    0.0000
56   -4.8341    1.3211  1    0.0000    0.0000
57   -4.7999    1.3338  1    0.0000    0.0000
58   -4.8199    1.3354  1    0.0000    0.0000
59   -4.8181    1.3153  1    0.0000    0.0000
60   -4.7884    1.3241  1    0.0000    0.0000
61   -4.8236    1.3229  1    0.0000    0.0000
62   -4.8071    1.3134  1    0.0000    0.0000
63   -4.8204    1.2864  1    0.0000    0.0000
64   -4.8116    1.2842  1    0.0000    0.0000
65   -4.8116    1.3240  1    0.0000    0.0000
66   -4.8318    1.3120  1    0.0000    0.0000
67   -4.8227    1.3009  1    0.0000    0.0000
68   -4.7809    1.3192  1    0.0000    0.0000
69   -4.7880    1.3135  1    0.0000    0.0000
70   -4.8154    1.3057  1    0.0000    0.0000
71   -4.7994    1.3012  1    0.0000    0.0000
72   -4.8066    1.3270  1    0.0000    0.0000
73   -4.8279    1.3196  1    0.0000    0.0000
74   -4.8152    1.3041  1    0.0000    0.0000
75   -4.8184    1.2931  1    0.0000    0.0000
76   -4.8074    1.2735  1    0.0000    0.0000
77   -4.8057    1.2777  1    0.0000    0.0000
78   -4.8413    1.2724  1    0.0000    0.0000
79   -4.8423    1.2632  1    0.0000    0.0000
80   -4.8523    1.2379  1    0.0000    0.0000
81   -4.8399    1.2435  1    0.0000    0.0000
82   -4.8820    1.2197  1    0.0000    0.0000
83   -4.8923    1.2185  1    0.0000    0.0000
84   -4.8900    1.2328  1    0.0000    0.0000
85   -4.8777    1.1952  1    0.0000    0.0000
86   -4.8389    1.2189  1    0.0000    0.0000
87   -4.8171    1.1875  1    0.0000    0.0000
88   -4.8392    1.2031  1    0.0000    0.0000
89   -4.8328    1.2219  1    0.0000    0.0000
90   -4.8434    1.1925  1    0.0000    0.0000
91   -4.8141    1.1896  1    0.0000    0.0000
92   -4.8022    1.1810  1    0.0000    0.0000
93   -4.8342    1.1706  1    0.0000    0.0000
94   -4.8248    1.1767  1    0.0000    0.0000
95   -4.8114    1.1657  1    0.0000    0.0000
96   -4.8186    1.1578  1    0.0000    0.0000
97   -4.8122    1.1435  1    0.0000    0.0000
98   -4.8037    1.1347  1    0.0000    0.0000
99   -4.7615    1.1867  1    0.0000    0.0000
100   -4.5977    1.4352  1    0.0000    0.0000
101   -4.3189    2.0837  1    0.0000    0.0000
102   -4.0520    2.9302  1    0.0000    0.0000
103   -3.9148    4.0257  1    0.0000    0.0000
104   -3.8315    5.0461  1    0.0000    0.0000
105   -3.7336    6.0016  1    0.0000    0.0000
106   -3.6242    6.6094  1    0.0000    0.0000
107   -3.5332    6.9879  1    0.0000    0.0000
108   -3.4734    7.1623  1    0.0000    0.0000
109   -3.4580    7.1318  1    0.0000    0.0000
110   -3.4706    7.1122  1    0.0000    0.0000
111   -3.4561    7.0897  1    0.0000    0.0000
112   -3.4837    7.0641  1    0.0000    0.0000
113   -3.5005    7.0927  1    0.0000    0.0000
114   -3.5324    7.1592  1    0.0000    0.0000
115   -3.4792    7.1954  1    0.0000    0.0000
116   -3.4715    7.2358  1    0.0000    0.0000
117   -3.4653    7.2372  1    0.0000    0.0000
118   -3.4617    7.2202  1    0.0000    0.0000
119   -3.4589    7.2125  1    0.0000    0.0000
120   -3.4788    7.1675  1    0.0000    0.0000
121   -3.4733    7.1222  1    0.0000    0.0000
122   -3.4890    7.1396  1    0.0000    0.0000
123   -3.5013    7.1082  1    0.0000    0.0000
124   -3.4924    7.0284  1    0.0000    0.0000
125   -3.4617    7.2136  1    0.0000    0.0000
126   -3.3854    7.7121  1    0.0000    0.0000
127   -3.3069    8.3438  1    0.0000    0.0000
128   -3.1288    8.9792  1    0.0000    0.0000
129   -3.0177    9.3574  1    0.0000    0.0000
130   -2.9247    9.5096  1    0.0000    0.0000
131   -2.8752    9.5278  1    0.0000    0.0000
132   -2.8575    9.5342  1    0.0000    0.0000
133   -2.8745    9.4951  1    0.0000    0.0000
134   -2.8862    9.4188  1    0.0000    0.0000
135   -2.8488    9.3999  1    0.0000    0.0000
136   -2.8468    9.4216  1    0.0000    0.0000
137   -2.8323    9.4422  1    0.0000    0.0000
138   -2.7995    9.4669  1    0.0000    0.0000
139   -2.8121    9.4525  1    0.0000    0.0000
140   -2.7783    9.4558  1    0.0000    0.0000
141   -2.8076    9.4108  1    0.0000    0.0000
142   -2.8416    9.3968  1    0.0000    0.0000
143   -2.8056    9.4305  1    0.0000    0.0000
144   -2.7789    9.3615  1    0.0000    0.0000
145   -2.7975    9.3647  1    0.0000    0.0000
146   -2.7860    9.3694  1    0.0000    0.0000
147   -2.7729    9.3654  1    0.0000    0.0000
148   -2.7708    9.3538  1    0.0000    0.0000
149   -2.7572    9.3440  1    0.0000    0.0000
150   -2.7726    9.3428  1    0.0000    0.0000
151   -2.7684    9.2946  1    0.0000    0.0000
152   -2.7592    9.2985  1    0.0000    0.0000
153   -2.7506    9.2973  1    0.0000    0.0000
154   -2.7556    9.2849  1    0.0000    0.0000
155   -2.7408    9.3058  1    0.0000    0.0000
156   -2.7360    9.3212  1    0.0000    0.0000
157   -2.7426    9.3038  1    0.0000    0.0000
158   -2.7461    9.2590  1    0.0000    0.0000
159   -2.7277    9.2460  1    0.0000    0.0000
160   -2.7256    9.2730  1    0.0000    0.0000
161   -2.7082    9.2848  1    0.0000    0.0000
162   -2.7016    9.2837  1    0.0000    0.0000
163   -2.7069    9.2807  1    0.0000    0.0000
164   -2.7116    9.2779  1    0.0000    0.0000
165   -2.7343    9.2660  1    0.0000    0.0000
166   -2.6812    9.3541  1    0.0000    0.0000
167   -2.5313    9.6950  1    0.0000    0.0000
168   -2.2980   10.1508  1    0.0000    0.0000
169   -2.1530   10.5903  1    0.0000    0.0000
170   -2.0973   10.9520  1    0.0000    0.0000
171   -2.0091   11.1112  1    0.0000    0.0000
172   -1.8944   11.1926  1    0.0000    0.0000
173   -1.8073   11.1768  1    0.0000    0.0000
174   -1.8092   11.1511  1    0.0000    0.0000
175   -1.8493   11.1140  1    0.0000    0.0000
176   -1.8569   11.1083  1    0.0000    0.0000
177   -1.7953   11.1806  1    0.0000    0.0000
178   -1.7714   11.1674  1    0.0000    0.0000
179   -1.7942   11.1923  1    0.0000    0.0000
180   -1.7690   11.2086  1    0.0000    0.0000
181   -1.7720   11.1883  1    0.0000    0.0000
182   -1.7205   11.1914  1    0.0000    0.0000
183   -1.7485   11.2130  1    0.0000    0.0000
184   -1.7407   11.1947  1    0.0000    0.0000
185   -1.7387   11.1604  1    0.0000    0.0000
186   -1.7467   11.1527  1    0.0000    0.0000
187   -1.7320   11.1275  1    0.0000    0.0000
188   -1.7521   11.1325  1    0.0000    0.0000
189   -1.7757   11.1529  1    0.0000    0.0000
190   -1.7574   11.1201  1    0.0000    0.0000
191   -1.7415   11.1154  1    0.0000    0.0000
192   -1.7550   11.1601  1    0.0000    0.0000
193   -1.7498   11.1649  1    0.0000    0.0000
