SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -6.5226    3.6170  1    0.0000    0.0000
1  -18.8281   10.4535  1    0.0000    0.0000
2  -16.6850    9.2870  1    0.0000    0.0000
3  -17.8569    9.9312  1    0.0000    0.0000
4  -17.1218    9.4982  1    0.0000    0.0000
5  -17.5806    9.7524  1    0.0000    0.0000
6  -17.2750    9.5810  1    0.0000    0.0000
7  -17.4603    9.6880  1    0.0000    0.0000
8  -17.3532    9.6361  1    0.0000    0.0000
9  -17.4196    9.6627  1    0.0000    0.0000
10  -17.3975    9.6452  1    0.0000    0.0000
11  -17.3069    9.7281  1    0.0000    0.0000
12  -16.7839    9.8015  1    0.0000    0.0000
13  -15.9582    9.8617  1    0.0000    0.0000
14  -15.1303    9.7190  1    0.0000    0.0000
15  -14.2380    9.6463  1    0.0000    0.0000
16  -13.4829    9.6957  1    0.0000    0.0000
17  -12.8638    9.6658  1    0.0000    0.0000
18  -12.5148    9.6652  1    0.0000    0.0000
19  -12.3357    9.6581  1    0.0000    0.0000
20  -12.2580    9.6638  1    0.0000    0.0000
21  -12.2492    9.6756  1    0.0000    0.0000
22  -12.2764    9.6462  1    0.0000    0.0000
23  -12.2713    9.6339  1    0.0000    0.0000
24  -12.3013    9.6184  1    0.0000    0.0000
25  -12.3310    9.6077  1    0.0000    0.0000
26  -12.3321    9.5968  1    0.0000    0.0000
27  -12.3356    9.5982  1    0.0000    0.0000
28  -12.3301    9.6046  1    0.0000    0.0000
29  -12.3493    9.6150  1    0.0000    0.0000
30  -12.3620    9.5966  1    0.0000    0.0000
31  -12.3670    9.6159  1    0.0000    0.0000
32  -12.3697    9.6280  1    0.0000    0.0000
33  -12.3638    9.6333  1    0.0000    0.0000
34  -12.3718    9.6354  1    0.0000    0.0000
35  -12.3595    9.6304  1    0.0000    0.0000
36  -12.3577    9.6472  1    0.0000    0.0000
37  -12.3513    9.6532  1    0.0000    0.0000
38  -12.3563    9.6653  1    0.0000    0.0000
39  -12.3455    9.6598  1    0.0000    0.0000
40  -12.3424    9.6466  1    0.0000    0.0000
41  -12.3371    9.6647  1    0.0000    0.0000
42  -12.3257    9.6761  1    0.0000    0.0000
43  -12.3178    9.6701  1    0.0000    0.0000
44  -12.3091    9.6717  1    0.0000    0.0000
45  -12.3163    9.6682  1    0.0000    0.0000
46  -12.3203    9.6650  1    0.0000    0.0000
47  -12.3114    9.6667  1    0.0000    0.0000
48  -12.3096    9.6726  1    0.0000    0.0000
49  -12.3053    9.6811  1    0.0000    0.0000
50  -12.3026    9.6667  1    0.0000    0.0000
51  -12.3039    9.6564  1    0.0000    0.0000
52  -12.2961    9.6405  1    0.0000    0.0000
53  -12.2926    9.6457  1    0.0000    0.0000
54  -12.3002    9.6607  1    0.0000    0.0000
55  -12.3046    9.6485  1    0.0000    0.0000
56  -12.3002    9.6607  1    0.0000    0.0000
57  -12.2897    9.6656  1    0.0000    0.0000
58  -12.3008    9.6725  1    0.0000    0.0000
59  -12.3022    9.6693  1    0.0000    0.0000
60  -12.3073    9.6657  1    0.0000    0.0000
61  -12.3072    9.6670  1    0.0000    0.0000
62  -12.3120    9.6581  1    0.0000    0.0000
63  -12.3061    9.6572  1    0.0000    0.0000
64  -12.3073    9.6678  1    0.0000    0.0000
65  -12.3194    9.6712  1    0.0000    0.0000
66  -12.3194    9.6638  1    0.0000    0.0000
67  -12.3051    9.6640  1    0.0000    0.0000
68  -12.1732    9.7024  1    0.0000    0.0000
69  -11.7083    9.6878  1    0.0000    0.0000
