SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -3.4530    3.2439  1    0.0000    0.0000
1   -9.9640    9.3430  1    0.0000    0.0000
2   -8.8168    8.2632  1    0.0000    0.0000
3   -9.4336    8.8534  1    0.0000    0.0000
4   -9.0549    8.4828  1    0.0000    0.0000
5   -9.2958    8.7107  1    0.0000    0.0000
6   -9.1346    8.5664  1    0.0000    0.0000
7   -9.2275    8.6587  1    0.0000    0.0000
8   -9.1742    8.6239  1    0.0000    0.0000
9   -9.2011    8.6362  1    0.0000    0.0000
10   -9.1709    8.6029  1    0.0000    0.0000
11   -9.1286    8.6144  1    0.0000    0.0000
12   -9.1158    8.5945  1    0.0000    0.0000
13   -9.0979    8.5974  1    0.0000    0.0000
14   -9.1077    8.5910  1    0.0000    0.0000
15   -9.0971    8.5882  1    0.0000    0.0000
16   -9.0828    8.5911  1    0.0000    0.0000
17   -9.0786    8.6084  1    0.0000    0.0000
18   -9.0896    8.6035  1    0.0000    0.0000
19   -9.1106    8.5801  1    0.0000    0.0000
20   -9.0963    8.5851  1    0.0000    0.0000
21   -9.1136    8.5572  1    0.0000    0.0000
22   -9.1472    8.5775  1    0.0000    0.0000
23   -9.1400    8.5989  1    0.0000    0.0000
24   -9.1443    8.6019  1    0.0000    0.0000
25   -9.1643    8.5866  1    0.0000    0.0000
26   -9.1878    8.6069  1    0.0000    0.0000
27   -9.1780    8.6243  1    0.0000    0.0000
28   -9.1759    8.5922  1    0.0000    0.0000
29   -9.1738    8.5882  1    0.0000    0.0000
30   -9.1656    8.5973  1    0.0000    0.0000
31   -9.1523    8.5995  1    0.0000    0.0000
32   -9.1289    8.5960  1    0.0000    0.0000
33   -9.1116    8.5997  1    0.0000    0.0000
34   -9.0905    8.5748  1    0.0000    0.0000
35   -9.0927    8.5241  1    0.0000    0.0000
36   -9.0925    8.5241  1    0.0000    0.0000
37   -9.0902    8.5173  1    0.0000    0.0000
38   -9.0914    8.4676  1    0.0000    0.0000
39   -9.2995    8.4850  1    0.0000    0.0000
40   -9.9317    8.3219  1    0.0000    0.0000
41  -11.1572    7.8618  1    0.0000    0.0000
42  -12.6994    7.3365  1    0.0000    0.0000
43  -14.1125    6.9589  1    0.0000    0.0000
44  -15.1623    6.5306  1    0.0000    0.0000
45  -15.9510    6.2017  1    0.0000    0.0000
46  -16.2193    6.2041  1    0.0000    0.0000
47  -15.7908    6.1477  1    0.0000    0.0000
48  -15.3733    6.2087  1    0.0000    0.0000
49  -15.3368    6.3175  1    0.0000    0.0000
50  -15.5748    6.3178  1    0.0000    0.0000
51  -15.8452    6.2373  1    0.0000    0.0000
52  -16.0307    6.1563  1    0.0000    0.0000
53  -16.1111    6.0946  1    0.0000    0.0000
54  -16.1312    6.0469  1    0.0000    0.0000
55  -16.0779    6.0475  1    0.0000    0.0000
56  -15.9911    6.0463  1    0.0000    0.0000
57  -15.9346    6.0354  1    0.0000    0.0000
58  -15.9163    6.0070  1    0.0000    0.0000
59  -15.9193    5.9867  1    0.0000    0.0000
60  -15.9167    5.9872  1    0.0000    0.0000
61  -15.9144    5.9680  1    0.0000    0.0000
62  -15.8882    5.9309  1    0.0000    0.0000
63  -15.8730    5.8887  1    0.0000    0.0000
64  -15.8674    5.8696  1    0.0000    0.0000
65  -15.8657    5.8752  1    0.0000    0.0000
66  -15.8556    5.8670  1    0.0000    0.0000
67  -15.8426    5.8758  1    0.0000    0.0000
68  -15.8537    5.8595  1    0.0000    0.0000
69  -15.8624    5.8584  1    0.0000    0.0000
70  -15.8662    5.8277  1    0.0000    0.0000
71  -15.8676    5.8355  1    0.0000    0.0000
72  -15.8715    5.8466  1    0.0000    0.0000
73  -15.8764    5.8131  1    0.0000    0.0000
74  -15.8833    5.8385  1    0.0000    0.0000
75  -15.9013    5.8520  1    0.0000    0.0000
