SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -4.7799    3.5597  1    0.0000    0.0000
1  -13.8037   10.2467  1    0.0000    0.0000
2  -12.2131    9.0536  1    0.0000    0.0000
3  -13.0657    9.7254  1    0.0000    0.0000
4  -12.5258    9.3598  1    0.0000    0.0000
5  -12.8274    9.6258  1    0.0000    0.0000
6  -12.5970    9.4754  1    0.0000    0.0000
7  -12.7202    9.5906  1    0.0000    0.0000
8  -12.6441    9.5285  1    0.0000    0.0000
9  -12.6927    9.5416  1    0.0000    0.0000
10  -12.6826    9.5380  1    0.0000    0.0000
11  -12.6876    9.5355  1    0.0000    0.0000
12  -12.6949    9.5396  1    0.0000    0.0000
13  -12.6886    9.5384  1    0.0000    0.0000
14  -12.6821    9.5343  1    0.0000    0.0000
15  -12.6841    9.5402  1    0.0000    0.0000
16  -12.6778    9.5430  1    0.0000    0.0000
17  -12.6759    9.5233  1    0.0000    0.0000
18  -12.6743    9.5342  1    0.0000    0.0000
19  -12.6762    9.5438  1    0.0000    0.0000
20  -12.6639    9.5379  1    0.0000    0.0000
21  -12.6737    9.5507  1    0.0000    0.0000
22  -12.6836    9.5396  1    0.0000    0.0000
23  -12.6831    9.5234  1    0.0000    0.0000
24  -12.6745    9.5477  1    0.0000    0.0000
25  -12.6648    9.5534  1    0.0000    0.0000
26  -12.6620    9.5405  1    0.0000    0.0000
27  -12.6549    9.5387  1    0.0000    0.0000
28  -12.6565    9.5397  1    0.0000    0.0000
29  -12.6526    9.5480  1    0.0000    0.0000
30  -12.6573    9.5611  1    0.0000    0.0000
31  -12.6716    9.5335  1    0.0000    0.0000
32  -12.6760    9.5128  1    0.0000    0.0000
33  -12.6771    9.5329  1    0.0000    0.0000
34  -12.7018    9.5469  1    0.0000    0.0000
35  -12.6962    9.5402  1    0.0000    0.0000
36  -12.6621    9.4956  1    0.0000    0.0000
37  -12.3527    9.5336  1    0.0000    0.0000
38  -11.6122    9.5729  1    0.0000    0.0000
39  -10.7423    9.6064  1    0.0000    0.0000
40  -10.1427    9.6697  1    0.0000    0.0000
41   -9.9046    9.7237  1    0.0000    0.0000
42   -9.8725    9.7904  1    0.0000    0.0000
43   -9.9628    9.8044  1    0.0000    0.0000
44   -9.9704    9.7992  1    0.0000    0.0000
45   -9.9540    9.7949  1    0.0000    0.0000
46   -9.9061    9.8063  1    0.0000    0.0000
47   -9.8895    9.7853  1    0.0000    0.0000
48   -9.8973    9.7386  1    0.0000    0.0000
49   -9.8890    9.7055  1    0.0000    0.0000
50   -9.8721    9.7025  1    0.0000    0.0000
51   -9.8681    9.7117  1    0.0000    0.0000
52   -9.8454    9.6966  1    0.0000    0.0000
53   -9.8484    9.6974  1    0.0000    0.0000
54   -9.8534    9.7099  1    0.0000    0.0000
55   -9.8557    9.7155  1    0.0000    0.0000
56   -9.8501    9.6879  1    0.0000    0.0000
57   -9.8524    9.6974  1    0.0000    0.0000
58   -9.8527    9.7022  1    0.0000    0.0000
59   -9.8324    9.6908  1    0.0000    0.0000
60   -9.8289    9.6984  1    0.0000    0.0000
61   -9.8250    9.6981  1    0.0000    0.0000
62   -9.8277    9.7022  1    0.0000    0.0000
63   -9.8215    9.6969  1    0.0000    0.0000
64   -9.8220    9.7231  1    0.0000    0.0000
65   -9.8183    9.7523  1    0.0000    0.0000
66   -9.8245    9.7466  1    0.0000    0.0000
67   -9.8175    9.7508  1    0.0000    0.0000
68   -9.8162    9.7616  1    0.0000    0.0000
69   -9.8261    9.7768  1    0.0000    0.0000
70   -9.8220    9.7672  1    0.0000    0.0000
71   -9.8080    9.7750  1    0.0000    0.0000
72   -9.8203    9.7975  1    0.0000    0.0000
73   -9.8303    9.8046  1    0.0000    0.0000
74   -9.8280    9.7869  1    0.0000    0.0000
75   -9.8330    9.7900  1    0.0000    0.0000
76   -9.8173    9.8117  1    0.0000    0.0000
77   -9.8188    9.8098  1    0.0000    0.0000
78   -9.8080    9.8120  1    0.0000    0.0000
79   -9.8242    9.8197  1    0.0000    0.0000
80   -9.8328    9.7991  1    0.0000    0.0000
81   -9.8342    9.7921  1    0.0000    0.0000
82   -9.8419    9.7969  1    0.0000    0.0000
83   -9.8421    9.7812  1    0.0000    0.0000
84   -9.8429    9.7940  1    0.0000    0.0000
85   -9.8332    9.8089  1    0.0000    0.0000
86   -9.8245    9.8126  1    0.0000    0.0000
87   -9.8458    9.8151  1    0.0000    0.0000
88   -9.8328    9.8145  1    0.0000    0.0000
89   -9.8320    9.7871  1    0.0000    0.0000
90   -9.8484    9.7844  1    0.0000    0.0000
91   -9.8610    9.7721  1    0.0000    0.0000
92   -9.8658    9.7455  1    0.0000    0.0000
93   -9.8636    9.7445  1    0.0000    0.0000
94   -9.8698    9.7355  1    0.0000    0.0000
95   -9.8932    9.7256  1    0.0000    0.0000
96   -9.9267    9.6910  1    0.0000    0.0000
97   -9.9536    9.6322  1    0.0000    0.0000
98   -9.9569    9.5267  1    0.0000    0.0000
99   -9.8780    9.4125  1    0.0000    0.0000
100   -9.7904    9.3125  1    0.0000    0.0000
101   -9.6808    9.1825  0    0.0000    0.0000
102   -9.6108    8.9758  0    0.0000    0.0000
103   -9.5311    8.9482  0    0.0000    0.0000
104   -9.4445    8.7863  0    0.0000    0.0000
105   -9.3839    7.4654  0    0.0000    0.0000
106   -9.1126    5.4516  0    0.0000    0.0000
107   -8.7219    2.7487  0    0.0000    0.0000
108   -8.4847   -0.0209  0    0.0000    0.0000
109   -8.3194   -3.7173  0    0.0000    0.0000
110   -8.0290   -5.9777  0    0.0000    0.0000
111   -8.0349   -5.8345  0    0.0000    0.0000
112   -8.0265   -5.9302  0    0.0000    0.0000
113   -8.0323   -5.8692  0    0.0000    0.0000
114   -8.0285   -5.9089  0    0.0000    0.0000
115   -8.0309   -5.8830  0    0.0000    0.0000
116   -8.0295   -5.8983  0    0.0000    0.0000
117   -8.0305   -5.8882  0    0.0000    0.0000
118   -8.0302   -5.8922  0    0.0000    0.0000
119   -8.0304   -5.8891  0    0.0000    0.0000
120   -8.0305   -5.8885  0    0.0000    0.0000
121   -8.0305   -5.8885  0    0.0000    0.0000
122   -8.0305   -5.8885  0    0.0000    0.0000
123   -8.0305   -5.8885  0    0.0000    0.0000
124   -8.0305   -5.8885  0    0.0000    0.0000
125   -8.0305   -5.8885  0    0.0000    0.0000
126   -8.0324   -5.8904  0    0.0000    0.0000
127   -8.0289   -5.8880  0    0.0000    0.0000
128   -8.0355   -5.8946  0    0.0000    0.0000
129   -8.0244   -5.8850  0    0.0000    0.0000
130   -8.0426   -5.9021  0    0.0000    0.0000
131   -8.0144   -5.8764  0    0.0000    0.0000
132   -8.0585   -5.9177  0    0.0000    0.0000
133   -7.9870   -5.8514  0    0.0000    0.0000
134   -8.1210   -5.9766  0    0.0000    0.0000
135   -7.6781   -5.5569  0    0.0000    0.0000
136   -5.5645   -3.2057  0    0.0000    0.0000
137   -5.4500   -1.4816  0    0.0000    0.0000
138   -5.3482    0.6557  0    0.0000    0.0000
139   -5.1270    2.5819  0    0.0000    0.0000
140   -4.8786    4.3135  0    0.0000    0.0000
141   -4.7059    5.6935  0    0.0000    0.0000
142   -4.4801    7.0142  0    0.0000    0.0000
143   -4.2931    8.1179  0    0.0000    0.0000
144   -4.1065    9.0451  0    0.0000    0.0000
145   -3.9549    9.8066  0    0.0000    0.0000
146   -3.8306   10.4443  1    0.0000    0.0000
147   -3.7248   10.7671  1    0.0000    0.0000
148   -3.6558   10.7241  1    0.0000    0.0000
149   -3.6241   10.6157  1    0.0000    0.0000
150   -3.6051   10.5255  1    0.0000    0.0000
151   -3.5791   10.5333  1    0.0000    0.0000
152   -3.5442   10.6031  1    0.0000    0.0000
153   -3.5282   10.6594  1    0.0000    0.0000
154   -3.5305   10.7057  1    0.0000    0.0000
155   -3.5266   10.7758  1    0.0000    0.0000
156   -3.4981   10.8347  1    0.0000    0.0000
157   -3.4881   10.8302  1    0.0000    0.0000
158   -3.4882   10.8361  1    0.0000    0.0000
159   -3.4791   10.8192  1    0.0000    0.0000
160   -3.4794   10.7946  1    0.0000    0.0000
161   -3.4852   10.8041  1    0.0000    0.0000
162   -3.4663   10.8073  1    0.0000    0.0000
163   -3.4607   10.8188  1    0.0000    0.0000
164   -3.4368   10.8511  1    0.0000    0.0000
165   -3.4054   10.8616  1    0.0000    0.0000
166   -3.3943   10.8784  1    0.0000    0.0000
167   -3.3985   10.9058  1    0.0000    0.0000
168   -3.3973   10.9278  1    0.0000    0.0000
169   -3.3810   10.9474  1    0.0000    0.0000
170   -3.3639   10.9661  1    0.0000    0.0000
171   -3.3665   10.9942  1    0.0000    0.0000
172   -3.3593   11.0241  1    0.0000    0.0000
173   -3.3323   11.0270  1    0.0000    0.0000
174   -3.3303   11.0428  1    0.0000    0.0000
175   -3.3169   11.0544  1    0.0000    0.0000
176   -3.3166   11.0544  1    0.0000    0.0000
177   -3.0341   11.2221  1    0.0000    0.0000
178   -2.2750   11.7094  1    0.0000    0.0000
179   -1.2848   12.2392  1    0.0000    0.0000
180   -0.3525   12.7420  1    0.0000    0.0000
181    0.3386   13.0633  1    0.0000    0.0000
182    0.6981   13.2547  1    0.0000    0.0000
183    0.8319   13.3521  1    0.0000    0.0000
184    0.9143   13.3937  1    0.0000    0.0000
185    0.9046   13.4106  1    0.0000    0.0000
186    0.8717   13.4107  1    0.0000    0.0000
187    0.8648   13.4125  1    0.0000    0.0000
188    0.8918   13.4412  1    0.0000    0.0000
189    0.9095   13.4752  1    0.0000    0.0000
190    0.8909   13.4848  1    0.0000    0.0000
191    0.8852   13.5152  1    0.0000    0.0000
192    0.9219   13.5015  1    0.0000    0.0000
193    0.9213   13.4938  1    0.0000    0.0000
194    0.9330   13.4838  1    0.0000    0.0000
195    0.9245   13.4916  1    0.0000    0.0000
196    0.9323   13.4844  1    0.0000    0.0000
197    0.9431   13.5068  1    0.0000    0.0000
198    0.9589   13.4930  1    0.0000    0.0000
199    0.9604   13.4611  1    0.0000    0.0000
200    0.9803   13.4505  1    0.0000    0.0000
201    1.0007   13.4165  1    0.0000    0.0000
202    1.0054   13.3959  1    0.0000    0.0000
203    1.0261   13.3989  1    0.0000    0.0000
204    1.0296   13.4050  1    0.0000    0.0000
205    1.0451   13.4316  1    0.0000    0.0000
206    1.0322   13.4341  1    0.0000    0.0000
207    1.0453   13.4422  1    0.0000    0.0000
208    1.0586   13.4640  1    0.0000    0.0000
209    1.0490   13.4746  1    0.0000    0.0000
210    1.0617   13.4642  1    0.0000    0.0000
211    1.0578   13.4607  1    0.0000    0.0000
212    1.0634   13.4575  1    0.0000    0.0000
213    1.0745   13.4732  1    0.0000    0.0000
214    1.0706   13.4562  1    0.0000    0.0000
215    1.0575   13.4361  1    0.0000    0.0000
216    1.0575   13.4386  1    0.0000    0.0000
217    1.0548   13.4543  1    0.0000    0.0000
218    1.0340   13.4599  1    0.0000    0.0000
219    1.0549   13.4670  1    0.0000    0.0000
220    0.7805   13.4389  1    0.0000    0.0000
221    0.2221   13.3799  1    0.0000    0.0000
222   -0.3341   13.2841  1    0.0000    0.0000
223   -0.8112   13.2346  1    0.0000    0.0000
224   -0.8291   13.2747  1    0.0000    0.0000
225   -0.7908   13.3210  1    0.0000    0.0000
226   -0.8446   13.3345  1    0.0000    0.0000
227   -0.8679   13.3252  1    0.0000    0.0000
228   -0.8312   13.2606  1    0.0000    0.0000
229   -0.8253   13.2401  1    0.0000    0.0000
230   -0.8222   13.2327  1    0.0000    0.0000
231   -0.8232   13.2253  1    0.0000    0.0000
232   -0.8268   13.2430  1    0.0000    0.0000
233   -0.8381   13.2409  1    0.0000    0.0000
234   -0.8606   13.2391  1    0.0000    0.0000
235   -0.8714   13.2556  1    0.0000    0.0000
236   -0.8780   13.2460  1    0.0000    0.0000
237   -0.8999   13.2305  1    0.0000    0.0000
238   -0.9045   13.2495  1    0.0000    0.0000
239   -0.8801   13.2489  1    0.0000    0.0000
240   -0.8921   13.2322  1    0.0000    0.0000
241   -0.8958   13.1999  1    0.0000    0.0000
242   -0.8611   13.1962  1    0.0000    0.0000
243   -0.8758   13.1846  1    0.0000    0.0000
244   -0.8772   13.1845  1    0.0000    0.0000
245   -0.8810   13.1882  1    0.0000    0.0000
246   -0.8664   13.1774  1    0.0000    0.0000
247   -0.9076   13.1697  1    0.0000    0.0000
248   -0.9166   13.1719  1    0.0000    0.0000
249   -0.9135   13.1704  1    0.0000    0.0000
250   -0.9189   13.1949  1    0.0000    0.0000
251   -0.9274   13.2062  1    0.0000    0.0000
252   -0.9488   13.2268  1    0.0000    0.0000
253   -0.9466   13.2666  1    0.0000    0.0000
254   -0.9631   13.2722  1    0.0000    0.0000
255   -0.9701   13.2580  1    0.0000    0.0000
256   -1.0017   13.2280  1    0.0000    0.0000
257   -1.2245   13.2149  1    0.0000    0.0000
258   -1.6313   13.1957  1    0.0000    0.0000
259   -2.0134   13.1340  1    0.0000    0.0000
