SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -5.8074    1.4322  1    0.0000    0.0000
1  -16.7443    4.1592  1    0.0000    0.0000
2  -14.8420    3.7023  1    0.0000    0.0000
3  -15.9033    3.9214  1    0.0000    0.0000
4  -15.2439    3.7631  1    0.0000    0.0000
5  -15.6635    3.8556  1    0.0000    0.0000
6  -15.4125    3.7627  1    0.0000    0.0000
7  -15.5323    3.7969  1    0.0000    0.0000
8  -15.4648    3.7904  1    0.0000    0.0000
9  -15.5034    3.8240  1    0.0000    0.0000
10  -15.4653    3.7964  1    0.0000    0.0000
11  -15.4694    3.7664  1    0.0000    0.0000
12  -15.4792    3.7748  1    0.0000    0.0000
13  -15.4576    3.7874  1    0.0000    0.0000
14  -15.4473    3.7547  1    0.0000    0.0000
15  -15.4052    3.7239  1    0.0000    0.0000
16  -15.3984    3.7345  1    0.0000    0.0000
17  -15.4217    3.7832  1    0.0000    0.0000
18  -15.4375    3.7881  1    0.0000    0.0000
19  -15.4631    3.7609  1    0.0000    0.0000
20  -15.4562    3.7563  1    0.0000    0.0000
21  -15.4190    3.7460  1    0.0000    0.0000
22  -15.4191    3.7506  1    0.0000    0.0000
23  -15.3977    3.7133  1    0.0000    0.0000
24  -15.3790    3.6692  1    0.0000    0.0000
25  -15.3825    3.6996  1    0.0000    0.0000
26  -15.3662    3.7357  1    0.0000    0.0000
27  -15.3606    3.6839  1    0.0000    0.0000
28  -15.3525    3.6579  1    0.0000    0.0000
29  -15.3526    3.6565  1    0.0000    0.0000
30  -15.3423    3.6865  1    0.0000    0.0000
31  -15.3715    3.6804  1    0.0000    0.0000
32  -15.3907    3.7101  1    0.0000    0.0000
33  -15.3779    3.7094  1    0.0000    0.0000
34  -15.3599    3.6940  0    0.0000    0.0000
35  -15.3542    3.6117  0    0.0000    0.0000
36  -15.3175    3.5943  0    0.0000    0.0000
37  -15.2660    3.5945  0    0.0000    0.0000
38  -15.2208    3.5839  0    0.0000    0.0000
39  -15.2327    3.5007  0    0.0000    0.0000
40  -15.2625    3.3558  0    0.0000    0.0000
41  -15.2570    3.1688  0    0.0000    0.0000
42  -15.3425    3.1089  0    0.0000    0.0000
43  -15.4415    3.3266  0    0.0000    0.0000
44  -15.4355    3.3235  0    0.0000    0.0000
45  -15.4399    3.3304  0    0.0000    0.0000
46  -15.4370    3.3256  0    0.0000    0.0000
47  -15.4389    3.3287  0    0.0000    0.0000
48  -15.4377    3.3268  0    0.0000    0.0000
49  -15.4385    3.3279  0    0.0000    0.0000
50  -15.4380    3.3274  0    0.0000    0.0000
51  -15.4382    3.3277  0    0.0000    0.0000
52  -15.4381    3.3277  0    0.0000    0.0000
53  -15.4381    3.3276  0    0.0000    0.0000
54  -15.4381    3.3276  0    0.0000    0.0000
55  -15.4381    3.3276  0    0.0000    0.0000
56  -15.4381    3.3276  0    0.0000    0.0000
57  -15.4381    3.3276  0    0.0000    0.0000
58  -15.4381    3.3276  0    0.0000    0.0000
59  -15.4381    3.3276  0    0.0000    0.0000
60  -15.4381    3.3276  0    0.0000    0.0000
61  -15.4381    3.3276  0    0.0000    0.0000
62  -15.4381    3.3276  0    0.0000    0.0000
63  -15.4381    3.3276  0    0.0000    0.0000
64  -15.4381    3.3276  0    0.0000    0.0000
65  -15.4381    3.3276  0    0.0000    0.0000
66  -15.4381    3.3276  0    0.0000    0.0000
67  -15.4381    3.3276  0    0.0000    0.0000
68  -15.4381    3.3276  0    0.0000    0.0000
69  -15.4381    3.3276  0    0.0000    0.0000
70  -15.4381    3.3276  0    0.0000    0.0000
71  -15.4381    3.3276  0    0.0000    0.0000
72  -15.4381    3.3276  0    0.0000    0.0000
73  -15.4381    3.3276  0    0.0000    0.0000
74  -15.4381    3.3276  0    0.0000    0.0000
75  -15.4381    3.3276  0    0.0000    0.0000
76  -15.4381    3.3276  0    0.0000    0.0000
77  -15.4381    3.3276  0    0.0000    0.0000
78  -15.4381    3.3276  0    0.0000    0.0000
79  -15.4381    3.3276  0    0.0000    0.0000
80  -15.4381    3.3276  0    0.0000    0.0000
81  -15.4381    3.3276  0    0.0000    0.0000
82  -15.4381    3.3276  0    0.0000    0.0000
83  -15.4381    3.3276  0    0.0000    0.0000
84  -15.4381    3.3276  0    0.0000    0.0000
85  -15.4381    3.3276  0    0.0000    0.0000
86  -15.4381    3.3276  0    0.0000    0.0000
87  -15.4381    3.3276  0    0.0000    0.0000
88  -15.4381    3.3276  0    0.0000    0.0000
89  -15.4381    3.3276  0    0.0000    0.0000
90  -15.4381    3.3276  0    0.0000    0.0000
91  -15.4381    3.3276  0    0.0000    0.0000
92  -15.4381    3.3276  0    0.0000    0.0000
93  -15.4381    3.3276  0    0.0000    0.0000
94  -15.4580    3.3368  0    0.0000    0.0000
95  -15.4108    3.3151  0    0.0000    0.0000
96  -15.5027    3.3576  0    0.0000    0.0000
97  -15.3422    3.2834  0    0.0000    0.0000
98  -15.6045    3.4048  0    0.0000    0.0000
99  -15.1915    3.2135  0    0.0000    0.0000
100  -15.8360    3.5121  0    0.0000    0.0000
101  -14.7955    3.0300  0    0.0000    0.0000
102  -16.7153    3.9193  0    0.0000    0.0000
103   -9.6329    0.6402  0    0.0000    0.0000
104    1.3323   -4.4591  0    0.0000    0.0000
105   -0.5764   -3.8005  0    0.0000    0.0000
106    0.4488   -4.4307  0    0.0000    0.0000
107   -0.2062   -4.1760  0    0.0000    0.0000
108    0.1918   -4.4325  0    0.0000    0.0000
109   -0.0580   -4.3184  0    0.0000    0.0000
110    0.1256   -4.3969  0    0.0000    0.0000
111    0.0208   -4.3279  0    0.0000    0.0000
112    0.0570   -4.3728  0    0.0000    0.0000
113    0.0055   -4.3851  0    0.0000    0.0000
114   -0.0003   -4.3730  1    0.0000    0.0000
115    0.0047   -4.3905  1    0.0000    0.0000
116   -0.0234   -4.3993  1    0.0000    0.0000
117   -0.0158   -4.3719  1    0.0000    0.0000
118   -0.0197   -4.3522  1    0.0000    0.0000
119   -0.0090   -4.2681  1    0.0000    0.0000
120    0.0052   -4.2332  1    0.0000    0.0000
121    0.0150   -4.2412  1    0.0000    0.0000
122   -0.0759   -4.2761  1    0.0000    0.0000
123   -0.0646   -4.3246  1    0.0000    0.0000
124   -0.0674   -4.3054  1    0.0000    0.0000
125   -0.0337   -4.2308  1    0.0000    0.0000
126   -0.1363   -4.0012  1    0.0000    0.0000
127   -0.7856   -2.9371  1    0.0000    0.0000
128   -1.6880   -1.3009  1    0.0000    0.0000
129   -2.1867    0.2550  1    0.0000    0.0000
130   -2.2206    1.5410  1    0.0000    0.0000
131   -2.1528    2.6010  1    0.0000    0.0000
132   -2.2718    3.3736  1    0.0000    0.0000
133   -2.4903    4.1309  1    0.0000    0.0000
134   -2.7789    4.7668  1    0.0000    0.0000
135   -2.7775    4.9550  1    0.0000    0.0000
136   -2.5018    4.7784  1    0.0000    0.0000
137   -2.3449    4.5284  1    0.0000    0.0000
138   -2.4556    4.4830  1    0.0000    0.0000
139   -2.6866    4.6603  1    0.0000    0.0000
140   -2.7457    4.9613  1    0.0000    0.0000
141   -2.7258    5.1163  1    0.0000    0.0000
142   -2.6208    5.1332  1    0.0000    0.0000
143   -2.6065    5.0691  1    0.0000    0.0000
144   -2.6469    5.0443  1    0.0000    0.0000
145   -2.6529    5.0151  1    0.0000    0.0000
146   -2.6072    5.0517  1    0.0000    0.0000
147   -2.6317    5.1219  1    0.0000    0.0000
148   -2.6113    5.1010  1    0.0000    0.0000
149   -2.6114    5.1164  1    0.0000    0.0000
150   -2.6543    5.1405  1    0.0000    0.0000
151   -2.6435    5.2114  1    0.0000    0.0000
152   -2.6108    5.1834  1    0.0000    0.0000
153   -2.5818    5.1845  1    0.0000    0.0000
154   -2.5979    5.2694  1    0.0000    0.0000
155   -2.5960    5.2558  1    0.0000    0.0000
156   -2.5805    5.2788  1    0.0000    0.0000
157   -2.6018    5.2761  1    0.0000    0.0000
158   -2.6042    5.2977  1    0.0000    0.0000
159   -2.5927    5.3245  1    0.0000    0.0000
160   -2.5691    5.7395  1    0.0000    0.0000
161   -2.5344    6.5740  1    0.0000    0.0000
162   -2.4340    7.7202  1    0.0000    0.0000
163   -2.1810    8.4122  1    0.0000    0.0000
164   -1.8836    8.2866  1    0.0000    0.0000
165   -1.7601    7.8514  1    0.0000    0.0000
166   -1.9138    7.5755  1    0.0000    0.0000
167   -2.1050    7.6751  1    0.0000    0.0000
168   -2.0721    7.8884  1    0.0000    0.0000
169   -2.0367    8.0084  1    0.0000    0.0000
170   -1.9700    8.0577  1    0.0000    0.0000
171   -1.9485    8.0528  1    0.0000    0.0000
172   -1.9284    8.0621  1    0.0000    0.0000
173   -1.8815    8.0652  1    0.0000    0.0000
174   -1.8816    8.0767  1    0.0000    0.0000
175   -1.8670    8.0869  1    0.0000    0.0000
176   -1.8380    8.0989  1    0.0000    0.0000
177   -1.8595    8.1266  1    0.0000    0.0000
178   -1.8606    8.1606  1    0.0000    0.0000
179   -1.8666    8.1656  1    0.0000    0.0000
180   -1.8777    8.1986  1    0.0000    0.0000
181   -1.8816    8.2388  1    0.0000    0.0000
182   -1.8532    8.2626  1    0.0000    0.0000
183   -1.8158    8.2477  1    0.0000    0.0000
184   -1.8028    8.2703  1    0.0000    0.0000
185   -1.8014    8.2674  1    0.0000    0.0000
186   -1.7738    8.2831  1    0.0000    0.0000
187   -1.7553    8.3449  1    0.0000    0.0000
188   -1.7329    8.3818  1    0.0000    0.0000
189   -1.7477    8.3721  1    0.0000    0.0000
190   -1.7455    8.3648  1    0.0000    0.0000
191   -1.7389    8.3729  1    0.0000    0.0000
192   -1.7073    8.3911  1    0.0000    0.0000
193   -1.6979    8.3890  1    0.0000    0.0000
194   -1.7125    8.4189  1    0.0000    0.0000
195   -1.7171    8.4810  1    0.0000    0.0000
196   -1.6885    8.4753  1    0.0000    0.0000
197   -1.6944    8.4914  1    0.0000    0.0000
198   -1.6900    8.4873  1    0.0000    0.0000
199   -1.7142    8.4837  1    0.0000    0.0000
200   -1.6738    8.5042  1    0.0000    0.0000
201   -1.6738    8.5356  1    0.0000    0.0000
202   -1.6882    8.5250  1    0.0000    0.0000
203   -1.7368    8.5318  1    0.0000    0.0000
204   -1.7764    8.5572  1    0.0000    0.0000
205   -1.7609    8.5569  1    0.0000    0.0000
206   -1.7456    8.5837  1    0.0000    0.0000
207   -1.7223    8.6656  1    0.0000    0.0000
208   -1.7129    8.6611  1    0.0000    0.0000
209   -1.6958    8.6815  1    0.0000    0.0000
210   -1.6951    8.6870  1    0.0000    0.0000
211   -1.6544    8.7013  1    0.0000    0.0000
212   -1.6817    8.7020  1    0.0000    0.0000
213   -1.7076    8.6996  1    0.0000    0.0000
214   -1.6991    8.7457  1    0.0000    0.0000
215   -1.7203    8.7371  1    0.0000    0.0000
216   -1.7304    8.7374  1    0.0000    0.0000
217   -1.7171    8.7269  1    0.0000    0.0000
218   -1.6815    8.9369  1    0.0000    0.0000
219   -1.5365    9.4823  1    0.0000    0.0000
220   -1.2914   10.2541  1    0.0000    0.0000
221   -1.0281   10.9458  1    0.0000    0.0000
222   -0.8248   11.1618  1    0.0000    0.0000
223   -0.7608   11.1494  1    0.0000    0.0000
224   -0.7289   11.0539  1    0.0000    0.0000
225   -0.7589   10.9784  1    0.0000    0.0000
226   -0.7537   10.9953  1    0.0000    0.0000
227   -0.7257   11.0578  1    0.0000    0.0000
228   -0.7920   11.1416  1    0.0000    0.0000
229   -0.7800   11.2168  1    0.0000    0.0000
230   -0.7527   11.2483  1    0.0000    0.0000
231   -0.7160   11.2426  1    0.0000    0.0000
232   -0.7161   11.2338  1    0.0000    0.0000
233   -0.7574   11.2380  1    0.0000    0.0000
234   -0.7162   11.2118  1    0.0000    0.0000
235   -0.7066   11.2186  1    0.0000    0.0000
236   -0.7379   11.2149  1    0.0000    0.0000
237   -0.7465   11.2426  1    0.0000    0.0000
238   -0.6969   11.2420  1    0.0000    0.0000
239   -0.7084   11.2486  1    0.0000    0.0000
240   -0.7175   11.2367  1    0.0000    0.0000
241   -0.7223   11.2516  1    0.0000    0.0000
242   -0.7299   11.2425  1    0.0000    0.0000
243   -0.7423   11.2365  1    0.0000    0.0000
244   -0.6908   11.2882  1    0.0000    0.0000
245   -0.7204   11.2723  1    0.0000    0.0000
246   -0.7118   11.2950  1    0.0000    0.0000
247   -0.7116   11.3172  1    0.0000    0.0000
248   -0.7182   11.3194  1    0.0000    0.0000
249   -0.7117   11.3015  1    0.0000    0.0000
250   -0.7302   11.3103  1    0.0000    0.0000
251   -0.6898   11.3092  1    0.0000    0.0000
252   -0.7155   11.2974  1    0.0000    0.0000
253   -0.7002   11.3279  1    0.0000    0.0000
254   -0.7210   11.3334  1    0.0000    0.0000
255   -0.7219   11.3100  1    0.0000    0.0000
256   -0.7211   11.3537  1    0.0000    0.0000
257   -0.6922   11.3577  1    0.0000    0.0000
258   -0.6842   11.3677  1    0.0000    0.0000
259   -0.6967   11.3819  1    0.0000    0.0000
260   -0.6707   11.3815  1    0.0000    0.0000
261   -0.7001   11.4043  1    0.0000    0.0000
262   -0.7356   11.3976  1    0.0000    0.0000
263   -0.7334   11.3909  1    0.0000    0.0000
264   -0.7316   11.4095  1    0.0000    0.0000
265   -0.7196   11.3990  1    0.0000    0.0000
266   -0.7136   11.4003  1    0.0000    0.0000
267   -0.7607   11.4301  1    0.0000    0.0000
268   -0.6835   11.4431  1    0.0000    0.0000
269   -0.7081   11.4662  1    0.0000    0.0000
270   -0.7304   11.4599  1    0.0000    0.0000
271   -0.7171   11.4621  1    0.0000    0.0000
272   -0.7078   11.4534  1    0.0000    0.0000
273   -0.6914   11.4564  1    0.0000    0.0000
274   -0.6966   11.4912  1    0.0000    0.0000
275   -0.6996   11.4876  1    0.0000    0.0000
276   -0.7255   11.4958  1    0.0000    0.0000
277   -0.6936   11.4729  1    0.0000    0.0000
278   -0.2800   11.5056  1    0.0000    0.0000
279    0.3077   11.4645  1    0.0000    0.0000
280    0.7321   11.2699  1    0.0000    0.0000
281    0.7616   11.1780  1    0.0000    0.0000
282    0.6104   11.2020  1    0.0000    0.0000
283    0.5741   11.2475  1    0.0000    0.0000
284    0.5578   11.2456  1    0.0000    0.0000
285    0.5755   11.2665  1    0.0000    0.0000
286    0.6082   11.2775  1    0.0000    0.0000
287    0.6306   11.2311  1    0.0000    0.0000
288    0.6661   11.2563  1    0.0000    0.0000
289    0.6491   11.2208  1    0.0000    0.0000
290    0.6322   11.2286  1    0.0000    0.0000
291    0.6283   11.2583  1    0.0000    0.0000
292    0.6227   11.2805  1    0.0000    0.0000
293    0.6341   11.2708  1    0.0000    0.0000
294    0.5892   11.2681  1    0.0000    0.0000
295    0.5900   11.2608  1    0.0000    0.0000
296    0.5975   11.2636  1    0.0000    0.0000
297    0.6076   11.2592  1    0.0000    0.0000
298    0.6208   11.2364  1    0.0000    0.0000
299    0.6089   11.2561  1    0.0000    0.0000
300    0.6260   11.2788  1    0.0000    0.0000
301    0.6399   11.2532  1    0.0000    0.0000
302    0.6198   11.2388  1    0.0000    0.0000
303    0.5983   11.2851  1    0.0000    0.0000
304    0.5629   11.2826  1    0.0000    0.0000
305    0.5872   11.2745  1    0.0000    0.0000
306    0.5482   11.2832  1    0.0000    0.0000
307    0.1322   11.1623  1    0.0000    0.0000
308   -0.9626   10.9079  1    0.0000    0.0000
309   -2.4789   10.6199  1    0.0000    0.0000
310   -3.7927   10.2597  1    0.0000    0.0000
311   -4.8286    9.8886  1    0.0000    0.0000
312   -5.7715    9.6318  1    0.0000    0.0000
313   -6.5385    9.4106  1    0.0000    0.0000
314   -7.0247    9.2775  1    0.0000    0.0000
315   -7.2750    9.2106  1    0.0000    0.0000
316   -7.2442    9.2666  1    0.0000    0.0000
317   -7.1565    9.3467  1    0.0000    0.0000
318   -7.1589    9.3178  1    0.0000    0.0000
319   -7.2468    9.2451  1    0.0000    0.0000
320   -7.3356    9.1925  1    0.0000    0.0000
321   -7.3054    9.1426  1    0.0000    0.0000
322   -7.2971    9.1368  1    0.0000    0.0000
323   -7.2834    9.2058  1    0.0000    0.0000
324   -7.2662    9.2119  1    0.0000    0.0000
325   -7.1948    9.2062  1    0.0000    0.0000
326   -7.2438    9.2084  1    0.0000    0.0000
327   -7.2273    9.2035  1    0.0000    0.0000
328   -7.2425    9.1828  1    0.0000    0.0000
329   -7.3083    9.1917  1    0.0000    0.0000
330   -7.2445    9.2272  1    0.0000    0.0000
331   -7.2379    9.2037  1    0.0000    0.0000
332   -7.2914    9.1754  1    0.0000    0.0000
333   -7.2771    9.1708  1    0.0000    0.0000
334   -7.2370    9.2017  1    0.0000    0.0000
335   -7.2906    9.1871  1    0.0000    0.0000
336   -7.2931    9.1753  1    0.0000    0.0000
337   -7.2245    9.1821  1    0.0000    0.0000
338   -7.2294    9.2044  1    0.0000    0.0000
339   -7.2564    9.2135  1    0.0000    0.0000
340   -7.2550    9.2157  1    0.0000    0.0000
341   -7.2378    9.2175  1    0.0000    0.0000
342   -7.2478    9.2045  1    0.0000    0.0000
343   -7.2263    9.1872  1    0.0000    0.0000
344   -7.2131    9.1493  1    0.0000    0.0000
345   -7.2043    9.1797  1    0.0000    0.0000
346   -7.2126    9.2497  1    0.0000    0.0000
347   -7.2365    9.2243  1    0.0000    0.0000
348   -7.2276    9.2069  1    0.0000    0.0000
349   -7.2329    9.2053  1    0.0000    0.0000
350   -7.2324    9.1897  1    0.0000    0.0000
351   -7.2287    9.1980  1    0.0000    0.0000
352   -7.2193    9.1982  1    0.0000    0.0000
353   -7.2530    9.2000  1    0.0000    0.0000
354   -7.2356    9.2038  1    0.0000    0.0000
