SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0    0.1616   -1.1777  1    0.0000    0.0000
1    0.4751   -3.3977  1    0.0000    0.0000
2    0.4427   -2.9859  1    0.0000    0.0000
3    0.4666   -3.2098  1    0.0000    0.0000
4    0.4483   -3.0867  1    0.0000    0.0000
5    0.4707   -3.1525  1    0.0000    0.0000
6    0.4578   -3.0966  1    0.0000    0.0000
7    0.4754   -3.1322  1    0.0000    0.0000
8    0.4875   -3.1259  1    0.0000    0.0000
9    0.4379   -3.1241  1    0.0000    0.0000
10    0.4477   -3.1300  1    0.0000    0.0000
11    0.4977   -3.1279  1    0.0000    0.0000
12    0.4927   -3.1451  1    0.0000    0.0000
13    0.4522   -3.1466  1    0.0000    0.0000
14    0.4644   -3.1265  1    0.0000    0.0000
15    0.4958   -3.1330  1    0.0000    0.0000
16    0.4967   -3.1831  1    0.0000    0.0000
17    0.4777   -3.2006  1    0.0000    0.0000
18    0.4601   -3.1722  1    0.0000    0.0000
19    0.4621   -3.1759  1    0.0000    0.0000
20    0.4560   -3.1477  1    0.0000    0.0000
21    0.4696   -3.1291  1    0.0000    0.0000
22    0.4603   -3.1214  1    0.0000    0.0000
23    0.4391   -3.1197  1    0.0000    0.0000
24    0.4443   -3.1307  1    0.0000    0.0000
25    0.4416   -3.1588  1    0.0000    0.0000
26    0.4313   -3.1581  1    0.0000    0.0000
27    0.4010   -3.1118  1    0.0000    0.0000
28    0.4059   -3.1270  1    0.0000    0.0000
29    0.3866   -3.1360  1    0.0000    0.0000
30    0.4152   -3.1344  1    0.0000    0.0000
31    0.4179   -3.1352  1    0.0000    0.0000
32    0.3993   -3.1382  1    0.0000    0.0000
33    0.4263   -3.1471  1    0.0000    0.0000
34    0.2705   -3.1549  1    0.0000    0.0000
35   -0.3082   -2.9683  1    0.0000    0.0000
36   -1.2691   -2.3493  1    0.0000    0.0000
37   -2.4365   -1.4169  1    0.0000    0.0000
38   -3.7070   -0.2137  1    0.0000    0.0000
39   -4.9540    1.0790  1    0.0000    0.0000
40   -6.1298    2.4344  1    0.0000    0.0000
41   -7.2467    3.5632  1    0.0000    0.0000
42   -8.3321    4.5732  1    0.0000    0.0000
43   -9.4329    5.5287  1    0.0000    0.0000
44  -10.4472    6.1423  1    0.0000    0.0000
45  -11.4337    6.4462  1    0.0000    0.0000
46  -12.2651    6.6727  1    0.0000    0.0000
47  -12.7828    6.7906  1    0.0000    0.0000
48  -12.9826    6.7224  1    0.0000    0.0000
49  -12.8447    6.5612  1    0.0000    0.0000
50  -12.5610    6.4087  1    0.0000    0.0000
51  -12.4290    6.3757  1    0.0000    0.0000
52  -12.4840    6.4189  1    0.0000    0.0000
53  -12.6128    6.4374  1    0.0000    0.0000
54  -12.7120    6.4876  1    0.0000    0.0000
55  -12.7279    6.5039  1    0.0000    0.0000
56  -12.7056    6.5241  1    0.0000    0.0000
57  -12.6917    6.5484  1    0.0000    0.0000
58  -12.6990    6.6088  1    0.0000    0.0000
59  -12.7234    6.6183  1    0.0000    0.0000
60  -12.7328    6.6108  1    0.0000    0.0000
61  -12.7135    6.5813  1    0.0000    0.0000
62  -12.7268    6.6485  1    0.0000    0.0000
63  -12.9789    6.6905  1    0.0000    0.0000
64  -13.6160    6.8192  1    0.0000    0.0000
65  -14.4413    7.2130  1    0.0000    0.0000
66  -15.0984    7.6432  1    0.0000    0.0000
67  -15.5103    7.6574  1    0.0000    0.0000
68  -15.9310    7.5617  1    0.0000    0.0000
69  -16.2771    7.5604  1    0.0000    0.0000
70  -16.3279    7.5386  1    0.0000    0.0000
71  -16.0479    7.5262  1    0.0000    0.0000
72  -15.8427    7.5243  1    0.0000    0.0000
73  -15.8583    7.5746  1    0.0000    0.0000
74  -16.0149    7.5802  1    0.0000    0.0000
75  -16.0515    7.6153  1    0.0000    0.0000
76  -16.0782    7.6302  1    0.0000    0.0000
77  -16.1023    7.6367  1    0.0000    0.0000
78  -16.1349    7.6521  1    0.0000    0.0000
79  -16.1165    7.6327  1    0.0000    0.0000
80  -16.1006    7.6462  1    0.0000    0.0000
81  -16.1013    7.6855  1    0.0000    0.0000
82  -16.0544    7.6522  1    0.0000    0.0000
83  -16.0593    7.6310  1    0.0000    0.0000
84  -16.0635    7.6400  1    0.0000    0.0000
85  -16.0625    7.6738  1    0.0000    0.0000
86  -16.0708    7.6555  1    0.0000    0.0000
87  -16.0744    7.6563  1    0.0000    0.0000
88  -16.0566    7.6511  1    0.0000    0.0000
89  -16.0481    7.6614  1    0.0000    0.0000
90  -16.0621    7.6596  1    0.0000    0.0000
91  -16.0439    7.6470  1    0.0000    0.0000
92  -16.0490    7.6450  1    0.0000    0.0000
93  -16.0323    7.6324  1    0.0000    0.0000
94  -16.0228    7.6435  1    0.0000    0.0000
95  -15.9983    7.6615  1    0.0000    0.0000
96  -16.0126    7.6271  1    0.0000    0.0000
97  -16.0004    7.6294  1    0.0000    0.0000
98  -16.0008    7.6292  1    0.0000    0.0000
99  -15.9863    7.6470  1    0.0000    0.0000
100  -15.9717    7.6543  1    0.0000    0.0000
101  -15.9807    7.6254  1    0.0000    0.0000
102  -15.9763    7.6445  1    0.0000    0.0000
103  -15.9598    7.6059  1    0.0000    0.0000
104  -15.9349    7.6037  1    0.0000    0.0000
105  -15.9150    7.6075  1    0.0000    0.0000
106  -15.8971    7.5960  1    0.0000    0.0000
107  -15.8983    7.6157  1    0.0000    0.0000
108  -15.8670    7.5973  1    0.0000    0.0000
109  -15.4145    7.6060  1    0.0000    0.0000
110  -14.2455    7.6264  1    0.0000    0.0000
111  -12.7470    7.5430  1    0.0000    0.0000
112  -11.1825    7.4726  1    0.0000    0.0000
113   -9.7621    7.4842  1    0.0000    0.0000
114   -8.5173    7.6866  1    0.0000    0.0000
115   -7.3414    7.8535  1    0.0000    0.0000
116   -6.2178    7.9341  1    0.0000    0.0000
117   -5.1001    7.8514  1    0.0000    0.0000
118   -4.3883    7.7633  1    0.0000    0.0000
119   -4.5019    7.7357  1    0.0000    0.0000
120   -5.0183    7.7585  1    0.0000    0.0000
121   -5.2527    7.7592  1    0.0000    0.0000
122   -5.0533    7.7706  1    0.0000    0.0000
123   -4.8484    7.7933  1    0.0000    0.0000
124   -4.8023    7.7380  1    0.0000    0.0000
125   -4.7714    7.7303  1    0.0000    0.0000
126   -4.7427    7.6919  1    0.0000    0.0000
127   -4.7692    7.6580  1    0.0000    0.0000
128   -4.7826    7.6560  1    0.0000    0.0000
129   -4.7253    7.6272  1    0.0000    0.0000
130   -4.7317    7.6174  1    0.0000    0.0000
131   -4.7573    7.6083  1    0.0000    0.0000
132   -4.7543    7.6169  1    0.0000    0.0000
133   -4.7825    7.6190  1    0.0000    0.0000
134   -4.7547    7.6390  1    0.0000    0.0000
135   -4.7188    7.5854  1    0.0000    0.0000
136   -4.7381    7.5832  1    0.0000    0.0000
137   -4.7281    7.5986  1    0.0000    0.0000
138   -4.7586    7.5752  1    0.0000    0.0000
139   -4.7352    7.5616  1    0.0000    0.0000
140   -4.7309    7.5552  1    0.0000    0.0000
141   -4.6943    7.5631  1    0.0000    0.0000
142   -4.7021    7.5532  1    0.0000    0.0000
143   -4.7412    7.5565  1    0.0000    0.0000
144   -4.7199    7.5232  1    0.0000    0.0000
145   -4.7203    7.5132  1    0.0000    0.0000
146   -4.6986    7.4936  1    0.0000    0.0000
147   -4.6919    7.4901  1    0.0000    0.0000
148   -4.7204    7.5018  1    0.0000    0.0000
149   -4.7165    7.5154  1    0.0000    0.0000
150   -4.7035    7.4933  1    0.0000    0.0000
151   -4.6876    7.4611  1    0.0000    0.0000
152   -4.7300    7.4513  1    0.0000    0.0000
153   -4.7121    7.4493  1    0.0000    0.0000
154   -4.6628    7.4003  1    0.0000    0.0000
155   -4.6954    7.4774  1    0.0000    0.0000
156   -4.6724    7.7707  1    0.0000    0.0000
157   -4.6500    8.2706  1    0.0000    0.0000
158   -4.7237    8.7492  1    0.0000    0.0000
159   -4.7930    8.9828  1    0.0000    0.0000
160   -4.8549    9.1209  1    0.0000    0.0000
161   -4.9097    9.1517  1    0.0000    0.0000
162   -4.9250    9.1029  1    0.0000    0.0000
163   -4.9311    9.0449  1    0.0000    0.0000
