SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -5.8701    1.5939  1    0.0000    0.0000
1  -16.9508    4.5400  1    0.0000    0.0000
2  -15.0037    3.9422  1    0.0000    0.0000
3  -16.0191    4.1926  1    0.0000    0.0000
4  -15.3539    4.0619  1    0.0000    0.0000
5  -15.8130    4.1253  1    0.0000    0.0000
6  -15.5645    4.0795  1    0.0000    0.0000
7  -15.7162    4.1492  1    0.0000    0.0000
8  -15.5790    4.1211  1    0.0000    0.0000
9  -15.6106    4.1540  1    0.0000    0.0000
10  -15.6105    4.1165  1    0.0000    0.0000
11  -15.5865    4.1173  1    0.0000    0.0000
12  -15.5874    4.1424  1    0.0000    0.0000
13  -15.6078    4.1670  1    0.0000    0.0000
14  -15.6078    4.1437  1    0.0000    0.0000
15  -15.5985    4.0696  1    0.0000    0.0000
16  -15.5978    4.1054  1    0.0000    0.0000
17  -15.6114    4.1260  1    0.0000    0.0000
18  -15.6267    4.0905  1    0.0000    0.0000
19  -15.6158    4.1010  1    0.0000    0.0000
20  -15.6353    4.1511  1    0.0000    0.0000
21  -15.6828    4.1455  1    0.0000    0.0000
22  -15.6770    4.1923  1    0.0000    0.0000
23  -15.6759    4.1773  1    0.0000    0.0000
24  -15.6374    4.1385  1    0.0000    0.0000
25  -15.6050    4.1678  1    0.0000    0.0000
26  -15.6102    4.2012  1    0.0000    0.0000
27  -15.6277    4.1501  1    0.0000    0.0000
28  -15.6352    4.1783  1    0.0000    0.0000
29  -15.6067    4.2255  1    0.0000    0.0000
30  -15.6168    4.1816  1    0.0000    0.0000
31  -15.5947    4.2252  1    0.0000    0.0000
32  -15.5599    4.2642  1    0.0000    0.0000
33  -15.5548    4.2159  1    0.0000    0.0000
34  -15.5540    4.1986  1    0.0000    0.0000
35  -15.5611    4.1943  1    0.0000    0.0000
36  -15.5993    4.2240  1    0.0000    0.0000
37  -15.6361    4.1920  1    0.0000    0.0000
38  -15.5945    4.2310  1    0.0000    0.0000
39  -15.6003    4.2630  1    0.0000    0.0000
40  -15.5786    4.2340  1    0.0000    0.0000
41  -15.5883    4.2005  1    0.0000    0.0000
42  -15.5438    4.2208  1    0.0000    0.0000
43  -15.5263    4.2910  1    0.0000    0.0000
44  -15.4629    4.2911  1    0.0000    0.0000
45  -15.3901    4.4126  1    0.0000    0.0000
46  -15.4004    4.4530  1    0.0000    0.0000
47  -15.4333    4.4548  1    0.0000    0.0000
48  -15.3982    4.4582  1    0.0000    0.0000
49  -15.3976    4.4882  1    0.0000    0.0000
50  -15.4309    4.4727  1    0.0000    0.0000
51  -15.4093    4.4001  1    0.0000    0.0000
52  -15.4165    4.4461  1    0.0000    0.0000
53  -15.3982    4.5020  1    0.0000    0.0000
54  -15.4043    4.4780  1    0.0000    0.0000
55  -15.4138    4.4746  1    0.0000    0.0000
56  -15.4011    4.4753  1    0.0000    0.0000
57  -15.4109    4.4818  1    0.0000    0.0000
58  -15.3714    4.4476  1    0.0000    0.0000
59  -15.3506    4.4154  1    0.0000    0.0000
60  -15.3681    4.3990  1    0.0000    0.0000
61  -15.3548    4.4458  1    0.0000    0.0000
62  -15.3416    4.4515  1    0.0000    0.0000
63  -15.3403    4.4786  1    0.0000    0.0000
64  -15.3210    4.4570  1    0.0000    0.0000
65  -15.3309    4.4798  1    0.0000    0.0000
66  -15.2974    4.4409  1    0.0000    0.0000
67  -15.2881    4.4751  1    0.0000    0.0000
68  -15.3323    4.5178  1    0.0000    0.0000
69  -15.3287    4.4762  1    0.0000    0.0000
70  -15.3012    4.4898  1    0.0000    0.0000
71  -15.3109    4.4764  1    0.0000    0.0000
72  -15.3102    4.4625  1    0.0000    0.0000
73  -15.2837    4.4665  1    0.0000    0.0000
74  -15.2814    4.4892  1    0.0000    0.0000
75  -15.2881    4.5200  1    0.0000    0.0000
76  -15.3124    4.5171  1    0.0000    0.0000
77  -15.3196    4.5302  1    0.0000    0.0000
78  -15.2860    4.5499  1    0.0000    0.0000
79  -15.2630    4.5618  1    0.0000    0.0000
80  -15.2707    4.5355  1    0.0000    0.0000
81  -15.3197    4.5574  1    0.0000    0.0000
82  -15.3176    4.6120  1    0.0000    0.0000
83  -15.3055    4.6023  1    0.0000    0.0000
84  -15.2917    4.6112  1    0.0000    0.0000
85  -15.2984    4.5856  1    0.0000    0.0000
86  -15.1651    4.5167  1    0.0000    0.0000
87  -14.4628    4.3553  1    0.0000    0.0000
88  -13.2082    4.0877  1    0.0000    0.0000
89  -11.6262    3.6293  1    0.0000    0.0000
90   -9.8753    3.1305  1    0.0000    0.0000
91   -7.8674    2.6922  1    0.0000    0.0000
92   -5.9456    2.1387  1    0.0000    0.0000
93   -4.3833    1.4845  1    0.0000    0.0000
94   -3.3458    1.1853  1    0.0000    0.0000
95   -2.9911    1.1567  1    0.0000    0.0000
96   -2.9881    1.2700  1    0.0000    0.0000
97   -3.0003    1.4462  1    0.0000    0.0000
98   -2.9067    1.5634  1    0.0000    0.0000
99   -2.8615    1.5199  1    0.0000    0.0000
100   -2.8367    1.5051  1    0.0000    0.0000
101   -2.7944    1.5099  1    0.0000    0.0000
102   -2.8457    1.4972  1    0.0000    0.0000
103   -2.8715    1.5062  1    0.0000    0.0000
104   -2.8336    1.4813  1    0.0000    0.0000
105   -2.8704    1.4981  1    0.0000    0.0000
106   -2.8809    1.5317  1    0.0000    0.0000
107   -2.8864    1.5107  1    0.0000    0.0000
108   -2.9164    1.5043  1    0.0000    0.0000
109   -2.9226    1.4830  1    0.0000    0.0000
110   -2.9350    1.5121  1    0.0000    0.0000
111   -2.9540    1.5019  1    0.0000    0.0000
112   -2.9706    1.4770  1    0.0000    0.0000
113   -2.8973    1.4846  1    0.0000    0.0000
114   -2.9151    1.4875  1    0.0000    0.0000
115   -2.9108    1.4331  1    0.0000    0.0000
116   -2.9240    1.4461  1    0.0000    0.0000
117   -2.8735    1.4547  1    0.0000    0.0000
118   -2.8828    1.4437  1    0.0000    0.0000
119   -2.9163    1.4617  1    0.0000    0.0000
120   -2.9269    1.4722  1    0.0000    0.0000
121   -2.9477    1.4741  1    0.0000    0.0000
122   -2.9794    1.5044  1    0.0000    0.0000
123   -2.9551    1.4980  1    0.0000    0.0000
124   -2.9251    1.4394  1    0.0000    0.0000
125   -2.9486    1.4771  1    0.0000    0.0000
126   -2.9352    1.4762  1    0.0000    0.0000
127   -2.9421    1.4822  1    0.0000    0.0000
128   -2.9553    1.4545  1    0.0000    0.0000
129   -2.9663    1.5102  1    0.0000    0.0000
130   -2.9348    1.5100  1    0.0000    0.0000
131   -2.9487    1.4590  1    0.0000    0.0000
132   -2.9986    1.4890  1    0.0000    0.0000
133   -2.9946    1.4640  1    0.0000    0.0000
134   -2.9915    1.4847  1    0.0000    0.0000
135   -2.9797    1.4541  1    0.0000    0.0000
136   -2.9943    1.4804  1    0.0000    0.0000
137   -2.9632    1.5443  1    0.0000    0.0000
138   -2.9652    1.5754  1    0.0000    0.0000
139   -2.9642    1.5065  1    0.0000    0.0000
140   -2.9651    1.5554  1    0.0000    0.0000
141   -2.9600    1.5114  1    0.0000    0.0000
142   -2.9214    1.5660  1    0.0000    0.0000
143   -2.9191    1.4983  1    0.0000    0.0000
144   -2.6201    1.4983  1    0.0000    0.0000
145   -1.9837    1.5515  1    0.0000    0.0000
146   -1.3389    1.5948  1    0.0000    0.0000
147   -0.9191    1.8233  1    0.0000    0.0000
148   -0.7828    1.8988  1    0.0000    0.0000
149   -0.6689    1.8911  1    0.0000    0.0000
150   -0.6199    1.8045  1    0.0000    0.0000
151   -0.6029    1.8086  1    0.0000    0.0000
152   -0.6721    1.7856  1    0.0000    0.0000
153   -0.6014    1.7743  1    0.0000    0.0000
154   -0.5576    1.8299  1    0.0000    0.0000
155   -0.5542    1.8660  1    0.0000    0.0000
156   -0.5336    1.8650  1    0.0000    0.0000
157   -0.5265    1.8626  1    0.0000    0.0000
158   -0.5121    1.8949  1    0.0000    0.0000
159   -0.5197    1.9025  1    0.0000    0.0000
160   -0.5065    1.9532  1    0.0000    0.0000
161   -0.5277    1.9642  1    0.0000    0.0000
162   -0.5715    1.9479  1    0.0000    0.0000
163   -0.6004    1.9246  1    0.0000    0.0000
164   -0.5625    1.9532  1    0.0000    0.0000
165   -0.5488    1.9569  1    0.0000    0.0000
166   -0.5928    1.9543  1    0.0000    0.0000
167   -0.5785    1.9847  1    0.0000    0.0000
168   -0.5946    1.9890  1    0.0000    0.0000
169   -0.5682    2.0146  1    0.0000    0.0000
170   -0.5861    1.9953  1    0.0000    0.0000
171   -0.5988    2.0100  1    0.0000    0.0000
172   -0.5674    2.0089  1    0.0000    0.0000
173   -0.5830    2.0063  1    0.0000    0.0000
174   -0.5471    1.9635  1    0.0000    0.0000
175   -0.5024    2.0210  1    0.0000    0.0000
176   -0.5219    2.0060  1    0.0000    0.0000
177   -0.5585    2.0035  1    0.0000    0.0000
178   -0.5598    2.0370  1    0.0000    0.0000
179   -0.5078    2.0179  1    0.0000    0.0000
180   -0.4966    2.0419  1    0.0000    0.0000
181   -0.4834    2.0387  1    0.0000    0.0000
182   -0.5099    2.0063  1    0.0000    0.0000
183   -0.4512    2.0662  1    0.0000    0.0000
184   -0.4809    2.0715  1    0.0000    0.0000
185   -0.4941    2.0364  1    0.0000    0.0000
186   -0.4653    2.0687  1    0.0000    0.0000
187   -0.4485    2.1102  1    0.0000    0.0000
188   -0.4803    2.0709  1    0.0000    0.0000
189   -0.5057    2.0745  1    0.0000    0.0000
190   -0.5702    2.2496  1    0.0000    0.0000
191   -1.0922    2.9828  1    0.0000    0.0000
192   -1.7439    4.4188  1    0.0000    0.0000
193   -2.2008    6.0078  1    0.0000    0.0000
194   -2.7417    7.5420  1    0.0000    0.0000
195   -3.0621    9.0819  1    0.0000    0.0000
196   -3.2245   10.1756  1    0.0000    0.0000
197   -3.2890   10.6253  1    0.0000    0.0000
198   -3.2170   10.8619  1    0.0000    0.0000
199   -3.1841   10.7728  1    0.0000    0.0000
200   -3.1309   10.7194  1    0.0000    0.0000
201   -3.1500   10.5773  1    0.0000    0.0000
202   -3.1832   10.6139  1    0.0000    0.0000
203   -3.1754   10.6505  1    0.0000    0.0000
204   -3.1678   10.6363  1    0.0000    0.0000
205   -3.1941   10.6382  1    0.0000    0.0000
206   -3.1404   10.6333  1    0.0000    0.0000
207   -3.1095   10.6217  1    0.0000    0.0000
208   -3.1073   10.6122  1    0.0000    0.0000
209   -3.1003   10.6408  1    0.0000    0.0000
210   -3.1171   10.7092  1    0.0000    0.0000
211   -3.1133   10.7302  1    0.0000    0.0000
212   -3.0845   10.7274  1    0.0000    0.0000
213   -3.0351   10.7607  1    0.0000    0.0000
214   -3.0239   10.7082  1    0.0000    0.0000
215   -3.0169   10.7583  1    0.0000    0.0000
216   -3.0640   10.7338  1    0.0000    0.0000
217   -3.0250   10.6995  1    0.0000    0.0000
218   -3.0105   10.8134  1    0.0000    0.0000
219   -3.0442   10.8136  1    0.0000    0.0000
220   -3.0683   10.8248  1    0.0000    0.0000
221   -3.1127   10.7950  1    0.0000    0.0000
222   -3.0702   10.8216  1    0.0000    0.0000
223   -3.0433   10.8436  1    0.0000    0.0000
224   -3.0866   10.8549  1    0.0000    0.0000
225   -3.0409   10.8839  1    0.0000    0.0000
226   -3.0420   10.9056  1    0.0000    0.0000
227   -3.0346   10.9504  1    0.0000    0.0000
228   -3.0220   10.9727  1    0.0000    0.0000
229   -3.0225   11.0021  1    0.0000    0.0000
230   -3.0378   10.9497  1    0.0000    0.0000
231   -2.9915   10.9481  1    0.0000    0.0000
232   -2.7028   11.3550  1    0.0000    0.0000
233   -2.2364   11.9247  1    0.0000    0.0000
234   -1.9144   12.2323  1    0.0000    0.0000
235   -1.7133   12.4024  1    0.0000    0.0000
236   -1.5031   12.4665  1    0.0000    0.0000
237   -1.3694   12.5331  1    0.0000    0.0000
238   -1.3243   12.6172  1    0.0000    0.0000
239   -1.3051   12.6508  1    0.0000    0.0000
240   -1.3150   12.6950  1    0.0000    0.0000
241   -1.2866   12.6267  1    0.0000    0.0000
242   -1.2682   12.5881  1    0.0000    0.0000
243   -1.2571   12.6484  1    0.0000    0.0000
244   -1.2556   12.7332  1    0.0000    0.0000
245   -1.2283   12.7263  1    0.0000    0.0000
246   -1.2479   12.7122  1    0.0000    0.0000
247   -1.2679   12.6746  1    0.0000    0.0000
248   -1.2453   12.7083  1    0.0000    0.0000
249   -1.2707   12.6919  1    0.0000    0.0000
250   -1.2759   12.6235  1    0.0000    0.0000
251   -1.2629   12.6080  1    0.0000    0.0000
252   -1.2918   12.6639  1    0.0000    0.0000
253   -1.2871   12.6563  1    0.0000    0.0000
254   -1.2760   12.6344  1    0.0000    0.0000
255   -1.3392   12.6240  1    0.0000    0.0000
256   -1.3847   12.6203  1    0.0000    0.0000
