SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -6.5152    2.0297  1    0.0000    0.0000
1  -18.8162    5.8992  1    0.0000    0.0000
2  -16.7060    5.2193  1    0.0000    0.0000
3  -17.8219    5.5067  1    0.0000    0.0000
4  -17.1038    5.3274  1    0.0000    0.0000
5  -17.5917    5.5370  1    0.0000    0.0000
6  -17.3292    5.4489  1    0.0000    0.0000
7  -17.3214    5.5088  1    0.0000    0.0000
8  -16.8244    5.3777  1    0.0000    0.0000
9  -16.4759    5.3962  1    0.0000    0.0000
10  -16.1970    5.3078  1    0.0000    0.0000
11  -16.2398    5.3016  1    0.0000    0.0000
12  -16.2859    5.4049  1    0.0000    0.0000
13  -16.3762    5.4286  1    0.0000    0.0000
14  -16.3344    5.4466  1    0.0000    0.0000
15  -16.3044    5.4093  1    0.0000    0.0000
16  -16.2885    5.3746  1    0.0000    0.0000
17  -16.2702    5.3923  1    0.0000    0.0000
18  -16.2712    5.4677  1    0.0000    0.0000
19  -16.3211    5.3827  1    0.0000    0.0000
20  -16.3173    5.3570  1    0.0000    0.0000
21  -16.3287    5.3634  1    0.0000    0.0000
22  -16.3385    5.3751  1    0.0000    0.0000
23  -16.3222    5.4134  1    0.0000    0.0000
24  -16.3048    5.3628  1    0.0000    0.0000
25  -16.3014    5.3395  1    0.0000    0.0000
26  -16.2908    5.3497  1    0.0000    0.0000
27  -16.2838    5.3457  1    0.0000    0.0000
28  -16.3214    5.3521  1    0.0000    0.0000
29  -16.3096    5.3023  1    0.0000    0.0000
30  -16.3065    5.2952  1    0.0000    0.0000
31  -16.2882    5.3408  1    0.0000    0.0000
32  -16.2927    5.3169  1    0.0000    0.0000
33  -16.3193    5.3144  1    0.0000    0.0000
34  -16.3261    5.2947  1    0.0000    0.0000
35  -16.3064    5.2820  1    0.0000    0.0000
36  -16.2881    5.2937  1    0.0000    0.0000
37  -16.3208    5.3324  1    0.0000    0.0000
38  -16.2918    5.3158  1    0.0000    0.0000
39  -16.3024    5.3317  1    0.0000    0.0000
40  -16.3035    5.3020  1    0.0000    0.0000
41  -16.3152    5.2871  1    0.0000    0.0000
42  -16.3236    5.3086  1    0.0000    0.0000
43  -16.3519    5.3345  1    0.0000    0.0000
44  -16.3512    5.3088  1    0.0000    0.0000
