SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -6.2298    2.9761  1    0.0000    0.0000
1  -17.9819    8.5946  1    0.0000    0.0000
2  -15.9015    7.6072  1    0.0000    0.0000
3  -17.0266    8.1122  1    0.0000    0.0000
4  -16.3359    7.7731  1    0.0000    0.0000
5  -16.7559    7.9980  1    0.0000    0.0000
6  -16.4433    7.8829  1    0.0000    0.0000
7  -16.6344    7.9666  1    0.0000    0.0000
8  -16.5457    7.9207  1    0.0000    0.0000
9  -16.5922    7.9183  1    0.0000    0.0000
10  -16.5639    7.8967  1    0.0000    0.0000
11  -16.5663    7.9219  1    0.0000    0.0000
12  -16.5671    7.9345  1    0.0000    0.0000
13  -16.5512    7.9193  1    0.0000    0.0000
14  -16.5630    7.9098  1    0.0000    0.0000
15  -16.5567    7.9176  1    0.0000    0.0000
16  -16.5351    7.9121  1    0.0000    0.0000
17  -16.5304    7.9304  1    0.0000    0.0000
18  -16.5232    7.9568  1    0.0000    0.0000
19  -16.5277    7.9220  1    0.0000    0.0000
20  -16.5331    7.9140  1    0.0000    0.0000
21  -16.5269    7.9289  1    0.0000    0.0000
22  -16.5471    7.9294  1    0.0000    0.0000
23  -16.5536    7.9111  1    0.0000    0.0000
24  -16.5485    7.9265  1    0.0000    0.0000
25  -16.5463    7.9457  1    0.0000    0.0000
26  -16.5450    7.9198  1    0.0000    0.0000
27  -16.5485    7.9421  1    0.0000    0.0000
28  -16.5357    7.9288  1    0.0000    0.0000
29  -16.4924    7.9122  1    0.0000    0.0000
30  -16.4831    7.9621  1    0.0000    0.0000
31  -16.4933    8.0014  1    0.0000    0.0000
32  -16.4972    7.9903  1    0.0000    0.0000
33  -16.5304    7.9829  1    0.0000    0.0000
34  -16.4883    8.0313  1    0.0000    0.0000
35  -16.2439    8.1907  1    0.0000    0.0000
36  -15.5571    8.2579  1    0.0000    0.0000
37  -14.7860    8.2888  1    0.0000    0.0000
38  -14.3123    8.2816  1    0.0000    0.0000
39  -14.2003    8.2600  1    0.0000    0.0000
40  -14.2793    8.2727  1    0.0000    0.0000
41  -14.3392    8.2555  1    0.0000    0.0000
42  -14.3370    8.2490  1    0.0000    0.0000
43  -14.3152    8.2835  1    0.0000    0.0000
44  -14.2544    8.2633  1    0.0000    0.0000
45  -14.2547    8.2821  1    0.0000    0.0000
46  -14.2339    8.3235  1    0.0000    0.0000
47  -14.2172    8.3197  1    0.0000    0.0000
48  -14.1958    8.3167  1    0.0000    0.0000
49  -14.1920    8.3072  1    0.0000    0.0000
50  -14.1772    8.3229  1    0.0000    0.0000
51  -14.2038    8.3397  1    0.0000    0.0000
52  -14.2048    8.3340  1    0.0000    0.0000
53  -14.2188    8.3132  1    0.0000    0.0000
54  -14.2383    8.3207  1    0.0000    0.0000
55  -14.2353    8.3248  1    0.0000    0.0000
56  -14.2333    8.3352  1    0.0000    0.0000
57  -14.2208    8.3384  1    0.0000    0.0000
58  -14.2282    8.3234  1    0.0000    0.0000
59  -14.2212    8.3067  1    0.0000    0.0000
60  -14.2275    8.3234  1    0.0000    0.0000
61  -14.2131    8.3080  1    0.0000    0.0000
62  -14.1801    8.3147  1    0.0000    0.0000
63  -14.1972    8.3176  1    0.0000    0.0000
64  -14.1951    8.3115  1    0.0000    0.0000
65  -14.1893    8.3000  1    0.0000    0.0000
66  -14.1775    8.3212  1    0.0000    0.0000
67  -14.1550    8.3079  1    0.0000    0.0000
68  -14.1665    8.2813  1    0.0000    0.0000
69  -14.1704    8.3226  1    0.0000    0.0000
70  -14.1684    8.3170  1    0.0000    0.0000
71  -14.1559    8.3268  1    0.0000    0.0000
72  -14.1442    8.3383  1    0.0000    0.0000
73  -14.1516    8.3046  1    0.0000    0.0000
74  -14.1739    8.3363  1    0.0000    0.0000
75  -14.1679    8.3933  1    0.0000    0.0000
76  -14.2328    8.4321  1    0.0000    0.0000
77  -14.0467    8.4143  1    0.0000    0.0000
78  -13.3310    8.4860  1    0.0000    0.0000
79  -12.3341    8.5134  1    0.0000    0.0000
80  -11.3705    8.5065  1    0.0000    0.0000
81  -10.8702    8.4939  1    0.0000    0.0000
82  -10.7900    8.4124  1    0.0000    0.0000
83  -10.8721    8.3793  1    0.0000    0.0000
