SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -6.4113    3.3845  1    0.0000    0.0000
1  -18.5219    9.7848  1    0.0000    0.0000
2  -16.4170    8.6677  1    0.0000    0.0000
3  -17.5784    9.2566  1    0.0000    0.0000
4  -16.8855    8.8861  1    0.0000    0.0000
5  -17.3418    9.1607  1    0.0000    0.0000
6  -17.0665    8.9976  1    0.0000    0.0000
7  -17.0933    9.0685  1    0.0000    0.0000
8  -16.5003    9.0222  1    0.0000    0.0000
9  -15.5295    9.1945  1    0.0000    0.0000
10  -14.2425    9.3003  1    0.0000    0.0000
11  -13.2603    9.2716  1    0.0000    0.0000
12  -12.7759    9.2656  1    0.0000    0.0000
13  -12.6052    9.2332  1    0.0000    0.0000
14  -12.5667    9.2486  1    0.0000    0.0000
15  -12.6961    9.2653  1    0.0000    0.0000
16  -12.7529    9.2632  1    0.0000    0.0000
17  -12.7079    9.2924  1    0.0000    0.0000
18  -12.5419    9.2853  1    0.0000    0.0000
19  -12.3628    9.2706  1    0.0000    0.0000
20  -12.2719    9.2522  1    0.0000    0.0000
21  -12.2444    9.2301  1    0.0000    0.0000
22  -12.2352    9.2044  1    0.0000    0.0000
23  -12.2403    9.1949  1    0.0000    0.0000
24  -12.2407    9.2275  1    0.0000    0.0000
25  -12.2873    9.2350  1    0.0000    0.0000
26  -12.3221    9.2324  1    0.0000    0.0000
27  -12.3446    9.2587  1    0.0000    0.0000
28  -12.3618    9.2622  1    0.0000    0.0000
29  -12.3681    9.2655  1    0.0000    0.0000
30  -12.3548    9.2448  1    0.0000    0.0000
31  -12.3391    9.2257  1    0.0000    0.0000
32  -12.3328    9.2024  1    0.0000    0.0000
33  -12.3057    9.1955  1    0.0000    0.0000
34  -12.3074    9.2152  1    0.0000    0.0000
35  -12.2615    9.2031  1    0.0000    0.0000
36  -12.2420    9.2091  1    0.0000    0.0000
37  -12.2501    9.1986  1    0.0000    0.0000
38  -12.2319    9.2152  1    0.0000    0.0000
39  -12.2331    9.2197  1    0.0000    0.0000
40  -12.2227    9.2078  1    0.0000    0.0000
41  -12.2230    9.2355  1    0.0000    0.0000
42  -12.2235    9.2332  1    0.0000    0.0000
43  -12.2231    9.2126  1    0.0000    0.0000
44  -12.2273    9.2081  1    0.0000    0.0000
