SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -5.6589    2.4810  1    0.0000    0.0000
1  -16.3079    7.1562  1    0.0000    0.0000
2  -14.4169    6.3367  1    0.0000    0.0000
3  -15.4385    6.7980  1    0.0000    0.0000
4  -14.8136    6.4864  1    0.0000    0.0000
5  -15.2005    6.6661  1    0.0000    0.0000
6  -14.9259    6.5792  1    0.0000    0.0000
7  -15.0956    6.6130  1    0.0000    0.0000
8  -14.9825    6.5769  1    0.0000    0.0000
9  -15.0125    6.5873  1    0.0000    0.0000
10  -15.0096    6.5927  1    0.0000    0.0000
11  -14.9618    6.5869  1    0.0000    0.0000
12  -14.9910    6.5985  1    0.0000    0.0000
13  -14.9508    6.5786  1    0.0000    0.0000
14  -14.9783    6.5648  1    0.0000    0.0000
15  -14.9675    6.6042  1    0.0000    0.0000
16  -14.9551    6.6095  1    0.0000    0.0000
17  -14.9282    6.6093  1    0.0000    0.0000
18  -14.9142    6.6216  1    0.0000    0.0000
19  -14.9233    6.5971  1    0.0000    0.0000
20  -14.9113    6.5712  1    0.0000    0.0000
21  -14.8993    6.6168  1    0.0000    0.0000
22  -14.8763    6.6140  1    0.0000    0.0000
23  -14.8917    6.6271  1    0.0000    0.0000
24  -14.8714    6.6134  1    0.0000    0.0000
25  -14.9073    6.5572  1    0.0000    0.0000
26  -14.8866    6.6008  1    0.0000    0.0000
27  -14.8483    6.5803  1    0.0000    0.0000
28  -14.8981    6.6221  1    0.0000    0.0000
29  -14.8545    6.6002  1    0.0000    0.0000
30  -14.8253    6.5489  1    0.0000    0.0000
31  -14.7967    6.5847  1    0.0000    0.0000
32  -14.8232    6.5878  1    0.0000    0.0000
33  -14.8333    6.5943  1    0.0000    0.0000
34  -14.8245    6.6048  1    0.0000    0.0000
35  -14.8231    6.6240  1    0.0000    0.0000
36  -14.8181    6.6707  1    0.0000    0.0000
37  -14.7712    6.6565  1    0.0000    0.0000
38  -14.7817    6.6037  1    0.0000    0.0000
39  -14.7925    6.6175  1    0.0000    0.0000
40  -14.8142    6.6144  1    0.0000    0.0000
41  -14.8002    6.6454  1    0.0000    0.0000
42  -14.8070    6.6781  1    0.0000    0.0000
43  -14.8057    6.6720  1    0.0000    0.0000
44  -14.7956    6.6838  1    0.0000    0.0000
45  -14.8256    6.6966  1    0.0000    0.0000
46  -14.8337    6.6909  1    0.0000    0.0000
47  -14.8092    6.7539  1    0.0000    0.0000
48  -14.7607    6.7411  1    0.0000    0.0000
49  -14.7745    6.7070  1    0.0000    0.0000
50  -14.7671    6.6643  1    0.0000    0.0000
51  -14.7518    6.6587  1    0.0000    0.0000
52  -14.7670    6.7313  1    0.0000    0.0000
53  -14.7777    6.7666  1    0.0000    0.0000
54  -14.8123    6.7920  1    0.0000    0.0000
55  -14.7567    6.7794  1    0.0000    0.0000
56  -14.7123    6.7002  1    0.0000    0.0000
57  -14.7555    6.6545  1    0.0000    0.0000
58  -14.7626    6.7217  1    0.0000    0.0000
59  -14.7493    6.7596  1    0.0000    0.0000
60  -14.7501    6.7375  1    0.0000    0.0000
61  -14.7236    6.7673  1    0.0000    0.0000
62  -14.7615    6.7690  1    0.0000    0.0000
63  -14.7276    6.7825  1    0.0000    0.0000
64  -14.6925    6.7503  1    0.0000    0.0000
65  -14.7025    6.7324  1    0.0000    0.0000
66  -14.7621    6.7310  1    0.0000    0.0000
67  -14.7082    6.7539  1    0.0000    0.0000
68  -14.7056    6.7426  1    0.0000    0.0000
69  -14.7176    6.7373  1    0.0000    0.0000
70  -14.7001    6.7405  1    0.0000    0.0000
71  -14.7066    6.7821  1    0.0000    0.0000
72  -14.6917    6.7783  1    0.0000    0.0000
73  -14.7269    6.7970  1    0.0000    0.0000
74  -14.7723    6.8043  1    0.0000    0.0000
75  -14.7401    6.8063  1    0.0000    0.0000
76  -14.7615    6.8366  1    0.0000    0.0000
77  -14.7652    6.8194  1    0.0000    0.0000
78  -14.7657    6.8070  1    0.0000    0.0000
79  -14.7845    6.8182  1    0.0000    0.0000
80  -14.7589    6.8280  1    0.0000    0.0000
81  -14.7632    6.8539  1    0.0000    0.0000
82  -14.8018    6.8593  1    0.0000    0.0000
83  -14.7890    6.9098  1    0.0000    0.0000
84  -14.7777    6.8674  1    0.0000    0.0000
85  -14.7447    6.8195  1    0.0000    0.0000
86  -14.2229    6.7977  1    0.0000    0.0000
87  -12.6625    6.5808  1    0.0000    0.0000
88  -10.6209    6.2496  1    0.0000    0.0000
89   -8.6290    5.6006  1    0.0000    0.0000
90   -6.8234    5.0254  1    0.0000    0.0000
91   -5.3344    4.5322  1    0.0000    0.0000
92   -4.3883    4.1831  1    0.0000    0.0000
93   -4.3284    3.9311  1    0.0000    0.0000
94   -4.6925    4.0502  1    0.0000    0.0000
95   -4.6946    4.3499  1    0.0000    0.0000
96   -4.3931    4.3506  1    0.0000    0.0000
97   -4.3047    4.2634  1    0.0000    0.0000
98   -4.3102    4.2074  1    0.0000    0.0000
99   -4.3657    4.2245  1    0.0000    0.0000
100   -4.3270    4.2689  1    0.0000    0.0000
101   -4.3057    4.2474  1    0.0000    0.0000
102   -4.2813    4.2120  1    0.0000    0.0000
103   -4.2484    4.2194  1    0.0000    0.0000
104   -4.2925    4.2379  1    0.0000    0.0000
105   -4.2597    4.2537  1    0.0000    0.0000
106   -4.2790    4.2624  1    0.0000    0.0000
107   -4.2716    4.2619  1    0.0000    0.0000
108   -4.2646    4.2552  1    0.0000    0.0000
109   -4.2780    4.2112  1    0.0000    0.0000
110   -4.2500    4.2606  1    0.0000    0.0000
111   -4.2388    4.2653  1    0.0000    0.0000
112   -4.2422    4.2461  1    0.0000    0.0000
113   -4.2121    4.2401  1    0.0000    0.0000
114   -4.1861    4.2056  1    0.0000    0.0000
115   -4.2345    4.2968  1    0.0000    0.0000
116   -4.2422    4.2508  1    0.0000    0.0000
117   -4.1932    4.2327  1    0.0000    0.0000
118   -4.1967    4.2672  1    0.0000    0.0000
119   -4.2028    4.2472  1    0.0000    0.0000
120   -4.1874    4.2355  1    0.0000    0.0000
121   -4.1916    4.2879  1    0.0000    0.0000
122   -4.2163    4.2865  1    0.0000    0.0000
123   -4.2174    4.2921  1    0.0000    0.0000
124   -4.2021    4.2554  1    0.0000    0.0000
125   -4.1687    4.2524  1    0.0000    0.0000
126   -4.1733    4.2644  1    0.0000    0.0000
127   -4.1032    4.5284  1    0.0000    0.0000
128   -3.8499    5.3854  1    0.0000    0.0000
129   -3.6478    6.5729  1    0.0000    0.0000
130   -3.5391    7.5154  1    0.0000    0.0000
131   -3.4181    8.4051  1    0.0000    0.0000
132   -3.2929    9.1115  1    0.0000    0.0000
133   -3.2440    9.4603  1    0.0000    0.0000
134   -3.1525    9.5425  1    0.0000    0.0000
135   -3.0460    9.4729  1    0.0000    0.0000
136   -2.9738    9.4113  1    0.0000    0.0000
137   -2.8756    9.4051  1    0.0000    0.0000
138   -2.8471    9.3869  1    0.0000    0.0000
