SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -5.2282    2.2659  1    0.0000    0.0000
1  -15.0586    6.5667  1    0.0000    0.0000
2  -13.2622    5.8376  1    0.0000    0.0000
3  -14.1671    6.2157  1    0.0000    0.0000
4  -13.5511    5.9677  1    0.0000    0.0000
5  -13.8918    6.1389  1    0.0000    0.0000
6  -13.6419    6.0351  1    0.0000    0.0000
7  -13.7937    6.0908  1    0.0000    0.0000
8  -13.7022    6.0590  1    0.0000    0.0000
9  -13.7345    6.0802  1    0.0000    0.0000
10  -13.7112    6.0721  1    0.0000    0.0000
11  -13.7181    6.0652  1    0.0000    0.0000
12  -13.7099    6.0766  1    0.0000    0.0000
13  -13.7264    6.0492  1    0.0000    0.0000
14  -13.7324    6.0505  1    0.0000    0.0000
15  -13.7173    6.0389  1    0.0000    0.0000
16  -13.6969    6.0063  1    0.0000    0.0000
17  -13.7017    5.9974  1    0.0000    0.0000
18  -13.7203    6.0008  1    0.0000    0.0000
19  -13.7117    6.0207  1    0.0000    0.0000
20  -13.7072    6.0217  1    0.0000    0.0000
21  -13.7210    6.0015  1    0.0000    0.0000
22  -13.6951    5.9917  1    0.0000    0.0000
23  -13.6879    6.0004  1    0.0000    0.0000
24  -13.6949    6.0374  1    0.0000    0.0000
25  -13.6803    6.0542  1    0.0000    0.0000
26  -13.6757    6.0584  1    0.0000    0.0000
27  -13.6630    6.0760  1    0.0000    0.0000
28  -13.6396    6.0853  1    0.0000    0.0000
29  -13.6391    6.0794  1    0.0000    0.0000
30  -13.6530    6.0858  1    0.0000    0.0000
31  -13.6480    6.0910  1    0.0000    0.0000
32  -13.6591    6.0833  1    0.0000    0.0000
33  -13.6589    6.0844  1    0.0000    0.0000
34  -13.6633    6.0910  1    0.0000    0.0000
35  -13.6450    6.0889  1    0.0000    0.0000
36  -13.6341    6.0813  1    0.0000    0.0000
37  -13.6392    6.0538  1    0.0000    0.0000
38  -13.6434    6.0662  1    0.0000    0.0000
39  -13.6558    6.0653  1    0.0000    0.0000
40  -13.6509    6.0598  1    0.0000    0.0000
41  -13.6517    6.0508  1    0.0000    0.0000
42  -13.6311    6.0528  1    0.0000    0.0000
43  -13.6303    6.0583  1    0.0000    0.0000
44  -13.6466    6.0427  1    0.0000    0.0000
45  -13.6618    6.0462  1    0.0000    0.0000
46  -13.6532    6.0560  1    0.0000    0.0000
47  -13.6615    6.0522  1    0.0000    0.0000
48  -13.6528    6.0656  1    0.0000    0.0000
49  -13.6454    6.0644  1    0.0000    0.0000
50  -13.6461    6.0749  1    0.0000    0.0000
51  -13.6742    6.0512  1    0.0000    0.0000
52  -13.6739    6.0692  1    0.0000    0.0000
53  -13.6645    6.0783  1    0.0000    0.0000
54  -13.6739    6.0804  1    0.0000    0.0000
55  -13.7062    6.0808  1    0.0000    0.0000
56  -13.6979    6.0745  1    0.0000    0.0000
57  -13.6774    6.0850  1    0.0000    0.0000
58  -13.6824    6.0785  1    0.0000    0.0000
