SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -3.6492    2.7872  1    0.0000    0.0000
1  -10.5400    8.0251  1    0.0000    0.0000
2   -9.3426    7.1031  1    0.0000    0.0000
3   -9.9989    7.5988  1    0.0000    0.0000
4   -9.5373    7.2637  1    0.0000    0.0000
5   -9.5633    7.5124  1    0.0000    0.0000
6   -8.9793    7.5348  1    0.0000    0.0000
7   -8.7795    7.6015  1    0.0000    0.0000
8   -8.7306    7.4978  1    0.0000    0.0000
9   -8.8259    7.4849  1    0.0000    0.0000
10   -8.8223    7.4810  1    0.0000    0.0000
11   -8.8575    7.4836  1    0.0000    0.0000
12   -8.8906    7.4395  1    0.0000    0.0000
13   -8.9094    7.4223  1    0.0000    0.0000
14   -8.9002    7.4348  1    0.0000    0.0000
15   -8.8807    7.4394  1    0.0000    0.0000
16   -8.8739    7.4222  1    0.0000    0.0000
17   -8.8740    7.4289  1    0.0000    0.0000
18   -8.8845    7.4280  1    0.0000    0.0000
19   -8.8909    7.4164  1    0.0000    0.0000
20   -8.8816    7.3992  1    0.0000    0.0000
21   -8.8865    7.4090  1    0.0000    0.0000
22   -8.8846    7.4008  1    0.0000    0.0000
23   -8.8777    7.3841  1    0.0000    0.0000
24   -8.8919    7.3873  1    0.0000    0.0000
25   -8.8847    7.3761  1    0.0000    0.0000
26   -8.8672    7.3759  1    0.0000    0.0000
27   -8.8638    7.3683  1    0.0000    0.0000
28   -8.8706    7.3590  1    0.0000    0.0000
29   -8.8783    7.3594  1    0.0000    0.0000
30   -8.8767    7.3614  1    0.0000    0.0000
31   -8.8690    7.3695  1    0.0000    0.0000
32   -8.8722    7.3740  1    0.0000    0.0000
33   -8.8723    7.3622  1    0.0000    0.0000
34   -8.8729    7.3549  1    0.0000    0.0000
35   -8.8700    7.3540  1    0.0000    0.0000
36   -8.8660    7.3453  1    0.0000    0.0000
37   -8.8661    7.3577  1    0.0000    0.0000
38   -8.8602    7.3577  1    0.0000    0.0000
39   -8.8559    7.3447  1    0.0000    0.0000
40   -8.8530    7.3250  1    0.0000    0.0000
