SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -6.1059    2.6962  1    0.0000    0.0000
1  -17.6241    7.7998  1    0.0000    0.0000
2  -15.6057    6.8698  1    0.0000    0.0000
3  -16.7102    7.3683  1    0.0000    0.0000
4  -16.0275    7.0639  1    0.0000    0.0000
5  -16.4670    7.2522  1    0.0000    0.0000
6  -16.1936    7.1302  1    0.0000    0.0000
7  -16.3365    7.2307  1    0.0000    0.0000
8  -16.2452    7.1823  1    0.0000    0.0000
9  -16.2895    7.2014  1    0.0000    0.0000
10  -16.2808    7.1866  1    0.0000    0.0000
11  -16.2834    7.1890  1    0.0000    0.0000
12  -16.2742    7.1861  1    0.0000    0.0000
13  -16.2800    7.1810  1    0.0000    0.0000
14  -16.2830    7.1940  1    0.0000    0.0000
15  -16.2678    7.1689  1    0.0000    0.0000
16  -16.2719    7.1765  1    0.0000    0.0000
17  -16.2785    7.1563  1    0.0000    0.0000
18  -16.2754    7.1695  1    0.0000    0.0000
19  -16.2664    7.1553  1    0.0000    0.0000
20  -16.2761    7.1511  1    0.0000    0.0000
21  -16.2733    7.1669  1    0.0000    0.0000
22  -16.2622    7.1488  1    0.0000    0.0000
23  -16.2626    7.1191  1    0.0000    0.0000
24  -16.2897    7.1494  1    0.0000    0.0000
25  -16.1978    7.1228  1    0.0000    0.0000
26  -15.6894    6.9916  1    0.0000    0.0000
27  -14.9842    6.8058  1    0.0000    0.0000
28  -14.5061    6.7221  1    0.0000    0.0000
29  -14.3765    6.7336  1    0.0000    0.0000
30  -14.3092    6.6791  1    0.0000    0.0000
31  -14.2246    6.6270  1    0.0000    0.0000
32  -14.1382    6.6012  1    0.0000    0.0000
33  -14.1594    6.6019  1    0.0000    0.0000
34  -14.1892    6.6601  1    0.0000    0.0000
35  -14.1643    6.6354  1    0.0000    0.0000
36  -14.1265    6.6194  1    0.0000    0.0000
37  -14.0966    6.6368  1    0.0000    0.0000
38  -14.0953    6.6463  1    0.0000    0.0000
39  -14.1068    6.6418  1    0.0000    0.0000
40  -14.0928    6.6103  1    0.0000    0.0000
41  -14.0922    6.6101  1    0.0000    0.0000
42  -14.1321    6.6198  1    0.0000    0.0000
43  -14.1470    6.6149  1    0.0000    0.0000
44  -14.1070    6.6394  1    0.0000    0.0000
45  -14.0768    6.6570  1    0.0000    0.0000
46  -14.0852    6.6393  1    0.0000    0.0000
47  -14.1229    6.6118  1    0.0000    0.0000
48  -14.1431    6.6096  1    0.0000    0.0000
49  -14.1361    6.5777  1    0.0000    0.0000
50  -14.1017    6.5612  1    0.0000    0.0000
51  -14.0772    6.5648  1    0.0000    0.0000
52  -14.0839    6.5749  1    0.0000    0.0000
53  -14.0973    6.5830  1    0.0000    0.0000
54  -14.0868    6.5966  1    0.0000    0.0000
55  -14.0519    6.5942  1    0.0000    0.0000
56  -14.0329    6.5493  1    0.0000    0.0000
57  -14.0646    6.5642  1    0.0000    0.0000
58  -14.0793    6.5817  1    0.0000    0.0000
59  -14.0445    6.5582  1    0.0000    0.0000
60  -14.0039    6.5191  1    0.0000    0.0000
61  -14.0017    6.5405  1    0.0000    0.0000
62  -14.0384    6.5627  1    0.0000    0.0000
63  -14.0514    6.5344  1    0.0000    0.0000
64  -14.0578    6.5230  1    0.0000    0.0000
65  -14.0199    6.5711  1    0.0000    0.0000
66  -14.0149    6.5470  1    0.0000    0.0000
67  -14.0294    6.5608  1    0.0000    0.0000
68  -14.0407    6.5298  1    0.0000    0.0000
69  -14.0462    6.5103  1    0.0000    0.0000
70  -14.0537    6.5568  1    0.0000    0.0000
71  -14.0732    6.5668  1    0.0000    0.0000
72  -14.0793    6.5708  1    0.0000    0.0000
73  -14.0998    6.5841  1    0.0000    0.0000
74  -14.1012    6.5928  1    0.0000    0.0000
75  -14.1115    6.6051  1    0.0000    0.0000
76  -14.1081    6.6031  1    0.0000    0.0000
77  -14.1061    6.6364  1    0.0000    0.0000
78  -14.1149    6.5919  1    0.0000    0.0000
79  -14.1040    6.5871  1    0.0000    0.0000
80  -14.1206    6.6042  1    0.0000    0.0000
81  -14.1201    6.6063  1    0.0000    0.0000
82  -14.1239    6.6264  1    0.0000    0.0000
83  -14.1182    6.5918  1    0.0000    0.0000
84  -14.0844    6.5849  1    0.0000    0.0000
85  -14.0758    6.6045  1    0.0000    0.0000
86  -14.0836    6.5931  1    0.0000    0.0000
87  -14.0758    6.5667  1    0.0000    0.0000
88  -14.0494    6.5909  1    0.0000    0.0000
89  -14.0756    6.6521  1    0.0000    0.0000
90  -14.0900    6.6743  1    0.0000    0.0000
91  -14.1058    6.6188  1    0.0000    0.0000
92  -14.1570    6.5711  1    0.0000    0.0000
93  -13.8728    6.4441  1    0.0000    0.0000
94  -13.0468    6.1050  1    0.0000    0.0000
95  -11.7824    5.7065  1    0.0000    0.0000
96  -10.4800    5.2720  1    0.0000    0.0000
97   -9.0519    4.5427  1    0.0000    0.0000
98   -7.6307    3.7529  1    0.0000    0.0000
99   -6.3423    3.1955  1    0.0000    0.0000
100   -5.4321    2.7732  1    0.0000    0.0000
101   -4.8710    2.5883  1    0.0000    0.0000
102   -4.6692    2.4996  1    0.0000    0.0000
103   -4.6646    2.4502  1    0.0000    0.0000
104   -4.6862    2.4450  1    0.0000    0.0000
105   -4.6941    2.4395  1    0.0000    0.0000
106   -4.6694    2.4937  1    0.0000    0.0000
107   -4.6116    2.5234  1    0.0000    0.0000
108   -4.5539    2.5687  1    0.0000    0.0000
109   -4.5271    2.6120  1    0.0000    0.0000
110   -4.4893    2.6690  1    0.0000    0.0000
111   -4.4702    2.7096  1    0.0000    0.0000
112   -4.4572    2.7117  1    0.0000    0.0000
113   -4.3978    2.7570  1    0.0000    0.0000
114   -4.3550    2.8096  1    0.0000    0.0000
115   -4.3366    2.8162  1    0.0000    0.0000
116   -4.2707    2.8542  1    0.0000    0.0000
117   -4.2227    2.9031  1    0.0000    0.0000
118   -4.2120    2.9493  1    0.0000    0.0000
119   -4.1873    3.0006  1    0.0000    0.0000
120   -4.1364    3.0275  1    0.0000    0.0000
121   -4.1179    3.0556  1    0.0000    0.0000
122   -4.0981    3.0789  1    0.0000    0.0000
123   -4.0612    3.0938  1    0.0000    0.0000
124   -4.0062    3.0964  1    0.0000    0.0000
125   -4.0083    3.1494  1    0.0000    0.0000
126   -3.9951    3.1476  1    0.0000    0.0000
127   -3.9658    3.1394  1    0.0000    0.0000
128   -3.9363    3.1530  1    0.0000    0.0000
129   -3.9348    3.1625  1    0.0000    0.0000
130   -3.9005    3.1968  1    0.0000    0.0000
131   -3.8753    3.2269  1    0.0000    0.0000
132   -3.8507    3.2336  1    0.0000    0.0000
133   -3.8180    3.2743  1    0.0000    0.0000
134   -3.7880    3.3282  1    0.0000    0.0000
135   -3.7680    3.3530  1    0.0000    0.0000
136   -3.7467    3.3953  1    0.0000    0.0000
137   -3.7288    3.4260  1    0.0000    0.0000
138   -3.6881    3.4236  1    0.0000    0.0000
139   -3.6782    3.4546  1    0.0000    0.0000
140   -3.6609    3.5219  1    0.0000    0.0000
141   -3.6512    3.5267  1    0.0000    0.0000
142   -3.6282    3.5582  1    0.0000    0.0000
143   -3.6067    3.6423  1    0.0000    0.0000
144   -3.5939    3.6646  1    0.0000    0.0000
145   -3.5833    3.6791  1    0.0000    0.0000
146   -3.5735    3.7179  1    0.0000    0.0000
147   -3.5505    3.7242  1    0.0000    0.0000
148   -3.5488    3.7439  1    0.0000    0.0000
149   -3.5383    3.8108  1    0.0000    0.0000
150   -3.5343    3.8112  1    0.0000    0.0000
151   -3.5317    3.7813  1    0.0000    0.0000
152   -3.5134    3.8130  1    0.0000    0.0000
153   -3.5314    3.8371  1    0.0000    0.0000
154   -3.5001    3.8653  1    0.0000    0.0000
155   -3.4820    3.8858  1    0.0000    0.0000
156   -3.4563    3.8868  1    0.0000    0.0000
157   -3.4561    3.8818  1    0.0000    0.0000
158   -3.4778    3.8857  1    0.0000    0.0000
159   -3.4806    3.8859  1    0.0000    0.0000
160   -3.4835    3.9086  1    0.0000    0.0000
161   -3.4838    3.9135  1    0.0000    0.0000
162   -3.4867    3.8970  1    0.0000    0.0000
163   -3.4825    3.9071  1    0.0000    0.0000
164   -3.5056    3.9057  1    0.0000    0.0000
165   -3.5071    3.9175  1    0.0000    0.0000
166   -3.5158    3.8790  1    0.0000    0.0000
167   -3.4910    3.8268  1    0.0000    0.0000
168   -3.4502    3.7949  1    0.0000    0.0000
169   -3.4866    3.8634  1    0.0000    0.0000
170   -3.6909    4.5701  1    0.0000    0.0000
171   -4.0051    5.5672  1    0.0000    0.0000
172   -4.2546    6.5776  1    0.0000    0.0000
173   -4.3603    7.5580  1    0.0000    0.0000
174   -4.4738    8.2366  1    0.0000    0.0000
175   -4.6633    8.4501  1    0.0000    0.0000
176   -4.7569    8.5959  1    0.0000    0.0000
177   -4.7242    8.6787  1    0.0000    0.0000
178   -4.6335    8.6909  1    0.0000    0.0000
179   -4.6247    8.6933  1    0.0000    0.0000
180   -4.6156    8.7410  1    0.0000    0.0000
181   -4.6355    8.6947  1    0.0000    0.0000
182   -4.6288    8.6682  1    0.0000    0.0000
183   -4.6398    8.6480  1    0.0000    0.0000
184   -4.6559    8.6451  1    0.0000    0.0000
185   -4.6312    8.6263  1    0.0000    0.0000
186   -4.6704    8.5762  1    0.0000    0.0000
187   -4.6793    8.5857  1    0.0000    0.0000
188   -4.6714    8.5686  1    0.0000    0.0000
189   -4.6618    8.5615  1    0.0000    0.0000
190   -4.6696    8.5500  1    0.0000    0.0000
191   -4.6823    8.5544  1    0.0000    0.0000
192   -4.6887    8.5590  1    0.0000    0.0000
193   -4.6911    8.5734  1    0.0000    0.0000
194   -4.6847    8.5483  1    0.0000    0.0000
195   -4.6905    8.5278  1    0.0000    0.0000
196   -4.6792    8.5222  1    0.0000    0.0000
197   -4.6848    8.5367  1    0.0000    0.0000
198   -4.6912    8.5289  1    0.0000    0.0000
199   -4.6950    8.5443  1    0.0000    0.0000
200   -4.6986    8.5917  1    0.0000    0.0000
201   -4.6887    8.5762  1    0.0000    0.0000
202   -4.6929    8.5653  1    0.0000    0.0000
203   -4.6920    8.5657  1    0.0000    0.0000
204   -4.6721    8.5805  1    0.0000    0.0000
205   -4.6799    8.5935  1    0.0000    0.0000
206   -4.6770    8.5687  1    0.0000    0.0000
207   -4.6921    8.5736  1    0.0000    0.0000
208   -4.7050    8.5783  1    0.0000    0.0000
209   -4.7117    8.5456  1    0.0000    0.0000
210   -4.6991    8.5549  1    0.0000    0.0000
211   -4.6961    8.6024  1    0.0000    0.0000
212   -4.6980    8.5818  1    0.0000    0.0000
213   -4.6892    8.6054  1    0.0000    0.0000
214   -4.6981    8.6022  1    0.0000    0.0000
215   -4.6957    8.6232  1    0.0000    0.0000
216   -4.6935    8.6203  1    0.0000    0.0000
217   -4.7120    8.6293  1    0.0000    0.0000
218   -4.7115    8.6467  1    0.0000    0.0000
219   -4.6959    8.6371  1    0.0000    0.0000
220   -4.7119    8.6454  1    0.0000    0.0000
221   -4.7225    8.6004  1    0.0000    0.0000
222   -4.7068    8.6057  1    0.0000    0.0000
223   -4.7230    8.6329  1    0.0000    0.0000
224   -4.7236    8.6448  1    0.0000    0.0000
225   -4.7287    8.6340  1    0.0000    0.0000
226   -4.7440    8.6530  1    0.0000    0.0000
227   -4.7378    8.6796  1    0.0000    0.0000
228   -4.7325    8.6901  1    0.0000    0.0000
229   -4.7393    8.7116  1    0.0000    0.0000
230   -4.7407    8.6923  1    0.0000    0.0000
231   -4.7351    8.6719  1    0.0000    0.0000
232   -4.7338    8.6494  1    0.0000    0.0000
233   -4.7317    8.6655  1    0.0000    0.0000
234   -4.7352    8.6528  1    0.0000    0.0000
235   -4.7333    8.6675  1    0.0000    0.0000
236   -4.7578    8.6497  1    0.0000    0.0000
237   -4.7485    8.6062  1    0.0000    0.0000
238   -4.7559    8.6397  1    0.0000    0.0000
239   -4.7714    8.6151  1    0.0000    0.0000
240   -4.7504    8.6157  1    0.0000    0.0000
241   -4.7442    8.6290  1    0.0000    0.0000
242   -4.7679    8.6131  1    0.0000    0.0000
243   -4.7605    8.6383  1    0.0000    0.0000
244   -4.7742    8.6562  1    0.0000    0.0000
245   -5.0195    8.6662  1    0.0000    0.0000
246   -5.5032    8.7278  1    0.0000    0.0000
