SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -5.0827    2.4878  1    0.0000    0.0000
1  -14.6760    7.1939  1    0.0000    0.0000
2  -13.0146    6.4175  1    0.0000    0.0000
3  -13.9181    6.8073  1    0.0000    0.0000
4  -13.3665    6.5139  1    0.0000    0.0000
5  -13.7294    6.7491  1    0.0000    0.0000
6  -13.4929    6.6335  1    0.0000    0.0000
7  -13.6317    6.6640  1    0.0000    0.0000
8  -13.5457    6.6473  1    0.0000    0.0000
9  -13.5864    6.6981  1    0.0000    0.0000
10  -13.5812    6.6651  1    0.0000    0.0000
11  -13.5878    6.6779  1    0.0000    0.0000
12  -13.5710    6.6941  1    0.0000    0.0000
13  -13.5784    6.6755  1    0.0000    0.0000
14  -13.5756    6.6596  1    0.0000    0.0000
15  -13.5823    6.6682  1    0.0000    0.0000
16  -13.5829    6.6376  1    0.0000    0.0000
17  -13.8269    6.6060  1    0.0000    0.0000
18  -14.6384    6.4454  1    0.0000    0.0000
19  -15.6888    6.1285  1    0.0000    0.0000
20  -16.4749    5.9132  1    0.0000    0.0000
21  -16.7984    5.7543  1    0.0000    0.0000
22  -16.8008    5.6879  1    0.0000    0.0000
23  -16.7419    5.6592  1    0.0000    0.0000
24  -16.7058    5.6019  1    0.0000    0.0000
25  -16.6723    5.6084  1    0.0000    0.0000
26  -16.6742    5.6350  1    0.0000    0.0000
27  -16.6885    5.6437  1    0.0000    0.0000
28  -16.6953    5.6163  1    0.0000    0.0000
29  -16.7013    5.6040  1    0.0000    0.0000
30  -16.7117    5.5900  1    0.0000    0.0000
31  -16.7221    5.5911  1    0.0000    0.0000
32  -16.7309    5.5915  1    0.0000    0.0000
33  -16.7458    5.5890  1    0.0000    0.0000
34  -16.7568    5.5790  1    0.0000    0.0000
35  -16.7537    5.5926  1    0.0000    0.0000
36  -16.7627    5.6243  1    0.0000    0.0000
37  -16.7693    5.6214  1    0.0000    0.0000
38  -16.7628    5.6461  1    0.0000    0.0000
39  -16.7899    5.6422  1    0.0000    0.0000
40  -16.7960    5.6458  1    0.0000    0.0000
41  -16.7749    5.6600  1    0.0000    0.0000
42  -16.7747    5.6550  1    0.0000    0.0000
43  -16.7736    5.6411  1    0.0000    0.0000
44  -16.7640    5.6463  1    0.0000    0.0000
45  -16.7609    5.6379  1    0.0000    0.0000
46  -16.7655    5.6334  1    0.0000    0.0000
47  -16.7682    5.6287  1    0.0000    0.0000
48  -16.7624    5.6278  1    0.0000    0.0000
49  -16.7726    5.6383  1    0.0000    0.0000
50  -16.7777    5.6675  1    0.0000    0.0000
51  -16.7670    5.6771  1    0.0000    0.0000
52  -16.7627    5.6827  1    0.0000    0.0000
53  -16.7495    5.6652  1    0.0000    0.0000
54  -16.7557    5.6789  1    0.0000    0.0000
55  -16.7646    5.6751  1    0.0000    0.0000
56  -16.7639    5.6717  1    0.0000    0.0000
57  -16.7562    5.6578  1    0.0000    0.0000
58  -16.7426    5.6567  1    0.0000    0.0000
59  -16.7316    5.6577  1    0.0000    0.0000
60  -16.7380    5.6674  1    0.0000    0.0000
61  -16.7519    5.6660  1    0.0000    0.0000
62  -16.7417    5.6562  1    0.0000    0.0000
63  -16.7306    5.6379  1    0.0000    0.0000
64  -16.7301    5.6376  1    0.0000    0.0000
65  -16.7356    5.6428  1    0.0000    0.0000
66  -16.7329    5.6435  1    0.0000    0.0000
