SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -5.7579    2.9884  1    0.0000    0.0000
1  -16.6220    8.6433  1    0.0000    0.0000
2  -14.7495    7.6561  1    0.0000    0.0000
3  -15.7733    8.1860  1    0.0000    0.0000
4  -15.1162    7.8186  1    0.0000    0.0000
5  -15.5311    8.0207  1    0.0000    0.0000
6  -15.2744    7.8993  1    0.0000    0.0000
7  -15.4367    7.9956  1    0.0000    0.0000
8  -15.3314    7.9618  1    0.0000    0.0000
9  -15.3749    7.9527  1    0.0000    0.0000
10  -15.3428    7.9223  1    0.0000    0.0000
11  -15.3172    7.9405  1    0.0000    0.0000
12  -15.3165    7.9325  1    0.0000    0.0000
13  -15.2973    7.8983  1    0.0000    0.0000
14  -15.2955    7.9307  1    0.0000    0.0000
15  -15.3020    7.9393  1    0.0000    0.0000
16  -15.2916    7.9454  1    0.0000    0.0000
17  -15.2917    7.9487  1    0.0000    0.0000
18  -15.2863    7.9219  1    0.0000    0.0000
19  -15.2784    7.8829  1    0.0000    0.0000
20  -15.2333    7.8915  1    0.0000    0.0000
21  -15.1299    7.9311  1    0.0000    0.0000
22  -14.6530    8.0540  1    0.0000    0.0000
23  -13.7745    8.1958  1    0.0000    0.0000
24  -12.7979    8.3175  1    0.0000    0.0000
25  -12.1097    8.2971  1    0.0000    0.0000
26  -11.8684    8.2230  1    0.0000    0.0000
27  -11.7212    8.1380  1    0.0000    0.0000
28  -11.7704    8.1557  1    0.0000    0.0000
29  -11.8765    8.2251  1    0.0000    0.0000
30  -11.9169    8.2394  1    0.0000    0.0000
31  -11.8296    8.2677  1    0.0000    0.0000
32  -11.7023    8.2297  1    0.0000    0.0000
33  -11.6591    8.2291  1    0.0000    0.0000
34  -11.6225    8.2338  1    0.0000    0.0000
35  -11.5682    8.2363  1    0.0000    0.0000
36  -11.5683    8.1997  1    0.0000    0.0000
37  -11.5591    8.2114  1    0.0000    0.0000
38  -11.5637    8.2264  1    0.0000    0.0000
39  -11.5693    8.2118  1    0.0000    0.0000
40  -11.5660    8.1826  1    0.0000    0.0000
41  -11.5629    8.1930  1    0.0000    0.0000
