SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -6.1024    2.0078  1    0.0000    0.0000
1  -17.6219    5.7803  1    0.0000    0.0000
2  -15.5751    5.0923  1    0.0000    0.0000
3  -16.6498    5.4143  1    0.0000    0.0000
4  -15.9260    5.2086  1    0.0000    0.0000
5  -16.3664    5.4032  1    0.0000    0.0000
6  -16.0337    5.2987  1    0.0000    0.0000
7  -16.1872    5.3567  1    0.0000    0.0000
8  -16.0676    5.3167  1    0.0000    0.0000
9  -16.1668    5.3450  1    0.0000    0.0000
10  -16.2073    5.2908  1    0.0000    0.0000
11  -16.2027    5.2842  1    0.0000    0.0000
12  -16.2022    5.3137  1    0.0000    0.0000
13  -16.1940    5.3421  1    0.0000    0.0000
14  -16.2173    5.3226  1    0.0000    0.0000
15  -16.2183    5.3262  1    0.0000    0.0000
16  -16.1723    5.3255  1    0.0000    0.0000
17  -16.1326    5.2862  1    0.0000    0.0000
18  -16.1915    5.3245  1    0.0000    0.0000
19  -16.2220    5.3171  1    0.0000    0.0000
20  -16.1758    5.2877  1    0.0000    0.0000
21  -16.1786    5.2986  1    0.0000    0.0000
22  -16.2027    5.2830  1    0.0000    0.0000
23  -16.1371    5.2860  1    0.0000    0.0000
24  -16.0950    5.2431  1    0.0000    0.0000
25  -16.1229    5.2540  1    0.0000    0.0000
26  -16.1313    5.2764  1    0.0000    0.0000
27  -16.1033    5.2613  1    0.0000    0.0000
28  -16.1128    5.2368  1    0.0000    0.0000
29  -16.1866    5.2403  1    0.0000    0.0000
30  -16.1912    5.2877  1    0.0000    0.0000
31  -16.1629    5.2905  1    0.0000    0.0000
32  -16.1754    5.2651  1    0.0000    0.0000
33  -16.1193    5.2427  1    0.0000    0.0000
34  -16.1454    5.2299  1    0.0000    0.0000
35  -16.1080    5.2478  1    0.0000    0.0000
36  -16.1637    5.2340  1    0.0000    0.0000
37  -16.1152    5.2168  1    0.0000    0.0000
38  -16.0854    5.2079  1    0.0000    0.0000
39  -16.1150    5.1985  1    0.0000    0.0000
40  -16.0771    5.2397  1    0.0000    0.0000
41  -16.0881    5.2256  1    0.0000    0.0000
42  -16.0826    5.2335  1    0.0000    0.0000
43  -16.0707    5.2002  1    0.0000    0.0000
44  -16.0755    5.1643  1    0.0000    0.0000
45  -16.1078    5.1874  1    0.0000    0.0000
46  -16.1315    5.1818  1    0.0000    0.0000
47  -16.1026    5.1868  1    0.0000    0.0000
48  -16.0950    5.1931  1    0.0000    0.0000
49  -16.1139    5.1859  1    0.0000    0.0000
50  -16.1366    5.1503  1    0.0000    0.0000
51  -16.1437    5.1592  1    0.0000    0.0000
52  -16.1005    5.1463  1    0.0000    0.0000
53  -16.0877    5.1687  1    0.0000    0.0000
54  -16.0811    5.1736  1    0.0000    0.0000
55  -16.0772    5.1373  1    0.0000    0.0000
56  -16.0956    5.1701  1    0.0000    0.0000
57  -16.0548    5.1481  1    0.0000    0.0000
58  -16.0458    5.1430  1    0.0000    0.0000
59  -16.0668    5.1517  1    0.0000    0.0000
60  -16.0441    5.1492  1    0.0000    0.0000
61  -16.1268    5.1412  1    0.0000    0.0000
62  -16.0848    5.1495  1    0.0000    0.0000
63  -16.1001    5.1833  1    0.0000    0.0000
64  -16.0718    5.1864  1    0.0000    0.0000
65  -16.0483    5.1575  1    0.0000    0.0000
66  -16.1139    5.1546  1    0.0000    0.0000
67  -16.0880    5.1755  1    0.0000    0.0000
68  -16.0673    5.1730  1    0.0000    0.0000
69  -16.0285    5.1572  1    0.0000    0.0000
70  -16.0151    5.1638  1    0.0000    0.0000
71  -16.0423    5.1697  1    0.0000    0.0000
72  -16.0319    5.1635  1    0.0000    0.0000
73  -16.0429    5.1626  1    0.0000    0.0000
74  -16.0143    5.1499  1    0.0000    0.0000
75  -15.9721    5.1456  1    0.0000    0.0000
76  -15.9759    5.1259  1    0.0000    0.0000
77  -15.9777    5.1277  1    0.0000    0.0000
78  -15.9424    5.1232  1    0.0000    0.0000
79  -15.9472    5.0815  1    0.0000    0.0000
80  -15.9550    5.1156  1    0.0000    0.0000
81  -15.9811    5.1463  1    0.0000    0.0000
82  -15.9555    5.1404  1    0.0000    0.0000
83  -15.9937    5.1354  1    0.0000    0.0000
84  -16.0144    5.1366  1    0.0000    0.0000
85  -15.9610    5.1325  1    0.0000    0.0000
86  -15.9698    5.1094  1    0.0000    0.0000
87  -15.9600    5.1163  1    0.0000    0.0000
88  -15.9313    5.1057  1    0.0000    0.0000
89  -15.9062    5.0730  1    0.0000    0.0000
90  -15.9756    5.0760  1    0.0000    0.0000
91  -15.9521    5.0904  1    0.0000    0.0000
92  -15.9120    5.1269  1    0.0000    0.0000
93  -15.9384    5.0861  1    0.0000    0.0000
94  -15.8797    5.1124  1    0.0000    0.0000
95  -15.4947    5.0053  1    0.0000    0.0000
96  -14.7224    4.7342  1    0.0000    0.0000
97  -13.4242    4.0631  1    0.0000    0.0000
98  -11.9750    3.5943  1    0.0000    0.0000
99  -10.3427    2.4750  1    0.0000    0.0000
100   -8.8043    1.6822  1    0.0000    0.0000
101   -7.6226    1.6901  1    0.0000    0.0000
102   -6.7637    1.3387  1    0.0000    0.0000
103   -6.1385    1.1193  1    0.0000    0.0000
104   -6.0297    1.0485  1    0.0000    0.0000
105   -6.2147    1.1751  1    0.0000    0.0000
106   -6.3129    1.2347  1    0.0000    0.0000
107   -6.2501    1.3040  1    0.0000    0.0000
108   -6.0407    1.2166  1    0.0000    0.0000
109   -5.8901    1.0997  1    0.0000    0.0000
110   -5.8299    1.0621  1    0.0000    0.0000
111   -5.8505    1.0740  1    0.0000    0.0000
112   -5.8924    1.1107  1    0.0000    0.0000
113   -5.8747    1.0744  1    0.0000    0.0000
114   -5.8447    1.0626  1    0.0000    0.0000
115   -5.7996    1.0262  1    0.0000    0.0000
116   -5.7830    1.0225  1    0.0000    0.0000
117   -5.7976    0.9686  1    0.0000    0.0000
118   -5.8095    0.9384  1    0.0000    0.0000
119   -5.7869    0.9446  1    0.0000    0.0000
120   -5.7869    0.9442  1    0.0000    0.0000
121   -5.7489    0.9442  1    0.0000    0.0000
122   -5.7462    0.9385  1    0.0000    0.0000
