SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -6.1568    3.2161  1    0.0000    0.0000
1  -17.7694    9.3015  1    0.0000    0.0000
2  -15.7260    8.2426  1    0.0000    0.0000
3  -16.8240    8.8102  1    0.0000    0.0000
4  -16.1389    8.4411  1    0.0000    0.0000
5  -16.5777    8.6931  1    0.0000    0.0000
6  -16.2777    8.5576  1    0.0000    0.0000
7  -16.4304    8.6522  1    0.0000    0.0000
8  -16.3314    8.5896  1    0.0000    0.0000
9  -16.3686    8.6055  1    0.0000    0.0000
10  -16.3373    8.5974  1    0.0000    0.0000
11  -16.3097    8.6039  1    0.0000    0.0000
12  -16.2912    8.5861  1    0.0000    0.0000
13  -16.2792    8.5730  1    0.0000    0.0000
14  -16.2712    8.5638  1    0.0000    0.0000
15  -16.2598    8.5727  1    0.0000    0.0000
16  -16.2446    8.5888  1    0.0000    0.0000
17  -16.2550    8.5631  1    0.0000    0.0000
18  -16.2619    8.5322  1    0.0000    0.0000
19  -16.2444    8.5395  1    0.0000    0.0000
20  -16.2280    8.5958  1    0.0000    0.0000
21  -16.2230    8.5981  1    0.0000    0.0000
22  -16.2233    8.5882  1    0.0000    0.0000
23  -16.2112    8.5559  1    0.0000    0.0000
24  -16.2043    8.5501  1    0.0000    0.0000
25  -16.1931    8.5642  1    0.0000    0.0000
26  -16.1808    8.5738  1    0.0000    0.0000
27  -16.1720    8.5933  1    0.0000    0.0000
28  -16.1777    8.5723  1    0.0000    0.0000
29  -16.1793    8.5873  1    0.0000    0.0000
30  -16.1752    8.6089  1    0.0000    0.0000
31  -16.1659    8.6086  1    0.0000    0.0000
32  -16.1587    8.6104  1    0.0000    0.0000
33  -16.1525    8.5840  1    0.0000    0.0000
34  -16.1525    8.5956  1    0.0000    0.0000
35  -16.1212    8.5891  1    0.0000    0.0000
36  -15.9981    8.6278  1    0.0000    0.0000
37  -15.6043    8.6522  1    0.0000    0.0000
38  -14.9190    8.6522  1    0.0000    0.0000
39  -14.0805    8.6737  1    0.0000    0.0000
40  -13.1019    8.7771  1    0.0000    0.0000
41  -12.2863    8.8647  1    0.0000    0.0000
42  -11.7208    8.8737  1    0.0000    0.0000
43  -11.3695    8.8684  1    0.0000    0.0000
44  -11.1914    8.8268  1    0.0000    0.0000
45  -11.1054    8.8199  1    0.0000    0.0000
46  -11.0759    8.8371  1    0.0000    0.0000
47  -11.0564    8.8137  1    0.0000    0.0000
48  -11.0496    8.8241  1    0.0000    0.0000
49  -11.0366    8.8097  1    0.0000    0.0000
50  -11.0277    8.7834  1    0.0000    0.0000
51  -11.0279    8.8130  1    0.0000    0.0000
52  -11.0259    8.8183  1    0.0000    0.0000
53  -11.0186    8.8149  1    0.0000    0.0000
54  -11.0252    8.8206  1    0.0000    0.0000
55  -11.0174    8.8059  1    0.0000    0.0000
56  -11.0264    8.8093  1    0.0000    0.0000
57  -11.0385    8.8114  1    0.0000    0.0000
58  -11.0175    8.8072  1    0.0000    0.0000
59  -11.0205    8.8045  1    0.0000    0.0000
60  -11.0313    8.7999  1    0.0000    0.0000
61  -11.0224    8.8001  1    0.0000    0.0000
62  -11.0167    8.7975  1    0.0000    0.0000
63  -11.0238    8.8108  1    0.0000    0.0000
64  -11.0296    8.8182  1    0.0000    0.0000
65  -11.0310    8.8183  1    0.0000    0.0000
66  -11.0392    8.8180  1    0.0000    0.0000
67  -11.0379    8.8098  1    0.0000    0.0000
68  -11.0432    8.8123  1    0.0000    0.0000
69  -11.0465    8.8263  1    0.0000    0.0000
70  -11.0461    8.8178  1    0.0000    0.0000
71  -11.0376    8.8302  1    0.0000    0.0000
72  -11.0388    8.8416  1    0.0000    0.0000
73  -11.0337    8.8386  1    0.0000    0.0000
74  -11.0159    8.8603  1    0.0000    0.0000
75  -11.0036    8.8613  1    0.0000    0.0000
76  -11.0069    8.8891  1    0.0000    0.0000
77  -10.9918    8.9034  1    0.0000    0.0000
78  -10.9677    8.9090  1    0.0000    0.0000
79  -10.9687    8.9102  1    0.0000    0.0000
80  -10.9625    8.8903  1    0.0000    0.0000
