SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0    0.9169   -1.7343  1    0.0000    0.0000
1    2.6469   -4.9958  1    0.0000    0.0000
2    2.3515   -4.4398  1    0.0000    0.0000
3    2.5172   -4.7590  1    0.0000    0.0000
4    2.3948   -4.5766  1    0.0000    0.0000
5    2.4842   -4.7063  1    0.0000    0.0000
6    2.4530   -4.6138  1    0.0000    0.0000
7    2.4790   -4.6675  1    0.0000    0.0000
8    2.4833   -4.6464  1    0.0000    0.0000
9    2.4950   -4.6487  1    0.0000    0.0000
10    2.4910   -4.6286  1    0.0000    0.0000
11    2.5001   -4.6276  1    0.0000    0.0000
12    2.5043   -4.6125  1    0.0000    0.0000
13    2.5114   -4.6108  1    0.0000    0.0000
14    2.5117   -4.6188  1    0.0000    0.0000
15    2.5114   -4.6094  1    0.0000    0.0000
16    2.5118   -4.6155  1    0.0000    0.0000
17    2.5071   -4.6230  1    0.0000    0.0000
18    2.5296   -4.6163  1    0.0000    0.0000
19    2.5491   -4.6109  1    0.0000    0.0000
20    2.5422   -4.6207  1    0.0000    0.0000
21    2.5415   -4.6264  1    0.0000    0.0000
22    2.5643   -4.6366  1    0.0000    0.0000
23    2.5685   -4.6345  1    0.0000    0.0000
24    2.5505   -4.6491  1    0.0000    0.0000
25    2.5354   -4.6303  1    0.0000    0.0000
26    2.5333   -4.5938  1    0.0000    0.0000
27    2.5308   -4.6015  1    0.0000    0.0000
28    2.5409   -4.6272  1    0.0000    0.0000
29    2.5668   -4.6335  1    0.0000    0.0000
30    2.5644   -4.6226  1    0.0000    0.0000
31    2.5715   -4.6270  1    0.0000    0.0000
32    2.5773   -4.6350  1    0.0000    0.0000
33    2.5737   -4.6462  1    0.0000    0.0000
34    2.5910   -4.6277  1    0.0000    0.0000
35    2.5961   -4.6193  1    0.0000    0.0000
36    2.5942   -4.6355  1    0.0000    0.0000
37    2.5743   -4.6477  1    0.0000    0.0000
38    2.5763   -4.6633  1    0.0000    0.0000
39    2.5913   -4.6642  1    0.0000    0.0000
40    2.5748   -4.6631  1    0.0000    0.0000
41    2.5818   -4.6648  1    0.0000    0.0000
42    2.6183   -4.6573  1    0.0000    0.0000
43    2.6054   -4.6603  1    0.0000    0.0000
44    2.5908   -4.6617  1    0.0000    0.0000
45    2.5915   -4.6588  1    0.0000    0.0000
46    2.5871   -4.6422  1    0.0000    0.0000
47    2.5921   -4.6342  1    0.0000    0.0000
48    2.5926   -4.6352  1    0.0000    0.0000
49    2.6099   -4.6599  1    0.0000    0.0000
50    2.5993   -4.6748  1    0.0000    0.0000
51    2.6026   -4.6586  1    0.0000    0.0000
52    2.5967   -4.6405  1    0.0000    0.0000
53    2.5910   -4.6385  1    0.0000    0.0000
54    2.6127   -4.6449  1    0.0000    0.0000
55    2.6139   -4.6488  1    0.0000    0.0000
56    2.6051   -4.6479  1    0.0000    0.0000
57    2.5858   -4.6538  1    0.0000    0.0000
58    2.5973   -4.6568  1    0.0000    0.0000
59    2.6086   -4.6704  1    0.0000    0.0000
60    2.6006   -4.6933  1    0.0000    0.0000
61    2.5918   -4.6854  1    0.0000    0.0000
62    2.6089   -4.6927  1    0.0000    0.0000
63    2.5561   -4.5598  1    0.0000    0.0000
64    2.1614   -4.1465  1    0.0000    0.0000
65    1.0132   -3.3242  1    0.0000    0.0000
66   -0.5672   -2.3818  1    0.0000    0.0000
67   -2.1873   -1.4548  1    0.0000    0.0000
68   -3.6080   -0.6502  1    0.0000    0.0000
69   -4.9276    0.0289  1    0.0000    0.0000
70   -6.2893    0.6435  1    0.0000    0.0000
71   -7.7945    1.3251  1    0.0000    0.0000
72   -9.1457    2.0510  1    0.0000    0.0000
73   -9.9266    2.4135  1    0.0000    0.0000
74  -10.0914    2.4443  1    0.0000    0.0000
75   -9.7152    2.2194  1    0.0000    0.0000
76   -9.2190    1.9241  1    0.0000    0.0000
77   -8.9585    1.7756  1    0.0000    0.0000
78   -9.0029    1.7582  1    0.0000    0.0000
79   -9.1316    1.7675  1    0.0000    0.0000
80   -9.2072    1.7541  1    0.0000    0.0000
81   -9.2147    1.7555  1    0.0000    0.0000
82   -9.2286    1.7780  1    0.0000    0.0000
83   -9.2209    1.8664  1    0.0000    0.0000
84   -9.2047    1.9236  1    0.0000    0.0000
85   -9.1714    1.9377  1    0.0000    0.0000
86   -9.1697    1.9494  1    0.0000    0.0000
87   -9.1425    1.9598  1    0.0000    0.0000
88   -9.1238    1.9730  1    0.0000    0.0000
89   -9.0929    1.9964  1    0.0000    0.0000
90   -9.0767    2.0189  1    0.0000    0.0000
91   -9.0521    1.9965  1    0.0000    0.0000
92   -9.0485    2.0199  1    0.0000    0.0000
93   -9.0283    2.0651  1    0.0000    0.0000
94   -9.0121    2.0700  1    0.0000    0.0000
95   -8.9873    2.0807  1    0.0000    0.0000
96   -8.9805    2.0550  1    0.0000    0.0000
97   -8.9937    2.0613  1    0.0000    0.0000
98   -8.9604    2.0656  1    0.0000    0.0000
99   -8.9482    2.0495  1    0.0000    0.0000
100   -8.9376    2.0418  1    0.0000    0.0000
101   -8.9425    2.0246  1    0.0000    0.0000
102   -8.9375    2.0313  1    0.0000    0.0000
103   -8.9363    2.0525  1    0.0000    0.0000
104   -8.9319    2.0563  1    0.0000    0.0000
105   -8.9387    2.0696  1    0.0000    0.0000
106   -8.9493    2.1088  1    0.0000    0.0000
107   -8.9340    2.1023  1    0.0000    0.0000
108   -8.9422    2.0803  1    0.0000    0.0000
109   -8.9363    2.0774  1    0.0000    0.0000
110   -8.9251    2.0832  1    0.0000    0.0000
111   -8.9348    2.0525  1    0.0000    0.0000
112   -8.9299    2.0179  1    0.0000    0.0000
113   -8.7503    2.0542  1    0.0000    0.0000
114   -8.2707    2.0342  1    0.0000    0.0000
115   -7.3968    1.9927  1    0.0000    0.0000
116   -6.5608    1.9750  1    0.0000    0.0000
117   -6.0463    1.9102  1    0.0000    0.0000
118   -5.8145    1.8994  1    0.0000    0.0000
119   -5.8359    1.8984  1    0.0000    0.0000
120   -6.0291    1.9273  1    0.0000    0.0000
121   -6.2662    1.9632  1    0.0000    0.0000
122   -6.3841    1.9822  1    0.0000    0.0000
123   -6.3540    1.9459  1    0.0000    0.0000
124   -6.3262    1.9487  1    0.0000    0.0000
125   -6.2952    1.9505  1    0.0000    0.0000
126   -6.2656    1.9599  1    0.0000    0.0000
127   -6.2328    1.9524  1    0.0000    0.0000
128   -6.1928    2.0072  1    0.0000    0.0000
129   -6.1805    2.0267  1    0.0000    0.0000
130   -6.1775    2.0221  1    0.0000    0.0000
131   -6.1705    2.0799  1    0.0000    0.0000
132   -6.1737    2.0769  1    0.0000    0.0000
133   -6.1799    2.0711  1    0.0000    0.0000
