SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -5.2868    2.6317  1    0.0000    0.0000
1  -15.2535    7.6269  1    0.0000    0.0000
2  -13.5271    6.7383  1    0.0000    0.0000
3  -14.5052    7.1850  1    0.0000    0.0000
4  -13.8978    6.9174  1    0.0000    0.0000
5  -14.2965    7.0979  1    0.0000    0.0000
6  -14.0866    6.9522  1    0.0000    0.0000
7  -14.2259    7.0018  1    0.0000    0.0000
8  -14.1104    6.9370  1    0.0000    0.0000
9  -14.1416    6.9475  1    0.0000    0.0000
10  -14.1077    6.9252  1    0.0000    0.0000
11  -14.0752    6.9211  1    0.0000    0.0000
12  -14.0607    6.9093  1    0.0000    0.0000
13  -14.0345    6.9255  1    0.0000    0.0000
14  -14.0338    6.9166  1    0.0000    0.0000
15  -14.0043    6.8832  1    0.0000    0.0000
16  -14.0173    6.9126  1    0.0000    0.0000
17  -14.0342    6.8807  1    0.0000    0.0000
18  -14.0443    6.8720  1    0.0000    0.0000
19  -14.0223    6.9007  1    0.0000    0.0000
20  -14.0114    6.8579  1    0.0000    0.0000
21  -14.0242    6.8673  1    0.0000    0.0000
22  -14.0238    6.8863  1    0.0000    0.0000
23  -14.0421    6.8576  1    0.0000    0.0000
24  -14.0364    6.8445  1    0.0000    0.0000
25  -14.0205    6.8461  1    0.0000    0.0000
26  -13.9900    6.8257  1    0.0000    0.0000
27  -14.0034    6.8262  1    0.0000    0.0000
28  -14.0003    6.8356  1    0.0000    0.0000
29  -13.9720    6.8318  1    0.0000    0.0000
30  -13.9636    6.8221  1    0.0000    0.0000
31  -13.9779    6.8211  1    0.0000    0.0000
32  -13.9909    6.8129  1    0.0000    0.0000
33  -13.9925    6.7885  1    0.0000    0.0000
34  -13.9677    6.7746  1    0.0000    0.0000
35  -13.9693    6.7594  1    0.0000    0.0000
36  -13.9836    6.7570  1    0.0000    0.0000
37  -14.0028    6.7952  1    0.0000    0.0000
38  -13.9898    6.7573  1    0.0000    0.0000
39  -14.0186    6.7226  1    0.0000    0.0000
40  -14.0289    6.7494  1    0.0000    0.0000
41  -14.0220    6.7362  1    0.0000    0.0000
42  -14.0277    6.7321  1    0.0000    0.0000
43  -14.0272    6.7413  1    0.0000    0.0000
44  -14.0488    6.7378  1    0.0000    0.0000
45  -14.0556    6.7186  1    0.0000    0.0000
46  -14.0556    6.7016  1    0.0000    0.0000
47  -14.0534    6.7017  1    0.0000    0.0000
48  -14.0536    6.7189  1    0.0000    0.0000
49  -14.0615    6.7219  1    0.0000    0.0000
50  -14.0551    6.7291  1    0.0000    0.0000
51  -14.0520    6.7378  1    0.0000    0.0000
52  -14.0342    6.7579  1    0.0000    0.0000
53  -14.0006    6.7469  1    0.0000    0.0000
54  -13.9563    6.7373  1    0.0000    0.0000
55  -13.9048    6.7130  1    0.0000    0.0000
56  -13.9153    6.6891  1    0.0000    0.0000
57  -13.9407    6.6899  1    0.0000    0.0000
58  -13.9446    6.6837  1    0.0000    0.0000
59  -13.9542    6.6743  1    0.0000    0.0000
60  -13.9778    6.6486  1    0.0000    0.0000
61  -14.0009    6.6263  1    0.0000    0.0000
62  -14.0006    6.6255  1    0.0000    0.0000
