SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -3.0544   -2.1495  1    0.0000    0.0000
1   -8.8637   -5.5474  1    0.0000    0.0000
2   -7.8441   -3.9054  1    0.0000    0.0000
3   -8.2382   -3.7987  1    0.0000    0.0000
4   -7.8434   -3.2414  1    0.0000    0.0000
5   -8.1580   -3.0929  1    0.0000    0.0000
6   -8.1360   -2.6171  1    0.0000    0.0000
7   -8.2985   -2.2696  1    0.0000    0.0000
8   -8.2854   -1.9202  1    0.0000    0.0000
9   -8.2880   -1.6759  1    0.0000    0.0000
10   -8.2309   -1.4929  1    0.0000    0.0000
11   -8.2133   -1.3198  1    0.0000    0.0000
12   -8.1749   -1.1952  1    0.0000    0.0000
13   -8.1448   -1.1488  1    0.0000    0.0000
14   -8.1430   -1.0302  1    0.0000    0.0000
15   -8.1325   -0.9736  1    0.0000    0.0000
16   -8.1446   -0.9325  1    0.0000    0.0000
17   -8.1223   -0.8798  1    0.0000    0.0000
18   -8.1234   -0.8297  1    0.0000    0.0000
19   -8.1476   -0.7386  1    0.0000    0.0000
20   -8.1574   -0.6634  1    0.0000    0.0000
21   -8.1741   -0.6248  1    0.0000    0.0000
22   -8.1904   -0.5783  1    0.0000    0.0000
23   -8.2084   -0.5674  1    0.0000    0.0000
24   -8.2114   -0.5312  1    0.0000    0.0000
25   -8.2060   -0.4956  1    0.0000    0.0000
26   -8.1978   -0.4975  1    0.0000    0.0000
27   -8.1755   -0.4715  1    0.0000    0.0000
28   -8.1848   -0.4557  1    0.0000    0.0000
29   -8.1953   -0.4117  1    0.0000    0.0000
30   -8.1888   -0.4016  1    0.0000    0.0000
31   -8.1882   -0.3692  1    0.0000    0.0000
32   -8.1837   -0.3744  1    0.0000    0.0000
33   -8.1778   -0.3518  1    0.0000    0.0000
34   -8.1818   -0.3065  1    0.0000    0.0000
35   -8.1835   -0.3119  1    0.0000    0.0000
36   -8.1850   -0.3015  1    0.0000    0.0000
37   -8.1513   -0.2908  1    0.0000    0.0000
38   -8.1391   -0.2855  1    0.0000    0.0000
39   -8.1494   -0.2730  1    0.0000    0.0000
40   -8.1245   -0.2737  1    0.0000    0.0000
41   -8.1105   -0.2830  1    0.0000    0.0000
42   -8.1180   -0.2501  1    0.0000    0.0000
43   -8.1207   -0.2451  1    0.0000    0.0000
44   -8.1174   -0.2581  1    0.0000    0.0000
45   -8.1058   -0.2627  1    0.0000    0.0000
46   -8.1018   -0.2450  1    0.0000    0.0000
47   -8.1144   -0.2389  1    0.0000    0.0000
48   -8.1321   -0.2348  1    0.0000    0.0000
49   -8.0938   -0.2218  1    0.0000    0.0000
50   -8.0986   -0.2446  1    0.0000    0.0000
51   -8.0978   -0.2716  1    0.0000    0.0000
52   -8.0871   -0.2693  1    0.0000    0.0000
53   -8.1196   -0.2531  1    0.0000    0.0000
54   -8.1169   -0.2523  1    0.0000    0.0000
55   -8.1133   -0.2333  1    0.0000    0.0000
56   -8.1150   -0.2288  1    0.0000    0.0000
57   -8.1207   -0.2497  1    0.0000    0.0000
58   -8.1281   -0.2450  1    0.0000    0.0000
59   -8.1207   -0.2426  1    0.0000    0.0000
60   -8.1068   -0.2333  1    0.0000    0.0000
61   -8.1145   -0.2032  1    0.0000    0.0000
62   -8.0949   -0.2273  1    0.0000    0.0000
63   -8.0790   -0.2184  1    0.0000    0.0000
64   -8.0681   -0.1939  1    0.0000    0.0000
65   -8.0583   -0.2381  1    0.0000    0.0000
66   -8.0551   -0.2417  1    0.0000    0.0000
67   -8.0609   -0.2082  1    0.0000    0.0000
68   -8.0559   -0.2162  1    0.0000    0.0000
69   -8.0541   -0.2351  1    0.0000    0.0000
70   -8.0854   -0.2456  1    0.0000    0.0000
71   -7.8560   -0.2827  1    0.0000    0.0000
72   -6.9617   -0.4950  1    0.0000    0.0000
73   -5.7880   -0.9046  1    0.0000    0.0000
74   -4.8419   -1.3049  1    0.0000    0.0000
75   -4.2901   -1.5772  1    0.0000    0.0000
76   -4.2361   -1.5966  1    0.0000    0.0000
77   -4.4455   -1.4734  1    0.0000    0.0000
78   -4.6802   -1.3211  1    0.0000    0.0000
79   -4.7952   -1.2607  1    0.0000    0.0000
80   -4.7252   -1.2754  1    0.0000    0.0000
81   -4.6220   -1.2991  1    0.0000    0.0000
82   -4.5575   -1.3506  1    0.0000    0.0000
83   -4.5548   -1.3536  1    0.0000    0.0000
84   -4.5362   -1.3520  1    0.0000    0.0000
85   -4.5342   -1.3714  1    0.0000    0.0000
