SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -6.1857    2.6161  1    0.0000    0.0000
1  -17.8738    7.6527  1    0.0000    0.0000
2  -15.8387    6.8346  1    0.0000    0.0000
3  -16.9150    7.2022  1    0.0000    0.0000
4  -16.2229    6.9043  1    0.0000    0.0000
5  -16.6550    7.1326  1    0.0000    0.0000
6  -16.3619    7.0087  1    0.0000    0.0000
7  -16.5325    7.1009  1    0.0000    0.0000
8  -16.4135    7.0367  1    0.0000    0.0000
9  -16.4541    7.0170  1    0.0000    0.0000
10  -16.4232    6.9983  1    0.0000    0.0000
11  -16.4190    7.0446  1    0.0000    0.0000
12  -16.4116    7.0294  1    0.0000    0.0000
13  -16.4021    7.0311  1    0.0000    0.0000
14  -16.4051    7.1168  1    0.0000    0.0000
15  -16.4091    7.0357  1    0.0000    0.0000
16  -16.4152    7.0104  1    0.0000    0.0000
17  -16.4157    7.0140  1    0.0000    0.0000
18  -16.4182    7.0693  1    0.0000    0.0000
19  -16.4198    7.0394  1    0.0000    0.0000
20  -16.4239    7.0462  1    0.0000    0.0000
21  -16.4416    7.0247  1    0.0000    0.0000
22  -16.4346    7.0158  1    0.0000    0.0000
23  -16.4174    7.0002  1    0.0000    0.0000
24  -16.4165    7.0334  1    0.0000    0.0000
25  -16.4025    7.0760  1    0.0000    0.0000
26  -16.3768    7.0722  1    0.0000    0.0000
27  -16.3750    7.0735  1    0.0000    0.0000
28  -16.3705    7.0415  1    0.0000    0.0000
29  -16.3648    7.0431  1    0.0000    0.0000
30  -16.3611    7.0565  1    0.0000    0.0000
31  -16.3602    7.0584  1    0.0000    0.0000
32  -16.3537    7.0070  1    0.0000    0.0000
33  -16.3518    7.0176  1    0.0000    0.0000
34  -16.3576    7.0100  1    0.0000    0.0000
35  -16.3609    7.0323  1    0.0000    0.0000
36  -16.3590    7.0518  1    0.0000    0.0000
37  -16.3319    7.0324  1    0.0000    0.0000
38  -16.3481    7.0409  1    0.0000    0.0000
39  -16.3609    7.0063  1    0.0000    0.0000
40  -16.3480    7.0030  1    0.0000    0.0000
41  -16.3347    7.0274  1    0.0000    0.0000
42  -16.3283    7.0369  1    0.0000    0.0000
43  -16.3334    7.0521  1    0.0000    0.0000
44  -16.3498    7.0753  1    0.0000    0.0000
45  -16.3418    7.0818  1    0.0000    0.0000
46  -16.3303    7.0279  1    0.0000    0.0000
47  -16.3309    7.0525  1    0.0000    0.0000
48  -16.3209    7.0716  1    0.0000    0.0000
49  -16.3037    7.0577  1    0.0000    0.0000
50  -16.3712    7.2169  1    0.0000    0.0000
51  -16.5688    7.5804  1    0.0000    0.0000
52  -16.7099    8.0652  1    0.0000    0.0000
53  -16.7905    8.5778  1    0.0000    0.0000
54  -16.7217    8.9950  1    0.0000    0.0000
55  -16.6688    9.5886  1    0.0000    0.0000
56  -16.6678    9.8798  1    0.0000    0.0000
57  -16.5939    9.5218  1    0.0000    0.0000
58  -16.5576    9.1113  1    0.0000    0.0000
59  -16.5585    8.9950  1    0.0000    0.0000
60  -16.6098    8.9995  1    0.0000    0.0000
61  -16.6240    9.0623  1    0.0000    0.0000
62  -16.5899    9.1037  1    0.0000    0.0000
63  -16.5716    9.0975  1    0.0000    0.0000
64  -16.5430    9.0932  1    0.0000    0.0000
65  -16.5091    9.0829  1    0.0000    0.0000
66  -16.4658    9.0416  1    0.0000    0.0000
67  -16.4623    9.0237  1    0.0000    0.0000
68  -16.4450    8.9965  1    0.0000    0.0000
69  -16.4419    8.9648  1    0.0000    0.0000
70  -16.4524    8.9317  1    0.0000    0.0000
71  -16.4618    8.9442  1    0.0000    0.0000
72  -16.4935    8.9364  1    0.0000    0.0000
73  -16.5062    8.9271  1    0.0000    0.0000
74  -16.4971    8.9332  1    0.0000    0.0000
75  -16.5027    8.8968  1    0.0000    0.0000
76  -16.4984    8.8782  1    0.0000    0.0000
77  -16.4919    8.8590  1    0.0000    0.0000
78  -16.4593    8.8219  1    0.0000    0.0000
79  -16.4532    8.8337  1    0.0000    0.0000
80  -16.4225    8.8148  1    0.0000    0.0000
81  -16.4039    8.7914  1    0.0000    0.0000
82  -16.4062    8.7935  1    0.0000    0.0000
83  -16.4040    8.8048  1    0.0000    0.0000
84  -16.4188    8.8277  1    0.0000    0.0000
85  -16.4443    8.8268  1    0.0000    0.0000
86  -16.4533    8.8270  1    0.0000    0.0000
87  -16.4634    8.8252  1    0.0000    0.0000
88  -16.4623    8.7877  1    0.0000    0.0000
89  -16.4542    8.7606  1    0.0000    0.0000
90  -16.4578    8.7640  1    0.0000    0.0000
91  -16.4213    8.7633  1    0.0000    0.0000
92  -16.4330    8.7439  1    0.0000    0.0000
93  -16.4010    8.7559  1    0.0000    0.0000
94  -16.3722    8.7064  1    0.0000    0.0000
95  -16.2403    8.7073  1    0.0000    0.0000
96  -15.4112    8.7233  1    0.0000    0.0000
97  -13.8607    8.7141  1    0.0000    0.0000
98  -12.0652    8.7495  1    0.0000    0.0000
99  -10.3498    8.8213  1    0.0000    0.0000
100   -8.6491    8.7180  1    0.0000    0.0000
101   -6.8631    8.4069  1    0.0000    0.0000
102   -5.1646    7.8760  1    0.0000    0.0000
103   -3.6135    7.2841  1    0.0000    0.0000
104   -2.5493    6.9296  1    0.0000    0.0000
105   -2.1476    6.7971  1    0.0000    0.0000
106   -2.5214    6.9238  1    0.0000    0.0000
107   -2.9078    7.1676  1    0.0000    0.0000
108   -2.8240    7.2564  1    0.0000    0.0000
109   -2.4917    7.1250  1    0.0000    0.0000
110   -2.2257    6.9926  1    0.0000    0.0000
111   -2.1518    6.9266  1    0.0000    0.0000
112   -2.1978    6.8970  1    0.0000    0.0000
113   -2.2422    6.8550  1    0.0000    0.0000
114   -2.2485    6.8686  1    0.0000    0.0000
115   -2.2632    6.8499  1    0.0000    0.0000
116   -2.2489    6.8442  1    0.0000    0.0000
117   -2.2245    6.8617  1    0.0000    0.0000
118   -2.2341    6.8558  1    0.0000    0.0000
119   -2.2244    6.8167  1    0.0000    0.0000
120   -2.2165    6.8149  1    0.0000    0.0000
121   -2.2095    6.7770  1    0.0000    0.0000
122   -2.2154    6.7638  1    0.0000    0.0000
123   -2.2222    6.7652  1    0.0000    0.0000
124   -2.2156    6.7677  1    0.0000    0.0000
125   -2.2250    6.7544  1    0.0000    0.0000
126   -2.2271    6.7434  1    0.0000    0.0000
127   -2.2284    6.7438  1    0.0000    0.0000
128   -2.2207    6.7185  1    0.0000    0.0000
129   -2.2195    6.6836  1    0.0000    0.0000
130   -2.2006    6.6766  1    0.0000    0.0000
131   -2.1896    6.6729  1    0.0000    0.0000
132   -2.1739    6.6649  1    0.0000    0.0000
133   -2.1840    6.6764  1    0.0000    0.0000
134   -2.1923    6.6434  1    0.0000    0.0000
135   -2.1901    6.6303  1    0.0000    0.0000
136   -2.1956    6.6203  1    0.0000    0.0000
137   -2.2059    6.6085  1    0.0000    0.0000
138   -2.2120    6.6071  1    0.0000    0.0000
139   -2.2209    6.6147  1    0.0000    0.0000
140   -2.2251    6.6125  1    0.0000    0.0000
