SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -4.2105    2.9522  1    0.0000    0.0000
1  -12.1917    8.5577  1    0.0000    0.0000
2  -10.8106    7.5823  1    0.0000    0.0000
3  -11.5616    8.1117  1    0.0000    0.0000
4  -11.1199    7.8130  1    0.0000    0.0000
5  -11.4239    8.0199  1    0.0000    0.0000
6  -11.1996    7.8850  1    0.0000    0.0000
7  -11.3163    7.9301  1    0.0000    0.0000
8  -11.2496    7.8587  1    0.0000    0.0000
9  -11.2931    7.9236  1    0.0000    0.0000
10  -11.2820    7.8990  1    0.0000    0.0000
11  -11.2523    7.8698  1    0.0000    0.0000
12  -11.2600    7.8752  1    0.0000    0.0000
13  -11.2763    7.8497  1    0.0000    0.0000
14  -11.2733    7.8711  1    0.0000    0.0000
15  -11.2755    7.9214  1    0.0000    0.0000
16  -11.2676    7.9072  1    0.0000    0.0000
17  -11.2617    7.8981  1    0.0000    0.0000
18  -11.2569    7.9615  1    0.0000    0.0000
19  -11.2935    7.9225  1    0.0000    0.0000
20  -11.4990    7.8581  1    0.0000    0.0000
21  -11.9990    7.8396  1    0.0000    0.0000
22  -12.4324    7.7851  1    0.0000    0.0000
23  -12.8252    7.7144  1    0.0000    0.0000
24  -13.2107    7.7301  1    0.0000    0.0000
25  -13.4532    7.7062  1    0.0000    0.0000
26  -13.6014    7.7384  1    0.0000    0.0000
27  -13.6499    7.7086  1    0.0000    0.0000
28  -13.6309    7.7137  1    0.0000    0.0000
29  -13.5908    7.7327  1    0.0000    0.0000
30  -13.5830    7.7324  1    0.0000    0.0000
31  -13.5772    7.7653  1    0.0000    0.0000
32  -13.5476    7.7629  1    0.0000    0.0000
33  -13.5519    7.7268  1    0.0000    0.0000
34  -13.5244    7.7264  1    0.0000    0.0000
35  -13.5106    7.7219  1    0.0000    0.0000
36  -13.4900    7.7112  1    0.0000    0.0000
37  -13.4709    7.7211  1    0.0000    0.0000
38  -13.4683    7.7293  1    0.0000    0.0000
39  -13.4355    7.7186  1    0.0000    0.0000
40  -13.4494    7.7228  1    0.0000    0.0000
41  -13.4238    7.7384  1    0.0000    0.0000
42  -13.4097    7.7424  1    0.0000    0.0000
43  -13.4139    7.7310  1    0.0000    0.0000
44  -13.3829    7.7148  1    0.0000    0.0000
45  -13.3917    7.7284  1    0.0000    0.0000
46  -13.3860    7.7613  1    0.0000    0.0000
47  -13.3801    7.7799  1    0.0000    0.0000
48  -13.3799    7.7799  1    0.0000    0.0000
49  -13.3809    7.7863  1    0.0000    0.0000
50  -13.3653    7.7796  1    0.0000    0.0000
51  -13.3592    7.8091  1    0.0000    0.0000
52  -13.3628    7.8290  1    0.0000    0.0000
53  -13.3530    7.8426  1    0.0000    0.0000
54  -13.3619    7.8771  1    0.0000    0.0000
55  -13.3755    7.8556  1    0.0000    0.0000
56  -13.3748    7.8582  1    0.0000    0.0000
57  -13.3595    7.8391  1    0.0000    0.0000
58  -13.3511    7.8418  1    0.0000    0.0000
59  -13.3561    7.8654  1    0.0000    0.0000
60  -13.3295    7.8444  1    0.0000    0.0000
61  -13.3350    7.8586  1    0.0000    0.0000
62  -13.3503    7.8598  1    0.0000    0.0000
63  -13.3746    7.8965  1    0.0000    0.0000
64  -13.3815    7.8819  1    0.0000    0.0000
65  -13.3705    7.8597  1    0.0000    0.0000
66  -13.3843    7.8994  1    0.0000    0.0000
67  -13.4156    7.9129  1    0.0000    0.0000
68  -13.4068    7.8927  1    0.0000    0.0000
69  -13.4006    7.8957  1    0.0000    0.0000
70  -13.3961    7.9110  1    0.0000    0.0000
71  -13.3804    7.8805  1    0.0000    0.0000
72  -13.3873    7.9040  1    0.0000    0.0000
73  -13.4017    7.9156  1    0.0000    0.0000
74  -13.3780    7.8810  1    0.0000    0.0000
75  -13.3884    7.8959  1    0.0000    0.0000
76  -13.3897    7.9126  1    0.0000    0.0000
77  -13.3985    7.9013  1    0.0000    0.0000
78  -13.3889    7.9066  1    0.0000    0.0000
79  -13.3896    7.8778  1    0.0000    0.0000
80  -13.3980    7.8791  1    0.0000    0.0000
81  -13.3792    7.8456  1    0.0000    0.0000
82  -13.3964    7.8651  1    0.0000    0.0000
83  -13.3955    7.8715  1    0.0000    0.0000
84  -13.4038    7.8812  1    0.0000    0.0000
85  -13.4044    7.8691  1    0.0000    0.0000
86  -13.4016    7.8815  1    0.0000    0.0000
87  -13.3424    7.8755  1    0.0000    0.0000
88  -12.9911    7.6216  1    0.0000    0.0000
89  -12.1751    7.0467  1    0.0000    0.0000
90  -10.9717    6.2962  1    0.0000    0.0000
91   -9.2874    5.3496  1    0.0000    0.0000
92   -7.3803    4.3821  1    0.0000    0.0000
93   -5.6810    3.6124  1    0.0000    0.0000
94   -4.2730    2.8947  1    0.0000    0.0000
95   -2.9794    2.2759  1    0.0000    0.0000
96   -2.1216    2.0488  1    0.0000    0.0000
97   -1.8954    2.0092  1    0.0000    0.0000
98   -1.8140    1.9709  1    0.0000    0.0000
99   -1.7459    1.9766  1    0.0000    0.0000
100   -1.7208    2.0122  1    0.0000    0.0000
101   -1.7813    2.0727  1    0.0000    0.0000
102   -1.8378    2.1124  1    0.0000    0.0000
103   -1.8496    2.1552  1    0.0000    0.0000
104   -1.9014    2.1979  1    0.0000    0.0000
105   -1.9291    2.2339  1    0.0000    0.0000
106   -1.9689    2.2764  1    0.0000    0.0000
107   -2.0359    2.2676  1    0.0000    0.0000
108   -2.0741    2.2612  1    0.0000    0.0000
109   -2.1301    2.2751  1    0.0000    0.0000
110   -2.1703    2.2933  1    0.0000    0.0000
111   -2.1894    2.3151  1    0.0000    0.0000
112   -2.2304    2.3652  1    0.0000    0.0000
113   -2.2439    2.3772  1    0.0000    0.0000
114   -2.2587    2.3962  1    0.0000    0.0000
115   -2.2783    2.4094  1    0.0000    0.0000
116   -2.2813    2.4187  1    0.0000    0.0000
117   -2.2751    2.4525  1    0.0000    0.0000
118   -2.2833    2.4473  1    0.0000    0.0000
119   -2.2992    2.4351  1    0.0000    0.0000
120   -2.2651    2.3378  1    0.0000    0.0000
121   -2.2311    2.2509  1    0.0000    0.0000
122   -2.3096    2.4378  1    0.0000    0.0000
123   -2.5311    3.0073  1    0.0000    0.0000
124   -2.7665    3.7290  1    0.0000    0.0000
125   -2.9544    4.6601  1    0.0000    0.0000
126   -3.0534    5.8015  1    0.0000    0.0000
127   -3.1092    7.1073  1    0.0000    0.0000
128   -3.2807    8.5382  1    0.0000    0.0000
129   -3.3701    9.4841  1    0.0000    0.0000
130   -3.2964    9.8369  1    0.0000    0.0000
131   -3.1903    9.9607  1    0.0000    0.0000
132   -3.0382   10.0391  1    0.0000    0.0000
133   -2.8805   10.0851  1    0.0000    0.0000
134   -2.7945    9.9755  1    0.0000    0.0000
135   -2.7457    9.8859  1    0.0000    0.0000
136   -2.7304    9.8757  1    0.0000    0.0000
137   -2.7223    9.8669  1    0.0000    0.0000
138   -2.7150    9.8495  1    0.0000    0.0000
139   -2.7435    9.8320  1    0.0000    0.0000
140   -2.7630    9.7162  1    0.0000    0.0000
141   -2.7800    9.6992  1    0.0000    0.0000
142   -2.7788    9.6628  1    0.0000    0.0000
143   -2.7753    9.6308  1    0.0000    0.0000
144   -2.7618    9.6436  1    0.0000    0.0000
145   -2.7876    9.6318  1    0.0000    0.0000
146   -2.8032    9.6156  1    0.0000    0.0000
147   -2.8241    9.6325  1    0.0000    0.0000
148   -2.7998    9.5995  1    0.0000    0.0000
149   -2.8057    9.5983  1    0.0000    0.0000
150   -2.8138    9.5903  1    0.0000    0.0000
151   -2.7877    9.5722  1    0.0000    0.0000
152   -2.8171    9.6352  1    0.0000    0.0000
153   -2.8381    9.6108  1    0.0000    0.0000
154   -2.8359    9.5978  1    0.0000    0.0000
155   -2.8516    9.6297  1    0.0000    0.0000
156   -2.8421    9.6419  1    0.0000    0.0000
157   -2.8491    9.6352  1    0.0000    0.0000
158   -2.8561    9.6246  1    0.0000    0.0000
159   -2.8404    9.6156  1    0.0000    0.0000
160   -2.8687    9.6231  1    0.0000    0.0000
161   -2.8671    9.6481  1    0.0000    0.0000
162   -2.8756    9.6244  1    0.0000    0.0000
163   -2.8823    9.6113  1    0.0000    0.0000
164   -2.8840    9.6060  1    0.0000    0.0000
165   -2.8630    9.6217  1    0.0000    0.0000
166   -2.8926    9.5939  1    0.0000    0.0000
167   -2.8774    9.5635  1    0.0000    0.0000
168   -2.8192    9.5049  1    0.0000    0.0000
169   -2.7582    9.7119  1    0.0000    0.0000
170   -2.6052   10.1441  1    0.0000    0.0000
171   -2.3702   10.4072  1    0.0000    0.0000
172   -2.3147   10.5783  1    0.0000    0.0000
