SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0    0.0459   -0.0067  0    0.0000    0.0000
1   -0.0572    0.0072  0    0.0000    0.0000
2    0.1029   -0.0150  0    0.0000    0.0000
3   -0.1423    0.0199  0    0.0000    0.0000
4    0.2335   -0.0348  0    0.0000    0.0000
5   -0.3720    0.0547  0    0.0000    0.0000
6    0.7685   -0.1167  0    0.0000    0.0000
7   -3.1040    0.4786  0    0.0000    0.0000
8  -21.8849    3.7058  0    0.0000    0.0000
9  -22.0900    4.3561  0    0.0000    0.0000
10  -23.1766    4.3970  0    0.0000    0.0000
11  -20.6746    4.4319  0    0.0000    0.0000
12  -17.3899    4.3189  0    0.0000    0.0000
13  -17.7413    4.3032  0    0.0000    0.0000
14  -17.3241    4.4864  0    0.0000    0.0000
15  -17.2731    4.7041  0    0.0000    0.0000
16  -17.0339    5.0271  0    0.0000    0.0000
17  -17.0159    5.1442  0    0.0000    0.0000
18  -16.9952    5.1488  0    0.0000    0.0000
19  -17.0062    5.2095  0    0.0000    0.0000
20  -16.9845    5.2423  0    0.0000    0.0000
21  -17.0114    5.2937  0    0.0000    0.0000
22  -16.9880    5.3161  1    0.0000    0.0000
23  -16.9730    5.3679  1    0.0000    0.0000
24  -16.9792    5.3349  1    0.0000    0.0000
25  -16.9980    5.3506  1    0.0000    0.0000
26  -17.0385    5.3910  1    0.0000    0.0000
27  -16.9946    5.3468  1    0.0000    0.0000
28  -17.0270    5.4445  1    0.0000    0.0000
29  -16.9817    5.4755  1    0.0000    0.0000
30  -16.9972    5.4412  1    0.0000    0.0000
31  -17.0854    5.5015  1    0.0000    0.0000
32  -17.0663    5.5013  1    0.0000    0.0000
33  -17.0972    5.5555  1    0.0000    0.0000
34  -17.1002    5.5561  1    0.0000    0.0000
35  -17.0551    5.5081  1    0.0000    0.0000
36  -17.0378    5.5908  1    0.0000    0.0000
37  -17.0816    5.6060  1    0.0000    0.0000
38  -17.1206    5.5509  1    0.0000    0.0000
39  -17.0870    5.5749  1    0.0000    0.0000
40  -17.0282    5.5844  1    0.0000    0.0000
41  -17.0469    5.5948  1    0.0000    0.0000
42  -17.0902    5.6053  1    0.0000    0.0000
43  -17.0460    5.6656  1    0.0000    0.0000
44  -17.0504    5.6480  1    0.0000    0.0000
45  -17.0919    5.7407  1    0.0000    0.0000
46  -17.0673    5.7884  1    0.0000    0.0000
47  -17.0756    5.7277  1    0.0000    0.0000
48  -17.0996    5.6458  1    0.0000    0.0000
49  -17.0409    5.7370  1    0.0000    0.0000
50  -17.0014    5.7579  1    0.0000    0.0000
51  -17.0771    5.7260  1    0.0000    0.0000
52  -17.0360    5.7385  1    0.0000    0.0000
53  -17.0240    5.6483  1    0.0000    0.0000
54  -17.0754    5.7140  1    0.0000    0.0000
55  -17.0487    5.7746  1    0.0000    0.0000
56  -16.9778    5.7967  1    0.0000    0.0000
57  -16.9606    5.7698  1    0.0000    0.0000
58  -17.0368    5.7138  1    0.0000    0.0000
59  -17.0860    5.8286  1    0.0000    0.0000
60  -17.0891    5.8821  1    0.0000    0.0000
61  -17.0310    5.7565  1    0.0000    0.0000
62  -16.9843    5.7931  1    0.0000    0.0000
63  -17.0076    5.7663  1    0.0000    0.0000
64  -16.9997    5.7413  1    0.0000    0.0000
65  -17.0228    5.7751  1    0.0000    0.0000
66  -17.0715    5.8413  1    0.0000    0.0000
67  -17.0162    5.8374  1    0.0000    0.0000
68  -17.0441    5.8960  1    0.0000    0.0000
69  -17.0221    5.9233  1    0.0000    0.0000
70  -17.0334    5.9367  1    0.0000    0.0000
71  -17.0288    5.9085  1    0.0000    0.0000
72  -16.9942    5.8749  1    0.0000    0.0000
73  -17.0465    5.8900  1    0.0000    0.0000
74  -17.1171    5.8997  1    0.0000    0.0000
75  -17.0845    6.0002  1    0.0000    0.0000
76  -17.0371    5.9924  1    0.0000    0.0000
77  -17.0277    5.9764  1    0.0000    0.0000
78  -16.9910    5.8988  1    0.0000    0.0000
79  -17.0017    5.9018  1    0.0000    0.0000
80  -17.0115    5.9948  1    0.0000    0.0000
81  -16.9793    6.0590  1    0.0000    0.0000
82  -16.9743    6.0405  1    0.0000    0.0000
83  -17.0098    5.9142  1    0.0000    0.0000
84  -17.0029    5.9924  1    0.0000    0.0000
85  -16.9746    6.0915  1    0.0000    0.0000
86  -16.9100    6.0172  1    0.0000    0.0000
87  -16.9232    6.0864  1    0.0000    0.0000
88  -16.9138    6.0446  1    0.0000    0.0000
89  -16.9054    6.0088  1    0.0000    0.0000
90  -16.9445    5.9465  1    0.0000    0.0000
91  -16.8797    5.9963  1    0.0000    0.0000
92  -16.8697    6.0028  1    0.0000    0.0000
93  -16.8463    5.9839  1    0.0000    0.0000
94  -16.4678    5.8850  1    0.0000    0.0000
95  -15.4969    5.8223  1    0.0000    0.0000
96  -13.8133    5.8861  1    0.0000    0.0000
97  -12.0835    5.9749  1    0.0000    0.0000
98  -10.0622    6.0754  1    0.0000    0.0000
99   -8.3058    6.1551  1    0.0000    0.0000
100   -6.6458    6.0118  1    0.0000    0.0000
101   -5.0080    5.9421  1    0.0000    0.0000
102   -3.6559    5.7729  1    0.0000    0.0000
103   -2.6148    5.5866  1    0.0000    0.0000
104   -2.4762    5.4703  1    0.0000    0.0000
105   -2.6456    5.5711  1    0.0000    0.0000
106   -2.8396    5.6674  1    0.0000    0.0000
107   -2.7793    5.6158  1    0.0000    0.0000
108   -2.6116    5.6370  1    0.0000    0.0000
