SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -6.2159    3.4196  1    0.0000    0.0000
1  -17.9578    9.8710  1    0.0000    0.0000
2  -15.8969    8.7266  1    0.0000    0.0000
3  -17.0022    9.3001  1    0.0000    0.0000
4  -16.3325    8.9703  1    0.0000    0.0000
5  -16.7843    9.2339  1    0.0000    0.0000
6  -16.4963    9.0504  1    0.0000    0.0000
7  -16.6593    9.1429  1    0.0000    0.0000
8  -16.5618    9.1186  1    0.0000    0.0000
9  -16.6191    9.1390  1    0.0000    0.0000
10  -16.5856    9.1388  1    0.0000    0.0000
11  -16.6200    9.1044  1    0.0000    0.0000
12  -16.7916    9.0608  1    0.0000    0.0000
13  -16.9953    8.9426  1    0.0000    0.0000
14  -17.2267    8.8210  1    0.0000    0.0000
15  -17.3681    8.7000  1    0.0000    0.0000
16  -17.4440    8.5472  1    0.0000    0.0000
17  -17.5328    8.3827  1    0.0000    0.0000
18  -17.6343    8.3153  1    0.0000    0.0000
19  -17.6916    8.2755  1    0.0000    0.0000
20  -17.6766    8.2768  1    0.0000    0.0000
21  -17.6721    8.2914  1    0.0000    0.0000
22  -17.6929    8.2911  1    0.0000    0.0000
23  -17.7155    8.2762  1    0.0000    0.0000
24  -17.7198    8.2658  1    0.0000    0.0000
25  -17.7135    8.2409  1    0.0000    0.0000
26  -17.7088    8.2337  1    0.0000    0.0000
27  -17.6868    8.2135  1    0.0000    0.0000
28  -17.6837    8.2172  1    0.0000    0.0000
29  -17.6874    8.2423  1    0.0000    0.0000
30  -17.6828    8.2600  1    0.0000    0.0000
31  -17.6750    8.2611  1    0.0000    0.0000
32  -17.6726    8.2529  1    0.0000    0.0000
33  -17.6653    8.2382  1    0.0000    0.0000
34  -17.6598    8.2302  1    0.0000    0.0000
35  -17.6670    8.2195  1    0.0000    0.0000
36  -17.6577    8.2394  1    0.0000    0.0000
37  -17.6566    8.2450  1    0.0000    0.0000
38  -17.6721    8.2655  1    0.0000    0.0000
39  -17.6687    8.2493  1    0.0000    0.0000
40  -17.6593    8.2391  1    0.0000    0.0000
41  -17.6556    8.2446  1    0.0000    0.0000
42  -17.6338    8.2785  1    0.0000    0.0000
43  -17.6294    8.2778  1    0.0000    0.0000
44  -17.6385    8.2991  1    0.0000    0.0000
45  -17.6251    8.3170  1    0.0000    0.0000
46  -17.6203    8.3020  1    0.0000    0.0000
47  -17.6247    8.3343  1    0.0000    0.0000
48  -17.6318    8.3505  1    0.0000    0.0000
49  -17.6325    8.3541  1    0.0000    0.0000
50  -17.6561    8.3952  1    0.0000    0.0000
51  -17.6552    8.3892  1    0.0000    0.0000
52  -17.6434    8.3704  1    0.0000    0.0000
53  -17.6591    8.3930  1    0.0000    0.0000
54  -17.6531    8.4123  1    0.0000    0.0000
55  -17.6565    8.4129  1    0.0000    0.0000
56  -17.6567    8.3912  1    0.0000    0.0000
57  -17.6440    8.3492  1    0.0000    0.0000
58  -17.6559    8.3709  1    0.0000    0.0000
59  -17.6550    8.3976  1    0.0000    0.0000
60  -17.6469    8.3869  1    0.0000    0.0000
61  -17.6430    8.3894  1    0.0000    0.0000
62  -17.6278    8.4017  1    0.0000    0.0000
63  -17.6204    8.4041  1    0.0000    0.0000
64  -17.6061    8.3330  1    0.0000    0.0000
65  -17.6671    8.2804  1    0.0000    0.0000
66  -17.7885    8.2850  1    0.0000    0.0000
67  -17.8692    8.2252  1    0.0000    0.0000
68  -17.9013    8.1670  1    0.0000    0.0000
69  -17.9049    8.1252  1    0.0000    0.0000
70  -17.9158    8.1490  1    0.0000    0.0000
71  -17.9240    8.1499  1    0.0000    0.0000
72  -17.9248    8.1194  1    0.0000    0.0000
73  -17.9318    8.1292  1    0.0000    0.0000
74  -17.9476    8.1431  1    0.0000    0.0000
75  -17.9609    8.1554  1    0.0000    0.0000
76  -17.9610    8.1336  1    0.0000    0.0000
77  -17.9570    8.1157  1    0.0000    0.0000
78  -17.9427    8.1122  1    0.0000    0.0000
79  -17.9359    8.1153  1    0.0000    0.0000
80  -17.9413    8.1220  1    0.0000    0.0000
81  -17.9486    8.1263  1    0.0000    0.0000
82  -17.9601    8.1326  1    0.0000    0.0000
83  -17.9622    8.1255  1    0.0000    0.0000
84  -17.9542    8.1297  1    0.0000    0.0000
85  -17.9684    8.1649  1    0.0000    0.0000
86  -17.9628    8.1537  1    0.0000    0.0000
87  -17.9592    8.1477  1    0.0000    0.0000
88  -17.9544    8.1396  1    0.0000    0.0000
89  -17.9458    8.1304  1    0.0000    0.0000
90  -17.9535    8.1382  1    0.0000    0.0000
91  -17.9365    8.1550  1    0.0000    0.0000
92  -17.9505    8.1708  1    0.0000    0.0000
93  -17.9273    8.1864  1    0.0000    0.0000
94  -17.7814    8.1705  1    0.0000    0.0000
95  -17.3429    8.0819  1    0.0000    0.0000
96  -16.5435    8.2070  1    0.0000    0.0000
97  -15.5817    8.4718  1    0.0000    0.0000
98  -14.5132    8.6138  1    0.0000    0.0000
99  -13.2776    8.2800  1    0.0000    0.0000
100  -11.9355    7.9177  1    0.0000    0.0000
101  -10.4446    7.4042  1    0.0000    0.0000
102   -9.2764    6.8044  1    0.0000    0.0000
103   -7.7536    6.0146  1    0.0000    0.0000
104   -6.2393    5.1680  1    0.0000    0.0000
105   -5.1030    4.6394  1    0.0000    0.0000
106   -4.3149    4.2847  1    0.0000    0.0000
107   -3.8515    4.0488  1    0.0000    0.0000
108   -3.7491    3.9534  1    0.0000    0.0000
109   -3.7801    3.9570  1    0.0000    0.0000
110   -3.8297    4.0044  1    0.0000    0.0000
111   -3.9522    4.0659  1    0.0000    0.0000
112   -3.9919    4.0848  1    0.0000    0.0000
113   -4.0342    4.0947  1    0.0000    0.0000
114   -4.0756    4.0821  1    0.0000    0.0000
115   -4.1098    4.1061  1    0.0000    0.0000
116   -4.1324    4.1240  1    0.0000    0.0000
117   -4.1518    4.1407  1    0.0000    0.0000
118   -4.1759    4.1429  1    0.0000    0.0000
119   -4.1815    4.1553  1    0.0000    0.0000
120   -4.1987    4.1822  1    0.0000    0.0000
121   -4.2127    4.1860  1    0.0000    0.0000
122   -4.2230    4.1942  1    0.0000    0.0000
123   -4.2367    4.1986  1    0.0000    0.0000
124   -4.2548    4.2053  1    0.0000    0.0000
125   -4.2624    4.2051  1    0.0000    0.0000
126   -4.2680    4.2149  1    0.0000    0.0000
127   -4.2888    4.2298  1    0.0000    0.0000
128   -4.2938    4.2287  1    0.0000    0.0000
129   -4.2931    4.2459  1    0.0000    0.0000
130   -4.2828    4.2626  1    0.0000    0.0000
131   -4.2859    4.2462  1    0.0000    0.0000
132   -4.2861    4.2599  1    0.0000    0.0000
133   -4.2839    4.2701  1    0.0000    0.0000
134   -4.2806    4.2529  1    0.0000    0.0000
135   -4.2782    4.2864  1    0.0000    0.0000
136   -4.2761    4.2992  1    0.0000    0.0000
137   -4.2719    4.3028  1    0.0000    0.0000
138   -4.2783    4.3155  1    0.0000    0.0000
139   -4.2784    4.3109  1    0.0000    0.0000
140   -4.2711    4.3325  1    0.0000    0.0000
141   -4.2708    4.3321  1    0.0000    0.0000
142   -4.2531    4.3168  1    0.0000    0.0000
143   -4.2404    4.2963  1    0.0000    0.0000
144   -4.2406    4.2728  1    0.0000    0.0000
145   -4.2365    4.2601  1    0.0000    0.0000
146   -4.2454    4.2555  1    0.0000    0.0000
147   -4.2510    4.2711  1    0.0000    0.0000
148   -4.2683    4.2630  1    0.0000    0.0000
149   -4.2733    4.2433  1    0.0000    0.0000
150   -4.2802    4.2327  1    0.0000    0.0000
151   -4.2758    4.2383  1    0.0000    0.0000
152   -4.2741    4.2543  1    0.0000    0.0000
153   -4.2640    4.4857  1    0.0000    0.0000
154   -4.2364    5.1530  1    0.0000    0.0000
155   -4.1409    6.0577  1    0.0000    0.0000
156   -4.0356    7.2544  1    0.0000    0.0000
157   -3.9840    8.1924  1    0.0000    0.0000
158   -3.8879    8.6190  1    0.0000    0.0000
159   -3.6623    9.0476  1    0.0000    0.0000
160   -3.4957    9.4407  1    0.0000    0.0000
161   -3.4021   10.0364  1    0.0000    0.0000
162   -3.2271   10.7323  1    0.0000    0.0000
163   -3.0694   11.1892  1    0.0000    0.0000
164   -2.9774   11.3468  1    0.0000    0.0000
165   -2.9642   11.3939  1    0.0000    0.0000
166   -2.9653   11.3932  1    0.0000    0.0000
167   -2.9758   11.2704  1    0.0000    0.0000
168   -2.9745   11.1406  1    0.0000    0.0000
169   -2.9630   11.0576  1    0.0000    0.0000
170   -2.9668   11.0203  1    0.0000    0.0000
171   -2.9529   10.9792  1    0.0000    0.0000
172   -2.9563   10.9315  1    0.0000    0.0000
173   -2.9500   10.8968  1    0.0000    0.0000
174   -2.9324   10.8485  1    0.0000    0.0000
175   -2.9240   10.8307  1    0.0000    0.0000
176   -2.9303   10.8559  1    0.0000    0.0000
177   -2.9136   10.8055  1    0.0000    0.0000
178   -2.8987   10.7725  1    0.0000    0.0000
179   -2.8955   10.7761  1    0.0000    0.0000
180   -2.8986   10.7979  1    0.0000    0.0000
181   -2.9071   10.8052  1    0.0000    0.0000
182   -2.9091   10.7967  1    0.0000    0.0000
183   -2.9107   10.8308  1    0.0000    0.0000
184   -2.9191   10.8191  1    0.0000    0.0000
185   -2.9090   10.7967  1    0.0000    0.0000
186   -2.9143   10.7919  1    0.0000    0.0000
187   -2.9365   10.7892  1    0.0000    0.0000
188   -2.9326   10.7700  1    0.0000    0.0000
189   -2.9401   10.7368  1    0.0000    0.0000
190   -2.9244   10.7765  1    0.0000    0.0000
191   -2.7297   10.8168  1    0.0000    0.0000
192   -2.4258   10.9431  1    0.0000    0.0000
193   -1.9860   10.9588  1    0.0000    0.0000
194   -1.6106   10.9553  1    0.0000    0.0000
195   -1.4040   10.8785  1    0.0000    0.0000
196   -1.2450   10.8646  1    0.0000    0.0000
197   -1.0896   10.9490  1    0.0000    0.0000
198   -0.9975   10.9807  1    0.0000    0.0000
199   -0.9602   10.9782  1    0.0000    0.0000
200   -0.9393   10.9580  1    0.0000    0.0000
201   -0.9386   10.9667  1    0.0000    0.0000
202   -0.9589   10.9738  1    0.0000    0.0000
203   -0.9536   10.9815  1    0.0000    0.0000
204   -0.9394   10.9837  1    0.0000    0.0000
205   -0.9528   10.9950  1    0.0000    0.0000
206   -0.9914   10.9957  1    0.0000    0.0000
207   -1.0093   10.9803  1    0.0000    0.0000
208   -1.0011   11.0030  1    0.0000    0.0000
209   -1.0161   10.9888  1    0.0000    0.0000
210   -1.0534   10.9834  1    0.0000    0.0000
211   -1.0549   10.9781  1    0.0000    0.0000
212   -1.0693   10.9608  1    0.0000    0.0000
213   -1.0784   10.9550  1    0.0000    0.0000
214   -1.0633   10.9296  1    0.0000    0.0000
215   -1.0788   10.9123  1    0.0000    0.0000
216   -1.0787   10.9132  1    0.0000    0.0000
217   -1.0651   10.9361  1    0.0000    0.0000
218   -1.0617   10.9456  1    0.0000    0.0000
219   -1.0649   10.9377  1    0.0000    0.0000
220   -1.0641   10.9545  1    0.0000    0.0000
221   -1.0615   10.9859  1    0.0000    0.0000
222   -1.0699   10.9903  1    0.0000    0.0000
