SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -6.6492    3.3363  1    0.0000    0.0000
1  -19.2252    9.6479  1    0.0000    0.0000
2  -17.0209    8.5355  1    0.0000    0.0000
3  -18.1826    9.1002  1    0.0000    0.0000
4  -17.3830    8.7043  1    0.0000    0.0000
5  -17.8156    8.9166  1    0.0000    0.0000
6  -17.4902    8.7896  1    0.0000    0.0000
7  -17.6657    8.8619  1    0.0000    0.0000
8  -17.5221    8.7684  1    0.0000    0.0000
9  -17.5738    8.7819  1    0.0000    0.0000
10  -17.5405    8.7507  1    0.0000    0.0000
11  -17.5445    8.7598  1    0.0000    0.0000
12  -17.5402    8.7662  1    0.0000    0.0000
13  -17.5282    8.7862  1    0.0000    0.0000
14  -17.5338    8.7528  1    0.0000    0.0000
15  -17.5478    8.7467  1    0.0000    0.0000
16  -17.5407    8.7594  1    0.0000    0.0000
17  -17.5423    8.7520  1    0.0000    0.0000
18  -17.5552    8.7366  1    0.0000    0.0000
19  -17.5338    8.7296  1    0.0000    0.0000
20  -17.5263    8.7175  1    0.0000    0.0000
21  -17.5432    8.7242  1    0.0000    0.0000
22  -17.5228    8.7022  1    0.0000    0.0000
23  -17.5279    8.6708  1    0.0000    0.0000
24  -17.5502    8.7059  1    0.0000    0.0000
25  -17.5333    8.7047  1    0.0000    0.0000
26  -17.5449    8.7216  1    0.0000    0.0000
27  -17.5556    8.7063  1    0.0000    0.0000
28  -17.5744    8.7040  1    0.0000    0.0000
29  -17.5590    8.7330  1    0.0000    0.0000
30  -17.5849    8.7512  1    0.0000    0.0000
31  -17.6091    8.7729  1    0.0000    0.0000
32  -17.6072    8.7599  1    0.0000    0.0000
33  -17.5987    8.7369  1    0.0000    0.0000
34  -17.5714    8.7012  1    0.0000    0.0000
35  -17.5409    8.6917  1    0.0000    0.0000
36  -17.5161    8.6702  1    0.0000    0.0000
37  -17.5310    8.6940  1    0.0000    0.0000
38  -17.5126    8.6921  1    0.0000    0.0000
39  -17.4972    8.6567  1    0.0000    0.0000
40  -17.4672    8.6897  1    0.0000    0.0000
41  -17.4824    8.7251  1    0.0000    0.0000
42  -17.4873    8.7074  1    0.0000    0.0000
43  -17.4744    8.7097  1    0.0000    0.0000
44  -17.4870    8.7057  1    0.0000    0.0000
45  -17.4818    8.7288  1    0.0000    0.0000
46  -17.4834    8.7029  1    0.0000    0.0000
47  -17.4919    8.7030  1    0.0000    0.0000
48  -17.4807    8.7036  1    0.0000    0.0000
49  -17.4915    8.7084  1    0.0000    0.0000
50  -17.4978    8.7251  1    0.0000    0.0000
51  -17.5021    8.7126  1    0.0000    0.0000
52  -17.4871    8.7418  1    0.0000    0.0000
53  -17.5044    8.7269  1    0.0000    0.0000
54  -17.4985    8.7353  1    0.0000    0.0000
