SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -5.4865    2.2489  1    0.0000    0.0000
1  -15.8415    6.4908  1    0.0000    0.0000
2  -14.0373    5.7804  1    0.0000    0.0000
3  -15.0131    6.1722  1    0.0000    0.0000
4  -14.4137    5.9038  1    0.0000    0.0000
5  -14.8110    6.0780  1    0.0000    0.0000
6  -14.5657    5.9858  1    0.0000    0.0000
7  -14.7161    6.0444  1    0.0000    0.0000
8  -14.6378    6.0067  1    0.0000    0.0000
9  -14.6791    6.0347  1    0.0000    0.0000
10  -14.6794    6.0362  1    0.0000    0.0000
11  -14.6811    6.0503  1    0.0000    0.0000
12  -14.6946    6.0878  1    0.0000    0.0000
13  -14.7128    6.0883  1    0.0000    0.0000
14  -14.7285    6.0879  1    0.0000    0.0000
15  -14.7152    6.0929  1    0.0000    0.0000
16  -14.7154    6.0883  1    0.0000    0.0000
17  -14.6978    6.1079  1    0.0000    0.0000
18  -14.7027    6.0913  1    0.0000    0.0000
19  -14.6760    6.0653  1    0.0000    0.0000
20  -14.6759    6.0707  1    0.0000    0.0000
21  -14.6834    6.0801  1    0.0000    0.0000
22  -14.6726    6.0976  1    0.0000    0.0000
23  -14.6740    6.1057  1    0.0000    0.0000
24  -14.6924    6.1153  1    0.0000    0.0000
25  -14.6993    6.1310  1    0.0000    0.0000
26  -14.6958    6.1168  1    0.0000    0.0000
27  -14.6893    6.1083  1    0.0000    0.0000
28  -14.6921    6.1040  1    0.0000    0.0000
29  -14.6838    6.0782  1    0.0000    0.0000
30  -14.6615    6.0581  1    0.0000    0.0000
31  -14.6539    6.0532  1    0.0000    0.0000
32  -14.6273    6.0243  1    0.0000    0.0000
33  -14.6371    6.0319  1    0.0000    0.0000
34  -14.6334    6.0360  1    0.0000    0.0000
35  -14.6232    6.0307  1    0.0000    0.0000
36  -14.6445    6.0361  1    0.0000    0.0000
37  -14.6385    6.0371  1    0.0000    0.0000
38  -14.6257    6.0440  1    0.0000    0.0000
39  -14.6343    6.0542  1    0.0000    0.0000
40  -14.6382    6.0517  1    0.0000    0.0000
41  -14.6528    6.0388  1    0.0000    0.0000
42  -14.6295    6.0434  1    0.0000    0.0000
43  -14.6265    6.0350  1    0.0000    0.0000
44  -14.6297    6.0187  1    0.0000    0.0000
45  -14.6528    6.0211  1    0.0000    0.0000
46  -14.6312    6.0166  1    0.0000    0.0000
47  -14.6210    6.0294  1    0.0000    0.0000
48  -14.6419    6.0246  1    0.0000    0.0000
49  -14.6454    6.0248  1    0.0000    0.0000
50  -14.6234    6.0203  1    0.0000    0.0000
51  -14.6227    6.0255  1    0.0000    0.0000
52  -14.6292    6.0403  1    0.0000    0.0000
53  -14.6338    6.0521  1    0.0000    0.0000
54  -14.6437    6.0652  1    0.0000    0.0000
55  -14.6452    6.0535  1    0.0000    0.0000
56  -14.6225    6.0705  1    0.0000    0.0000
57  -14.6202    6.1073  1    0.0000    0.0000
58  -14.6469    6.1108  1    0.0000    0.0000
59  -14.6490    6.1062  1    0.0000    0.0000
60  -14.6817    6.1518  1    0.0000    0.0000
61  -14.7025    6.1422  1    0.0000    0.0000
62  -14.7009    6.1273  1    0.0000    0.0000
63  -14.6778    6.1376  1    0.0000    0.0000
64  -14.4888    6.1007  1    0.0000    0.0000
65  -14.2095    6.1344  1    0.0000    0.0000
66  -13.9359    6.1433  1    0.0000    0.0000
67  -13.7564    6.1026  1    0.0000    0.0000
68  -13.6763    6.0879  1    0.0000    0.0000
69  -13.6678    6.0764  1    0.0000    0.0000
70  -13.6338    6.0883  1    0.0000    0.0000
71  -13.6014    6.0784  1    0.0000    0.0000
72  -13.6066    6.0487  1    0.0000    0.0000
73  -13.5998    6.0601  1    0.0000    0.0000
74  -13.5903    6.0709  1    0.0000    0.0000
75  -13.5915    6.0859  1    0.0000    0.0000
76  -13.5837    6.0841  1    0.0000    0.0000
77  -13.6072    6.1023  1    0.0000    0.0000
78  -13.5969    6.1051  1    0.0000    0.0000
79  -13.5803    6.1012  1    0.0000    0.0000
80  -13.5744    6.1236  1    0.0000    0.0000
81  -13.5716    6.1271  1    0.0000    0.0000
82  -13.5879    6.1301  1    0.0000    0.0000
83  -13.5855    6.1545  1    0.0000    0.0000
84  -13.5854    6.1675  1    0.0000    0.0000
85  -13.5923    6.1791  1    0.0000    0.0000
86  -13.5964    6.1974  1    0.0000    0.0000
87  -13.6058    6.1864  1    0.0000    0.0000
88  -13.5956    6.1666  1    0.0000    0.0000
89  -13.6035    6.1604  1    0.0000    0.0000
90  -13.5965    6.1613  1    0.0000    0.0000
91  -13.5879    6.1753  1    0.0000    0.0000
92  -13.6029    6.1769  1    0.0000    0.0000
93  -13.6115    6.1744  1    0.0000    0.0000
94  -13.6121    6.2011  1    0.0000    0.0000
95  -13.5964    6.1855  1    0.0000    0.0000
96  -13.5984    6.1954  1    0.0000    0.0000
97  -13.6256    6.2104  1    0.0000    0.0000
98  -13.6227    6.1861  1    0.0000    0.0000
99  -13.5638    6.1569  1    0.0000    0.0000
100  -13.1480    6.0166  1    0.0000    0.0000
101  -12.4158    5.7362  1    0.0000    0.0000
102  -11.4862    5.4350  1    0.0000    0.0000
103  -10.5356    5.1866  1    0.0000    0.0000
104   -9.4989    4.9280  1    0.0000    0.0000
105   -8.4857    4.6657  1    0.0000    0.0000
106   -7.5895    4.3517  1    0.0000    0.0000
107   -6.6958    3.9529  1    0.0000    0.0000
108   -5.8873    3.5263  1    0.0000    0.0000
109   -5.2822    3.2423  1    0.0000    0.0000
110   -4.7465    3.0782  1    0.0000    0.0000
111   -4.5548    2.9462  1    0.0000    0.0000
112   -4.6253    2.9055  1    0.0000    0.0000
113   -4.6596    2.9162  1    0.0000    0.0000
114   -4.6894    2.9073  1    0.0000    0.0000
115   -4.6802    2.8795  1    0.0000    0.0000
116   -4.6683    2.8798  1    0.0000    0.0000
117   -4.6766    2.8656  1    0.0000    0.0000
118   -4.6651    2.8829  1    0.0000    0.0000
119   -4.6761    2.8736  1    0.0000    0.0000
120   -4.7050    2.8708  1    0.0000    0.0000
121   -4.6894    2.8837  1    0.0000    0.0000
122   -4.7043    2.8767  1    0.0000    0.0000
123   -4.7279    2.8602  1    0.0000    0.0000
124   -4.7205    2.8520  1    0.0000    0.0000
125   -4.7208    2.8584  1    0.0000    0.0000
126   -4.7102    2.8459  1    0.0000    0.0000
127   -4.7400    2.8215  1    0.0000    0.0000
128   -4.7255    2.8199  1    0.0000    0.0000
129   -4.7368    2.8201  1    0.0000    0.0000
130   -4.7392    2.8084  1    0.0000    0.0000
131   -4.7313    2.7926  1    0.0000    0.0000
132   -4.7298    2.7858  1    0.0000    0.0000
133   -4.7343    2.7797  1    0.0000    0.0000
134   -4.7385    2.7638  1    0.0000    0.0000
135   -4.7281    2.7678  1    0.0000    0.0000
136   -4.7188    2.7488  1    0.0000    0.0000
137   -4.6886    2.7501  1    0.0000    0.0000
138   -4.6952    2.7454  1    0.0000    0.0000
139   -4.7324    2.7341  1    0.0000    0.0000
140   -4.7228    2.7235  1    0.0000    0.0000
141   -4.7109    2.7257  1    0.0000    0.0000
