SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -6.0225    1.9718  1    0.0000    0.0000
1  -17.3660    5.6909  1    0.0000    0.0000
2  -15.3644    5.0034  1    0.0000    0.0000
3  -16.4510    5.3675  1    0.0000    0.0000
4  -15.7790    5.1217  1    0.0000    0.0000
5  -16.1981    5.2745  1    0.0000    0.0000
6  -15.9320    5.1917  1    0.0000    0.0000
7  -16.0959    5.2319  1    0.0000    0.0000
8  -15.9989    5.2095  1    0.0000    0.0000
9  -16.0553    5.2083  1    0.0000    0.0000
10  -16.0168    5.1578  1    0.0000    0.0000
11  -16.0134    5.1672  1    0.0000    0.0000
12  -16.0319    5.1594  1    0.0000    0.0000
13  -16.0330    5.1672  1    0.0000    0.0000
14  -16.0350    5.1677  1    0.0000    0.0000
15  -16.0331    5.2033  1    0.0000    0.0000
16  -16.0462    5.1992  1    0.0000    0.0000
17  -16.0448    5.2142  1    0.0000    0.0000
18  -16.0348    5.2317  1    0.0000    0.0000
19  -16.0411    5.2102  1    0.0000    0.0000
20  -16.0405    5.2400  1    0.0000    0.0000
21  -16.0441    5.2759  1    0.0000    0.0000
22  -16.0383    5.2637  1    0.0000    0.0000
23  -16.0089    5.2745  1    0.0000    0.0000
24  -16.0031    5.3118  1    0.0000    0.0000
25  -15.9840    5.2482  1    0.0000    0.0000
26  -16.0061    5.3302  1    0.0000    0.0000
27  -16.2089    5.3849  1    0.0000    0.0000
28  -16.6252    6.0433  1    0.0000    0.0000
29  -16.9805    6.7045  1    0.0000    0.0000
30  -17.0816    6.6892  1    0.0000    0.0000
31  -17.1094    6.7210  1    0.0000    0.0000
32  -17.1564    6.7640  1    0.0000    0.0000
33  -17.1951    6.7847  1    0.0000    0.0000
34  -17.2250    6.7869  1    0.0000    0.0000
35  -17.2007    6.7606  1    0.0000    0.0000
36  -17.2243    6.7484  1    0.0000    0.0000
37  -17.3139    6.8434  1    0.0000    0.0000
38  -17.1894    6.7158  1    0.0000    0.0000
39  -17.1836    6.6193  1    0.0000    0.0000
40  -17.1858    6.6588  1    0.0000    0.0000
41  -17.1474    6.6719  1    0.0000    0.0000
42  -17.1350    6.6803  1    0.0000    0.0000
43  -17.1893    6.7215  1    0.0000    0.0000
44  -17.1938    6.7234  1    0.0000    0.0000
45  -17.1892    6.7014  1    0.0000    0.0000
46  -17.1541    6.5930  1    0.0000    0.0000
47  -17.1807    6.6776  1    0.0000    0.0000
48  -17.1469    6.7223  1    0.0000    0.0000
49  -17.1998    6.7460  1    0.0000    0.0000
50  -17.2969    6.8940  1    0.0000    0.0000
