SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -6.0856    2.4954  1    0.0000    0.0000
1  -17.5580    7.1976  1    0.0000    0.0000
2  -15.5246    6.3287  1    0.0000    0.0000
3  -16.6025    6.7883  1    0.0000    0.0000
4  -15.9092    6.5420  1    0.0000    0.0000
5  -16.3439    6.7338  1    0.0000    0.0000
6  -16.0847    6.6448  1    0.0000    0.0000
7  -16.2696    6.7434  1    0.0000    0.0000
8  -16.2050    6.7592  1    0.0000    0.0000
9  -16.2708    6.7927  1    0.0000    0.0000
10  -16.2502    6.7890  1    0.0000    0.0000
11  -16.2697    6.8135  1    0.0000    0.0000
12  -16.2706    6.8864  1    0.0000    0.0000
13  -16.2806    6.8959  1    0.0000    0.0000
14  -16.2935    6.9096  1    0.0000    0.0000
15  -16.3055    6.9092  1    0.0000    0.0000
16  -16.2934    6.9409  1    0.0000    0.0000
17  -16.2631    6.9254  1    0.0000    0.0000
18  -16.2512    6.9330  1    0.0000    0.0000
19  -16.2513    6.9190  1    0.0000    0.0000
20  -16.3012    7.1258  1    0.0000    0.0000
21  -16.3662    7.7592  1    0.0000    0.0000
22  -16.3144    8.3800  1    0.0000    0.0000
23  -16.1287    8.9397  1    0.0000    0.0000
24  -15.9691    9.3727  1    0.0000    0.0000
25  -15.8895    9.6252  1    0.0000    0.0000
26  -15.8253    9.9424  1    0.0000    0.0000
27  -15.7820   10.1419  1    0.0000    0.0000
28  -15.7463   10.2974  1    0.0000    0.0000
29  -15.6937   10.4059  1    0.0000    0.0000
30  -15.6297   10.5666  1    0.0000    0.0000
31  -15.5682   10.6236  1    0.0000    0.0000
32  -15.5226   10.6112  1    0.0000    0.0000
33  -15.5072   10.5812  1    0.0000    0.0000
34  -15.5205   10.5478  1    0.0000    0.0000
35  -15.5420   10.5460  1    0.0000    0.0000
36  -15.5466   10.5316  1    0.0000    0.0000
37  -15.5305   10.5618  1    0.0000    0.0000
38  -15.4966   10.5921  1    0.0000    0.0000
39  -15.4964   10.5760  1    0.0000    0.0000
40  -15.4948   10.5412  1    0.0000    0.0000
41  -15.5036   10.5149  1    0.0000    0.0000
42  -15.5113   10.5006  1    0.0000    0.0000
43  -15.5029   10.5039  1    0.0000    0.0000
44  -15.5180   10.4924  1    0.0000    0.0000
45  -15.5050   10.4892  1    0.0000    0.0000
46  -15.5016   10.4899  1    0.0000    0.0000
47  -15.5063   10.4743  1    0.0000    0.0000
48  -15.4945   10.4616  1    0.0000    0.0000
49  -15.4935   10.4472  1    0.0000    0.0000
50  -15.4808   10.4554  1    0.0000    0.0000
51  -15.4742   10.4613  1    0.0000    0.0000
52  -15.4641   10.4804  1    0.0000    0.0000
