SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -6.1697    2.4457  1    0.0000    0.0000
1  -17.8433    7.0942  1    0.0000    0.0000
2  -15.7404    6.3188  1    0.0000    0.0000
3  -16.8332    6.7671  1    0.0000    0.0000
4  -16.1296    6.4403  1    0.0000    0.0000
5  -16.5544    6.6341  1    0.0000    0.0000
6  -16.3426    6.5165  1    0.0000    0.0000
7  -16.5162    6.5578  1    0.0000    0.0000
8  -16.4080    6.4764  1    0.0000    0.0000
9  -16.4873    6.6207  1    0.0000    0.0000
10  -16.4752    6.7047  1    0.0000    0.0000
11  -16.4368    6.5694  1    0.0000    0.0000
12  -16.4176    6.5926  1    0.0000    0.0000
13  -16.3845    6.5733  1    0.0000    0.0000
14  -16.3646    6.5713  1    0.0000    0.0000
15  -16.3750    6.5277  1    0.0000    0.0000
16  -16.3755    6.5259  1    0.0000    0.0000
17  -16.3605    6.5661  1    0.0000    0.0000
18  -16.3422    6.5422  1    0.0000    0.0000
19  -16.3447    6.4666  1    0.0000    0.0000
20  -16.3345    6.5152  1    0.0000    0.0000
21  -16.3554    6.5423  1    0.0000    0.0000
22  -16.3756    6.5375  1    0.0000    0.0000
23  -16.3691    6.5388  1    0.0000    0.0000
24  -16.3292    6.5454  1    0.0000    0.0000
25  -16.3051    6.5241  1    0.0000    0.0000
26  -16.3077    6.5426  1    0.0000    0.0000
27  -16.2833    6.6082  1    0.0000    0.0000
28  -16.0725    6.5354  1    0.0000    0.0000
29  -15.5893    6.4990  1    0.0000    0.0000
30  -14.9513    6.4271  1    0.0000    0.0000
31  -14.4213    6.4136  1    0.0000    0.0000
32  -14.2263    6.4407  1    0.0000    0.0000
33  -14.2044    6.3713  1    0.0000    0.0000
34  -14.1980    6.3463  1    0.0000    0.0000
35  -14.1702    6.3973  1    0.0000    0.0000
36  -14.1111    6.4363  1    0.0000    0.0000
37  -14.0882    6.4442  1    0.0000    0.0000
38  -14.1202    6.4699  1    0.0000    0.0000
39  -14.0690    6.4007  1    0.0000    0.0000
40  -14.0856    6.3728  1    0.0000    0.0000
41  -14.0875    6.3848  1    0.0000    0.0000
42  -14.0889    6.4114  1    0.0000    0.0000
43  -14.0953    6.4129  1    0.0000    0.0000
44  -14.0951    6.3950  1    0.0000    0.0000
45  -14.1436    6.3754  1    0.0000    0.0000
46  -14.1554    6.3928  1    0.0000    0.0000
47  -14.1506    6.4552  1    0.0000    0.0000
48  -14.1040    6.4257  1    0.0000    0.0000
49  -14.1234    6.4291  1    0.0000    0.0000
50  -14.1839    6.4819  1    0.0000    0.0000
51  -14.1707    6.5003  1    0.0000    0.0000
52  -14.1242    6.4818  1    0.0000    0.0000
53  -14.1053    6.4530  1    0.0000    0.0000
54  -14.1783    6.4489  1    0.0000    0.0000
55  -14.2169    6.4652  1    0.0000    0.0000
56  -14.1974    6.4203  1    0.0000    0.0000
57  -14.2249    6.4604  1    0.0000    0.0000
58  -14.2031    6.4559  1    0.0000    0.0000
59  -14.1853    6.4408  1    0.0000    0.0000
60  -14.1923    6.4586  1    0.0000    0.0000
61  -14.2271    6.4849  1    0.0000    0.0000
62  -14.2195    6.5431  1    0.0000    0.0000
63  -14.2138    6.5407  1    0.0000    0.0000
64  -14.1916    6.7419  1    0.0000    0.0000
65  -14.1876    7.0606  1    0.0000    0.0000
66  -14.2217    7.0052  1    0.0000    0.0000
67  -14.1675    6.7032  1    0.0000    0.0000
68  -14.1515    6.3100  1    0.0000    0.0000
69  -13.9898    5.7066  0    0.0000    0.0000
70  -14.3887    5.2755  0    0.0000    0.0000
71  -14.9735    4.7764  0    0.0000    0.0000
72  -14.7825    3.3127  0    0.0000    0.0000
73  -14.5813    1.4344  0    0.0000    0.0000
74  -14.3354   -0.7103  0    0.0000    0.0000
75  -15.9151   -2.6577  0    0.0000    0.0000
76  -16.3867   -4.8854  0    0.0000    0.0000
77  -16.1044   -8.4223  0    0.0000    0.0000
78  -16.2251  -10.0572  0    0.0000    0.0000
79  -12.7177  -14.6138  0    0.0000    0.0000
80  -11.9622  -15.6617  0    0.0000    0.0000
81  -12.1892  -15.3260  0    0.0000    0.0000
82  -12.0680  -15.5092  0    0.0000    0.0000
83  -12.1433  -15.3944  0    0.0000    0.0000
84  -12.0945  -15.4672  0    0.0000    0.0000
85  -12.1260  -15.4197  0    0.0000    0.0000
86  -12.1056  -15.4479  0    0.0000    0.0000
87  -12.1174  -15.4304  0    0.0000    0.0000
88  -12.1113  -15.4379  0    0.0000    0.0000
89  -12.1145  -15.4335  0    0.0000    0.0000
90  -12.1145  -15.4335  0    0.0000    0.0000
91  -12.1145  -15.4335  0    0.0000    0.0000
92  -12.1145  -15.4335  0    0.0000    0.0000
93  -12.1145  -15.4335  0    0.0000    0.0000
94  -12.1145  -15.4335  0    0.0000    0.0000
95  -12.1145  -15.4335  0    0.0000    0.0000
96  -12.1145  -15.4335  0    0.0000    0.0000
97  -12.1145  -15.4335  0    0.0000    0.0000
98  -12.1145  -15.4335  0    0.0000    0.0000
99  -12.1145  -15.4335  0    0.0000    0.0000
