SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -5.7045    3.2902  1    0.0000    0.0000
1  -16.4623    9.4929  1    0.0000    0.0000
2  -14.5653    8.3867  1    0.0000    0.0000
3  -15.5537    8.9659  1    0.0000    0.0000
4  -14.9007    8.6052  1    0.0000    0.0000
5  -15.3137    8.8727  1    0.0000    0.0000
6  -15.0464    8.7411  1    0.0000    0.0000
7  -15.1889    8.8175  1    0.0000    0.0000
8  -15.0818    8.7494  1    0.0000    0.0000
9  -15.1390    8.7569  1    0.0000    0.0000
10  -15.1164    8.7429  1    0.0000    0.0000
11  -14.9921    8.7575  1    0.0000    0.0000
12  -14.5319    8.8483  1    0.0000    0.0000
13  -13.8337    8.9238  1    0.0000    0.0000
14  -13.0549    8.9147  1    0.0000    0.0000
15  -12.2948    8.8363  1    0.0000    0.0000
16  -11.7268    8.7759  1    0.0000    0.0000
17  -11.3302    8.7165  1    0.0000    0.0000
18  -11.0975    8.7122  1    0.0000    0.0000
19  -11.0982    8.7544  1    0.0000    0.0000
20  -11.0425    8.7371  1    0.0000    0.0000
21  -10.9724    8.7347  1    0.0000    0.0000
22  -10.9471    8.7375  1    0.0000    0.0000
23  -10.9509    8.7401  1    0.0000    0.0000
24  -10.9393    8.7613  1    0.0000    0.0000
25  -10.9479    8.7943  1    0.0000    0.0000
26  -10.9584    8.7610  1    0.0000    0.0000
27  -10.9721    8.7630  1    0.0000    0.0000
28  -10.9686    8.7735  1    0.0000    0.0000
29  -10.9653    8.7559  1    0.0000    0.0000
30  -10.9634    8.7544  1    0.0000    0.0000
31  -10.9575    8.7772  1    0.0000    0.0000
32  -10.9493    8.7936  1    0.0000    0.0000
33  -10.9416    8.8018  1    0.0000    0.0000
34  -10.9528    8.8061  1    0.0000    0.0000
35  -10.9433    8.7938  1    0.0000    0.0000
36  -10.9297    8.7797  1    0.0000    0.0000
37  -10.9177    8.7790  1    0.0000    0.0000
38  -10.9132    8.7800  1    0.0000    0.0000
39  -10.9102    8.7911  1    0.0000    0.0000
40  -10.8959    8.7860  1    0.0000    0.0000
41  -10.8918    8.7869  1    0.0000    0.0000
42  -10.8940    8.7863  1    0.0000    0.0000
43  -10.8885    8.7753  1    0.0000    0.0000
44  -10.8873    8.7778  1    0.0000    0.0000
45  -10.8833    8.7569  1    0.0000    0.0000
46  -10.8667    8.7656  1    0.0000    0.0000
47  -10.8610    8.7659  1    0.0000    0.0000
48  -10.8731    8.7795  1    0.0000    0.0000
49  -10.8734    8.7761  1    0.0000    0.0000
50  -10.8704    8.7599  1    0.0000    0.0000
51  -10.8617    8.7734  1    0.0000    0.0000
52  -10.8571    8.7929  1    0.0000    0.0000
53  -10.8540    8.7852  1    0.0000    0.0000
54  -10.8508    8.7942  1    0.0000    0.0000
55  -10.8442    8.8175  1    0.0000    0.0000
56  -10.8379    8.8025  1    0.0000    0.0000
57  -10.8282    8.7994  1    0.0000    0.0000
58  -10.8313    8.8055  1    0.0000    0.0000
59  -10.8245    8.8162  1    0.0000    0.0000
60  -10.8256    8.8124  1    0.0000    0.0000
61  -10.8221    8.8065  1    0.0000    0.0000
62  -10.8143    8.8180  1    0.0000    0.0000
63  -10.8001    8.7767  1    0.0000    0.0000
64  -10.5763    8.7829  1    0.0000    0.0000
65  -10.1122    8.8473  1    0.0000    0.0000
66   -9.5491    8.9260  1    0.0000    0.0000
67   -9.0206    8.9935  1    0.0000    0.0000
68   -8.7240    9.0270  1    0.0000    0.0000
69   -8.5612    9.0147  1    0.0000    0.0000
70   -8.4831    8.9761  1    0.0000    0.0000
71   -8.4833    8.9757  1    0.0000    0.0000
72   -8.4650    8.9917  1    0.0000    0.0000
73   -8.4711    9.0056  1    0.0000    0.0000
74   -8.4902    9.0098  1    0.0000    0.0000
75   -8.4765    9.0320  1    0.0000    0.0000
76   -8.4815    9.0261  1    0.0000    0.0000
77   -8.4815    9.0186  1    0.0000    0.0000
78   -8.4750    9.0297  1    0.0000    0.0000
79   -8.4757    9.0243  1    0.0000    0.0000
80   -8.4778    9.0193  1    0.0000    0.0000
81   -8.4674    9.0129  1    0.0000    0.0000
82   -8.4725    8.9942  1    0.0000    0.0000
83   -8.4868    9.0177  1    0.0000    0.0000
84   -8.4797    9.0212  1    0.0000    0.0000
85   -8.4791    9.0133  1    0.0000    0.0000
86   -8.4911    9.0292  1    0.0000    0.0000
87   -8.4898    9.0263  1    0.0000    0.0000
88   -8.4897    9.0030  1    0.0000    0.0000
89   -8.4878    9.0158  1    0.0000    0.0000
90   -8.4780    9.0363  1    0.0000    0.0000
91   -8.4757    9.0346  1    0.0000    0.0000
92   -8.4658    9.0182  1    0.0000    0.0000
93   -8.4410    9.0055  1    0.0000    0.0000
94   -8.4411    9.0039  1    0.0000    0.0000
95   -8.4323    9.0095  1    0.0000    0.0000
96   -8.4289    9.0112  1    0.0000    0.0000
97   -8.4390    9.0117  1    0.0000    0.0000
98   -8.4423    9.0069  1    0.0000    0.0000
99   -8.4475    8.9819  1    0.0000    0.0000
100   -8.4360    8.9775  1    0.0000    0.0000
101   -8.4231    9.0018  1    0.0000    0.0000
102   -8.4222    8.9929  1    0.0000    0.0000
103   -8.4263    9.0013  1    0.0000    0.0000
104   -8.4273    9.0037  1    0.0000    0.0000
105   -8.4396    8.9882  1    0.0000    0.0000
106   -8.4191    8.9889  1    0.0000    0.0000
107   -8.4151    9.0039  1    0.0000    0.0000
108   -8.4143    9.0124  1    0.0000    0.0000
109   -8.4288    9.0060  1    0.0000    0.0000
110   -8.4310    8.9871  1    0.0000    0.0000
111   -8.4186    8.9785  1    0.0000    0.0000
112   -8.4181    8.9884  1    0.0000    0.0000
113   -8.4263    8.9816  1    0.0000    0.0000
114   -8.4065    8.9747  1    0.0000    0.0000
115   -8.2581    8.9431  1    0.0000    0.0000
116   -7.8371    8.8714  1    0.0000    0.0000
117   -7.1389    8.6987  1    0.0000    0.0000
118   -6.3497    8.6575  1    0.0000    0.0000
119   -5.5374    8.6751  1    0.0000    0.0000
120   -4.8867    8.6716  1    0.0000    0.0000
121   -4.5174    8.7271  1    0.0000    0.0000
122   -4.4142    8.7030  1    0.0000    0.0000
123   -4.4175    8.6309  1    0.0000    0.0000
124   -4.4278    8.6228  1    0.0000    0.0000
125   -4.4257    8.6412  1    0.0000    0.0000
126   -4.4158    8.6784  1    0.0000    0.0000
127   -4.4289    8.6900  1    0.0000    0.0000
128   -4.4307    8.6750  1    0.0000    0.0000
129   -4.4278    8.6558  1    0.0000    0.0000
130   -4.4282    8.6441  1    0.0000    0.0000
131   -4.4132    8.6371  1    0.0000    0.0000
132   -4.4041    8.6121  1    0.0000    0.0000
133   -4.4128    8.6227  1    0.0000    0.0000
134   -4.4022    8.6216  1    0.0000    0.0000
