SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -5.8717    2.4587  1    0.0000    0.0000
1  -16.9600    7.1088  1    0.0000    0.0000
2  -15.0086    6.3353  1    0.0000    0.0000
3  -16.0715    6.7862  1    0.0000    0.0000
4  -15.4409    6.5253  1    0.0000    0.0000
5  -15.8660    6.6721  1    0.0000    0.0000
6  -15.6214    6.5471  1    0.0000    0.0000
7  -15.7855    6.6219  1    0.0000    0.0000
8  -15.6788    6.5753  1    0.0000    0.0000
9  -15.7517    6.6306  1    0.0000    0.0000
10  -15.7404    6.6363  1    0.0000    0.0000
11  -15.7437    6.6203  1    0.0000    0.0000
12  -15.7560    6.5976  1    0.0000    0.0000
13  -15.7780    6.5945  1    0.0000    0.0000
14  -15.7686    6.5973  1    0.0000    0.0000
15  -15.7465    6.5705  1    0.0000    0.0000
16  -15.7692    6.5663  1    0.0000    0.0000
17  -15.7891    6.5886  1    0.0000    0.0000
18  -15.7685    6.5432  1    0.0000    0.0000
19  -15.7618    6.5096  1    0.0000    0.0000
20  -15.7904    6.4995  1    0.0000    0.0000
21  -15.8131    6.4860  1    0.0000    0.0000
22  -15.8140    6.4756  1    0.0000    0.0000
23  -15.8168    6.4657  1    0.0000    0.0000
24  -15.8520    6.4294  1    0.0000    0.0000
25  -15.8535    6.4471  1    0.0000    0.0000
26  -15.8675    6.4417  1    0.0000    0.0000
27  -15.8589    6.4157  1    0.0000    0.0000
28  -15.8707    6.3650  1    0.0000    0.0000
29  -15.8966    6.3804  1    0.0000    0.0000
30  -15.8918    6.3976  1    0.0000    0.0000
31  -15.9027    6.3561  1    0.0000    0.0000
32  -15.8847    6.3788  1    0.0000    0.0000
33  -15.5355    6.4273  1    0.0000    0.0000
34  -14.5947    6.3068  1    0.0000    0.0000
35  -13.4456    6.1147  1    0.0000    0.0000
36  -12.8710    6.0316  1    0.0000    0.0000
37  -12.9353    5.9676  1    0.0000    0.0000
38  -13.1557    5.9315  1    0.0000    0.0000
39  -13.2586    5.9373  1    0.0000    0.0000
40  -13.2833    5.9476  1    0.0000    0.0000
41  -13.2237    5.9398  1    0.0000    0.0000
42  -13.1176    5.9298  1    0.0000    0.0000
43  -13.0981    5.9046  1    0.0000    0.0000
44  -13.1030    5.9097  1    0.0000    0.0000
45  -13.1378    5.8938  1    0.0000    0.0000
46  -13.1612    5.8828  1    0.0000    0.0000
47  -13.1701    5.8912  1    0.0000    0.0000
48  -13.1502    5.8679  1    0.0000    0.0000
49  -13.1585    5.8564  1    0.0000    0.0000
50  -13.1653    5.8600  1    0.0000    0.0000
51  -13.1626    5.8782  1    0.0000    0.0000
52  -13.1811    5.8193  1    0.0000    0.0000
53  -13.2009    5.8373  1    0.0000    0.0000
54  -13.2103    5.8550  1    0.0000    0.0000
55  -13.2083    5.8327  1    0.0000    0.0000
56  -13.2002    5.8239  1    0.0000    0.0000
57  -13.2097    5.8269  1    0.0000    0.0000
58  -13.2004    5.7816  1    0.0000    0.0000
59  -13.2359    5.7810  1    0.0000    0.0000
60  -13.2425    5.7716  1    0.0000    0.0000
61  -13.2206    5.7556  1    0.0000    0.0000
62  -13.2379    5.7694  1    0.0000    0.0000
63  -13.2652    5.7727  1    0.0000    0.0000
64  -13.2615    5.7596  1    0.0000    0.0000
65  -13.2504    5.7540  1    0.0000    0.0000
66  -13.2593    5.7640  1    0.0000    0.0000
67  -13.2692    5.7353  1    0.0000    0.0000
68  -13.2741    5.7185  1    0.0000    0.0000
69  -13.2784    5.7249  1    0.0000    0.0000
70  -13.2576    5.7245  1    0.0000    0.0000
71  -13.2727    5.6798  1    0.0000    0.0000
72  -13.2959    5.6536  1    0.0000    0.0000
73  -13.2910    5.6596  1    0.0000    0.0000
74  -13.2780    5.6534  1    0.0000    0.0000
75  -13.2841    5.6836  1    0.0000    0.0000
76  -13.2882    5.6727  1    0.0000    0.0000
77  -13.2659    5.6479  1    0.0000    0.0000
78  -13.3014    5.6530  1    0.0000    0.0000
79  -13.2907    5.6285  1    0.0000    0.0000
80  -13.2612    5.5920  1    0.0000    0.0000
81  -13.2635    5.5901  1    0.0000    0.0000
82  -13.2385    5.5914  1    0.0000    0.0000
83  -13.2356    5.5873  1    0.0000    0.0000
84  -13.2595    5.5829  1    0.0000    0.0000
85  -13.2572    5.5697  1    0.0000    0.0000
86  -13.2477    5.5770  1    0.0000    0.0000
87  -13.2356    5.6011  1    0.0000    0.0000
88  -13.2630    5.6323  1    0.0000    0.0000
89  -13.2666    5.6452  1    0.0000    0.0000
90  -13.2815    5.6674  1    0.0000    0.0000
91  -13.2831    5.6881  1    0.0000    0.0000
92  -13.2331    5.7180  1    0.0000    0.0000
93  -13.1799    5.8192  1    0.0000    0.0000
94  -13.0682    5.7960  1    0.0000    0.0000
95  -12.8569    5.7727  1    0.0000    0.0000
96  -12.1484    5.8291  1    0.0000    0.0000
