SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -1.6952   -3.0779  1    0.0000    0.0000
1   -4.2789  -10.6341  1    0.0000    0.0000
2   -3.0734  -11.7578  1    0.0000    0.0000
3   -2.9039  -13.6787  1    0.0000    0.0000
4   -2.1292  -14.3672  1    0.0000    0.0000
5   -1.8078  -15.4216  1    0.0000    0.0000
6   -1.5551  -15.9856  1    0.0000    0.0000
7   -1.6533  -16.8182  1    0.0000    0.0000
8   -1.5836  -17.4836  1    0.0000    0.0000
9   -1.2863  -17.9816  1    0.0000    0.0000
10   -1.0009  -18.3725  1    0.0000    0.0000
11   -0.8872  -18.6426  1    0.0000    0.0000
12   -0.9513  -18.7463  1    0.0000    0.0000
13   -1.0069  -18.7738  1    0.0000    0.0000
14   -0.9785  -18.8078  1    0.0000    0.0000
15   -0.9118  -18.8696  1    0.0000    0.0000
16   -0.8601  -18.9419  1    0.0000    0.0000
17   -0.8394  -18.9715  1    0.0000    0.0000
18   -0.8414  -18.9961  1    0.0000    0.0000
19   -0.8414  -19.0001  1    0.0000    0.0000
20   -0.8369  -19.0113  1    0.0000    0.0000
21   -0.8729  -19.0302  1    0.0000    0.0000
22   -0.8626  -19.0242  1    0.0000    0.0000
23   -0.8580  -19.0354  1    0.0000    0.0000
24   -0.8497  -19.0361  1    0.0000    0.0000
25   -0.8706  -19.0355  1    0.0000    0.0000
26   -0.8756  -19.0337  1    0.0000    0.0000
27   -0.8713  -19.0406  1    0.0000    0.0000
28   -0.8604  -19.0422  1    0.0000    0.0000
29   -0.8376  -19.0400  1    0.0000    0.0000
30   -0.8297  -19.0473  1    0.0000    0.0000
31   -0.8286  -19.0866  1    0.0000    0.0000
32   -0.8237  -19.1204  1    0.0000    0.0000
33   -0.8485  -19.1413  1    0.0000    0.0000
34   -0.8264  -19.1458  1    0.0000    0.0000
35   -0.8186  -19.1367  1    0.0000    0.0000
36   -0.8574  -19.1657  1    0.0000    0.0000
37   -0.8267  -19.2103  1    0.0000    0.0000
38   -0.8091  -19.2580  1    0.0000    0.0000
39   -0.8295  -19.3212  1    0.0000    0.0000
40   -0.8039  -19.4265  1    0.0000    0.0000
41   -0.7817  -19.5061  1    0.0000    0.0000
42   -0.7255  -19.5252  1    0.0000    0.0000
43   -0.7190  -19.5402  1    0.0000    0.0000
44   -0.7385  -19.5160  1    0.0000    0.0000
45   -0.7125  -19.4933  1    0.0000    0.0000
46   -0.6981  -19.4584  1    0.0000    0.0000
47   -0.6624  -19.4498  1    0.0000    0.0000
48   -0.6556  -19.4930  1    0.0000    0.0000
49   -0.6350  -19.4876  1    0.0000    0.0000
50   -0.5714  -19.4870  1    0.0000    0.0000
51   -0.5835  -19.4280  1    0.0000    0.0000
52   -0.5868  -19.3944  1    0.0000    0.0000
53   -0.5729  -19.3584  1    0.0000    0.0000
54   -0.5602  -19.3035  1    0.0000    0.0000
55   -0.5699  -19.2546  1    0.0000    0.0000
56   -0.5578  -19.2037  1    0.0000    0.0000
57   -0.5546  -19.1833  1    0.0000    0.0000
58   -0.5383  -19.1729  1    0.0000    0.0000
59   -0.4964  -19.1765  1    0.0000    0.0000
60   -0.4563  -19.1936  1    0.0000    0.0000
61   -0.4715  -19.2134  1    0.0000    0.0000
62   -0.5940  -19.2599  1    0.0000    0.0000
63   -1.0910  -19.1130  1    0.0000    0.0000
64   -1.9353  -18.6496  1    0.0000    0.0000
65   -2.5682  -18.0627  1    0.0000    0.0000
66   -3.0937  -17.4802  1    0.0000    0.0000
67   -3.6311  -16.9264  1    0.0000    0.0000
68   -4.1589  -16.2465  1    0.0000    0.0000
69   -4.6714  -15.6183  1    0.0000    0.0000
70   -5.0576  -14.7261  1    0.0000    0.0000
71   -5.3155  -13.7772  1    0.0000    0.0000
72   -5.6905  -12.9296  1    0.0000    0.0000
73   -6.0890  -11.8899  1    0.0000    0.0000
74   -6.2338  -11.0797  1    0.0000    0.0000
75   -6.2317  -10.5138  1    0.0000    0.0000
76   -6.1104  -10.1892  1    0.0000    0.0000
77   -6.0347   -9.8744  1    0.0000    0.0000
78   -6.0923   -9.3601  1    0.0000    0.0000
79   -6.1257   -8.8916  1    0.0000    0.0000
80   -6.1833   -8.4328  1    0.0000    0.0000
81   -6.2423   -8.1482  1    0.0000    0.0000
82   -6.2794   -7.8623  1    0.0000    0.0000
83   -6.2876   -7.6004  1    0.0000    0.0000
84   -6.3079   -7.3455  1    0.0000    0.0000
85   -6.3231   -7.0830  1    0.0000    0.0000
86   -6.3381   -6.8890  1    0.0000    0.0000
87   -6.3640   -6.7398  1    0.0000    0.0000
88   -6.3870   -6.6052  1    0.0000    0.0000
89   -6.3999   -6.4802  1    0.0000    0.0000
90   -6.3541   -6.4064  1    0.0000    0.0000
91   -6.3630   -6.3000  1    0.0000    0.0000
92   -6.3516   -6.2124  1    0.0000    0.0000
93   -6.3698   -6.1558  1    0.0000    0.0000
94   -6.3638   -6.1112  1    0.0000    0.0000
95   -6.3529   -6.0589  1    0.0000    0.0000
96   -6.3549   -6.0403  1    0.0000    0.0000
97   -6.3519   -6.0164  1    0.0000    0.0000
98   -6.3541   -5.9763  1    0.0000    0.0000
99   -6.3513   -5.9555  1    0.0000    0.0000
100   -6.3671   -5.9084  1    0.0000    0.0000
101   -6.3880   -5.8736  1    0.0000    0.0000
102   -6.2753   -5.8808  1    0.0000    0.0000
103   -5.8382   -5.5539  1    0.0000    0.0000
104   -5.0602   -4.7460  1    0.0000    0.0000
105   -4.2848   -3.7791  1    0.0000    0.0000
