SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -5.4599    2.3220  1    0.0000    0.0000
1  -15.7407    6.7076  1    0.0000    0.0000
2  -13.8930    5.9892  1    0.0000    0.0000
3  -14.8493    6.4146  1    0.0000    0.0000
4  -14.2448    6.1889  1    0.0000    0.0000
5  -14.5929    6.3777  1    0.0000    0.0000
6  -14.3115    6.2397  1    0.0000    0.0000
7  -14.4648    6.2685  1    0.0000    0.0000
8  -14.3595    6.2674  1    0.0000    0.0000
9  -14.4119    6.2867  1    0.0000    0.0000
10  -14.4291    6.2927  1    0.0000    0.0000
11  -14.3992    6.2467  1    0.0000    0.0000
12  -14.3851    6.2251  1    0.0000    0.0000
13  -14.3887    6.2062  1    0.0000    0.0000
14  -14.3318    6.2336  1    0.0000    0.0000
15  -14.3815    6.2217  1    0.0000    0.0000
16  -14.3709    6.2297  1    0.0000    0.0000
17  -14.3667    6.2493  1    0.0000    0.0000
18  -14.3697    6.2015  1    0.0000    0.0000
19  -14.3634    6.1947  1    0.0000    0.0000
20  -14.3959    6.2004  1    0.0000    0.0000
21  -14.4163    6.2455  1    0.0000    0.0000
22  -14.3828    6.2547  1    0.0000    0.0000
23  -14.3552    6.2563  1    0.0000    0.0000
24  -14.3673    6.2860  1    0.0000    0.0000
25  -14.3816    6.2778  1    0.0000    0.0000
26  -14.3973    6.2552  1    0.0000    0.0000
27  -14.3868    6.2680  1    0.0000    0.0000
28  -14.3544    6.2588  1    0.0000    0.0000
29  -14.3567    6.2637  1    0.0000    0.0000
30  -14.3454    6.2682  1    0.0000    0.0000
31  -14.3539    6.2255  1    0.0000    0.0000
32  -14.3502    6.3010  1    0.0000    0.0000
33  -14.3566    6.3287  1    0.0000    0.0000
34  -14.3316    6.3264  1    0.0000    0.0000
35  -14.3092    6.3394  1    0.0000    0.0000
36  -14.3370    6.3607  1    0.0000    0.0000
37  -14.3458    6.3862  1    0.0000    0.0000
38  -14.3440    6.3505  1    0.0000    0.0000
39  -14.3445    6.3140  1    0.0000    0.0000
40  -14.3797    6.3331  1    0.0000    0.0000
41  -14.3744    6.3327  1    0.0000    0.0000
42  -14.3483    6.3284  1    0.0000    0.0000
43  -14.4077    6.3690  1    0.0000    0.0000
44  -14.3927    6.3690  1    0.0000    0.0000
45  -14.3654    6.3209  1    0.0000    0.0000
46  -14.2198    6.3658  1    0.0000    0.0000
47  -13.7966    6.5131  1    0.0000    0.0000
48  -13.2080    6.5873  1    0.0000    0.0000
49  -12.8607    6.6282  1    0.0000    0.0000
50  -12.8163    6.5705  1    0.0000    0.0000
51  -12.8865    6.4412  1    0.0000    0.0000
52  -12.9707    6.4968  1    0.0000    0.0000
53  -12.9504    6.5656  1    0.0000    0.0000
54  -12.9403    6.6034  1    0.0000    0.0000
55  -12.9596    6.5694  1    0.0000    0.0000
56  -12.9792    6.5224  1    0.0000    0.0000
57  -12.9560    6.5461  1    0.0000    0.0000
58  -12.9161    6.5187  1    0.0000    0.0000
59  -12.9207    6.5367  1    0.0000    0.0000
60  -12.9208    6.4995  1    0.0000    0.0000
61  -12.9243    6.5370  1    0.0000    0.0000
62  -12.9389    6.5410  1    0.0000    0.0000
63  -12.9324    6.5444  1    0.0000    0.0000
64  -12.9392    6.6016  1    0.0000    0.0000
65  -12.9092    6.5695  1    0.0000    0.0000
66  -12.9249    6.5835  1    0.0000    0.0000
67  -12.9472    6.5661  1    0.0000    0.0000
68  -12.9393    6.5561  1    0.0000    0.0000
69  -12.9234    6.5877  1    0.0000    0.0000
70  -12.8960    6.5978  1    0.0000    0.0000
71  -12.9191    6.5871  1    0.0000    0.0000
72  -12.9414    6.6232  1    0.0000    0.0000
73  -12.9851    6.5895  1    0.0000    0.0000
74  -12.9696    6.5968  1    0.0000    0.0000
75  -12.9231    6.6431  1    0.0000    0.0000
76  -12.9311    6.6810  1    0.0000    0.0000
77  -12.9447    6.7058  1    0.0000    0.0000
78  -12.9422    6.6882  1    0.0000    0.0000
79  -12.9420    6.6869  1    0.0000    0.0000
80  -12.9126    6.6559  1    0.0000    0.0000
81  -12.8974    6.6185  1    0.0000    0.0000
82  -12.9238    6.6362  1    0.0000    0.0000
83  -12.9348    6.6803  1    0.0000    0.0000
84  -12.9130    6.6509  1    0.0000    0.0000
85  -12.9090    6.6656  1    0.0000    0.0000
86  -12.8885    6.6491  1    0.0000    0.0000
87  -12.8913    6.6847  1    0.0000    0.0000
88  -12.9307    6.6736  1    0.0000    0.0000
89  -12.8964    6.7050  1    0.0000    0.0000
90  -12.8986    6.6886  1    0.0000    0.0000
91  -12.9112    6.6782  1    0.0000    0.0000
92  -12.8763    6.6268  1    0.0000    0.0000
93  -12.8434    6.6208  1    0.0000    0.0000
94  -12.8472    6.6575  1    0.0000    0.0000
95  -12.8821    6.6823  1    0.0000    0.0000
96  -12.9128    6.6418  1    0.0000    0.0000
97  -12.8852    6.6745  1    0.0000    0.0000
98  -12.8694    6.6717  1    0.0000    0.0000
99  -12.9072    6.6297  1    0.0000    0.0000
100  -12.8979    6.6551  1    0.0000    0.0000
101  -12.8940    6.6328  1    0.0000    0.0000
102  -12.9192    6.6248  1    0.0000    0.0000
103  -12.9094    6.6161  1    0.0000    0.0000
104  -12.8933    6.6160  1    0.0000    0.0000
105  -12.8874    6.6459  1    0.0000    0.0000
106  -12.8756    6.6422  1    0.0000    0.0000
107  -12.8447    6.6273  1    0.0000    0.0000
108  -12.8546    6.6197  1    0.0000    0.0000
109  -12.8307    6.6909  1    0.0000    0.0000
110  -12.6060    6.5364  1    0.0000    0.0000
111  -11.8448    6.1633  1    0.0000    0.0000
112  -10.7550    5.8221  1    0.0000    0.0000
113   -9.5957    5.3250  1    0.0000    0.0000
114   -8.3236    4.7139  1    0.0000    0.0000
115   -7.0817    4.3184  1    0.0000    0.0000
116   -5.8037    3.8909  1    0.0000    0.0000
117   -4.6168    3.3826  1    0.0000    0.0000
118   -4.0493    3.1484  1    0.0000    0.0000
119   -3.8897    3.1719  1    0.0000    0.0000
120   -3.9558    3.3244  1    0.0000    0.0000
121   -4.0312    3.4131  1    0.0000    0.0000
122   -4.0442    3.3919  1    0.0000    0.0000
123   -3.9630    3.2956  1    0.0000    0.0000
124   -3.8994    3.2290  1    0.0000    0.0000
125   -3.8642    3.2065  1    0.0000    0.0000
126   -3.9273    3.2070  1    0.0000    0.0000
127   -3.9361    3.2152  1    0.0000    0.0000
128   -3.9092    3.2064  1    0.0000    0.0000
129   -3.9055    3.2158  1    0.0000    0.0000
130   -3.8915    3.2374  1    0.0000    0.0000
131   -3.8739    3.2188  1    0.0000    0.0000
132   -3.8790    3.1807  1    0.0000    0.0000
133   -3.8928    3.1845  1    0.0000    0.0000
134   -3.8869    3.1931  1    0.0000    0.0000
135   -3.8843    3.1735  1    0.0000    0.0000
136   -3.8803    3.2073  1    0.0000    0.0000
137   -3.8800    3.1869  1    0.0000    0.0000
138   -3.8815    3.1385  1    0.0000    0.0000
139   -3.8720    3.1625  1    0.0000    0.0000
140   -3.9077    3.1607  1    0.0000    0.0000
141   -3.9084    3.1582  1    0.0000    0.0000
142   -3.8807    3.1766  1    0.0000    0.0000
143   -3.8523    3.2247  1    0.0000    0.0000
144   -3.8735    3.1936  1    0.0000    0.0000
145   -3.8716    3.1885  1    0.0000    0.0000
146   -3.8875    3.1947  1    0.0000    0.0000
147   -3.8799    3.1402  1    0.0000    0.0000
148   -3.8650    3.1220  1    0.0000    0.0000
149   -3.8427    3.1065  1    0.0000    0.0000
150   -3.8225    3.1216  1    0.0000    0.0000
151   -3.8156    3.0848  1    0.0000    0.0000
152   -3.8112    3.0758  1    0.0000    0.0000
153   -3.8102    3.1025  1    0.0000    0.0000
154   -3.8356    3.0946  1    0.0000    0.0000
155   -3.8256    3.0951  1    0.0000    0.0000
156   -3.8211    3.1064  1    0.0000    0.0000
157   -3.8082    3.1171  1    0.0000    0.0000
158   -3.7682    3.1200  1    0.0000    0.0000
159   -3.7566    3.1129  1    0.0000    0.0000
160   -3.8014    3.1039  1    0.0000    0.0000
161   -3.7991    3.1247  1    0.0000    0.0000
162   -3.8043    3.1221  1    0.0000    0.0000
163   -3.7823    3.1419  1    0.0000    0.0000
164   -3.7505    3.1713  1    0.0000    0.0000
165   -3.7503    3.1525  1    0.0000    0.0000
166   -3.7504    3.1407  1    0.0000    0.0000
167   -3.7550    3.1988  1    0.0000    0.0000
168   -3.7637    3.2151  1    0.0000    0.0000
169   -3.7276    3.1720  1    0.0000    0.0000
170   -3.6903    3.1892  1    0.0000    0.0000
171   -3.6796    3.1964  1    0.0000    0.0000
