SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -6.1131    1.9210  1    0.0000    0.0000
1  -17.6961    5.4836  1    0.0000    0.0000
2  -15.6814    4.7841  1    0.0000    0.0000
3  -16.7709    5.1988  1    0.0000    0.0000
4  -16.0868    5.0390  1    0.0000    0.0000
5  -16.5287    5.1577  1    0.0000    0.0000
6  -16.2243    5.0856  1    0.0000    0.0000
7  -16.4142    5.0923  1    0.0000    0.0000
8  -16.3189    5.0697  1    0.0000    0.0000
9  -16.6133    5.3093  1    0.0000    0.0000
10  -17.1576    5.6706  1    0.0000    0.0000
11  -17.4122    6.1919  1    0.0000    0.0000
12  -17.4415    6.6884  1    0.0000    0.0000
13  -17.4098    7.3139  1    0.0000    0.0000
14  -17.3827    8.1244  1    0.0000    0.0000
15  -17.2332    8.7826  1    0.0000    0.0000
16  -17.0696    8.8942  1    0.0000    0.0000
17  -16.9124    8.8604  1    0.0000    0.0000
18  -16.9558    8.6344  1    0.0000    0.0000
19  -17.0048    8.4727  1    0.0000    0.0000
20  -17.0227    8.4460  1    0.0000    0.0000
21  -17.0941    8.5159  1    0.0000    0.0000
22  -17.0003    8.6094  1    0.0000    0.0000
23  -16.9689    8.6989  1    0.0000    0.0000
24  -17.0365    8.6894  1    0.0000    0.0000
25  -17.0335    8.5965  1    0.0000    0.0000
26  -16.9691    8.5657  1    0.0000    0.0000
27  -16.8910    8.6394  1    0.0000    0.0000
28  -16.8969    8.5788  1    0.0000    0.0000
29  -16.9539    8.5522  1    0.0000    0.0000
30  -16.9249    8.5209  1    0.0000    0.0000
31  -16.9250    8.5162  1    0.0000    0.0000
32  -16.9519    8.5910  1    0.0000    0.0000
33  -16.9409    8.5744  1    0.0000    0.0000
34  -16.9196    8.5503  1    0.0000    0.0000
35  -16.9101    8.6178  1    0.0000    0.0000
36  -16.9251    8.6466  1    0.0000    0.0000
37  -16.8935    8.6070  1    0.0000    0.0000
38  -16.9011    8.6454  1    0.0000    0.0000
39  -16.8732    8.6376  1    0.0000    0.0000
40  -16.8391    8.6136  1    0.0000    0.0000
41  -16.8509    8.5923  1    0.0000    0.0000
42  -16.8494    8.6010  1    0.0000    0.0000
43  -16.8878    8.5925  1    0.0000    0.0000
