SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -6.5006    3.3013  1    0.0000    0.0000
1  -18.7614    9.5522  1    0.0000    0.0000
2  -16.6131    8.4452  1    0.0000    0.0000
3  -17.7864    9.0047  1    0.0000    0.0000
4  -17.0638    8.6464  1    0.0000    0.0000
5  -17.5381    8.8873  1    0.0000    0.0000
6  -17.2393    8.7353  1    0.0000    0.0000
7  -17.4259    8.7957  1    0.0000    0.0000
8  -17.3109    8.7245  1    0.0000    0.0000
9  -17.3433    8.7437  1    0.0000    0.0000
10  -17.3226    8.7346  1    0.0000    0.0000
11  -17.3392    8.7210  1    0.0000    0.0000
12  -17.3345    8.7209  1    0.0000    0.0000
13  -17.3267    8.7302  1    0.0000    0.0000
14  -17.3353    8.7055  1    0.0000    0.0000
15  -17.3410    8.7212  1    0.0000    0.0000
16  -17.3789    8.7529  1    0.0000    0.0000
17  -17.4213    8.7995  1    0.0000    0.0000
18  -17.4182    8.8175  1    0.0000    0.0000
19  -17.3976    8.7832  1    0.0000    0.0000
20  -17.3677    8.7714  1    0.0000    0.0000
21  -17.3560    8.7028  1    0.0000    0.0000
22  -17.3999    8.7246  1    0.0000    0.0000
23  -17.4242    8.7888  1    0.0000    0.0000
24  -17.3944    8.7956  1    0.0000    0.0000
25  -17.3796    8.7206  1    0.0000    0.0000
26  -17.3614    8.6978  1    0.0000    0.0000
27  -17.3859    8.7452  1    0.0000    0.0000
28  -17.4222    8.7621  1    0.0000    0.0000
29  -17.3761    8.7216  1    0.0000    0.0000
30  -17.3340    8.6801  1    0.0000    0.0000
31  -17.3283    8.6424  1    0.0000    0.0000
32  -17.3668    8.6901  1    0.0000    0.0000
33  -17.3857    8.7428  1    0.0000    0.0000
34  -17.4134    8.7215  1    0.0000    0.0000
35  -17.2121    8.5895  1    0.0000    0.0000
36  -16.7747    8.5006  1    0.0000    0.0000
37  -16.1470    8.4674  1    0.0000    0.0000
38  -15.4051    8.4817  1    0.0000    0.0000
39  -14.7469    8.4678  1    0.0000    0.0000
40  -14.0919    8.3783  1    0.0000    0.0000
41  -13.5019    8.3397  1    0.0000    0.0000
42  -13.1352    8.3083  1    0.0000    0.0000
43  -12.9357    8.2980  1    0.0000    0.0000
44  -12.8145    8.3157  1    0.0000    0.0000
45  -12.7265    8.3321  1    0.0000    0.0000
46  -12.6373    8.3610  1    0.0000    0.0000
47  -12.6294    8.3786  1    0.0000    0.0000
48  -12.6477    8.3819  1    0.0000    0.0000
49  -12.6563    8.3735  1    0.0000    0.0000
50  -12.6730    8.3489  1    0.0000    0.0000
51  -12.6952    8.3420  1    0.0000    0.0000
52  -12.7261    8.3239  1    0.0000    0.0000
53  -12.7488    8.3372  1    0.0000    0.0000
54  -12.7897    8.3153  1    0.0000    0.0000
55  -12.7990    8.3327  1    0.0000    0.0000
56  -12.8168    8.3530  1    0.0000    0.0000
57  -12.8352    8.3423  1    0.0000    0.0000
58  -12.8272    8.3320  1    0.0000    0.0000
59  -12.8149    8.3407  1    0.0000    0.0000
60  -12.8457    8.3532  1    0.0000    0.0000
61  -12.8331    8.3710  1    0.0000    0.0000
62  -12.8090    8.3606  1    0.0000    0.0000
63  -12.8381    8.3494  1    0.0000    0.0000
64  -12.8389    8.3451  1    0.0000    0.0000
65  -12.8361    8.3615  1    0.0000    0.0000
66  -12.8592    8.3531  1    0.0000    0.0000
67  -12.8622    8.3473  1    0.0000    0.0000
68  -12.8683    8.3710  1    0.0000    0.0000
69  -12.8651    8.3435  1    0.0000    0.0000
70  -12.8630    8.3379  1    0.0000    0.0000
71  -12.8621    8.3613  1    0.0000    0.0000
72  -12.8394    8.3495  1    0.0000    0.0000
73  -12.8204    8.3429  1    0.0000    0.0000
74  -12.8206    8.3430  1    0.0000    0.0000
75  -12.8183    8.3561  1    0.0000    0.0000
76  -12.8528    8.3451  1    0.0000    0.0000
77  -12.8700    8.3514  1    0.0000    0.0000
78  -12.8419    8.3518  1    0.0000    0.0000
79  -12.8634    8.3201  1    0.0000    0.0000
80  -12.8741    8.3179  1    0.0000    0.0000
81  -12.8764    8.2781  1    0.0000    0.0000
82  -12.8982    8.2717  1    0.0000    0.0000
83  -12.8937    8.2856  1    0.0000    0.0000
84  -12.8787    8.2885  1    0.0000    0.0000
85  -12.8949    8.2987  1    0.0000    0.0000
86  -12.9142    8.2959  1    0.0000    0.0000
87  -12.9189    8.2902  1    0.0000    0.0000
88  -12.9182    8.3213  1    0.0000    0.0000
89  -12.9108    8.3381  1    0.0000    0.0000
90  -12.8856    8.3491  1    0.0000    0.0000
91  -12.8742    8.3120  1    0.0000    0.0000
92  -12.8642    8.2643  1    0.0000    0.0000
93  -12.8560    8.2642  1    0.0000    0.0000
