SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -0.3214   -1.5920  1    0.0000    0.0000
1   -0.9233   -4.5902  1    0.0000    0.0000
2   -0.7914   -4.0482  1    0.0000    0.0000
3   -0.8203   -4.3336  1    0.0000    0.0000
4   -0.8007   -4.1439  1    0.0000    0.0000
5   -0.8347   -4.2236  1    0.0000    0.0000
6   -0.8125   -4.1461  1    0.0000    0.0000
7   -0.8062   -4.1982  1    0.0000    0.0000
8   -0.7941   -4.1586  1    0.0000    0.0000
9   -0.7936   -4.1668  1    0.0000    0.0000
10   -0.7996   -4.1639  1    0.0000    0.0000
11   -0.8452   -4.1482  1    0.0000    0.0000
12   -0.8459   -4.1308  1    0.0000    0.0000
13   -0.8322   -4.1122  1    0.0000    0.0000
14   -0.8268   -4.1321  1    0.0000    0.0000
15   -0.8424   -4.1146  1    0.0000    0.0000
16   -0.8582   -4.1052  1    0.0000    0.0000
17   -0.8465   -4.1144  1    0.0000    0.0000
18   -0.8779   -4.1164  1    0.0000    0.0000
19   -0.8876   -4.1130  1    0.0000    0.0000
20   -0.8752   -4.0966  1    0.0000    0.0000
21   -0.8862   -4.1012  1    0.0000    0.0000
22   -0.8924   -4.1064  1    0.0000    0.0000
23   -0.8914   -4.0974  1    0.0000    0.0000
24   -0.8982   -4.1172  1    0.0000    0.0000
25   -0.9043   -4.1050  1    0.0000    0.0000
26   -0.9056   -4.1039  1    0.0000    0.0000
27   -0.9162   -4.1193  1    0.0000    0.0000
28   -0.9543   -4.1251  1    0.0000    0.0000
29   -0.9792   -4.1406  1    0.0000    0.0000
30   -0.9702   -4.1331  1    0.0000    0.0000
31   -0.9754   -4.1397  1    0.0000    0.0000
32   -0.9765   -4.1448  1    0.0000    0.0000
33   -0.9890   -4.1281  1    0.0000    0.0000
34   -0.9931   -4.1608  1    0.0000    0.0000
35   -1.0337   -4.1753  1    0.0000    0.0000
36   -1.0481   -4.1581  1    0.0000    0.0000
37   -1.0510   -4.1572  1    0.0000    0.0000
38   -1.0537   -4.1739  1    0.0000    0.0000
39   -1.0460   -4.1724  1    0.0000    0.0000
40   -1.0826   -4.1484  1    0.0000    0.0000
41   -1.0806   -4.1527  1    0.0000    0.0000
42   -1.0925   -4.1347  1    0.0000    0.0000
43   -1.1178   -4.1474  1    0.0000    0.0000
44   -1.0907   -4.1705  1    0.0000    0.0000
45   -1.1055   -4.1331  1    0.0000    0.0000
46   -1.1260   -4.1404  1    0.0000    0.0000
47   -1.1133   -4.1587  1    0.0000    0.0000
48   -1.1492   -4.1532  1    0.0000    0.0000
49   -1.1356   -4.1403  1    0.0000    0.0000
