SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -5.7793    1.8930  1    0.0000    0.0000
1  -16.6832    5.4728  1    0.0000    0.0000
2  -14.7613    4.7844  1    0.0000    0.0000
3  -15.8384    5.1381  1    0.0000    0.0000
4  -15.1984    4.9329  1    0.0000    0.0000
5  -15.5776    5.0619  1    0.0000    0.0000
6  -15.3364    4.9417  1    0.0000    0.0000
7  -15.5190    5.0613  1    0.0000    0.0000
8  -15.4155    4.9915  1    0.0000    0.0000
9  -15.4226    4.9789  1    0.0000    0.0000
10  -15.3986    5.0790  1    0.0000    0.0000
11  -15.4060    5.0234  1    0.0000    0.0000
12  -15.3628    4.9757  1    0.0000    0.0000
13  -15.3649    5.0678  1    0.0000    0.0000
14  -15.3689    5.0938  1    0.0000    0.0000
15  -15.3699    5.0209  1    0.0000    0.0000
16  -15.3921    4.9348  1    0.0000    0.0000
17  -15.3854    4.9745  1    0.0000    0.0000
18  -15.4021    4.9611  1    0.0000    0.0000
19  -15.4159    4.9191  1    0.0000    0.0000
20  -15.4273    4.8824  1    0.0000    0.0000
21  -15.4253    4.8961  1    0.0000    0.0000
22  -15.4189    4.9376  1    0.0000    0.0000
23  -15.3658    5.0106  1    0.0000    0.0000
24  -15.3653    4.9829  1    0.0000    0.0000
25  -15.3560    4.9021  1    0.0000    0.0000
26  -15.3762    4.8814  1    0.0000    0.0000
27  -15.4232    4.7708  1    0.0000    0.0000
28  -15.4359    4.6535  1    0.0000    0.0000
29  -15.3932    4.5796  1    0.0000    0.0000
30  -15.2947    4.5575  1    0.0000    0.0000
31  -15.3314    4.5537  1    0.0000    0.0000
32  -15.3985    4.5127  1    0.0000    0.0000
33  -15.3836    4.5033  1    0.0000    0.0000
34  -15.3819    4.4750  1    0.0000    0.0000
35  -15.3478    4.5226  1    0.0000    0.0000
36  -15.3108    4.5343  1    0.0000    0.0000
37  -15.3630    4.4942  1    0.0000    0.0000
38  -15.4203    4.4415  1    0.0000    0.0000
39  -15.4343    4.4871  1    0.0000    0.0000
40  -15.3674    4.5464  1    0.0000    0.0000
41  -15.2994    4.5498  1    0.0000    0.0000
42  -15.3019    4.5127  1    0.0000    0.0000
43  -15.3380    4.4418  1    0.0000    0.0000
44  -15.3880    4.4985  1    0.0000    0.0000
45  -15.3894    4.5511  1    0.0000    0.0000
46  -15.3560    4.5954  1    0.0000    0.0000
47  -15.3214    4.6457  1    0.0000    0.0000
48  -15.2908    4.5875  1    0.0000    0.0000
49  -15.2704    4.5416  1    0.0000    0.0000
50  -15.2308    4.5571  1    0.0000    0.0000
51  -15.2421    4.5326  1    0.0000    0.0000
52  -15.2654    4.5314  1    0.0000    0.0000
53  -15.2793    4.6326  1    0.0000    0.0000
54  -15.2763    4.6777  1    0.0000    0.0000
55  -15.2695    4.6959  1    0.0000    0.0000
56  -15.2631    4.6597  1    0.0000    0.0000
57  -15.2343    4.6528  1    0.0000    0.0000
58  -15.1813    4.5740  1    0.0000    0.0000
59  -15.1568    4.5771  1    0.0000    0.0000
60  -15.1900    4.6787  1    0.0000    0.0000
61  -15.2174    4.6955  1    0.0000    0.0000
62  -15.2123    4.6772  1    0.0000    0.0000
63  -15.2658    4.6791  1    0.0000    0.0000
