SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -5.4397    2.1940  1    0.0000    0.0000
1  -15.6785    6.3365  1    0.0000    0.0000
2  -13.7944    5.6124  1    0.0000    0.0000
3  -14.7590    5.9331  1    0.0000    0.0000
4  -14.1454    5.6688  1    0.0000    0.0000
5  -14.5004    5.8472  1    0.0000    0.0000
6  -14.2604    5.7587  1    0.0000    0.0000
7  -14.4255    5.8087  1    0.0000    0.0000
8  -14.3212    5.7994  1    0.0000    0.0000
9  -14.3588    5.8558  1    0.0000    0.0000
10  -14.3211    5.8258  1    0.0000    0.0000
11  -14.2614    5.7714  1    0.0000    0.0000
12  -14.2538    5.7782  1    0.0000    0.0000
13  -14.2641    5.7554  1    0.0000    0.0000
14  -14.2447    5.7513  1    0.0000    0.0000
15  -14.2532    5.7546  1    0.0000    0.0000
16  -14.2921    5.7643  1    0.0000    0.0000
17  -14.2650    5.7625  1    0.0000    0.0000
18  -14.2858    5.7635  1    0.0000    0.0000
19  -14.2467    5.8109  1    0.0000    0.0000
20  -14.3021    5.7900  1    0.0000    0.0000
21  -14.2750    5.8136  1    0.0000    0.0000
22  -14.2485    5.7978  1    0.0000    0.0000
23  -14.2328    5.7907  1    0.0000    0.0000
24  -14.2112    5.7770  1    0.0000    0.0000
25  -14.2254    5.7881  1    0.0000    0.0000
26  -14.2357    5.7959  1    0.0000    0.0000
27  -14.2236    5.7937  1    0.0000    0.0000
28  -14.2013    5.8372  1    0.0000    0.0000
29  -14.1950    5.8313  1    0.0000    0.0000
30  -14.1970    5.8021  1    0.0000    0.0000
31  -14.2214    5.8115  1    0.0000    0.0000
32  -14.2040    5.8225  1    0.0000    0.0000
33  -14.1904    5.8497  1    0.0000    0.0000
34  -14.2030    5.8405  1    0.0000    0.0000
35  -14.2172    5.8251  1    0.0000    0.0000
36  -14.2056    5.7912  1    0.0000    0.0000
37  -14.1809    5.7711  1    0.0000    0.0000
38  -14.1586    5.8261  1    0.0000    0.0000
39  -14.1988    5.7935  1    0.0000    0.0000
40  -14.1717    5.8006  1    0.0000    0.0000
41  -14.1361    5.8218  1    0.0000    0.0000
42  -14.1549    5.7967  1    0.0000    0.0000
43  -14.2031    5.8395  1    0.0000    0.0000
44  -14.5319    5.9390  1    0.0000    0.0000
45  -15.1768    6.0463  1    0.0000    0.0000
46  -15.9065    6.0407  1    0.0000    0.0000
47  -16.3951    5.9640  1    0.0000    0.0000
48  -16.6411    5.9031  1    0.0000    0.0000
49  -16.6639    5.8342  1    0.0000    0.0000
50  -16.5908    5.8313  1    0.0000    0.0000
51  -16.5284    5.8734  1    0.0000    0.0000
52  -16.5036    5.8980  1    0.0000    0.0000
53  -16.5239    5.8697  1    0.0000    0.0000
54  -16.5023    5.8549  1    0.0000    0.0000
55  -16.4704    5.8624  1    0.0000    0.0000
56  -16.4236    5.8625  1    0.0000    0.0000
57  -16.4015    5.8789  1    0.0000    0.0000
58  -16.4002    5.8734  1    0.0000    0.0000
59  -16.3735    5.8744  1    0.0000    0.0000
60  -16.3831    5.8633  1    0.0000    0.0000
61  -16.3582    5.8777  1    0.0000    0.0000
62  -16.3487    5.8876  1    0.0000    0.0000
63  -16.3736    5.8653  1    0.0000    0.0000
64  -16.3883    5.8735  1    0.0000    0.0000
65  -16.3783    5.8672  1    0.0000    0.0000
66  -16.3639    5.9018  1    0.0000    0.0000
67  -16.3635    5.9132  1    0.0000    0.0000
68  -16.3840    5.8923  1    0.0000    0.0000
69  -16.4039    5.8499  1    0.0000    0.0000
70  -16.4103    5.8682  1    0.0000    0.0000
71  -16.3847    5.9323  1    0.0000    0.0000
72  -16.3693    5.9248  1    0.0000    0.0000
73  -16.3597    5.9072  1    0.0000    0.0000
74  -16.3612    5.9017  1    0.0000    0.0000
75  -16.3871    5.8801  1    0.0000    0.0000
76  -16.3732    5.9300  1    0.0000    0.0000
77  -16.3496    5.9460  1    0.0000    0.0000
78  -16.3573    5.9201  1    0.0000    0.0000
79  -16.3675    5.9073  1    0.0000    0.0000
80  -16.3484    5.8932  1    0.0000    0.0000
81  -16.3601    5.9013  1    0.0000    0.0000
82  -16.3478    5.8936  1    0.0000    0.0000
83  -16.3544    5.8586  1    0.0000    0.0000
84  -16.3413    5.8421  1    0.0000    0.0000
85  -16.3379    5.8338  1    0.0000    0.0000
86  -16.3482    5.8678  1    0.0000    0.0000
87  -16.3463    5.8848  1    0.0000    0.0000
88  -16.3363    5.9040  1    0.0000    0.0000
89  -16.3412    5.8795  1    0.0000    0.0000
90  -16.3307    5.9051  1    0.0000    0.0000
91  -16.3513    5.8556  1    0.0000    0.0000
92  -16.3139    5.8708  1    0.0000    0.0000
93  -16.3164    5.8273  1    0.0000    0.0000
94  -16.2873    5.8675  1    0.0000    0.0000
95  -15.6034    5.4326  1    0.0000    0.0000
96  -14.0503    4.2709  1    0.0000    0.0000
97  -12.4201    3.6246  1    0.0000    0.0000
98  -10.6240    3.1289  1    0.0000    0.0000
99   -8.5954    2.6404  1    0.0000    0.0000
100   -6.6364    2.0100  1    0.0000    0.0000
101   -4.7801    1.3686  1    0.0000    0.0000
102   -3.1958    0.5168  1    0.0000    0.0000
103   -2.0338   -0.1108  1    0.0000    0.0000
104   -1.2216   -0.7609  1    0.0000    0.0000
105   -0.7630   -1.0794  1    0.0000    0.0000
106   -0.6914   -0.9816  1    0.0000    0.0000
107   -0.6744   -0.9099  1    0.0000    0.0000
108   -0.7460   -0.8359  1    0.0000    0.0000
109   -0.8150   -0.7868  1    0.0000    0.0000
110   -0.8642   -0.7648  1    0.0000    0.0000
111   -0.8670   -0.7153  1    0.0000    0.0000
112   -0.8800   -0.6735  1    0.0000    0.0000
113   -0.9002   -0.6368  1    0.0000    0.0000
114   -0.8996   -0.6493  1    0.0000    0.0000
115   -0.8943   -0.6666  1    0.0000    0.0000
116   -0.9013   -0.6345  1    0.0000    0.0000
117   -0.9022   -0.6297  1    0.0000    0.0000
118   -0.8817   -0.6636  1    0.0000    0.0000
119   -0.8623   -0.6522  1    0.0000    0.0000
