SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0    0.2999   -0.9335  1    0.0000    0.0000
1    0.8843   -2.7160  1    0.0000    0.0000
2    0.7816   -2.3933  1    0.0000    0.0000
3    0.8244   -2.4871  1    0.0000    0.0000
4    0.8145   -2.4360  1    0.0000    0.0000
5    0.8122   -2.4785  1    0.0000    0.0000
6    0.7954   -2.4197  1    0.0000    0.0000
7    0.8106   -2.4088  1    0.0000    0.0000
8    0.8075   -2.4299  1    0.0000    0.0000
9    0.7989   -2.4771  1    0.0000    0.0000
10    0.7834   -2.4714  1    0.0000    0.0000
11    0.7931   -2.4531  1    0.0000    0.0000
12    0.7748   -2.4323  1    0.0000    0.0000
13    0.7824   -2.4687  1    0.0000    0.0000
14    0.7924   -2.4513  1    0.0000    0.0000
15    0.7845   -2.4540  1    0.0000    0.0000
16    0.7769   -2.4591  1    0.0000    0.0000
17    0.7824   -2.4265  1    0.0000    0.0000
18    0.7745   -2.4423  1    0.0000    0.0000
19    0.7624   -2.3984  1    0.0000    0.0000
20    0.7911   -2.4304  1    0.0000    0.0000
21    0.7983   -2.4488  1    0.0000    0.0000
22    0.7736   -2.4282  1    0.0000    0.0000
23    0.7556   -2.3940  1    0.0000    0.0000
24    0.7949   -2.4332  1    0.0000    0.0000
25    0.8108   -2.4049  1    0.0000    0.0000
26    0.7860   -2.4046  1    0.0000    0.0000
27    0.7793   -2.4920  1    0.0000    0.0000
28    0.7940   -2.4686  1    0.0000    0.0000
29    0.7828   -2.4868  1    0.0000    0.0000
30    0.7417   -2.5694  1    0.0000    0.0000
31    0.3178   -2.6666  1    0.0000    0.0000
32   -0.2596   -2.6465  1    0.0000    0.0000
33   -1.1741   -2.8548  1    0.0000    0.0000
34   -2.5658   -2.6531  1    0.0000    0.0000
35   -4.4052   -1.5613  1    0.0000    0.0000
36   -5.3720   -1.6812  1    0.0000    0.0000
37   -6.2551   -2.1077  1    0.0000    0.0000
38   -7.3397   -2.1260  1    0.0000    0.0000
39   -8.1590   -2.0613  1    0.0000    0.0000
40   -9.3520   -2.1433  1    0.0000    0.0000
41  -10.5568   -1.8466  1    0.0000    0.0000
42  -11.6397   -1.2205  1    0.0000    0.0000
43  -12.5366   -0.5686  1    0.0000    0.0000
44  -13.1276    0.3254  1    0.0000    0.0000
45  -13.8241    0.9308  1    0.0000    0.0000
46  -14.3530    1.0477  1    0.0000    0.0000
47  -14.6619    1.4789  1    0.0000    0.0000
48  -14.7862    2.2172  1    0.0000    0.0000
49  -14.7208    2.9845  1    0.0000    0.0000
50  -14.5370    3.3339  1    0.0000    0.0000
51  -14.3584    3.8664  1    0.0000    0.0000
52  -14.3511    4.3579  1    0.0000    0.0000
53  -14.4256    4.7942  1    0.0000    0.0000
54  -14.3869    5.0489  1    0.0000    0.0000
55  -14.3669    5.2272  1    0.0000    0.0000
56  -14.3782    5.3644  1    0.0000    0.0000
57  -14.3858    5.4343  1    0.0000    0.0000
58  -14.3707    5.5349  1    0.0000    0.0000
59  -14.3214    5.6172  1    0.0000    0.0000
60  -14.3317    5.7276  1    0.0000    0.0000
61  -14.3004    5.6909  1    0.0000    0.0000
62  -14.2603    5.7401  1    0.0000    0.0000
63  -14.2668    5.8233  1    0.0000    0.0000
64  -14.2662    5.8123  1    0.0000    0.0000
65  -14.2302    5.8143  1    0.0000    0.0000
66  -14.2122    5.8539  1    0.0000    0.0000
67  -14.2295    5.9934  1    0.0000    0.0000
68  -14.2258    6.0126  1    0.0000    0.0000
69  -14.2398    6.0286  1    0.0000    0.0000
70  -14.2347    5.9666  1    0.0000    0.0000
71  -14.2062    5.9101  1    0.0000    0.0000
72  -14.2042    5.9673  1    0.0000    0.0000
73  -14.2422    6.0442  1    0.0000    0.0000
74  -14.2331    6.0134  1    0.0000    0.0000
75  -14.2430    6.0698  1    0.0000    0.0000
76  -14.2329    5.9342  1    0.0000    0.0000
77  -14.2399    5.9402  1    0.0000    0.0000
78  -14.2784    6.0260  1    0.0000    0.0000
79  -14.2745    6.0369  1    0.0000    0.0000
80  -14.2770    6.0737  1    0.0000    0.0000
81  -14.3011    6.0755  1    0.0000    0.0000
82  -14.3158    6.0743  1    0.0000    0.0000
83  -14.3103    6.1093  1    0.0000    0.0000
84  -14.3126    6.0713  1    0.0000    0.0000
85  -14.3111    6.0553  1    0.0000    0.0000
86  -14.3427    6.0832  1    0.0000    0.0000
87  -14.3823    6.0771  1    0.0000    0.0000
88  -14.3897    6.1213  1    0.0000    0.0000
89  -14.3792    6.0952  1    0.0000    0.0000
90  -14.3803    6.0634  1    0.0000    0.0000
91  -14.3857    6.0516  1    0.0000    0.0000
92  -14.3655    6.0109  1    0.0000    0.0000
93  -14.3684    5.9888  1    0.0000    0.0000
94  -14.3691    6.0302  1    0.0000    0.0000
95  -14.3669    6.0075  1    0.0000    0.0000
96  -14.3832    6.0419  1    0.0000    0.0000
97  -14.1236    6.0963  1    0.0000    0.0000
98  -13.4398    6.0892  1    0.0000    0.0000
99  -12.3535    6.0143  1    0.0000    0.0000
100  -10.8883    5.7286  1    0.0000    0.0000
101   -9.2894    5.3566  1    0.0000    0.0000
102   -7.7733    5.2534  1    0.0000    0.0000
103   -6.4249    5.4193  1    0.0000    0.0000
104   -5.6875    6.1079  1    0.0000    0.0000
105   -5.1579    6.7285  1    0.0000    0.0000
106   -4.7432    6.9176  1    0.0000    0.0000
107   -4.5273    6.8720  1    0.0000    0.0000
108   -4.4776    6.7254  1    0.0000    0.0000
109   -4.3642    6.5206  1    0.0000    0.0000
110   -4.3006    6.4253  1    0.0000    0.0000
111   -4.3228    6.4792  1    0.0000    0.0000
112   -4.3239    6.5959  1    0.0000    0.0000
113   -4.2302    6.5828  1    0.0000    0.0000
114   -4.2380    6.5069  1    0.0000    0.0000
115   -4.2866    6.5631  1    0.0000    0.0000
116   -4.3317    6.5057  1    0.0000    0.0000
117   -4.3398    6.4857  1    0.0000    0.0000
118   -4.3755    6.5145  1    0.0000    0.0000
119   -4.4063    6.5823  1    0.0000    0.0000
120   -4.4571    6.7010  1    0.0000    0.0000
121   -4.5062    6.8044  1    0.0000    0.0000
122   -4.4803    6.7415  1    0.0000    0.0000
123   -4.4782    6.7330  1    0.0000    0.0000
124   -4.4701    6.7559  1    0.0000    0.0000
125   -4.4813    6.7743  1    0.0000    0.0000
126   -4.5061    6.8037  1    0.0000    0.0000
127   -4.5376    6.7694  1    0.0000    0.0000
128   -4.5220    6.7664  1    0.0000    0.0000
129   -4.5570    6.8756  1    0.0000    0.0000
130   -4.6081    6.9216  1    0.0000    0.0000
131   -4.6036    6.8558  1    0.0000    0.0000
132   -4.6020    6.8903  1    0.0000    0.0000
133   -4.5926    6.8729  1    0.0000    0.0000
134   -4.5832    6.8385  1    0.0000    0.0000
