SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -5.0716    2.2122  1    0.0000    0.0000
1  -14.6458    6.3878  1    0.0000    0.0000
2  -12.9833    5.6856  1    0.0000    0.0000
3  -13.8706    6.0480  1    0.0000    0.0000
4  -13.2996    5.7923  1    0.0000    0.0000
5  -13.6928    5.9309  1    0.0000    0.0000
6  -13.4576    5.8141  1    0.0000    0.0000
7  -13.5652    5.8752  1    0.0000    0.0000
8  -13.4936    5.8675  1    0.0000    0.0000
9  -13.5173    5.8918  1    0.0000    0.0000
10  -13.4922    5.9018  1    0.0000    0.0000
11  -13.4809    5.8738  1    0.0000    0.0000
12  -13.4757    5.9019  1    0.0000    0.0000
13  -13.4855    5.9420  1    0.0000    0.0000
14  -13.4943    5.9263  1    0.0000    0.0000
15  -13.4888    5.9076  1    0.0000    0.0000
16  -13.4747    5.8930  1    0.0000    0.0000
17  -13.4805    5.8934  1    0.0000    0.0000
18  -13.4815    5.8971  1    0.0000    0.0000
19  -13.4723    5.8928  1    0.0000    0.0000
20  -13.4523    5.9147  1    0.0000    0.0000
21  -13.4531    5.9126  1    0.0000    0.0000
22  -13.4634    5.9135  1    0.0000    0.0000
23  -13.4628    5.9321  1    0.0000    0.0000
24  -13.4594    5.9260  1    0.0000    0.0000
25  -13.4402    5.9319  1    0.0000    0.0000
26  -13.4539    5.9335  1    0.0000    0.0000
27  -13.4508    5.9199  1    0.0000    0.0000
28  -13.4227    5.9442  1    0.0000    0.0000
29  -13.4157    5.9692  1    0.0000    0.0000
30  -13.4453    5.9475  1    0.0000    0.0000
31  -13.4485    5.9317  1    0.0000    0.0000
32  -13.4338    5.9301  1    0.0000    0.0000
33  -13.4303    5.9072  1    0.0000    0.0000
34  -13.4277    5.8932  1    0.0000    0.0000
35  -13.3974    5.8851  1    0.0000    0.0000
36  -13.4094    5.8871  1    0.0000    0.0000
37  -13.4039    5.9292  1    0.0000    0.0000
38  -13.4089    5.9289  1    0.0000    0.0000
39  -13.3987    5.8932  1    0.0000    0.0000
40  -13.3931    5.8951  1    0.0000    0.0000
41  -13.4074    5.8916  1    0.0000    0.0000
42  -13.4087    5.8868  1    0.0000    0.0000
43  -13.4213    5.8718  1    0.0000    0.0000
44  -13.4160    5.8808  1    0.0000    0.0000
45  -13.3893    5.8951  1    0.0000    0.0000
46  -13.4220    5.8598  1    0.0000    0.0000
47  -13.3865    5.8722  1    0.0000    0.0000
