SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -4.8936    2.5250  1    0.0000    0.0000
1  -14.1288    7.3075  1    0.0000    0.0000
2  -12.5137    6.4711  1    0.0000    0.0000
3  -13.3782    6.9231  1    0.0000    0.0000
4  -12.8284    6.6464  1    0.0000    0.0000
5  -13.1750    6.8264  1    0.0000    0.0000
6  -12.9690    6.7116  1    0.0000    0.0000
7  -13.1137    6.7552  1    0.0000    0.0000
8  -13.0204    6.7305  1    0.0000    0.0000
9  -13.0554    6.7475  1    0.0000    0.0000
10  -13.0314    6.7477  1    0.0000    0.0000
11  -13.0427    6.7266  1    0.0000    0.0000
12  -13.0329    6.7259  1    0.0000    0.0000
13  -13.0225    6.7369  1    0.0000    0.0000
14  -13.0193    6.7320  1    0.0000    0.0000
15  -13.0303    6.7321  1    0.0000    0.0000
16  -13.0296    6.7120  1    0.0000    0.0000
17  -13.0291    6.7073  1    0.0000    0.0000
18  -13.0048    6.7360  1    0.0000    0.0000
19  -12.9970    6.7060  1    0.0000    0.0000
20  -12.9958    6.6982  1    0.0000    0.0000
21  -12.9921    6.7113  1    0.0000    0.0000
22  -12.9995    6.6881  1    0.0000    0.0000
23  -12.9944    6.6751  1    0.0000    0.0000
24  -12.9796    6.6998  1    0.0000    0.0000
25  -12.9907    6.7248  1    0.0000    0.0000
26  -12.9953    6.7202  1    0.0000    0.0000
27  -12.9843    6.7014  1    0.0000    0.0000
28  -12.9788    6.7024  1    0.0000    0.0000
29  -12.9622    6.7134  1    0.0000    0.0000
30  -12.9613    6.7163  1    0.0000    0.0000
31  -12.9726    6.7220  1    0.0000    0.0000
32  -12.9817    6.7112  1    0.0000    0.0000
33  -12.9779    6.7122  1    0.0000    0.0000
34  -12.9772    6.7340  1    0.0000    0.0000
35  -12.9802    6.7185  1    0.0000    0.0000
36  -12.9845    6.7198  1    0.0000    0.0000
37  -12.9701    6.7146  1    0.0000    0.0000
38  -12.9680    6.7172  1    0.0000    0.0000
39  -12.9721    6.7210  1    0.0000    0.0000
40  -12.9711    6.7050  1    0.0000    0.0000
41  -12.9769    6.7000  1    0.0000    0.0000
42  -12.9619    6.6989  1    0.0000    0.0000
43  -12.9384    6.6971  1    0.0000    0.0000
44  -12.9362    6.6907  1    0.0000    0.0000
45  -12.9347    6.6985  1    0.0000    0.0000
46  -12.9359    6.7057  1    0.0000    0.0000
47  -12.9327    6.7045  1    0.0000    0.0000
48  -12.9371    6.7030  1    0.0000    0.0000
49  -12.9146    6.6918  1    0.0000    0.0000
50  -12.7726    6.6077  1    0.0000    0.0000
51  -12.3685    6.4289  1    0.0000    0.0000
52  -11.3383    6.0647  1    0.0000    0.0000
53  -10.0008    5.5259  1    0.0000    0.0000
54   -8.7009    5.0597  1    0.0000    0.0000
55   -7.4724    4.5852  1    0.0000    0.0000
56   -6.3817    4.1331  1    0.0000    0.0000
57   -5.2267    3.5080  1    0.0000    0.0000
58   -4.3926    2.8241  1    0.0000    0.0000
59   -3.7753    2.1959  1    0.0000    0.0000
60   -2.9948    1.6342  1    0.0000    0.0000
61   -2.2430    1.1197  1    0.0000    0.0000
62   -1.6678    0.7929  1    0.0000    0.0000
63   -1.4995    0.6850  1    0.0000    0.0000
64   -1.6161    0.7057  1    0.0000    0.0000
65   -1.7746    0.7358  1    0.0000    0.0000
66   -1.8361    0.7770  1    0.0000    0.0000
67   -1.8492    0.7953  1    0.0000    0.0000
68   -1.8389    0.7559  1    0.0000    0.0000
69   -1.8635    0.7205  1    0.0000    0.0000
70   -1.8427    0.7130  1    0.0000    0.0000
71   -1.8009    0.7258  1    0.0000    0.0000
72   -1.7825    0.6963  1    0.0000    0.0000
73   -1.7854    0.6702  1    0.0000    0.0000
74   -1.7640    0.6841  1    0.0000    0.0000
75   -1.7683    0.6930  1    0.0000    0.0000
76   -1.7867    0.6826  1    0.0000    0.0000
77   -1.7775    0.6851  1    0.0000    0.0000
78   -1.7901    0.6722  1    0.0000    0.0000
79   -1.7846    0.6888  1    0.0000    0.0000
80   -1.7735    0.6982  1    0.0000    0.0000
81   -1.7738    0.6924  1    0.0000    0.0000
82   -1.7830    0.6881  1    0.0000    0.0000
83   -1.7866    0.7091  1    0.0000    0.0000
84   -1.7798    0.7104  1    0.0000    0.0000
85   -1.7818    0.7227  1    0.0000    0.0000
86   -1.7915    0.7336  1    0.0000    0.0000
87   -1.8055    0.7355  1    0.0000    0.0000
88   -1.8075    0.7442  1    0.0000    0.0000
89   -1.8110    0.7519  1    0.0000    0.0000
90   -1.8088    0.7658  1    0.0000    0.0000
91   -1.8172    0.7651  1    0.0000    0.0000
92   -1.8451    0.7609  1    0.0000    0.0000
93   -1.8313    0.7745  1    0.0000    0.0000
94   -1.8155    0.7682  1    0.0000    0.0000
95   -1.8059    0.7812  1    0.0000    0.0000
96   -1.7984    0.8044  1    0.0000    0.0000
97   -1.7769    0.7983  1    0.0000    0.0000
98   -1.7753    0.7929  1    0.0000    0.0000
99   -1.7937    0.8088  1    0.0000    0.0000
100   -1.7809    0.8105  1    0.0000    0.0000
101   -1.7588    0.7891  1    0.0000    0.0000
102   -1.7538    0.8007  1    0.0000    0.0000
103   -1.7334    0.7872  1    0.0000    0.0000
104   -1.7190    0.7726  1    0.0000    0.0000
105   -1.7248    0.7737  1    0.0000    0.0000
106   -1.7233    0.7646  1    0.0000    0.0000
107   -1.7272    0.7400  1    0.0000    0.0000
108   -1.6987    0.7249  1    0.0000    0.0000
109   -1.7119    0.7274  1    0.0000    0.0000
110   -1.7243    0.7484  1    0.0000    0.0000
111   -1.6834    0.7475  1    0.0000    0.0000
112   -1.7118    0.7428  1    0.0000    0.0000
113   -1.7336    0.7390  1    0.0000    0.0000
114   -1.7398    0.6985  1    0.0000    0.0000
115   -1.7243    0.6795  1    0.0000    0.0000
116   -1.7240    0.6708  1    0.0000    0.0000
117   -1.7349    0.6652  1    0.0000    0.0000
118   -1.7395    0.6749  1    0.0000    0.0000
119   -1.7387    0.6743  1    0.0000    0.0000
120   -1.7143    0.6633  1    0.0000    0.0000
121   -1.7022    0.6552  1    0.0000    0.0000
122   -1.6743    0.6476  1    0.0000    0.0000
123   -1.6661    0.6553  1    0.0000    0.0000
124   -1.6646    0.6569  1    0.0000    0.0000
125   -1.6448    0.6539  1    0.0000    0.0000
126   -1.6482    0.6446  1    0.0000    0.0000
127   -1.6401    0.6502  1    0.0000    0.0000
128   -1.6480    0.6584  1    0.0000    0.0000
129   -1.6264    0.6511  1    0.0000    0.0000
130   -1.6227    0.6375  1    0.0000    0.0000
131   -1.6241    0.6990  1    0.0000    0.0000
