SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -6.8442    3.8919  1    0.0000    0.0000
1  -19.7379   11.3235  1    0.0000    0.0000
2  -17.4879   10.0466  1    0.0000    0.0000
3  -18.6621   10.7613  1    0.0000    0.0000
4  -17.7968   10.4197  1    0.0000    0.0000
5  -18.2331   10.7374  1    0.0000    0.0000
6  -17.8251   10.6082  1    0.0000    0.0000
7  -18.0134   10.7327  1    0.0000    0.0000
8  -17.9383   10.6097  1    0.0000    0.0000
9  -17.9931   10.6200  1    0.0000    0.0000
10  -17.9967   10.6102  1    0.0000    0.0000
11  -17.9850   10.6037  1    0.0000    0.0000
12  -17.9799   10.6202  1    0.0000    0.0000
13  -17.9575   10.6223  1    0.0000    0.0000
14  -17.9490   10.6675  1    0.0000    0.0000
15  -17.9150   10.6847  1    0.0000    0.0000
16  -17.9214   10.6809  1    0.0000    0.0000
17  -17.9407   10.6694  1    0.0000    0.0000
18  -17.9413   10.6599  1    0.0000    0.0000
19  -17.9170   10.6616  1    0.0000    0.0000
20  -17.8988   10.6701  1    0.0000    0.0000
21  -17.9407   10.6743  1    0.0000    0.0000
22  -17.9316   10.6742  1    0.0000    0.0000
23  -17.8954   10.6780  1    0.0000    0.0000
24  -17.8906   10.6706  1    0.0000    0.0000
25  -17.9023   10.6822  1    0.0000    0.0000
26  -17.9047   10.6953  1    0.0000    0.0000
27  -17.8977   10.6907  1    0.0000    0.0000
28  -17.8477   10.7052  1    0.0000    0.0000
29  -17.8687   10.7023  1    0.0000    0.0000
30  -17.8645   10.7210  1    0.0000    0.0000
31  -17.8826   10.6873  1    0.0000    0.0000
32  -17.8927   10.6989  1    0.0000    0.0000
33  -17.8787   10.7125  1    0.0000    0.0000
34  -17.8731   10.7124  1    0.0000    0.0000
35  -17.8709   10.7119  1    0.0000    0.0000
36  -17.8736   10.6953  1    0.0000    0.0000
37  -17.8674   10.7007  1    0.0000    0.0000
38  -17.8798   10.7067  1    0.0000    0.0000
39  -17.8796   10.6989  1    0.0000    0.0000
40  -17.8738   10.7135  1    0.0000    0.0000
41  -17.8790   10.7057  1    0.0000    0.0000
42  -17.8728   10.7021  1    0.0000    0.0000
43  -17.8631   10.7084  1    0.0000    0.0000
44  -17.8769   10.7012  1    0.0000    0.0000
45  -17.8664   10.7101  1    0.0000    0.0000
46  -17.8736   10.7074  1    0.0000    0.0000
47  -17.8545   10.7219  1    0.0000    0.0000
48  -17.8495   10.7474  1    0.0000    0.0000
49  -17.8792   10.7536  1    0.0000    0.0000
50  -17.8700   10.7341  1    0.0000    0.0000
51  -17.8681   10.7321  1    0.0000    0.0000
52  -17.8963   10.7189  1    0.0000    0.0000
53  -17.8922   10.7161  1    0.0000    0.0000
54  -17.8765   10.7396  1    0.0000    0.0000
55  -17.9162   10.7206  1    0.0000    0.0000
56  -17.9200   10.7196  1    0.0000    0.0000
57  -17.8789   10.7497  1    0.0000    0.0000
58  -17.8603   10.7535  1    0.0000    0.0000
59  -17.8755   10.7543  1    0.0000    0.0000
60  -17.8662   10.7403  1    0.0000    0.0000
61  -17.8801   10.7311  1    0.0000    0.0000
62  -17.8784   10.7296  1    0.0000    0.0000
63  -17.8970   10.7632  1    0.0000    0.0000
64  -17.8768   10.7506  1    0.0000    0.0000
65  -17.8642   10.7378  1    0.0000    0.0000
66  -17.9137   10.7363  1    0.0000    0.0000
67  -17.9169   10.7338  1    0.0000    0.0000
68  -17.9079   10.7219  1    0.0000    0.0000
69  -17.9287   10.7328  1    0.0000    0.0000
70  -17.8778   10.7449  1    0.0000    0.0000
71  -17.6975   10.8614  1    0.0000    0.0000
72  -17.2352   11.0901  1    0.0000    0.0000
73  -16.5365   11.2993  1    0.0000    0.0000
74  -15.9270   11.4050  1    0.0000    0.0000
75  -15.5165   11.4731  1    0.0000    0.0000
76  -15.2293   11.5281  1    0.0000    0.0000
77  -15.1901   11.5376  1    0.0000    0.0000
78  -15.1832   11.5476  1    0.0000    0.0000
79  -15.1483   11.5598  1    0.0000    0.0000
80  -15.0791   11.5743  1    0.0000    0.0000
81  -15.0529   11.5771  1    0.0000    0.0000
82  -15.0274   11.5758  1    0.0000    0.0000
83  -15.0140   11.5789  1    0.0000    0.0000
84  -15.0121   11.5749  1    0.0000    0.0000
85  -15.0283   11.5765  1    0.0000    0.0000
86  -15.0144   11.5597  1    0.0000    0.0000
87  -14.9989   11.5712  1    0.0000    0.0000
88  -15.0194   11.5559  1    0.0000    0.0000
89  -15.0622   11.5604  1    0.0000    0.0000
90  -15.0467   11.5909  1    0.0000    0.0000
91  -15.0390   11.6126  1    0.0000    0.0000
92  -15.0520   11.6107  0    0.0000    0.0000
93  -15.0688   11.6589  0    0.0000    0.0000
94  -15.0245   11.7387  0    0.0000    0.0000
95  -15.0876   11.7804  0    0.0000    0.0000
96  -14.6980   11.8689  0    0.0000    0.0000
97  -14.7598   11.6208  0    0.0000    0.0000
98  -14.1586   11.9829  0    0.0000    0.0000
99  -15.1304   10.4328  0    0.0000    0.0000
100  -13.2897    8.6728  0    0.0000    0.0000
101  -13.9904    1.2057  0    0.0000    0.0000
102  -10.0883    2.5371  0    0.0000    0.0000
103  -24.1848   -8.6773  0    0.0000    0.0000
104  -46.6961  -29.0141  0    0.0000    0.0000
105  -43.2249  -27.6946  0    0.0000    0.0000
106  -45.2243  -29.1214  0    0.0000    0.0000
107  -43.9793  -28.2138  0    0.0000    0.0000
108  -44.7778  -28.7992  0    0.0000    0.0000
109  -44.2711  -28.4281  0    0.0000    0.0000
110  -44.5804  -28.6524  0    0.0000    0.0000
111  -44.4044  -28.5242  0    0.0000    0.0000
112  -44.4948  -28.5857  0    0.0000    0.0000
113  -44.4571  -28.5613  0    0.0000    0.0000
114  -44.4562  -28.5576  0    0.0000    0.0000
115  -44.4562  -28.5574  0    0.0000    0.0000
116  -44.4562  -28.5574  0    0.0000    0.0000
117  -44.4562  -28.5574  0    0.0000    0.0000
118  -44.4525  -28.5603  0    0.0000    0.0000
119  -44.4610  -28.5538  0    0.0000    0.0000
120  -44.4445  -28.5664  0    0.0000    0.0000
121  -44.4733  -28.5446  0    0.0000    0.0000
122  -44.4264  -28.5801  0    0.0000    0.0000
123  -44.5001  -28.5243  0    0.0000    0.0000
124  -44.3851  -28.6114  0    0.0000    0.0000
125  -44.5709  -28.4705  0    0.0000    0.0000
126  -44.2275  -28.7318  0    0.0000    0.0000
127  -45.5029  -27.7733  0    0.0000    0.0000
128  -47.7044  -25.8668  0    0.0000    0.0000
129  -47.3496  -26.0470  0    0.0000    0.0000
130  -47.6074  -25.9781  0    0.0000    0.0000
131  -47.3502  -25.9533  0    0.0000    0.0000
132  -47.6670  -26.0776  0    0.0000    0.0000
133  -47.2322  -25.8323  0    0.0000    0.0000
134  -47.8562  -26.2370  0    0.0000    0.0000
135  -46.9588  -25.6240  0    0.0000    0.0000
136  -47.8736  -26.2324  0    0.0000    0.0000
137  -11.4147    1.2032  0    0.0000    0.0000
138   -2.7346    7.6683  0    0.0000    0.0000
139   -4.1321    6.1991  0    0.0000    0.0000
140   -2.2587    7.6234  0    0.0000    0.0000
141   -3.2049    7.5575  0    0.0000    0.0000
142   -2.5151    8.3198  0    0.0000    0.0000
143   -2.8210    8.4184  0    0.0000    0.0000
144   -2.6110    8.8783  0    0.0000    0.0000
145   -2.7513    9.0524  0    0.0000    0.0000
146   -2.5929    9.2790  0    0.0000    0.0000
147   -2.6025    9.4138  1    0.0000    0.0000
148   -2.5952    9.5386  1    0.0000    0.0000
149   -2.5742    9.5976  1    0.0000    0.0000
150   -2.5623    9.6042  1    0.0000    0.0000
151   -2.5372    9.5678  1    0.0000    0.0000
152   -2.5394    9.5184  1    0.0000    0.0000
153   -2.5377    9.4468  1    0.0000    0.0000
154   -2.5592    9.4350  1    0.0000    0.0000
155   -2.5426    9.4365  1    0.0000    0.0000
156   -2.5496    9.4347  1    0.0000    0.0000
157   -2.5726    9.4364  1    0.0000    0.0000
158   -2.5737    9.4464  1    0.0000    0.0000
159   -2.5769    9.4625  1    0.0000    0.0000
160   -2.5782    9.4783  1    0.0000    0.0000
161   -2.5741    9.4996  1    0.0000    0.0000
162   -2.5964    9.5117  1    0.0000    0.0000
163   -2.6008    9.5262  1    0.0000    0.0000
164   -2.5890    9.5259  1    0.0000    0.0000
165   -2.5726    9.5450  1    0.0000    0.0000
166   -2.5515    9.5452  1    0.0000    0.0000
167   -2.5467    9.5527  1    0.0000    0.0000
168   -2.5458    9.5600  1    0.0000    0.0000
169   -2.5455    9.5576  1    0.0000    0.0000
170   -2.5346    9.5604  1    0.0000    0.0000
171   -2.5302    9.5578  1    0.0000    0.0000
172   -2.8139    9.6446  1    0.0000    0.0000
173   -3.3164    9.8293  1    0.0000    0.0000
174   -3.8894   10.0511  1    0.0000    0.0000
175   -4.1665   10.2029  1    0.0000    0.0000
176   -4.4693   10.3981  1    0.0000    0.0000
177   -5.1599   10.6843  1    0.0000    0.0000
178   -5.6611   10.8404  1    0.0000    0.0000
179   -5.7552   10.8770  1    0.0000    0.0000
180   -5.6608   10.8395  1    0.0000    0.0000
181   -5.5831   10.8064  1    0.0000    0.0000
182   -5.5764   10.7995  1    0.0000    0.0000
183   -5.5671   10.7968  1    0.0000    0.0000
184   -5.5860   10.8148  1    0.0000    0.0000
185   -5.6184   10.8244  1    0.0000    0.0000
186   -5.6144   10.8300  1    0.0000    0.0000
187   -5.5984   10.8311  1    0.0000    0.0000
188   -5.5894   10.8268  1    0.0000    0.0000
189   -5.5664   10.8140  1    0.0000    0.0000
190   -5.5817   10.8175  1    0.0000    0.0000
191   -5.6133   10.8292  1    0.0000    0.0000
192   -5.5994   10.8187  1    0.0000    0.0000
193   -5.6162   10.8225  1    0.0000    0.0000
194   -5.6057   10.8359  1    0.0000    0.0000
195   -5.5883   10.8223  1    0.0000    0.0000
196   -5.5643   10.8115  1    0.0000    0.0000
197   -5.5570   10.8223  1    0.0000    0.0000
198   -5.5632   10.8219  1    0.0000    0.0000
199   -5.5477   10.8149  1    0.0000    0.0000
200   -5.5723   10.8283  1    0.0000    0.0000
201   -5.5459   10.8189  1    0.0000    0.0000
202   -5.5335   10.8256  1    0.0000    0.0000
203   -5.5378   10.8267  1    0.0000    0.0000
204   -5.5485   10.8265  1    0.0000    0.0000
205   -5.5316   10.8157  1    0.0000    0.0000
206   -5.5025   10.8098  1    0.0000    0.0000
207   -5.5092   10.8219  1    0.0000    0.0000
208   -5.5141   10.8272  1    0.0000    0.0000
209   -5.4886   10.8211  1    0.0000    0.0000
210   -5.4636   10.8209  1    0.0000    0.0000
211   -5.4859   10.8356  1    0.0000    0.0000
212   -5.4810   10.8351  1    0.0000    0.0000
213   -5.4700   10.8294  1    0.0000    0.0000
214   -5.4676   10.8237  1    0.0000    0.0000
215   -5.4594   10.8336  1    0.0000    0.0000
216   -5.4360   10.8269  1    0.0000    0.0000
217   -5.4120   10.8105  1    0.0000    0.0000
218   -5.4153   10.8059  1    0.0000    0.0000
219   -5.4236   10.8092  1    0.0000    0.0000
220   -5.3883   10.8273  1    0.0000    0.0000
221   -5.3733   10.8329  1    0.0000    0.0000
222   -5.3816   10.8229  1    0.0000    0.0000
223   -5.3862   10.8200  1    0.0000    0.0000
224   -5.3782   10.8065  1    0.0000    0.0000
225   -5.3789   10.8070  1    0.0000    0.0000
226   -5.4002   10.8087  1    0.0000    0.0000
227   -5.3454   10.7925  1    0.0000    0.0000
228   -5.3169   10.7743  1    0.0000    0.0000
229   -4.9150   10.6179  1    0.0000    0.0000
230   -4.2841   10.3628  1    0.0000    0.0000
231   -3.6824   10.1820  1    0.0000    0.0000
232   -3.0838   10.0426  1    0.0000    0.0000
233   -2.6319    9.9279  1    0.0000    0.0000
234   -2.3847    9.8774  1    0.0000    0.0000
235   -2.1837    9.8297  1    0.0000    0.0000
236   -2.1141    9.8230  1    0.0000    0.0000
237   -2.1182    9.8305  1    0.0000    0.0000
238   -2.1250    9.8416  1    0.0000    0.0000
239   -2.1243    9.8365  1    0.0000    0.0000
240   -2.0962    9.8344  1    0.0000    0.0000
241   -2.0860    9.8471  1    0.0000    0.0000
242   -2.0907    9.8409  1    0.0000    0.0000
243   -2.0924    9.8335  1    0.0000    0.0000
244   -2.0996    9.8316  1    0.0000    0.0000
245   -2.0917    9.8409  1    0.0000    0.0000
246   -2.0929    9.8359  1    0.0000    0.0000
247   -2.1263    9.8402  1    0.0000    0.0000
248   -2.1186    9.8451  1    0.0000    0.0000
249   -2.1303    9.8476  1    0.0000    0.0000
250   -2.1237    9.8325  1    0.0000    0.0000
251   -2.1256    9.8403  1    0.0000    0.0000
252   -2.1340    9.8477  1    0.0000    0.0000
253   -2.1430    9.8573  1    0.0000    0.0000
254   -2.1330    9.8547  1    0.0000    0.0000
255   -2.1285    9.8449  1    0.0000    0.0000
256   -2.1050    9.8307  1    0.0000    0.0000
257   -2.1005    9.8240  1    0.0000    0.0000
258   -2.1142    9.8194  1    0.0000    0.0000
259   -2.1001    9.8219  1    0.0000    0.0000
260   -2.0734    9.8229  1    0.0000    0.0000
261   -2.0839    9.8231  1    0.0000    0.0000
262   -2.1133    9.8294  1    0.0000    0.0000
263   -2.0917    9.8278  1    0.0000    0.0000
264   -2.0672    9.7996  1    0.0000    0.0000
265   -2.0902    9.7996  1    0.0000    0.0000
266   -2.0818    9.8143  1    0.0000    0.0000
267   -2.0610    9.8044  1    0.0000    0.0000
268   -2.0652    9.7997  1    0.0000    0.0000
269   -2.0555    9.8041  1    0.0000    0.0000
270   -2.0419    9.7986  1    0.0000    0.0000
271   -2.0607    9.8031  1    0.0000    0.0000
272   -2.0721    9.8098  1    0.0000    0.0000
273   -2.0791    9.8047  1    0.0000    0.0000
274   -2.0945    9.8105  1    0.0000    0.0000
275   -2.0683    9.8047  1    0.0000    0.0000
276   -2.0696    9.7958  1    0.0000    0.0000
277   -2.0708    9.7994  1    0.0000    0.0000
278   -2.0585    9.7973  1    0.0000    0.0000
279   -2.0563    9.7987  1    0.0000    0.0000
280   -2.0560    9.7860  1    0.0000    0.0000
281   -2.0794    9.8072  1    0.0000    0.0000
282   -2.0683    9.8072  1    0.0000    0.0000
283   -2.0683    9.8051  1    0.0000    0.0000
284   -2.0711    9.8081  1    0.0000    0.0000
285   -2.0744    9.8084  1    0.0000    0.0000
286   -2.0817    9.8028  1    0.0000    0.0000
287   -2.0569    9.7881  1    0.0000    0.0000
288   -2.0717    9.7953  1    0.0000    0.0000
289   -2.0785    9.7951  1    0.0000    0.0000
290   -2.0783    9.7916  1    0.0000    0.0000
291   -2.0997    9.7997  1    0.0000    0.0000
292   -2.0901    9.7888  1    0.0000    0.0000
293   -2.0906    9.7964  1    0.0000    0.0000
294   -2.0811    9.7990  1    0.0000    0.0000
295   -2.1089    9.8073  1    0.0000    0.0000
296   -2.1599    9.8961  1    0.0000    0.0000
297   -2.1231   10.1203  1    0.0000    0.0000
298   -2.0203   10.2821  1    0.0000    0.0000
299   -1.8636   10.3781  1    0.0000    0.0000
300   -1.7867   10.4100  1    0.0000    0.0000
301   -1.7223   10.3912  1    0.0000    0.0000
302   -1.6454   10.3849  1    0.0000    0.0000
303   -1.6319   10.3725  1    0.0000    0.0000
304   -1.5643   10.3416  1    0.0000    0.0000
305   -1.5508   10.3286  1    0.0000    0.0000
306   -1.5536   10.3295  1    0.0000    0.0000
307   -1.5392   10.3158  1    0.0000    0.0000
308   -1.5770   10.3310  1    0.0000    0.0000
309   -1.5864   10.3347  1    0.0000    0.0000
310   -1.5637   10.3344  1    0.0000    0.0000
311   -1.5813   10.3324  1    0.0000    0.0000
312   -1.5714   10.3258  1    0.0000    0.0000
313   -1.5411   10.3195  1    0.0000    0.0000
314   -1.5317   10.3192  1    0.0000    0.0000
315   -1.5353   10.3172  1    0.0000    0.0000
316   -1.5310   10.3171  1    0.0000    0.0000
317   -1.5499   10.3226  1    0.0000    0.0000
318   -1.5507   10.3147  1    0.0000    0.0000
319   -1.5528   10.3242  1    0.0000    0.0000
320   -1.5455   10.3249  1    0.0000    0.0000
321   -1.5637   10.3178  1    0.0000    0.0000
322   -1.5646   10.3249  1    0.0000    0.0000
323   -1.5822   10.3268  1    0.0000    0.0000
324   -1.5659   10.3157  1    0.0000    0.0000
325   -1.5601   10.3280  1    0.0000    0.0000
326   -1.5711   10.3226  1    0.0000    0.0000
327   -1.6064   10.3324  1    0.0000    0.0000
328   -1.5811   10.3309  1    0.0000    0.0000
329   -1.5715   10.3228  1    0.0000    0.0000
330   -1.5860   10.3166  1    0.0000    0.0000
331   -1.5647   10.3057  1    0.0000    0.0000
332   -1.5700   10.3070  1    0.0000    0.0000
333   -1.5945   10.3167  1    0.0000    0.0000
334   -1.6125   10.3310  1    0.0000    0.0000
335   -1.5947   10.3291  1    0.0000    0.0000
336   -1.5935   10.3245  1    0.0000    0.0000
337   -1.6093   10.3291  1    0.0000    0.0000
338   -1.6111   10.3257  1    0.0000    0.0000
339   -1.5866   10.3150  1    0.0000    0.0000
340   -1.6124   10.3285  1    0.0000    0.0000
341   -1.6116   10.3268  1    0.0000    0.0000
342   -1.6186   10.3256  1    0.0000    0.0000
343   -1.6505   10.3368  1    0.0000    0.0000
344   -1.6585   10.3387  1    0.0000    0.0000
345   -1.6534   10.3366  1    0.0000    0.0000
346   -1.6619   10.3290  1    0.0000    0.0000
347   -1.6803   10.3353  1    0.0000    0.0000
348   -1.6673   10.3361  1    0.0000    0.0000
349   -1.6585   10.3340  1    0.0000    0.0000
350   -1.6646   10.3313  1    0.0000    0.0000
351   -1.6728   10.3360  1    0.0000    0.0000
352   -1.6671   10.3416  1    0.0000    0.0000
353   -1.6856   10.3498  1    0.0000    0.0000
354   -1.7009   10.3557  1    0.0000    0.0000
355   -1.6616   10.3485  1    0.0000    0.0000
356   -1.5994   10.3050  1    0.0000    0.0000
357   -1.1247   10.1590  1    0.0000    0.0000
358   -0.2958    9.8943  1    0.0000    0.0000
359    0.6184   10.0362  1    0.0000    0.0000
360    1.5356   10.3838  1    0.0000    0.0000
361    2.0315   10.5263  1    0.0000    0.0000
362    2.5984   10.6979  1    0.0000    0.0000
363    3.2847   10.9104  1    0.0000    0.0000
364    3.7311   11.0595  1    0.0000    0.0000
365    3.8643   11.0737  1    0.0000    0.0000
366    3.8565   11.0496  1    0.0000    0.0000
367    3.8598   11.0550  1    0.0000    0.0000
368    3.8754   11.0713  1    0.0000    0.0000
369    3.8678   11.0728  1    0.0000    0.0000
370    3.8666   11.0638  1    0.0000    0.0000
371    3.8772   11.0568  1    0.0000    0.0000
372    3.8535   11.0515  1    0.0000    0.0000
373    3.8622   11.0555  1    0.0000    0.0000
374    3.8619   11.0551  1    0.0000    0.0000
375    3.8475   11.0559  1    0.0000    0.0000
376    3.8529   11.0556  1    0.0000    0.0000
377    3.8707   11.0692  1    0.0000    0.0000
378    3.8378   11.0542  1    0.0000    0.0000
379    3.8419   11.0536  1    0.0000    0.0000
380    3.8525   11.0651  1    0.0000    0.0000
381    3.8817   11.0748  1    0.0000    0.0000
382    3.8522   11.0666  1    0.0000    0.0000
383    3.8182   11.0505  1    0.0000    0.0000
384    3.8193   11.0502  1    0.0000    0.0000
385    3.8263   11.0520  1    0.0000    0.0000
386    3.8447   11.0612  1    0.0000    0.0000
387    3.8213   11.0436  1    0.0000    0.0000
388    3.8040   11.0353  1    0.0000    0.0000
389    3.7919   11.0425  1    0.0000    0.0000
390    3.7818   11.0358  1    0.0000    0.0000
391    3.7889   11.0337  1    0.0000    0.0000
392    3.7685   11.0318  1    0.0000    0.0000
393    3.7676   11.0175  1    0.0000    0.0000
394    3.7572   11.0243  1    0.0000    0.0000
395    3.7503   11.0315  1    0.0000    0.0000
396    3.7547   11.0210  1    0.0000    0.0000
397    3.7517   11.0253  1    0.0000    0.0000
398    3.7393   11.0159  1    0.0000    0.0000
399    3.7441   11.0212  1    0.0000    0.0000
400    3.7676   11.0315  1    0.0000    0.0000
401    3.7415   11.0167  1    0.0000    0.0000
402    3.7330   11.0167  1    0.0000    0.0000
403    3.7219   11.0177  1    0.0000    0.0000
404    3.7688   11.0312  1    0.0000    0.0000
405    3.7660   11.0314  1    0.0000    0.0000
406    3.7608   11.0228  1    0.0000    0.0000
407    3.7357   11.0178  1    0.0000    0.0000
408    3.7113   11.0070  1    0.0000    0.0000
409    3.7517   11.0215  1    0.0000    0.0000
410    3.7329   11.0172  1    0.0000    0.0000
411    3.7350   11.0242  1    0.0000    0.0000
412    3.7596   11.0373  1    0.0000    0.0000
413    3.7504   11.0282  1    0.0000    0.0000
414    3.7356   11.0182  1    0.0000    0.0000
415    3.7501   11.0336  1    0.0000    0.0000
416    3.7717   11.0497  1    0.0000    0.0000
417    3.7171   11.0159  1    0.0000    0.0000
418    3.7441   11.0231  1    0.0000    0.0000
419    3.7517   11.0275  1    0.0000    0.0000
420    3.7254   11.0228  1    0.0000    0.0000
421    3.7360   11.0259  1    0.0000    0.0000
422    3.7178   11.0157  1    0.0000    0.0000
423    3.7224   11.0183  1    0.0000    0.0000
424    3.7369   11.0339  1    0.0000    0.0000
425    3.7246   11.0204  1    0.0000    0.0000
426    3.7597   11.0242  1    0.0000    0.0000
427    3.7610   11.0323  1    0.0000    0.0000
428    3.7370   11.0279  1    0.0000    0.0000
429    3.7530   11.0293  1    0.0000    0.0000
430    3.7287   11.0197  1    0.0000    0.0000
431    3.7304   11.0274  1    0.0000    0.0000
432    3.7372   11.0407  1    0.0000    0.0000
433    3.7325   11.0271  1    0.0000    0.0000
434    3.7367   11.0319  1    0.0000    0.0000
435    3.7193   11.0282  1    0.0000    0.0000
436    3.7589   11.0461  1    0.0000    0.0000
437    3.7846   11.0583  1    0.0000    0.0000
438    3.7766   11.0521  1    0.0000    0.0000
439    3.7274   11.0332  1    0.0000    0.0000
440    3.7072   11.0301  1    0.0000    0.0000
441    3.7221   11.0387  1    0.0000    0.0000
442    3.7380   11.0449  1    0.0000    0.0000
443    3.7430   11.0593  1    0.0000    0.0000
444    3.7300   11.0467  1    0.0000    0.0000
445    3.7370   11.0452  1    0.0000    0.0000
446    3.7546   11.0586  1    0.0000    0.0000
447    3.7646   11.0601  1    0.0000    0.0000
448    3.7912   11.0668  1    0.0000    0.0000
449    3.7860   11.0621  1    0.0000    0.0000
450    3.7704   11.0559  1    0.0000    0.0000
451    3.7652   11.0535  1    0.0000    0.0000
452    3.7721   11.0526  1    0.0000    0.0000
453    3.7683   11.0478  1    0.0000    0.0000
454    3.7741   11.0547  1    0.0000    0.0000
455    3.7687   11.0556  1    0.0000    0.0000
456    3.7452   11.0535  1    0.0000    0.0000
457    3.7463   11.0560  1    0.0000    0.0000
458    3.7627   11.0500  1    0.0000    0.0000
459    3.7886   11.0579  1    0.0000    0.0000
460    3.7703   11.0627  1    0.0000    0.0000
461    3.7764   11.0649  1    0.0000    0.0000
462    3.8056   11.0780  1    0.0000    0.0000
463    3.7724   11.0722  1    0.0000    0.0000
464    3.7869   11.0671  1    0.0000    0.0000
465    3.7905   11.0722  1    0.0000    0.0000
466    3.7776   11.0548  1    0.0000    0.0000
467    3.7919   11.0642  1    0.0000    0.0000
468    3.7853   11.0668  1    0.0000    0.0000
469    3.7913   11.0694  1    0.0000    0.0000
470    3.8087   11.0738  1    0.0000    0.0000
471    3.7903   11.0700  1    0.0000    0.0000
472    3.8146   11.0827  1    0.0000    0.0000
473    3.7900   11.0702  1    0.0000    0.0000
474    3.8088   11.0761  1    0.0000    0.0000
475    3.8182   11.0924  1    0.0000    0.0000
476    3.7875   11.0702  1    0.0000    0.0000
477    3.7420   11.0495  1    0.0000    0.0000
478    3.7284   11.0569  1    0.0000    0.0000
479    3.7676   11.0678  1    0.0000    0.0000
480    3.7640   11.0703  1    0.0000    0.0000
