SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -5.8256    2.4114  1    0.0000    0.0000
1  -16.8338    6.9610  1    0.0000    0.0000
2  -14.9081    6.1961  1    0.0000    0.0000
3  -15.9490    6.6156  1    0.0000    0.0000
4  -15.3251    6.3133  1    0.0000    0.0000
5  -15.7531    6.4906  1    0.0000    0.0000
6  -15.5277    6.4178  1    0.0000    0.0000
7  -15.7101    6.4827  1    0.0000    0.0000
8  -15.6167    6.4814  1    0.0000    0.0000
9  -15.6874    6.5211  1    0.0000    0.0000
10  -15.6549    6.4992  1    0.0000    0.0000
11  -15.6633    6.4882  1    0.0000    0.0000
12  -15.6892    6.4914  1    0.0000    0.0000
13  -15.7111    6.5072  1    0.0000    0.0000
14  -15.7037    6.5028  1    0.0000    0.0000
15  -15.6864    6.4746  1    0.0000    0.0000
16  -15.6880    6.4859  1    0.0000    0.0000
17  -15.6734    6.4631  1    0.0000    0.0000
18  -15.6634    6.4474  1    0.0000    0.0000
19  -15.6669    6.4408  1    0.0000    0.0000
20  -15.6625    6.4314  1    0.0000    0.0000
21  -15.6616    6.4290  1    0.0000    0.0000
22  -15.6865    6.4147  1    0.0000    0.0000
23  -15.6939    6.4398  1    0.0000    0.0000
24  -15.6944    6.4759  1    0.0000    0.0000
25  -15.7065    6.5268  1    0.0000    0.0000
26  -15.7386    6.5614  1    0.0000    0.0000
27  -15.7724    6.5552  1    0.0000    0.0000
28  -15.7819    6.5561  1    0.0000    0.0000
29  -15.8032    6.5243  1    0.0000    0.0000
30  -15.8058    6.5028  1    0.0000    0.0000
31  -15.8290    6.4813  1    0.0000    0.0000
32  -15.8355    6.4723  1    0.0000    0.0000
33  -15.8213    6.4631  1    0.0000    0.0000
34  -15.8322    6.4667  1    0.0000    0.0000
35  -15.8428    6.4754  1    0.0000    0.0000
36  -15.8533    6.4733  1    0.0000    0.0000
37  -15.8529    6.4837  1    0.0000    0.0000
38  -15.8413    6.5033  1    0.0000    0.0000
39  -15.8283    6.4850  1    0.0000    0.0000
40  -15.8263    6.4869  1    0.0000    0.0000
41  -15.8495    6.4921  1    0.0000    0.0000
42  -15.8505    6.4832  1    0.0000    0.0000
43  -15.8719    6.5071  1    0.0000    0.0000
44  -15.8860    6.5053  1    0.0000    0.0000
45  -15.8882    6.4989  1    0.0000    0.0000
46  -15.9147    6.5341  1    0.0000    0.0000
47  -15.9225    6.6382  1    0.0000    0.0000
48  -15.9639    6.8622  1    0.0000    0.0000
49  -15.9662    7.1398  1    0.0000    0.0000
50  -15.9091    7.3634  1    0.0000    0.0000
51  -15.8573    7.4770  1    0.0000    0.0000
52  -15.8600    7.5116  1    0.0000    0.0000
53  -15.9088    7.5085  1    0.0000    0.0000
54  -15.9113    7.4954  1    0.0000    0.0000
55  -15.9357    7.5318  1    0.0000    0.0000
56  -15.9598    7.5466  1    0.0000    0.0000
57  -15.9624    7.5572  1    0.0000    0.0000
58  -15.9741    7.5751  1    0.0000    0.0000
59  -15.9860    7.5605  1    0.0000    0.0000
60  -15.9666    7.5517  1    0.0000    0.0000
61  -15.9596    7.5758  1    0.0000    0.0000
62  -15.9886    7.5680  1    0.0000    0.0000
63  -15.9966    7.5385  1    0.0000    0.0000
64  -15.9910    7.5272  1    0.0000    0.0000
65  -16.0178    7.5676  1    0.0000    0.0000
66  -16.0333    7.5856  1    0.0000    0.0000
67  -16.0582    7.5955  1    0.0000    0.0000
68  -16.0572    7.6225  1    0.0000    0.0000
69  -16.0478    7.6361  1    0.0000    0.0000
70  -16.0508    7.6318  1    0.0000    0.0000
71  -16.0287    7.6635  1    0.0000    0.0000
72  -16.0105    7.6219  1    0.0000    0.0000
73  -15.9973    7.5808  1    0.0000    0.0000
74  -15.9628    7.5774  1    0.0000    0.0000
75  -15.9458    7.5384  1    0.0000    0.0000
76  -15.9336    7.5533  1    0.0000    0.0000
77  -15.9298    7.5481  1    0.0000    0.0000
78  -15.9514    7.5384  1    0.0000    0.0000
79  -15.9436    7.5535  1    0.0000    0.0000
80  -15.9454    7.5869  1    0.0000    0.0000
81  -15.9323    7.5907  1    0.0000    0.0000
82  -15.9384    7.5968  1    0.0000    0.0000
83  -15.9613    7.5954  1    0.0000    0.0000
84  -15.9439    7.5697  1    0.0000    0.0000
85  -15.9655    7.5642  1    0.0000    0.0000
86  -15.9515    7.5501  1    0.0000    0.0000
87  -15.9533    7.5663  1    0.0000    0.0000
88  -15.9740    7.5838  1    0.0000    0.0000
89  -15.9874    7.6107  1    0.0000    0.0000
90  -16.0193    7.5942  1    0.0000    0.0000
91  -16.0135    7.5892  1    0.0000    0.0000
92  -16.0484    7.6043  1    0.0000    0.0000
93  -16.0699    7.6133  1    0.0000    0.0000
94  -16.0639    7.6195  1    0.0000    0.0000
95  -16.0752    7.5931  1    0.0000    0.0000
96  -16.0866    7.5897  1    0.0000    0.0000
97  -16.0929    7.6044  1    0.0000    0.0000
98  -16.0442    7.5695  1    0.0000    0.0000
99  -16.0107    7.5575  1    0.0000    0.0000
100  -15.9859    7.5453  1    0.0000    0.0000
101  -15.9842    7.5082  1    0.0000    0.0000
102  -16.0039    7.5363  1    0.0000    0.0000
103  -16.0691    7.5285  1    0.0000    0.0000
104  -16.1121    7.5060  1    0.0000    0.0000
105  -16.1379    7.5292  1    0.0000    0.0000
106  -16.0001    7.4605  1    0.0000    0.0000
107  -15.3820    7.3011  1    0.0000    0.0000
108  -14.6167    6.7058  1    0.0000    0.0000
109  -13.4129    6.0546  1    0.0000    0.0000
110  -11.9609    5.4005  1    0.0000    0.0000
111  -10.3872    4.5095  1    0.0000    0.0000
112   -8.5591    3.6783  1    0.0000    0.0000
113   -6.9804    3.0017  1    0.0000    0.0000
114   -5.9040    2.2183  1    0.0000    0.0000
115   -4.9615    1.6311  1    0.0000    0.0000
116   -4.2514    1.2710  1    0.0000    0.0000
