SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -5.8362    1.7298  1    0.0000    0.0000
1  -16.8461    4.9516  1    0.0000    0.0000
2  -14.8944    4.3664  1    0.0000    0.0000
3  -15.9083    4.7086  1    0.0000    0.0000
4  -15.2663    4.5273  1    0.0000    0.0000
5  -15.5803    4.6907  1    0.0000    0.0000
6  -14.8912    4.7220  1    0.0000    0.0000
7  -14.3235    4.9080  1    0.0000    0.0000
8  -13.6441    4.9582  1    0.0000    0.0000
9  -13.4933    5.0362  1    0.0000    0.0000
10  -13.4187    5.0545  1    0.0000    0.0000
11  -13.3447    5.0721  1    0.0000    0.0000
12  -13.2524    5.0949  1    0.0000    0.0000
13  -13.2256    5.1217  1    0.0000    0.0000
14  -13.2512    5.0655  1    0.0000    0.0000
15  -13.2473    5.0812  1    0.0000    0.0000
16  -13.2296    5.0953  1    0.0000    0.0000
17  -13.1873    5.1122  1    0.0000    0.0000
18  -13.1801    5.0980  1    0.0000    0.0000
19  -13.2173    5.0985  1    0.0000    0.0000
20  -13.1992    5.1485  1    0.0000    0.0000
21  -13.1932    5.1692  1    0.0000    0.0000
22  -13.2080    5.1529  1    0.0000    0.0000
23  -13.1854    5.1383  1    0.0000    0.0000
24  -13.1617    5.1490  1    0.0000    0.0000
25  -13.1997    5.1531  1    0.0000    0.0000
26  -13.2030    5.1409  1    0.0000    0.0000
27  -13.1849    5.1382  1    0.0000    0.0000
28  -13.1874    5.1418  1    0.0000    0.0000
29  -13.1836    5.1425  1    0.0000    0.0000
30  -13.1696    5.1333  1    0.0000    0.0000
31  -13.1840    5.1362  1    0.0000    0.0000
32  -13.1850    5.1545  1    0.0000    0.0000
33  -13.1562    5.1647  1    0.0000    0.0000
34  -13.1573    5.1333  1    0.0000    0.0000
35  -13.1321    5.1761  1    0.0000    0.0000
36  -13.1611    5.1688  1    0.0000    0.0000
37  -13.1205    5.1717  1    0.0000    0.0000
38  -13.1432    5.1746  1    0.0000    0.0000
39  -13.1502    5.1501  1    0.0000    0.0000
40  -13.1452    5.1829  1    0.0000    0.0000
41  -13.1526    5.1916  1    0.0000    0.0000
42  -13.1346    5.1568  1    0.0000    0.0000
43  -13.1303    5.1794  1    0.0000    0.0000
44  -13.1382    5.1889  1    0.0000    0.0000
45  -13.1335    5.1877  1    0.0000    0.0000
46  -13.1270    5.1837  1    0.0000    0.0000
47  -13.1394    5.1656  1    0.0000    0.0000
48  -13.1532    5.1850  1    0.0000    0.0000
49  -13.1374    5.2062  1    0.0000    0.0000
50  -13.1304    5.1951  1    0.0000    0.0000
51  -13.1524    5.1731  1    0.0000    0.0000
52  -13.1402    5.1574  1    0.0000    0.0000
53  -13.1345    5.2048  1    0.0000    0.0000
54  -13.1389    5.2223  1    0.0000    0.0000
