SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -6.2686    3.2843  1    0.0000    0.0000
1  -18.0950    9.4782  1    0.0000    0.0000
2  -15.9931    8.3938  1    0.0000    0.0000
3  -17.0876    8.9740  1    0.0000    0.0000
4  -16.3582    8.6112  1    0.0000    0.0000
5  -16.8207    8.8814  1    0.0000    0.0000
6  -16.5871    8.7570  1    0.0000    0.0000
7  -16.7811    8.8433  1    0.0000    0.0000
8  -16.6908    8.7722  1    0.0000    0.0000
9  -16.7872    8.8691  1    0.0000    0.0000
10  -17.0092    9.2414  1    0.0000    0.0000
11  -17.4064    9.7223  1    0.0000    0.0000
12  -17.6935   10.3126  1    0.0000    0.0000
13  -17.7724   10.6708  1    0.0000    0.0000
14  -17.7832   10.7307  1    0.0000    0.0000
15  -17.7846   10.6895  1    0.0000    0.0000
16  -17.7952   10.6112  1    0.0000    0.0000
17  -17.7838   10.5578  1    0.0000    0.0000
18  -17.7861   10.5711  1    0.0000    0.0000
19  -17.8057   10.6424  1    0.0000    0.0000
20  -17.8332   10.6830  1    0.0000    0.0000
21  -17.8496   10.7046  1    0.0000    0.0000
22  -17.8504   10.6985  1    0.0000    0.0000
23  -17.8484   10.7062  1    0.0000    0.0000
24  -17.8411   10.7117  1    0.0000    0.0000
25  -17.8445   10.7147  1    0.0000    0.0000
26  -17.8384   10.7294  1    0.0000    0.0000
27  -17.8270   10.7103  1    0.0000    0.0000
28  -17.7912   10.6731  1    0.0000    0.0000
29  -17.7889   10.6535  1    0.0000    0.0000
30  -17.7916   10.6420  1    0.0000    0.0000
31  -17.7987   10.6603  1    0.0000    0.0000
32  -17.8192   10.6644  1    0.0000    0.0000
33  -17.8400   10.6825  1    0.0000    0.0000
34  -17.8829   10.7069  1    0.0000    0.0000
35  -17.8732   10.6810  1    0.0000    0.0000
36  -17.8348   10.6837  1    0.0000    0.0000
37  -17.8275   10.6866  1    0.0000    0.0000
38  -17.8118   10.6741  1    0.0000    0.0000
39  -17.8058   10.6853  1    0.0000    0.0000
40  -17.8085   10.6977  1    0.0000    0.0000
41  -17.8148   10.7117  1    0.0000    0.0000
42  -17.8168   10.7283  1    0.0000    0.0000
43  -17.8371   10.7266  1    0.0000    0.0000
44  -17.8270   10.7066  1    0.0000    0.0000
45  -17.8173   10.7002  1    0.0000    0.0000
46  -17.8207   10.7108  1    0.0000    0.0000
47  -17.8260   10.7259  1    0.0000    0.0000
48  -17.8410   10.7269  1    0.0000    0.0000
49  -17.8450   10.7343  1    0.0000    0.0000
50  -17.8304   10.7252  1    0.0000    0.0000
51  -17.8380   10.7379  1    0.0000    0.0000
52  -17.8341   10.7715  1    0.0000    0.0000
53  -17.8184   10.7557  1    0.0000    0.0000
54  -17.8130   10.7689  1    0.0000    0.0000
55  -17.7998   10.7782  1    0.0000    0.0000
56  -17.7997   10.7817  1    0.0000    0.0000
57  -17.7850   10.7527  1    0.0000    0.0000
58  -17.7780   10.7323  1    0.0000    0.0000
59  -17.7932   10.7398  1    0.0000    0.0000
60  -17.7832   10.7428  1    0.0000    0.0000
61  -17.7735   10.7306  1    0.0000    0.0000
62  -17.7929   10.7361  1    0.0000    0.0000
63  -17.7897   10.7276  1    0.0000    0.0000
64  -17.7904   10.7225  1    0.0000    0.0000
65  -17.8136   10.7536  1    0.0000    0.0000
66  -17.8086   10.7718  1    0.0000    0.0000
67  -17.8025   10.7857  1    0.0000    0.0000
68  -17.8074   10.7759  1    0.0000    0.0000
69  -17.8052   10.7654  1    0.0000    0.0000
70  -17.8284   10.7540  1    0.0000    0.0000
71  -17.5949   10.7763  1    0.0000    0.0000
72  -17.0932   10.8716  1    0.0000    0.0000
73  -16.2755   10.7436  1    0.0000    0.0000
74  -15.4280   10.5593  1    0.0000    0.0000
75  -15.0668   10.4476  1    0.0000    0.0000
76  -15.0105   10.4033  1    0.0000    0.0000
77  -15.1703   10.4540  1    0.0000    0.0000
78  -15.2451   10.4878  1    0.0000    0.0000
79  -15.2011   10.4493  1    0.0000    0.0000
80  -15.1637   10.4456  1    0.0000    0.0000
81  -15.1366   10.4388  1    0.0000    0.0000
82  -15.1251   10.4620  1    0.0000    0.0000
83  -15.1447   10.4803  1    0.0000    0.0000
84  -15.1354   10.4520  1    0.0000    0.0000
85  -15.1301   10.4446  1    0.0000    0.0000
86  -15.1351   10.4501  1    0.0000    0.0000
87  -15.1217   10.4484  1    0.0000    0.0000
88  -15.1221   10.4573  1    0.0000    0.0000
89  -15.1224   10.4801  1    0.0000    0.0000
90  -15.1013   10.4674  1    0.0000    0.0000
91  -15.1096   10.4736  1    0.0000    0.0000
92  -15.1085   10.4940  1    0.0000    0.0000
93  -15.1032   10.5046  1    0.0000    0.0000
94  -15.0883   10.5306  1    0.0000    0.0000
95  -15.0914   10.4855  1    0.0000    0.0000
96  -14.8414   10.3829  1    0.0000    0.0000
97  -14.1278   10.2459  1    0.0000    0.0000
98  -13.2073   10.0688  1    0.0000    0.0000
99  -12.0255    9.6596  1    0.0000    0.0000
100  -10.6562    9.2549  1    0.0000    0.0000
101   -9.4084    9.0428  1    0.0000    0.0000
102   -8.2110    9.0691  1    0.0000    0.0000
103   -7.1515    9.1390  1    0.0000    0.0000
104   -6.3381    9.1146  1    0.0000    0.0000
105   -6.0639    9.1108  1    0.0000    0.0000
106   -6.1631    9.1057  1    0.0000    0.0000
107   -6.3278    9.1477  1    0.0000    0.0000
108   -6.3312    9.1684  1    0.0000    0.0000
109   -6.2918    9.1792  1    0.0000    0.0000
110   -6.2374    9.1838  1    0.0000    0.0000
111   -6.1883    9.1982  1    0.0000    0.0000
112   -6.1530    9.1935  1    0.0000    0.0000
113   -6.1543    9.1990  1    0.0000    0.0000
114   -6.1753    9.2063  1    0.0000    0.0000
115   -6.1737    9.2042  1    0.0000    0.0000
116   -6.1817    9.2147  1    0.0000    0.0000
117   -6.1775    9.2113  1    0.0000    0.0000
118   -6.1907    9.2220  1    0.0000    0.0000
119   -6.1932    9.2252  1    0.0000    0.0000
120   -6.1998    9.2330  1    0.0000    0.0000
121   -6.2092    9.2258  1    0.0000    0.0000
122   -6.2329    9.2399  1    0.0000    0.0000
123   -6.2223    9.2484  1    0.0000    0.0000
124   -6.2134    9.2298  1    0.0000    0.0000
125   -6.2163    9.2275  1    0.0000    0.0000
126   -6.2191    9.2345  1    0.0000    0.0000
127   -6.2129    9.2393  1    0.0000    0.0000
128   -6.2156    9.2167  1    0.0000    0.0000
129   -6.2145    9.2189  1    0.0000    0.0000
130   -6.2102    9.2098  1    0.0000    0.0000
131   -6.2135    9.2061  1    0.0000    0.0000
132   -6.2177    9.2343  1    0.0000    0.0000
133   -6.2047    9.1953  1    0.0000    0.0000
134   -6.1967    9.1866  1    0.0000    0.0000
135   -6.1844    9.1799  1    0.0000    0.0000
136   -6.1796    9.1765  1    0.0000    0.0000
137   -6.1777    9.1894  1    0.0000    0.0000
138   -6.1692    9.2385  1    0.0000    0.0000
139   -6.1337    9.4823  1    0.0000    0.0000
140   -5.9491    9.8904  1    0.0000    0.0000
141   -5.5757   10.3091  1    0.0000    0.0000
142   -5.1630   10.6665  1    0.0000    0.0000
143   -4.7982   10.9542  1    0.0000    0.0000
144   -4.2956   10.9945  1    0.0000    0.0000
145   -3.9566   10.9345  1    0.0000    0.0000
146   -3.9329   10.8595  1    0.0000    0.0000
147   -3.9759   10.8427  1    0.0000    0.0000
148   -4.0062   10.8783  1    0.0000    0.0000
149   -4.0102   10.9180  1    0.0000    0.0000
150   -4.0037   10.9438  1    0.0000    0.0000
151   -3.9779   10.9597  1    0.0000    0.0000
152   -3.9505   10.9395  1    0.0000    0.0000
153   -3.9424   10.9485  1    0.0000    0.0000
154   -3.9544   10.9711  1    0.0000    0.0000
155   -3.9444   10.9688  1    0.0000    0.0000
156   -3.9362   10.9802  1    0.0000    0.0000
157   -3.9448   10.9798  1    0.0000    0.0000
158   -3.9362   11.0016  1    0.0000    0.0000
159   -3.9313   11.0209  1    0.0000    0.0000
160   -3.9285   11.0168  1    0.0000    0.0000
161   -3.9200   10.9836  1    0.0000    0.0000
162   -3.9247   10.9967  1    0.0000    0.0000
163   -3.9198   10.9860  1    0.0000    0.0000
164   -3.9004   10.9665  1    0.0000    0.0000
165   -3.8793   10.9403  1    0.0000    0.0000
166   -3.8730   10.9368  1    0.0000    0.0000
167   -3.8630   10.9205  1    0.0000    0.0000
168   -3.8588   10.9196  1    0.0000    0.0000
169   -3.8389   10.9049  1    0.0000    0.0000
170   -3.8213   10.8962  1    0.0000    0.0000
171   -3.8182   10.9084  1    0.0000    0.0000
172   -3.7972   10.8977  1    0.0000    0.0000
173   -3.8056   10.8931  1    0.0000    0.0000
174   -3.7910   10.8760  1    0.0000    0.0000
175   -3.7797   10.8597  1    0.0000    0.0000
176   -3.7619   10.8627  1    0.0000    0.0000
177   -3.7581   10.8568  1    0.0000    0.0000
178   -4.0713   10.7449  1    0.0000    0.0000
179   -4.6255   10.5870  1    0.0000    0.0000
180   -5.3109   10.4751  1    0.0000    0.0000
181   -5.9567   10.3726  1    0.0000    0.0000
182   -6.0810   10.2195  1    0.0000    0.0000
183   -6.0414   10.1315  1    0.0000    0.0000
184   -6.0021   10.1517  1    0.0000    0.0000
185   -5.9909   10.1869  1    0.0000    0.0000
186   -5.9420   10.2194  1    0.0000    0.0000
187   -5.9433   10.1787  1    0.0000    0.0000
188   -5.9485   10.1273  1    0.0000    0.0000
189   -5.9569   10.1045  1    0.0000    0.0000
190   -5.9635   10.0994  1    0.0000    0.0000
191   -5.9605   10.1110  1    0.0000    0.0000
192   -5.9500   10.1173  1    0.0000    0.0000
193   -5.9269   10.1015  1    0.0000    0.0000
194   -5.9306   10.1034  1    0.0000    0.0000
195   -5.9265   10.0830  1    0.0000    0.0000
196   -5.9188   10.0960  1    0.0000    0.0000
197   -5.9260   10.0841  1    0.0000    0.0000
198   -5.9341   10.0882  1    0.0000    0.0000
199   -5.9346   10.0958  1    0.0000    0.0000
200   -5.9320   10.0865  1    0.0000    0.0000
201   -5.9333   10.0871  1    0.0000    0.0000
202   -5.9429   10.0924  1    0.0000    0.0000
203   -5.9257   10.0787  1    0.0000    0.0000
204   -5.9469   10.0876  1    0.0000    0.0000
205   -5.9654   10.0765  1    0.0000    0.0000
206   -5.9550   10.0816  1    0.0000    0.0000
207   -5.9445   10.0911  1    0.0000    0.0000
208   -5.9254   10.0574  1    0.0000    0.0000
209   -5.9204   10.0547  1    0.0000    0.0000
210   -5.9020   10.0495  1    0.0000    0.0000
211   -5.8982   10.0266  1    0.0000    0.0000
212   -5.8782   10.0565  1    0.0000    0.0000
213   -5.8673   10.0622  1    0.0000    0.0000
214   -5.8750   10.0610  1    0.0000    0.0000
215   -5.8673   10.0625  1    0.0000    0.0000
216   -5.8454   10.0606  1    0.0000    0.0000
217   -5.8394   10.0609  1    0.0000    0.0000
218   -5.8276   10.0500  1    0.0000    0.0000
219   -5.8170   10.0576  1    0.0000    0.0000
220   -5.8336   10.0748  1    0.0000    0.0000
221   -5.8257   10.0528  1    0.0000    0.0000
222   -5.8215   10.0383  1    0.0000    0.0000
223   -5.8043    9.9935  1    0.0000    0.0000
224   -5.8964    9.9528  1    0.0000    0.0000
225   -6.3431   10.0734  1    0.0000    0.0000
226   -6.7458   10.1860  1    0.0000    0.0000
227   -6.9016   10.1899  1    0.0000    0.0000
228   -6.8242   10.1673  1    0.0000    0.0000
229   -6.7118   10.1317  1    0.0000    0.0000
230   -6.6949   10.1356  1    0.0000    0.0000
231   -6.7156   10.1502  1    0.0000    0.0000
232   -6.7356   10.1500  1    0.0000    0.0000
233   -6.7462   10.1478  1    0.0000    0.0000
234   -6.7807   10.1340  1    0.0000    0.0000
235   -6.8003   10.1277  1    0.0000    0.0000
236   -6.7999   10.1270  1    0.0000    0.0000
237   -6.7965   10.1290  1    0.0000    0.0000
238   -6.8002   10.1197  1    0.0000    0.0000
239   -6.7910   10.1200  1    0.0000    0.0000
240   -6.7871   10.1270  1    0.0000    0.0000
241   -6.7701   10.1256  1    0.0000    0.0000
242   -6.7650   10.1026  1    0.0000    0.0000
243   -6.7490   10.1106  1    0.0000    0.0000
244   -6.7462   10.1220  1    0.0000    0.0000
245   -6.7443   10.1069  1    0.0000    0.0000
246   -6.7376   10.1100  1    0.0000    0.0000
247   -6.7363   10.1121  1    0.0000    0.0000
248   -6.7216   10.1193  1    0.0000    0.0000
249   -6.7314   10.1021  1    0.0000    0.0000
250   -6.7224   10.0972  1    0.0000    0.0000
251   -6.7147   10.1105  1    0.0000    0.0000
252   -6.7311   10.1100  1    0.0000    0.0000
253   -6.7352   10.0992  1    0.0000    0.0000
254   -6.7402   10.1080  1    0.0000    0.0000
