SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -4.6621    1.6750  1    0.0000    0.0000
1  -13.4434    4.8382  1    0.0000    0.0000
2  -11.8928    4.2830  1    0.0000    0.0000
3  -12.7601    4.5590  1    0.0000    0.0000
4  -12.2266    4.4066  1    0.0000    0.0000
5  -12.5396    4.5387  1    0.0000    0.0000
6  -12.3251    4.4365  1    0.0000    0.0000
7  -12.4584    4.4213  1    0.0000    0.0000
8  -12.4028    4.3788  1    0.0000    0.0000
9  -12.4765    4.4674  1    0.0000    0.0000
10  -12.4292    4.4539  1    0.0000    0.0000
11  -12.4296    4.4501  1    0.0000    0.0000
12  -12.4391    4.4212  1    0.0000    0.0000
13  -12.4119    4.3761  1    0.0000    0.0000
14  -12.4163    4.3443  1    0.0000    0.0000
15  -12.4073    4.3922  1    0.0000    0.0000
16  -12.4038    4.4235  1    0.0000    0.0000
17  -12.4208    4.4183  1    0.0000    0.0000
18  -12.4244    4.3885  1    0.0000    0.0000
19  -12.4221    4.3593  1    0.0000    0.0000
20  -12.3991    4.3955  1    0.0000    0.0000
21  -12.3898    4.3822  1    0.0000    0.0000
22  -12.3728    4.3784  1    0.0000    0.0000
23  -12.3950    4.4175  1    0.0000    0.0000
24  -12.6862    4.3660  1    0.0000    0.0000
25  -13.2181    4.5288  1    0.0000    0.0000
26  -13.7544    4.8159  1    0.0000    0.0000
27  -14.0029    5.0486  1    0.0000    0.0000
28  -14.1416    5.1707  1    0.0000    0.0000
29  -14.2277    5.2081  1    0.0000    0.0000
30  -14.1932    5.3345  1    0.0000    0.0000
31  -14.1309    5.4192  1    0.0000    0.0000
32  -14.0759    5.3198  1    0.0000    0.0000
33  -14.0394    5.2381  1    0.0000    0.0000
34  -14.0339    5.2548  1    0.0000    0.0000
35  -14.0199    5.2544  1    0.0000    0.0000
36  -14.0274    5.2439  1    0.0000    0.0000
37  -14.0334    5.2707  1    0.0000    0.0000
38  -14.0821    5.2941  1    0.0000    0.0000
39  -14.0860    5.2729  1    0.0000    0.0000
40  -14.0762    5.2633  1    0.0000    0.0000
41  -14.1114    5.2401  1    0.0000    0.0000
42  -14.1384    5.2357  1    0.0000    0.0000
43  -14.1315    5.2277  1    0.0000    0.0000
44  -14.1218    5.2192  1    0.0000    0.0000
45  -14.1197    5.1805  1    0.0000    0.0000
46  -14.1158    5.1634  1    0.0000    0.0000
47  -14.0994    5.1728  1    0.0000    0.0000
48  -14.1282    5.1966  1    0.0000    0.0000
49  -14.1603    5.2048  1    0.0000    0.0000
50  -14.1576    5.1708  1    0.0000    0.0000
51  -14.1791    5.1521  1    0.0000    0.0000
52  -14.1838    5.1789  1    0.0000    0.0000
53  -14.1733    5.2141  1    0.0000    0.0000
54  -14.1759    5.1656  1    0.0000    0.0000
55  -14.1850    5.1319  1    0.0000    0.0000
56  -14.2000    5.1141  1    0.0000    0.0000
57  -14.2054    5.1043  1    0.0000    0.0000
58  -14.2219    5.0927  1    0.0000    0.0000
59  -14.2393    5.0822  1    0.0000    0.0000
60  -14.2342    5.0739  1    0.0000    0.0000
61  -14.2420    5.0660  1    0.0000    0.0000
62  -14.2483    5.0265  1    0.0000    0.0000
63  -14.2549    5.0402  1    0.0000    0.0000
64  -14.2595    5.0525  1    0.0000    0.0000
65  -14.2534    5.0260  1    0.0000    0.0000
66  -14.2796    5.0466  1    0.0000    0.0000
67  -14.2852    5.0605  1    0.0000    0.0000
68  -14.3002    5.0189  1    0.0000    0.0000
69  -14.3019    5.0465  1    0.0000    0.0000
70  -14.3190    5.0048  1    0.0000    0.0000
71  -14.3491    5.0100  1    0.0000    0.0000
72  -14.3459    4.9932  1    0.0000    0.0000
73  -14.3556    4.9768  1    0.0000    0.0000
74  -14.3636    5.0071  1    0.0000    0.0000
75  -14.3246    4.9352  1    0.0000    0.0000
76  -14.3152    4.9052  1    0.0000    0.0000
77  -14.3061    4.9279  1    0.0000    0.0000
78  -14.3232    4.9175  1    0.0000    0.0000
79  -14.3454    4.9213  1    0.0000    0.0000
80  -14.3477    4.8998  1    0.0000    0.0000
81  -14.3647    4.9351  1    0.0000    0.0000
82  -14.3646    4.9578  1    0.0000    0.0000
83  -14.3832    4.9397  1    0.0000    0.0000
84  -14.4220    4.9172  1    0.0000    0.0000
85  -14.3776    4.9182  1    0.0000    0.0000
86  -14.3708    4.8935  1    0.0000    0.0000
87  -14.3629    4.8884  1    0.0000    0.0000
88  -14.2595    4.8886  1    0.0000    0.0000
89  -13.7843    4.7582  1    0.0000    0.0000
90  -12.4900    4.3651  1    0.0000    0.0000
91  -10.6678    4.0605  1    0.0000    0.0000
92   -8.9678    3.5945  1    0.0000    0.0000
93   -7.5659    3.1771  1    0.0000    0.0000
94   -6.5180    2.7497  1    0.0000    0.0000
95   -5.8222    2.2747  1    0.0000    0.0000
96   -5.0608    1.9456  1    0.0000    0.0000
97   -4.2759    1.6281  1    0.0000    0.0000
98   -3.9943    1.4763  1    0.0000    0.0000
