SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0    0.2532   -1.3950  1    0.0000    0.0000
1    0.7291   -4.0837  1    0.0000    0.0000
2    0.6442   -3.6264  1    0.0000    0.0000
3    0.7128   -3.8661  1    0.0000    0.0000
4    0.7268   -3.7589  1    0.0000    0.0000
5    0.7302   -3.8503  1    0.0000    0.0000
6    0.7247   -3.7059  1    0.0000    0.0000
7    0.7100   -3.5079  1    0.0000    0.0000
8    0.6369   -3.3265  1    0.0000    0.0000
9    0.6332   -3.2088  1    0.0000    0.0000
10    0.7141   -3.0854  1    0.0000    0.0000
11    0.7542   -2.8294  1    0.0000    0.0000
12    0.8104   -2.6820  1    0.0000    0.0000
13    0.9026   -2.7286  1    0.0000    0.0000
14    0.9107   -2.8109  1    0.0000    0.0000
15    0.9144   -2.8754  1    0.0000    0.0000
16    0.9374   -2.9890  1    0.0000    0.0000
17    0.8980   -2.9337  1    0.0000    0.0000
18    0.8789   -2.9957  1    0.0000    0.0000
19    0.8356   -2.9761  1    0.0000    0.0000
20    0.8238   -3.0068  1    0.0000    0.0000
21    0.8369   -3.0282  1    0.0000    0.0000
22    0.7861   -2.9814  1    0.0000    0.0000
23    0.7805   -2.9245  1    0.0000    0.0000
24    0.8092   -2.9554  1    0.0000    0.0000
25    0.8045   -3.0445  1    0.0000    0.0000
26    0.8230   -3.0234  1    0.0000    0.0000
27    0.8189   -2.9457  1    0.0000    0.0000
28    0.7898   -2.9225  1    0.0000    0.0000
29    0.8060   -2.9984  1    0.0000    0.0000
30    0.7701   -2.9578  1    0.0000    0.0000
31    0.7514   -2.9989  1    0.0000    0.0000
32    0.7600   -2.9753  1    0.0000    0.0000
33    0.7725   -2.9427  1    0.0000    0.0000
34    0.7386   -2.9107  1    0.0000    0.0000
35    0.7734   -2.9276  1    0.0000    0.0000
36    0.7546   -2.9586  1    0.0000    0.0000
37    0.7987   -2.9640  1    0.0000    0.0000
38    0.7309   -2.9370  1    0.0000    0.0000
39    0.7518   -2.9481  1    0.0000    0.0000
40    0.7429   -2.9412  1    0.0000    0.0000
41    0.7322   -2.9433  1    0.0000    0.0000
42    0.7281   -2.9542  1    0.0000    0.0000
43    0.6750   -2.9246  1    0.0000    0.0000
44    0.6665   -2.9346  1    0.0000    0.0000
45    0.6800   -3.0168  1    0.0000    0.0000
46    0.7045   -2.9899  1    0.0000    0.0000
47    0.7185   -2.9616  1    0.0000    0.0000
48    0.7419   -2.9275  1    0.0000    0.0000
49    0.7591   -2.9154  1    0.0000    0.0000
50    0.7289   -3.0283  1    0.0000    0.0000
51    0.7288   -2.9331  1    0.0000    0.0000
52    0.7048   -2.9127  1    0.0000    0.0000
53    0.6724   -2.9731  1    0.0000    0.0000
54    0.7052   -2.9826  1    0.0000    0.0000
55    0.6988   -2.9714  1    0.0000    0.0000
56    0.5448   -2.9727  1    0.0000    0.0000
57   -0.0503   -2.8377  1    0.0000    0.0000
58   -0.9763   -2.3048  1    0.0000    0.0000
59   -1.9990   -1.5880  1    0.0000    0.0000
