SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -5.8581    1.9082  1    0.0000    0.0000
1  -16.9156    5.5410  1    0.0000    0.0000
2  -14.9973    4.9376  1    0.0000    0.0000
3  -16.0583    5.2667  1    0.0000    0.0000
4  -15.3985    5.0443  1    0.0000    0.0000
5  -15.8102    5.2008  1    0.0000    0.0000
6  -15.5506    5.1440  1    0.0000    0.0000
7  -15.7303    5.1871  1    0.0000    0.0000
8  -15.6192    5.1439  1    0.0000    0.0000
9  -15.6627    5.1632  1    0.0000    0.0000
10  -15.6367    5.1709  1    0.0000    0.0000
11  -15.6342    5.2031  1    0.0000    0.0000
12  -15.6390    5.1890  1    0.0000    0.0000
13  -15.6335    5.1811  1    0.0000    0.0000
14  -15.6187    5.1810  1    0.0000    0.0000
15  -15.4910    5.0952  1    0.0000    0.0000
16  -15.2337    4.8817  1    0.0000    0.0000
17  -14.8800    4.6063  1    0.0000    0.0000
18  -14.5819    4.2100  1    0.0000    0.0000
19  -14.4996    3.9340  1    0.0000    0.0000
20  -14.5131    3.8330  1    0.0000    0.0000
21  -14.5192    3.8639  1    0.0000    0.0000
22  -14.5278    3.9639  1    0.0000    0.0000
23  -14.5101    4.0665  1    0.0000    0.0000
24  -14.4821    4.0982  1    0.0000    0.0000
25  -14.4593    4.0768  1    0.0000    0.0000
26  -14.4255    4.0573  1    0.0000    0.0000
27  -14.4273    4.0296  1    0.0000    0.0000
28  -14.4365    4.0268  1    0.0000    0.0000
29  -14.4378    4.0319  1    0.0000    0.0000
30  -14.4306    4.0305  1    0.0000    0.0000
31  -14.4205    4.0308  1    0.0000    0.0000
32  -14.4014    4.0397  1    0.0000    0.0000
33  -14.4067    4.0470  1    0.0000    0.0000
34  -14.4173    4.0437  1    0.0000    0.0000
35  -14.4147    4.0302  1    0.0000    0.0000
36  -14.4195    4.0154  1    0.0000    0.0000
37  -14.4057    4.0153  1    0.0000    0.0000
38  -14.4247    4.0241  1    0.0000    0.0000
39  -14.4506    4.0409  1    0.0000    0.0000
40  -14.4425    4.0321  1    0.0000    0.0000
41  -14.4480    4.0180  1    0.0000    0.0000
42  -14.4443    4.0178  1    0.0000    0.0000
43  -14.4397    4.0273  1    0.0000    0.0000
44  -14.4392    4.0230  1    0.0000    0.0000
45  -14.4458    4.0193  1    0.0000    0.0000
46  -14.4459    4.0191  1    0.0000    0.0000
47  -14.4485    4.0288  1    0.0000    0.0000
48  -14.4517    4.0336  1    0.0000    0.0000
49  -14.4444    4.0429  1    0.0000    0.0000
50  -14.4558    4.0434  1    0.0000    0.0000
51  -14.4717    4.0511  1    0.0000    0.0000
52  -14.4695    4.0613  1    0.0000    0.0000
53  -14.4597    4.0679  1    0.0000    0.0000
54  -14.4480    4.0743  1    0.0000    0.0000
55  -14.4441    4.0817  1    0.0000    0.0000
56  -14.4378    4.0812  1    0.0000    0.0000
57  -14.4191    4.0805  1    0.0000    0.0000
58  -14.4148    4.0660  1    0.0000    0.0000
59  -14.3966    4.0728  1    0.0000    0.0000
60  -14.3777    4.0663  1    0.0000    0.0000
61  -14.3774    4.0567  1    0.0000    0.0000
62  -14.3726    4.0646  1    0.0000    0.0000
63  -14.3728    4.0613  1    0.0000    0.0000
64  -14.3716    4.0437  1    0.0000    0.0000
65  -14.3686    4.0325  1    0.0000    0.0000
66  -14.3500    4.0323  1    0.0000    0.0000
67  -14.3474    4.0256  1    0.0000    0.0000
68  -14.3585    4.0059  1    0.0000    0.0000
69  -14.3544    3.9899  1    0.0000    0.0000
70  -14.3346    3.9996  1    0.0000    0.0000
71  -14.3240    3.9952  1    0.0000    0.0000
72  -14.3214    4.0069  1    0.0000    0.0000
73  -14.3243    4.0063  1    0.0000    0.0000
74  -14.3136    3.9913  1    0.0000    0.0000
75  -14.3162    3.9905  1    0.0000    0.0000
76  -14.3140    3.9774  1    0.0000    0.0000
77  -14.3155    3.9682  1    0.0000    0.0000
78  -14.3186    3.9511  1    0.0000    0.0000
79  -14.3119    3.9501  1    0.0000    0.0000
80  -14.3304    3.9605  1    0.0000    0.0000
81  -14.3175    3.9661  1    0.0000    0.0000
82  -14.3170    3.9457  1    0.0000    0.0000
83  -14.3172    3.9445  1    0.0000    0.0000
84  -14.3328    3.9532  1    0.0000    0.0000
85  -14.3194    3.9614  1    0.0000    0.0000
86  -14.3211    3.9640  1    0.0000    0.0000
87  -14.3132    3.9582  1    0.0000    0.0000
88  -14.3094    3.9552  1    0.0000    0.0000
89  -14.3131    3.9568  1    0.0000    0.0000
90  -14.3324    3.9480  1    0.0000    0.0000
91  -14.1931    3.8886  1    0.0000    0.0000
92  -13.5679    3.7433  1    0.0000    0.0000
93  -12.3666    3.3151  1    0.0000    0.0000
94  -10.7382    2.7320  1    0.0000    0.0000
95   -9.2066    2.4140  1    0.0000    0.0000
96   -7.8178    2.3323  1    0.0000    0.0000
97   -6.6794    2.2929  1    0.0000    0.0000
98   -5.5185    2.1410  1    0.0000    0.0000
99   -4.5341    1.9219  1    0.0000    0.0000
100   -3.9531    1.6247  1    0.0000    0.0000
101   -3.8592    1.4965  1    0.0000    0.0000
102   -4.0919    1.5054  1    0.0000    0.0000
103   -4.2962    1.6099  1    0.0000    0.0000
104   -4.2821    1.7281  1    0.0000    0.0000
105   -4.0493    1.7036  1    0.0000    0.0000
106   -3.8811    1.6552  1    0.0000    0.0000
107   -3.8810    1.6071  1    0.0000    0.0000
108   -3.9340    1.5793  1    0.0000    0.0000
109   -3.9202    1.5825  1    0.0000    0.0000
110   -3.8830    1.5531  1    0.0000    0.0000
111   -3.8671    1.5367  1    0.0000    0.0000
112   -3.8445    1.5383  1    0.0000    0.0000
113   -3.8380    1.5356  1    0.0000    0.0000
114   -3.8496    1.5289  1    0.0000    0.0000
115   -3.8424    1.5152  1    0.0000    0.0000
116   -3.8530    1.5124  1    0.0000    0.0000
117   -3.8537    1.5013  1    0.0000    0.0000
118   -3.8528    1.4987  1    0.0000    0.0000
119   -3.8532    1.4725  1    0.0000    0.0000
120   -3.8645    1.4587  1    0.0000    0.0000
121   -3.8884    1.4609  1    0.0000    0.0000
122   -3.9169    1.4468  1    0.0000    0.0000
123   -3.9361    1.4466  1    0.0000    0.0000
124   -3.9516    1.4445  1    0.0000    0.0000
125   -3.9512    1.4602  1    0.0000    0.0000
126   -3.9575    1.4690  1    0.0000    0.0000
127   -3.9826    1.4603  1    0.0000    0.0000
128   -3.9741    1.4732  1    0.0000    0.0000
129   -3.9718    1.4789  1    0.0000    0.0000
130   -3.9737    1.4836  1    0.0000    0.0000
131   -3.9814    1.4839  1    0.0000    0.0000
132   -3.9884    1.4834  1    0.0000    0.0000
133   -4.0063    1.4793  1    0.0000    0.0000
134   -4.0060    1.4862  1    0.0000    0.0000
135   -4.0223    1.4969  1    0.0000    0.0000
136   -4.0491    1.5118  1    0.0000    0.0000
137   -4.0502    1.5224  1    0.0000    0.0000
138   -4.0328    1.5323  1    0.0000    0.0000
139   -4.0624    1.5415  1    0.0000    0.0000
140   -4.0520    1.5445  1    0.0000    0.0000
141   -4.0257    1.5503  1    0.0000    0.0000
142   -4.0098    1.5336  1    0.0000    0.0000
143   -3.9996    1.5395  1    0.0000    0.0000
144   -4.0217    1.5334  1    0.0000    0.0000
145   -4.0173    1.5333  1    0.0000    0.0000
146   -4.0090    1.5175  1    0.0000    0.0000
147   -4.0083    1.5148  1    0.0000    0.0000
148   -4.0149    1.5241  1    0.0000    0.0000
149   -4.0377    1.5283  1    0.0000    0.0000
150   -4.0426    1.5318  1    0.0000    0.0000
151   -4.0398    1.5432  1    0.0000    0.0000
152   -4.0616    1.5483  1    0.0000    0.0000
153   -4.0735    1.5299  1    0.0000    0.0000
154   -4.0772    1.5313  1    0.0000    0.0000
155   -4.0771    1.5404  1    0.0000    0.0000
156   -4.0740    1.5681  1    0.0000    0.0000
157   -3.9051    1.8395  1    0.0000    0.0000
158   -3.5611    2.3120  1    0.0000    0.0000
159   -3.2281    2.9120  1    0.0000    0.0000
160   -2.9772    3.5422  1    0.0000    0.0000
161   -2.6366    4.2108  1    0.0000    0.0000
162   -2.3498    4.7260  1    0.0000    0.0000
163   -2.0545    5.2107  1    0.0000    0.0000
164   -1.8492    5.6336  1    0.0000    0.0000
165   -1.6157    6.1523  1    0.0000    0.0000
166   -1.5111    6.6166  1    0.0000    0.0000
167   -1.5199    6.8537  1    0.0000    0.0000
168   -1.5294    6.9054  1    0.0000    0.0000
169   -1.5693    6.7525  1    0.0000    0.0000
170   -1.5202    6.6918  1    0.0000    0.0000
171   -1.4525    6.7285  1    0.0000    0.0000
172   -1.4074    6.7927  1    0.0000    0.0000
173   -1.4198    6.7946  1    0.0000    0.0000
174   -1.4278    6.7862  1    0.0000    0.0000
175   -1.4128    6.7585  1    0.0000    0.0000
176   -1.4145    6.7324  1    0.0000    0.0000
177   -1.4035    6.7232  1    0.0000    0.0000
178   -1.3917    6.7495  1    0.0000    0.0000
179   -1.3953    6.7526  1    0.0000    0.0000
180   -1.4099    6.7435  1    0.0000    0.0000
181   -1.4059    6.7611  1    0.0000    0.0000
182   -1.4246    6.7950  1    0.0000    0.0000
183   -1.4133    6.8574  1    0.0000    0.0000
184   -1.4070    6.8626  1    0.0000    0.0000
185   -1.3889    6.8918  1    0.0000    0.0000
186   -1.4103    6.9127  1    0.0000    0.0000
187   -1.4273    6.9260  1    0.0000    0.0000
188   -1.3959    6.9290  1    0.0000    0.0000
189   -1.4041    6.9510  1    0.0000    0.0000
190   -1.4181    6.9541  1    0.0000    0.0000
191   -1.4045    6.9829  1    0.0000    0.0000
192   -1.4037    7.0117  1    0.0000    0.0000
193   -1.4110    7.0061  1    0.0000    0.0000
194   -1.4200    7.0014  1    0.0000    0.0000
195   -1.4111    7.0156  1    0.0000    0.0000
196   -1.4112    7.0267  1    0.0000    0.0000
197   -1.4301    7.0261  1    0.0000    0.0000
198   -1.4237    7.0190  1    0.0000    0.0000
199   -1.4291    7.0206  1    0.0000    0.0000
200   -1.4283    7.0193  1    0.0000    0.0000
201   -1.4202    7.0025  1    0.0000    0.0000
202   -1.4146    6.9875  1    0.0000    0.0000
203   -1.4247    6.9820  1    0.0000    0.0000
204   -1.4440    6.9829  1    0.0000    0.0000
205   -1.4292    6.9787  1    0.0000    0.0000
206   -1.4015    6.9855  1    0.0000    0.0000
207   -1.3918    6.9806  1    0.0000    0.0000
208   -1.3935    6.9750  1    0.0000    0.0000
209   -1.3927    6.9874  1    0.0000    0.0000
210   -1.3696    6.9899  1    0.0000    0.0000
211   -1.4171    7.1280  1    0.0000    0.0000
212   -1.6136    7.4959  1    0.0000    0.0000
213   -1.7946    8.0158  1    0.0000    0.0000
214   -1.8045    8.4866  1    0.0000    0.0000
215   -1.7453    8.7704  1    0.0000    0.0000
216   -1.7039    8.9050  1    0.0000    0.0000
217   -1.6707    9.0520  1    0.0000    0.0000
218   -1.6535    9.2039  1    0.0000    0.0000
219   -1.6430    9.2531  1    0.0000    0.0000
220   -1.6438    9.1340  1    0.0000    0.0000
221   -1.6284    9.0367  1    0.0000    0.0000
222   -1.6069    9.0407  1    0.0000    0.0000
223   -1.6169    9.0963  1    0.0000    0.0000
224   -1.6335    9.1445  1    0.0000    0.0000
225   -1.6329    9.1471  1    0.0000    0.0000
226   -1.6286    9.1626  1    0.0000    0.0000
227   -1.6207    9.1680  1    0.0000    0.0000
228   -1.6266    9.1695  1    0.0000    0.0000
229   -1.6199    9.1835  1    0.0000    0.0000
230   -1.5911    9.1877  1    0.0000    0.0000
231   -1.6147    9.1936  1    0.0000    0.0000
232   -1.6151    9.2170  1    0.0000    0.0000
233   -1.6037    9.2264  1    0.0000    0.0000
234   -1.6224    9.2314  1    0.0000    0.0000
235   -1.6130    9.2485  1    0.0000    0.0000
236   -1.6194    9.2628  1    0.0000    0.0000
237   -1.6204    9.2661  1    0.0000    0.0000
238   -1.6312    9.2813  1    0.0000    0.0000
239   -1.6349    9.2989  1    0.0000    0.0000
240   -1.6256    9.3212  1    0.0000    0.0000
241   -1.6490    9.3263  1    0.0000    0.0000
242   -1.6754    9.3178  1    0.0000    0.0000
243   -1.6847    9.3227  1    0.0000    0.0000
244   -1.6734    9.3307  1    0.0000    0.0000
245   -1.6839    9.3421  1    0.0000    0.0000
246   -1.6966    9.3538  1    0.0000    0.0000
247   -1.6672    9.3573  1    0.0000    0.0000
248   -1.6798    9.3547  1    0.0000    0.0000
249   -1.6831    9.3540  1    0.0000    0.0000
250   -1.6617    9.3534  1    0.0000    0.0000
251   -1.6451    9.3655  1    0.0000    0.0000
252   -1.6338    9.3665  1    0.0000    0.0000
253   -1.6444    9.3644  1    0.0000    0.0000
254   -1.6275    9.3716  1    0.0000    0.0000
255   -1.6245    9.3743  1    0.0000    0.0000
256   -1.6224    9.3775  1    0.0000    0.0000
257   -1.6201    9.3807  1    0.0000    0.0000
258   -1.6253    9.3920  1    0.0000    0.0000
259   -1.6144    9.3826  1    0.0000    0.0000
260   -1.6381    9.3790  1    0.0000    0.0000
261   -1.6196    9.3972  1    0.0000    0.0000
262   -1.6281    9.3606  1    0.0000    0.0000
263   -1.6180    9.3544  1    0.0000    0.0000
264   -1.7112    9.3762  1    0.0000    0.0000
265   -2.0249    9.3573  1    0.0000    0.0000
266   -2.6963    9.2571  1    0.0000    0.0000
267   -3.5895    9.1583  1    0.0000    0.0000
268   -4.3371    9.0865  1    0.0000    0.0000
